episode,agent,decision,signal_id,reward
33,MPLight_MM,700,J01,-68.864
33,MPLight_MM,750,J01,-9.0
33,MPLight_MM,800,J01,-4.0
33,MPLight_MM,850,J01,-17.0
33,MPLight_MM,900,J01,-7.0
33,MPLight_MM,950,J01,-18.0
33,MPLight_MM,1000,J01,-6.0
33,MPLight_MM,1050,J01,-9.0
34,MPLight_MM,50,J01,-61.949
34,MPLight_MM,100,J01,-99.983
34,MPLight_MM,150,J01,-73.727
34,MPLight_MM,200,J01,-38.426
34,MPLight_MM,250,J01,-43.233
34,MPLight_MM,300,J01,-62.585
34,MPLight_MM,350,J01,-80.199
34,MPLight_MM,400,J01,-59.233
34,MPLight_MM,450,J01,-61.251
34,MPLight_MM,500,J01,-47.761
34,MPLight_MM,550,J01,-89.058
34,MPLight_MM,600,J01,-61.972
34,MPLight_MM,650,J01,-67.125
34,MPLight_MM,700,J01,-69.216
34,MPLight_MM,750,J01,-34.892
34,MPLight_MM,800,J01,-19.0
34,MPLight_MM,850,J01,-13.0
34,MPLight_MM,900,J01,-10.0
34,MPLight_MM,950,J01,-10.0
34,MPLight_MM,1000,J01,-8.0
34,MPLight_MM,1050,J01,-4.0
35,MPLight_MM,50,J01,-61.949
35,MPLight_MM,100,J01,-85.768
35,MPLight_MM,150,J01,-63.119
35,MPLight_MM,200,J01,-56.5
35,MPLight_MM,250,J01,-37.898
35,MPLight_MM,300,J01,-64.069
35,MPLight_MM,350,J01,-77.381
35,MPLight_MM,400,J01,-58.142
35,MPLight_MM,450,J01,-41.989
35,MPLight_MM,500,J01,-57.943
35,MPLight_MM,550,J01,-64.239
35,MPLight_MM,600,J01,-92.313
35,MPLight_MM,650,J01,-52.676
35,MPLight_MM,700,J01,-75.665
35,MPLight_MM,750,J01,-18.534
35,MPLight_MM,800,J01,-9.0
35,MPLight_MM,850,J01,-11.0
35,MPLight_MM,900,J01,-7.0
35,MPLight_MM,950,J01,-8.0
35,MPLight_MM,1000,J01,-12.0
35,MPLight_MM,1050,J01,-4.0
36,MPLight_MM,50,J01,-58.614
36,MPLight_MM,100,J01,-67.949
36,MPLight_MM,150,J01,-41.96
36,MPLight_MM,200,J01,-96.836
36,MPLight_MM,250,J01,-46.96
36,MPLight_MM,300,J01,-58.154
36,MPLight_MM,350,J01,-106.881
36,MPLight_MM,400,J01,-80.489
36,MPLight_MM,450,J01,-68.779
36,MPLight_MM,500,J01,-50.966
36,MPLight_MM,550,J01,-75.984
36,MPLight_MM,600,J01,-71.137
36,MPLight_MM,650,J01,-88.575
36,MPLight_MM,700,J01,-83.847
36,MPLight_MM,750,J01,-54.102
36,MPLight_MM,800,J01,-12.0
36,MPLight_MM,850,J01,-6.0
36,MPLight_MM,900,J01,-11.0
36,MPLight_MM,950,J01,-10.0
36,MPLight_MM,1000,J01,-7.0
36,MPLight_MM,1050,J01,-7.0
37,MPLight_MM,50,J01,-30.159
37,MPLight_MM,100,J01,-50.966
37,MPLight_MM,150,J01,-42.426
37,MPLight_MM,200,J01,-39.426
37,MPLight_MM,250,J01,-48.96
37,MPLight_MM,300,J01,-80.102
37,MPLight_MM,350,J01,-107.552
37,MPLight_MM,400,J01,-52.767
37,MPLight_MM,450,J01,-49.444
37,MPLight_MM,500,J01,-37.159
37,MPLight_MM,550,J01,-43.432
37,MPLight_MM,600,J01,-71.046
37,MPLight_MM,650,J01,-103.575
37,MPLight_MM,700,J01,-88.739
37,MPLight_MM,750,J01,-26.0
37,MPLight_MM,800,J01,-9.0
37,MPLight_MM,850,J01,-9.0
37,MPLight_MM,900,J01,-3.0
37,MPLight_MM,950,J01,-9.0
37,MPLight_MM,1000,J01,-7.0
37,MPLight_MM,1050,J01,-13.0
38,MPLight_MM,50,J01,-74.222
38,MPLight_MM,100,J01,-113.018
38,MPLight_MM,150,J01,-85.619
38,MPLight_MM,200,J01,-76.29
38,MPLight_MM,250,J01,-77.522
38,MPLight_MM,300,J01,-77.721
38,MPLight_MM,350,J01,-79.489
38,MPLight_MM,400,J01,-85.921
38,MPLight_MM,450,J01,-94.25
38,MPLight_MM,500,J01,-56.119
38,MPLight_MM,550,J01,-95.677
38,MPLight_MM,600,J01,-77.938
38,MPLight_MM,650,J01,-84.994
38,MPLight_MM,700,J01,-102.097
38,MPLight_MM,750,J01,-16.801
38,MPLight_MM,800,J01,-16.0
38,MPLight_MM,850,J01,-14.0
38,MPLight_MM,900,J01,-9.0
38,MPLight_MM,950,J01,-7.0
38,MPLight_MM,1000,J01,-18.0
38,MPLight_MM,1050,J01,-12.0
39,MPLight_MM,50,J01,-42.08
39,MPLight_MM,100,J01,-50.432
39,MPLight_MM,150,J01,-70.398
39,MPLight_MM,200,J01,-81.818
39,MPLight_MM,250,J01,-53.761
39,MPLight_MM,300,J01,-64.682
39,MPLight_MM,350,J01,-62.955
39,MPLight_MM,400,J01,-69.33
39,MPLight_MM,450,J01,-41.722
39,MPLight_MM,500,J01,-54.142
39,MPLight_MM,550,J01,-77.574
39,MPLight_MM,600,J01,-99.654
39,MPLight_MM,650,J01,-70.313
39,MPLight_MM,700,J01,-82.921
39,MPLight_MM,750,J01,-26.534
39,MPLight_MM,800,J01,-13.0
39,MPLight_MM,850,J01,-7.0
39,MPLight_MM,900,J01,-5.0
39,MPLight_MM,950,J01,-13.0
39,MPLight_MM,1000,J01,-13.0
39,MPLight_MM,1050,J01,-8.0
40,MPLight_MM,50,J01,-47.966
40,MPLight_MM,100,J01,-69.75
40,MPLight_MM,150,J01,-62.057
40,MPLight_MM,200,J01,-69.841
40,MPLight_MM,250,J01,-19.091
40,MPLight_MM,300,J01,-64.04
40,MPLight_MM,350,J01,-69.154
40,MPLight_MM,400,J01,-77.853
40,MPLight_MM,450,J01,-114.978
40,MPLight_MM,500,J01,-47.784
40,MPLight_MM,550,J01,-74.251
40,MPLight_MM,600,J01,-57.864
40,MPLight_MM,650,J01,-56.233
40,MPLight_MM,700,J01,-82.211
40,MPLight_MM,750,J01,-28.358
40,MPLight_MM,800,J01,-14.0
40,MPLight_MM,850,J01,-4.0
40,MPLight_MM,900,J01,-4.0
40,MPLight_MM,950,J01,-8.0
40,MPLight_MM,1000,J01,-12.0
40,MPLight_MM,1050,J01,-4.0
41,MPLight_MM,50,J01,-36.25
41,MPLight_MM,100,J01,-69.926
41,MPLight_MM,150,J01,-74.085
41,MPLight_MM,200,J01,-93.153
41,MPLight_MM,250,J01,-40.96
41,MPLight_MM,300,J01,-87.058
41,MPLight_MM,350,J01,-71.58
41,MPLight_MM,400,J01,-69.858
41,MPLight_MM,450,J01,-49.347
41,MPLight_MM,500,J01,-68.773
41,MPLight_MM,550,J01,-62.148
41,MPLight_MM,600,J01,-54.415
41,MPLight_MM,650,J01,-80.375
41,MPLight_MM,700,J01,-77.387
41,MPLight_MM,750,J01,-18.0
41,MPLight_MM,800,J01,-21.0
41,MPLight_MM,850,J01,-12.0
41,MPLight_MM,900,J01,-6.0
41,MPLight_MM,950,J01,-6.0
41,MPLight_MM,1000,J01,-8.0
41,MPLight_MM,1050,J01,-8.0
42,MPLight_MM,50,J01,-74.12
42,MPLight_MM,100,J01,-86.71
42,MPLight_MM,150,J01,-60.5
42,MPLight_MM,200,J01,-52.148
42,MPLight_MM,250,J01,-46.875
42,MPLight_MM,300,J01,-81.228
42,MPLight_MM,350,J01,-65.932
42,MPLight_MM,400,J01,-39.807
42,MPLight_MM,450,J01,-84.381
42,MPLight_MM,500,J01,-60.409
42,MPLight_MM,550,J01,-86.041
42,MPLight_MM,600,J01,-78.648
42,MPLight_MM,650,J01,-59.659
42,MPLight_MM,700,J01,-47.722
42,MPLight_MM,750,J01,-23.0
42,MPLight_MM,800,J01,-11.0
42,MPLight_MM,850,J01,-6.0
42,MPLight_MM,900,J01,-10.0
42,MPLight_MM,950,J01,-9.0
42,MPLight_MM,1000,J01,-8.0
42,MPLight_MM,1050,J01,-9.0
43,MPLight_MM,50,J01,-57.5
43,MPLight_MM,100,J01,-111.608
43,MPLight_MM,150,J01,-60.887
43,MPLight_MM,200,J01,-50.063
43,MPLight_MM,250,J01,-52.966
43,MPLight_MM,300,J01,-57.614
43,MPLight_MM,350,J01,-61.245
43,MPLight_MM,400,J01,-95.006
43,MPLight_MM,450,J01,-63.313
43,MPLight_MM,500,J01,-57.5
43,MPLight_MM,550,J01,-81.257
43,MPLight_MM,600,J01,-59.87
43,MPLight_MM,650,J01,-45.722
43,MPLight_MM,700,J01,-84.774
43,MPLight_MM,750,J01,-15.267
43,MPLight_MM,800,J01,-7.0
43,MPLight_MM,850,J01,-3.0
43,MPLight_MM,900,J01,-5.0
43,MPLight_MM,950,J01,-9.0
43,MPLight_MM,1000,J01,-7.0
43,MPLight_MM,1050,J01,-8.0
44,MPLight_MM,50,J01,-36.074
44,MPLight_MM,100,J01,-54.541
44,MPLight_MM,150,J01,-72.143
44,MPLight_MM,200,J01,-42.25
44,MPLight_MM,250,J01,-25.716
44,MPLight_MM,300,J01,-62.028
44,MPLight_MM,350,J01,-63.148
44,MPLight_MM,400,J01,-46.722
44,MPLight_MM,450,J01,-73.677
44,MPLight_MM,500,J01,-53.421
44,MPLight_MM,550,J01,-88.12
44,MPLight_MM,600,J01,-100.364
44,MPLight_MM,650,J01,-86.886
44,MPLight_MM,700,J01,-73.557
44,MPLight_MM,750,J01,-18.267
44,MPLight_MM,800,J01,-14.0
44,MPLight_MM,850,J01,-11.0
44,MPLight_MM,900,J01,-6.0
44,MPLight_MM,950,J01,-11.0
44,MPLight_MM,1000,J01,-9.0
44,MPLight_MM,1050,J01,-3.0
45,MPLight_MM,50,J01,-48.614
45,MPLight_MM,100,J01,-70.721
45,MPLight_MM,150,J01,-72.779
45,MPLight_MM,200,J01,-55.761
45,MPLight_MM,250,J01,-39.341
45,MPLight_MM,300,J01,-81.938
45,MPLight_MM,350,J01,-37.54
45,MPLight_MM,400,J01,-65.682
45,MPLight_MM,450,J01,-56.063
45,MPLight_MM,500,J01,-51.415
45,MPLight_MM,550,J01,-54.233
45,MPLight_MM,600,J01,-64.796
45,MPLight_MM,650,J01,-42.989
45,MPLight_MM,700,J01,-35.074
45,MPLight_MM,750,J01,-12.0
45,MPLight_MM,800,J01,-7.0
45,MPLight_MM,850,J01,-5.0
45,MPLight_MM,900,J01,-11.0
45,MPLight_MM,950,J01,-6.0
45,MPLight_MM,1000,J01,-7.0
45,MPLight_MM,1050,J01,-6.0
46,MPLight_MM,50,J01,-86.745
46,MPLight_MM,100,J01,-67.835
46,MPLight_MM,150,J01,-73.187
46,MPLight_MM,200,J01,-61.539
46,MPLight_MM,250,J01,-61.301
46,MPLight_MM,300,J01,-105.801
46,MPLight_MM,350,J01,-75.301
46,MPLight_MM,400,J01,-75.653
46,MPLight_MM,450,J01,-50.432
46,MPLight_MM,500,J01,-53.761
46,MPLight_MM,550,J01,-70.04
46,MPLight_MM,600,J01,-57.591
46,MPLight_MM,650,J01,-36.335
46,MPLight_MM,700,J01,-35.807
46,MPLight_MM,750,J01,-42.722
46,MPLight_MM,800,J01,-31.54
46,MPLight_MM,850,J01,-9.0
46,MPLight_MM,900,J01,-10.0
46,MPLight_MM,950,J01,-7.0
46,MPLight_MM,1000,J01,-6.0
46,MPLight_MM,1050,J01,-8.0
47,MPLight_MM,50,J01,-45.256
47,MPLight_MM,100,J01,-69.069
47,MPLight_MM,150,J01,-65.336
47,MPLight_MM,200,J01,-70.574
47,MPLight_MM,250,J01,-35.807
47,MPLight_MM,300,J01,-85.24
47,MPLight_MM,350,J01,-102.188
47,MPLight_MM,400,J01,-39.722
47,MPLight_MM,450,J01,-52.353
47,MPLight_MM,500,J01,-65.011
47,MPLight_MM,550,J01,-99.569
47,MPLight_MM,600,J01,-53.79
47,MPLight_MM,650,J01,-65.052
47,MPLight_MM,700,J01,-54.415
47,MPLight_MM,750,J01,-24.534
47,MPLight_MM,800,J01,-14.0
47,MPLight_MM,850,J01,-4.0
47,MPLight_MM,900,J01,-5.0
47,MPLight_MM,950,J01,-7.0
47,MPLight_MM,1000,J01,-4.0
47,MPLight_MM,1050,J01,-13.0
48,MPLight_MM,50,J01,-58.427
48,MPLight_MM,100,J01,-65.682
48,MPLight_MM,150,J01,-61.881
48,MPLight_MM,200,J01,-130.421
48,MPLight_MM,250,J01,-90.273
48,MPLight_MM,300,J01,-80.512
48,MPLight_MM,350,J01,-64.568
48,MPLight_MM,400,J01,-66.16
48,MPLight_MM,450,J01,-95.109
48,MPLight_MM,500,J01,-70.011
48,MPLight_MM,550,J01,-107.546
48,MPLight_MM,600,J01,-92.648
48,MPLight_MM,650,J01,-82.375
48,MPLight_MM,700,J01,-111.256
48,MPLight_MM,750,J01,-94.358
48,MPLight_MM,800,J01,-27.267
48,MPLight_MM,850,J01,-7.0
48,MPLight_MM,900,J01,-12.0
48,MPLight_MM,950,J01,-6.0
48,MPLight_MM,1000,J01,-7.0
48,MPLight_MM,1050,J01,-5.0
49,MPLight_MM,50,J01,-80.052
49,MPLight_MM,100,J01,-81.348
49,MPLight_MM,150,J01,-85.387
49,MPLight_MM,200,J01,-88.176
49,MPLight_MM,250,J01,-49.318
49,MPLight_MM,300,J01,-73.454
49,MPLight_MM,350,J01,-68.92
49,MPLight_MM,400,J01,-46.608
49,MPLight_MM,450,J01,-92.217
49,MPLight_MM,500,J01,-69.597
49,MPLight_MM,550,J01,-59.943
49,MPLight_MM,600,J01,-55.512
49,MPLight_MM,650,J01,-47.875
49,MPLight_MM,700,J01,-38.364
49,MPLight_MM,750,J01,-17.0
49,MPLight_MM,800,J01,-12.0
49,MPLight_MM,850,J01,-6.0
49,MPLight_MM,900,J01,-3.0
49,MPLight_MM,950,J01,-5.0
49,MPLight_MM,1000,J01,-7.0
49,MPLight_MM,1050,J01,-7.0
50,MPLight_MM,50,J01,-63.392
50,MPLight_MM,100,J01,-77.762
50,MPLight_MM,150,J01,-60.699
50,MPLight_MM,200,J01,-68.562
50,MPLight_MM,250,J01,-25.358
50,MPLight_MM,300,J01,-46.347
50,MPLight_MM,350,J01,-64.614
50,MPLight_MM,400,J01,-84.961
50,MPLight_MM,450,J01,-62.978
50,MPLight_MM,500,J01,-42.796
50,MPLight_MM,550,J01,-78.108
50,MPLight_MM,600,J01,-73.853
50,MPLight_MM,650,J01,-59.421
50,MPLight_MM,700,J01,-54.268
50,MPLight_MM,750,J01,-13.0
50,MPLight_MM,800,J01,-10.0
50,MPLight_MM,850,J01,-11.0
50,MPLight_MM,900,J01,-8.0
50,MPLight_MM,950,J01,-7.0
50,MPLight_MM,1000,J01,-10.0
50,MPLight_MM,1050,J01,-11.0
51,MPLight_MM,50,J01,-49.614
51,MPLight_MM,100,J01,-90.932
51,MPLight_MM,150,J01,-48.227
51,MPLight_MM,200,J01,-78.284
51,MPLight_MM,250,J01,-27.602
51,MPLight_MM,300,J01,-51.262
51,MPLight_MM,350,J01,-53.591
51,MPLight_MM,400,J01,-73.58
51,MPLight_MM,450,J01,-63.978
51,MPLight_MM,500,J01,-44.966
51,MPLight_MM,550,J01,-74.222
51,MPLight_MM,600,J01,-115.324
51,MPLight_MM,650,J01,-130.114
51,MPLight_MM,700,J01,-142.13
51,MPLight_MM,750,J01,-94.198
51,MPLight_MM,800,J01,-92.635
51,MPLight_MM,850,J01,-78.544
51,MPLight_MM,900,J01,-76.408
51,MPLight_MM,950,J01,-68.408
51,MPLight_MM,1000,J01,-62.408
51,MPLight_MM,1050,J01,-69.408
52,MPLight_MM,50,J01,-50.233
52,MPLight_MM,100,J01,-21.182
52,MPLight_MM,150,J01,-80.551
52,MPLight_MM,200,J01,-59.585
52,MPLight_MM,250,J01,-92.273
52,MPLight_MM,300,J01,-84.455
52,MPLight_MM,350,J01,-116.91
52,MPLight_MM,400,J01,-83.932
52,MPLight_MM,450,J01,-78.909
52,MPLight_MM,500,J01,-62.245
52,MPLight_MM,550,J01,-59.972
52,MPLight_MM,600,J01,-73.512
52,MPLight_MM,650,J01,-108.136
52,MPLight_MM,700,J01,-88.546
52,MPLight_MM,750,J01,-48.347
52,MPLight_MM,800,J01,-11.0
52,MPLight_MM,850,J01,-6.0
52,MPLight_MM,900,J01,-9.0
52,MPLight_MM,950,J01,-6.0
52,MPLight_MM,1000,J01,-5.0
52,MPLight_MM,1050,J01,-6.0
53,MPLight_MM,50,J01,-70.7
53,MPLight_MM,100,J01,-82.24
53,MPLight_MM,150,J01,-48.699
53,MPLight_MM,200,J01,-97.006
53,MPLight_MM,250,J01,-56.539
53,MPLight_MM,300,J01,-115.245
53,MPLight_MM,350,J01,-88.619
53,MPLight_MM,400,J01,-45.324
53,MPLight_MM,450,J01,-95.205
53,MPLight_MM,500,J01,-60.5
53,MPLight_MM,550,J01,-94.95
53,MPLight_MM,600,J01,-86.103
53,MPLight_MM,650,J01,-100.983
53,MPLight_MM,700,J01,-72.029
53,MPLight_MM,750,J01,-32.722
53,MPLight_MM,800,J01,-12.534
53,MPLight_MM,850,J01,-8.0
53,MPLight_MM,900,J01,-5.0
53,MPLight_MM,950,J01,-8.0
53,MPLight_MM,1000,J01,-5.0
53,MPLight_MM,1050,J01,-5.0
54,MPLight_MM,50,J01,-53.682
54,MPLight_MM,100,J01,-83.24
54,MPLight_MM,150,J01,-61.324
54,MPLight_MM,200,J01,-62.295
54,MPLight_MM,250,J01,-80.058
54,MPLight_MM,300,J01,-68.301
54,MPLight_MM,350,J01,-83.642
54,MPLight_MM,400,J01,-81.29
54,MPLight_MM,450,J01,-93.847
54,MPLight_MM,500,J01,-79.727
54,MPLight_MM,550,J01,-63.506
54,MPLight_MM,600,J01,-45.347
54,MPLight_MM,650,J01,-78.994
54,MPLight_MM,700,J01,-72.011
54,MPLight_MM,750,J01,-76.671
54,MPLight_MM,800,J01,-60.034
54,MPLight_MM,850,J01,-7.0
54,MPLight_MM,900,J01,-8.0
54,MPLight_MM,950,J01,-9.0
54,MPLight_MM,1000,J01,-7.0
54,MPLight_MM,1050,J01,-10.0
55,MPLight_MM,50,J01,-64.694
55,MPLight_MM,100,J01,-92.859
55,MPLight_MM,150,J01,-40.614
55,MPLight_MM,200,J01,-69.932
55,MPLight_MM,250,J01,-77.75
55,MPLight_MM,300,J01,-38.807
55,MPLight_MM,350,J01,-76.938
55,MPLight_MM,400,J01,-81.58
55,MPLight_MM,450,J01,-69.984
55,MPLight_MM,500,J01,-61.063
55,MPLight_MM,550,J01,-61.063
55,MPLight_MM,600,J01,-84.58
55,MPLight_MM,650,J01,-69.864
55,MPLight_MM,700,J01,-53.62
55,MPLight_MM,750,J01,-19.0
55,MPLight_MM,800,J01,-11.0
55,MPLight_MM,850,J01,-5.0
55,MPLight_MM,900,J01,-10.0
55,MPLight_MM,950,J01,-7.0
55,MPLight_MM,1000,J01,-9.0
55,MPLight_MM,1050,J01,-10.0
56,MPLight_MM,50,J01,-35.159
56,MPLight_MM,100,J01,-67.626
56,MPLight_MM,150,J01,-51.233
56,MPLight_MM,200,J01,-43.25
56,MPLight_MM,250,J01,-48.693
56,MPLight_MM,300,J01,-77.427
56,MPLight_MM,350,J01,-62.852
56,MPLight_MM,400,J01,-82.785
56,MPLight_MM,450,J01,-49.33
56,MPLight_MM,500,J01,-52.341
56,MPLight_MM,550,J01,-90.501
56,MPLight_MM,600,J01,-65.887
56,MPLight_MM,650,J01,-51.136
56,MPLight_MM,700,J01,-57.262
56,MPLight_MM,750,J01,-29.0
56,MPLight_MM,800,J01,-11.0
56,MPLight_MM,850,J01,-13.0
56,MPLight_MM,900,J01,-12.0
56,MPLight_MM,950,J01,-10.0
56,MPLight_MM,1000,J01,-7.0
56,MPLight_MM,1050,J01,-7.0
57,MPLight_MM,50,J01,-35.716
57,MPLight_MM,100,J01,-48.341
57,MPLight_MM,150,J01,-41.256
57,MPLight_MM,200,J01,-46.784
57,MPLight_MM,250,J01,-50.318
57,MPLight_MM,300,J01,-84.29
57,MPLight_MM,350,J01,-119.978
57,MPLight_MM,400,J01,-67.108
57,MPLight_MM,450,J01,-60.802
57,MPLight_MM,500,J01,-62.307
57,MPLight_MM,550,J01,-81.609
57,MPLight_MM,600,J01,-40.08
57,MPLight_MM,650,J01,-47.159
57,MPLight_MM,700,J01,-59.336
57,MPLight_MM,750,J01,-56.728
57,MPLight_MM,800,J01,-38.182
57,MPLight_MM,850,J01,-13.0
57,MPLight_MM,900,J01,-12.0
57,MPLight_MM,950,J01,-17.0
57,MPLight_MM,1000,J01,-15.0
57,MPLight_MM,1050,J01,-13.0
58,MPLight_MM,50,J01,-53.614
58,MPLight_MM,100,J01,-61.591
58,MPLight_MM,150,J01,-55.535
58,MPLight_MM,200,J01,-44.335
58,MPLight_MM,250,J01,-58.33
58,MPLight_MM,300,J01,-86.052
58,MPLight_MM,350,J01,-41.699
58,MPLight_MM,400,J01,-44.943
58,MPLight_MM,450,J01,-74.603
58,MPLight_MM,500,J01,-58.256
58,MPLight_MM,550,J01,-79.893
58,MPLight_MM,600,J01,-78.768
58,MPLight_MM,650,J01,-80.756
58,MPLight_MM,700,J01,-75.648
58,MPLight_MM,750,J01,-20.0
58,MPLight_MM,800,J01,-14.0
58,MPLight_MM,850,J01,-9.0
58,MPLight_MM,900,J01,-9.0
58,MPLight_MM,950,J01,-18.0
58,MPLight_MM,1000,J01,-14.0
58,MPLight_MM,1050,J01,-13.0
59,MPLight_MM,50,J01,-65.148
59,MPLight_MM,100,J01,-82.342
59,MPLight_MM,150,J01,-47.341
59,MPLight_MM,200,J01,-119.347
59,MPLight_MM,250,J01,-41.523
59,MPLight_MM,300,J01,-63.353
59,MPLight_MM,350,J01,-89.023
59,MPLight_MM,400,J01,-70.342
59,MPLight_MM,450,J01,-82.847
59,MPLight_MM,500,J01,-44.341
59,MPLight_MM,550,J01,-81.905
59,MPLight_MM,600,J01,-45.699
59,MPLight_MM,650,J01,-69.187
59,MPLight_MM,700,J01,-47.455
59,MPLight_MM,750,J01,-80.24
59,MPLight_MM,800,J01,-15.0
59,MPLight_MM,850,J01,-10.0
59,MPLight_MM,900,J01,-9.0
59,MPLight_MM,950,J01,-10.0
59,MPLight_MM,1000,J01,-8.0
59,MPLight_MM,1050,J01,-14.0
60,MPLight_MM,50,J01,-80.967
60,MPLight_MM,100,J01,-95.24
60,MPLight_MM,150,J01,-62.688
60,MPLight_MM,200,J01,-60.5
60,MPLight_MM,250,J01,-72.694
60,MPLight_MM,300,J01,-47.256
60,MPLight_MM,350,J01,-70.978
60,MPLight_MM,400,J01,-66.518
60,MPLight_MM,450,J01,-48.034
60,MPLight_MM,500,J01,-58.069
60,MPLight_MM,550,J01,-46.25
60,MPLight_MM,600,J01,-95.041
60,MPLight_MM,650,J01,-96.977
60,MPLight_MM,700,J01,-59.512
60,MPLight_MM,750,J01,-42.074
60,MPLight_MM,800,J01,-12.0
60,MPLight_MM,850,J01,-18.0
60,MPLight_MM,900,J01,-8.0
60,MPLight_MM,950,J01,-7.0
60,MPLight_MM,1000,J01,-10.0
60,MPLight_MM,1050,J01,-11.0
61,MPLight_MM,50,J01,-35.904
61,MPLight_MM,100,J01,-77.342
61,MPLight_MM,150,J01,-61.711
61,MPLight_MM,200,J01,-100.109
61,MPLight_MM,250,J01,-22.358
61,MPLight_MM,300,J01,-58.353
61,MPLight_MM,350,J01,-86.836
61,MPLight_MM,400,J01,-84.671
61,MPLight_MM,450,J01,-81.592
61,MPLight_MM,500,J01,-31.517
61,MPLight_MM,550,J01,-98.149
61,MPLight_MM,600,J01,-70.313
61,MPLight_MM,650,J01,-86.768
61,MPLight_MM,700,J01,-72.319
61,MPLight_MM,750,J01,-24.0
61,MPLight_MM,800,J01,-11.0
61,MPLight_MM,850,J01,-9.0
61,MPLight_MM,900,J01,-11.0
61,MPLight_MM,950,J01,-10.0
61,MPLight_MM,1000,J01,-14.0
61,MPLight_MM,1050,J01,-13.0
62,MPLight_MM,50,J01,-43.614
62,MPLight_MM,100,J01,-56.626
62,MPLight_MM,150,J01,-89.308
62,MPLight_MM,200,J01,-67.216
62,MPLight_MM,250,J01,-61.591
62,MPLight_MM,300,J01,-111.842
62,MPLight_MM,350,J01,-68.841
62,MPLight_MM,400,J01,-59.301
62,MPLight_MM,450,J01,-92.308
62,MPLight_MM,500,J01,-52.318
62,MPLight_MM,550,J01,-89.575
62,MPLight_MM,600,J01,-123.796
62,MPLight_MM,650,J01,-79.29
62,MPLight_MM,700,J01,-48.608
62,MPLight_MM,750,J01,-26.273
62,MPLight_MM,800,J01,-14.0
62,MPLight_MM,850,J01,-8.0
62,MPLight_MM,900,J01,-8.0
62,MPLight_MM,950,J01,-5.0
62,MPLight_MM,1000,J01,-5.0
62,MPLight_MM,1050,J01,-8.0
63,MPLight_MM,50,J01,-36.25
63,MPLight_MM,100,J01,-84.756
63,MPLight_MM,150,J01,-57.717
63,MPLight_MM,200,J01,-73.352
63,MPLight_MM,250,J01,-49.432
63,MPLight_MM,300,J01,-58.984
63,MPLight_MM,350,J01,-74.137
63,MPLight_MM,400,J01,-39.25
63,MPLight_MM,450,J01,-77.416
63,MPLight_MM,500,J01,-65.773
63,MPLight_MM,550,J01,-62.887
63,MPLight_MM,600,J01,-68.069
63,MPLight_MM,650,J01,-67.034
63,MPLight_MM,700,J01,-24.273
63,MPLight_MM,750,J01,-62.092
63,MPLight_MM,800,J01,-33.182
63,MPLight_MM,850,J01,-16.0
63,MPLight_MM,900,J01,-15.0
63,MPLight_MM,950,J01,-10.0
63,MPLight_MM,1000,J01,-11.0
63,MPLight_MM,1050,J01,-6.0
64,MPLight_MM,50,J01,-48.438
64,MPLight_MM,100,J01,-59.069
64,MPLight_MM,150,J01,-60.591
64,MPLight_MM,200,J01,-65.829
64,MPLight_MM,250,J01,-20.0
64,MPLight_MM,300,J01,-76.131
64,MPLight_MM,350,J01,-63.216
64,MPLight_MM,400,J01,-90.853
64,MPLight_MM,450,J01,-71.876
64,MPLight_MM,500,J01,-55.33
64,MPLight_MM,550,J01,-72.456
64,MPLight_MM,600,J01,-61.125
64,MPLight_MM,650,J01,-57.245
64,MPLight_MM,700,J01,-105.66
64,MPLight_MM,750,J01,-33.426
64,MPLight_MM,800,J01,-12.0
64,MPLight_MM,850,J01,-9.0
64,MPLight_MM,900,J01,-7.0
64,MPLight_MM,950,J01,-15.0
64,MPLight_MM,1000,J01,-7.0
64,MPLight_MM,1050,J01,-9.0
65,MPLight_MM,50,J01,-48.875
65,MPLight_MM,100,J01,-79.961
65,MPLight_MM,150,J01,-64.251
65,MPLight_MM,200,J01,-122.177
65,MPLight_MM,250,J01,-64.887
65,MPLight_MM,300,J01,-105.575
65,MPLight_MM,350,J01,-50.233
65,MPLight_MM,400,J01,-56.301
65,MPLight_MM,450,J01,-94.898
65,MPLight_MM,500,J01,-93.319
65,MPLight_MM,550,J01,-79.814
65,MPLight_MM,600,J01,-70.756
65,MPLight_MM,650,J01,-66.063
65,MPLight_MM,700,J01,-91.381
65,MPLight_MM,750,J01,-27.455
65,MPLight_MM,800,J01,-19.182
65,MPLight_MM,850,J01,-15.0
65,MPLight_MM,900,J01,-3.0
65,MPLight_MM,950,J01,-8.0
65,MPLight_MM,1000,J01,-12.0
65,MPLight_MM,1050,J01,-10.0
66,MPLight_MM,50,J01,-40.426
66,MPLight_MM,100,J01,-85.439
66,MPLight_MM,150,J01,-72.023
66,MPLight_MM,200,J01,-46.25
66,MPLight_MM,250,J01,-62.137
66,MPLight_MM,300,J01,-82.24
66,MPLight_MM,350,J01,-87.938
66,MPLight_MM,400,J01,-74.961
66,MPLight_MM,450,J01,-27.898
66,MPLight_MM,500,J01,-82.24
66,MPLight_MM,550,J01,-117.728
66,MPLight_MM,600,J01,-61.239
66,MPLight_MM,650,J01,-48.869
66,MPLight_MM,700,J01,-64.597
66,MPLight_MM,750,J01,-28.091
