episode,agent,decision,signal_id,reward
18,IDQN_MM2,1050,J13,-0.0
18,IDQN_MM2,1050,cluster3106249630_3106249631_J60_J61_#5more,-0.20352
19,IDQN_MM2,50,J10,-0.02405
19,IDQN_MM2,50,J11,-0.14616
19,IDQN_MM2,50,J12,-0.52174
19,IDQN_MM2,50,J13,-0.0185
19,IDQN_MM2,50,cluster3106249630_3106249631_J60_J61_#5more,-0.49676
19,IDQN_MM2,100,J10,-0.02775
19,IDQN_MM2,100,J11,-0.07493
19,IDQN_MM2,100,J12,1.12581
19,IDQN_MM2,100,J13,0.25994
19,IDQN_MM2,100,cluster3106249630_3106249631_J60_J61_#5more,-1.037
19,IDQN_MM2,150,J10,0.16374
19,IDQN_MM2,150,J11,-0.07586
19,IDQN_MM2,150,J12,3.0
19,IDQN_MM2,150,J13,0.23959
19,IDQN_MM2,150,cluster3106249630_3106249631_J60_J61_#5more,0.76226
19,IDQN_MM2,200,J10,-0.00925
19,IDQN_MM2,200,J11,-0.13876
19,IDQN_MM2,200,J12,-0.05458
19,IDQN_MM2,200,J13,-0.32192
19,IDQN_MM2,200,cluster3106249630_3106249631_J60_J61_#5more,1.09343
19,IDQN_MM2,250,J10,-0.04995
19,IDQN_MM2,250,J11,-0.16744
19,IDQN_MM2,250,J12,-1.09621
19,IDQN_MM2,250,J13,-0.56059
19,IDQN_MM2,250,cluster3106249630_3106249631_J60_J61_#5more,-1.09436
19,IDQN_MM2,300,J10,0.07863
19,IDQN_MM2,300,J11,0.04625
19,IDQN_MM2,300,J12,-1.11471
19,IDQN_MM2,300,J13,0.09713
19,IDQN_MM2,300,cluster3106249630_3106249631_J60_J61_#5more,-1.3506
19,IDQN_MM2,350,J10,-0.00463
19,IDQN_MM2,350,J11,-0.0111
19,IDQN_MM2,350,J12,0.32932
19,IDQN_MM2,350,J13,-0.66698
19,IDQN_MM2,350,cluster3106249630_3106249631_J60_J61_#5more,-1.08696
19,IDQN_MM2,400,J10,-0.00093
19,IDQN_MM2,400,J11,-0.03145
19,IDQN_MM2,400,J12,0.6679
19,IDQN_MM2,400,J13,0.65772
19,IDQN_MM2,400,cluster3106249630_3106249631_J60_J61_#5more,-0.58372
19,IDQN_MM2,450,J10,0.01018
19,IDQN_MM2,450,J11,-0.25532
19,IDQN_MM2,450,J12,0.25347
19,IDQN_MM2,450,J13,-0.51526
19,IDQN_MM2,450,cluster3106249630_3106249631_J60_J61_#5more,-1.40333
19,IDQN_MM2,500,J10,0.0296
19,IDQN_MM2,500,J11,-0.3358
19,IDQN_MM2,500,J12,0.34598
19,IDQN_MM2,500,J13,-0.45328
19,IDQN_MM2,500,cluster3106249630_3106249631_J60_J61_#5more,-0.17484
19,IDQN_MM2,550,J10,0.09066
19,IDQN_MM2,550,J11,-0.53839
19,IDQN_MM2,550,J12,1.28492
19,IDQN_MM2,550,J13,0.35245
19,IDQN_MM2,550,cluster3106249630_3106249631_J60_J61_#5more,2.45698
19,IDQN_MM2,600,J10,-0.07031
19,IDQN_MM2,600,J11,-0.62905
19,IDQN_MM2,600,J12,-0.67438
19,IDQN_MM2,600,J13,0.50601
19,IDQN_MM2,600,cluster3106249630_3106249631_J60_J61_#5more,0.44773
19,IDQN_MM2,650,J10,0.10176
19,IDQN_MM2,650,J11,-0.61795
19,IDQN_MM2,650,J12,-0.64662
19,IDQN_MM2,650,J13,-0.03978
19,IDQN_MM2,650,cluster3106249630_3106249631_J60_J61_#5more,-0.75486
19,IDQN_MM2,700,J10,-0.0
19,IDQN_MM2,700,J11,-0.58834
19,IDQN_MM2,700,J12,-1.3987
19,IDQN_MM2,700,J13,-0.23404
19,IDQN_MM2,700,cluster3106249630_3106249631_J60_J61_#5more,0.27475
19,IDQN_MM2,750,J10,-0.0
19,IDQN_MM2,750,J11,-0.54579
19,IDQN_MM2,750,J12,0.26642
19,IDQN_MM2,750,J13,2.21739
19,IDQN_MM2,750,cluster3106249630_3106249631_J60_J61_#5more,-0.75856
19,IDQN_MM2,800,J10,-0.0
19,IDQN_MM2,800,J11,-0.037
19,IDQN_MM2,800,J12,-0.30805
19,IDQN_MM2,800,J13,-0.0
19,IDQN_MM2,800,cluster3106249630_3106249631_J60_J61_#5more,-0.14801
19,IDQN_MM2,850,J10,-0.0
19,IDQN_MM2,850,J11,0.06475
19,IDQN_MM2,850,J12,-0.83904
19,IDQN_MM2,850,J13,-0.0
19,IDQN_MM2,850,cluster3106249630_3106249631_J60_J61_#5more,-0.22202
19,IDQN_MM2,900,J10,-0.0
19,IDQN_MM2,900,J11,-0.0
19,IDQN_MM2,900,J12,-0.59019
19,IDQN_MM2,900,J13,-0.0
19,IDQN_MM2,900,cluster3106249630_3106249631_J60_J61_#5more,-0.25902
19,IDQN_MM2,950,J10,-0.0
19,IDQN_MM2,950,J11,-0.0
19,IDQN_MM2,950,J12,-0.34228
19,IDQN_MM2,950,J13,-0.0
19,IDQN_MM2,950,cluster3106249630_3106249631_J60_J61_#5more,-0.35153
19,IDQN_MM2,1000,J10,-0.0
19,IDQN_MM2,1000,J11,0.00463
19,IDQN_MM2,1000,J12,-0.73451
19,IDQN_MM2,1000,J13,-0.0185
19,IDQN_MM2,1000,cluster3106249630_3106249631_J60_J61_#5more,-0.35245
19,IDQN_MM2,1050,J10,-0.0
19,IDQN_MM2,1050,J11,-0.0
19,IDQN_MM2,1050,J12,0.37743
19,IDQN_MM2,1050,J13,-0.0
19,IDQN_MM2,1050,cluster3106249630_3106249631_J60_J61_#5more,-0.53654
20,IDQN_MM2,50,J10,0.02683
20,IDQN_MM2,50,J11,-0.08881
20,IDQN_MM2,50,J12,-1.08233
20,IDQN_MM2,50,J13,-0.0259
20,IDQN_MM2,50,cluster3106249630_3106249631_J60_J61_#5more,-0.20074
20,IDQN_MM2,100,J10,-0.0185
20,IDQN_MM2,100,J11,2.7234
20,IDQN_MM2,100,J12,-0.9778
20,IDQN_MM2,100,J13,-0.04625
20,IDQN_MM2,100,cluster3106249630_3106249631_J60_J61_#5more,0.20907
20,IDQN_MM2,150,J10,-0.05365
20,IDQN_MM2,150,J11,-0.41721
20,IDQN_MM2,150,J12,0.77151
20,IDQN_MM2,150,J13,-0.04625
20,IDQN_MM2,150,cluster3106249630_3106249631_J60_J61_#5more,-0.49121
20,IDQN_MM2,200,J10,-0.06475
20,IDQN_MM2,200,J11,-0.33673
20,IDQN_MM2,200,J12,0.79371
20,IDQN_MM2,200,J13,-0.51804
20,IDQN_MM2,200,cluster3106249630_3106249631_J60_J61_#5more,0.07956
20,IDQN_MM2,250,J10,-0.13506
20,IDQN_MM2,250,J11,0.17761
20,IDQN_MM2,250,J12,-1.03053
20,IDQN_MM2,250,J13,-0.31082
20,IDQN_MM2,250,cluster3106249630_3106249631_J60_J61_#5more,-1.60315
20,IDQN_MM2,300,J10,0.00555
20,IDQN_MM2,300,J11,-0.36818
20,IDQN_MM2,300,J12,-1.0407
20,IDQN_MM2,300,J13,-0.03053
20,IDQN_MM2,300,cluster3106249630_3106249631_J60_J61_#5more,-0.26087
20,IDQN_MM2,350,J10,0.01943
20,IDQN_MM2,350,J11,0.81129
20,IDQN_MM2,350,J12,3.0
20,IDQN_MM2,350,J13,0.0555
20,IDQN_MM2,350,cluster3106249630_3106249631_J60_J61_#5more,1.45698
20,IDQN_MM2,400,J10,-0.00093
20,IDQN_MM2,400,J11,-0.65495
20,IDQN_MM2,400,J12,-0.97225
20,IDQN_MM2,400,J13,0.36448
20,IDQN_MM2,400,cluster3106249630_3106249631_J60_J61_#5more,-0.06105
20,IDQN_MM2,450,J10,-0.00925
20,IDQN_MM2,450,J11,-0.63182
20,IDQN_MM2,450,J12,-0.75486
20,IDQN_MM2,450,J13,-0.03145
20,IDQN_MM2,450,cluster3106249630_3106249631_J60_J61_#5more,-1.50416
20,IDQN_MM2,500,J10,-0.00093
20,IDQN_MM2,500,J11,-0.71415
20,IDQN_MM2,500,J12,1.0629
20,IDQN_MM2,500,J13,-0.0481
20,IDQN_MM2,500,cluster3106249630_3106249631_J60_J61_#5more,1.3469
20,IDQN_MM2,550,J10,-0.12396
20,IDQN_MM2,550,J11,-0.6605
20,IDQN_MM2,550,J12,-0.02128
20,IDQN_MM2,550,J13,-0.17021
20,IDQN_MM2,550,cluster3106249630_3106249631_J60_J61_#5more,-0.73173
20,IDQN_MM2,600,J10,-0.00555
20,IDQN_MM2,600,J11,-0.48844
20,IDQN_MM2,600,J12,-1.49399
20,IDQN_MM2,600,J13,0.46901
20,IDQN_MM2,600,cluster3106249630_3106249631_J60_J61_#5more,-0.46531
20,IDQN_MM2,650,J10,-0.12951
20,IDQN_MM2,650,J11,-0.49954
20,IDQN_MM2,650,J12,-1.19056
20,IDQN_MM2,650,J13,0.60407
20,IDQN_MM2,650,cluster3106249630_3106249631_J60_J61_#5more,3.0
20,IDQN_MM2,700,J10,0.20722
20,IDQN_MM2,700,J11,2.20444
20,IDQN_MM2,700,J12,-0.52544
20,IDQN_MM2,700,J13,0.7012
20,IDQN_MM2,700,cluster3106249630_3106249631_J60_J61_#5more,0.53469
20,IDQN_MM2,750,J10,-0.0
20,IDQN_MM2,750,J11,-0.49954
20,IDQN_MM2,750,J12,-1.35985
20,IDQN_MM2,750,J13,-0.0
20,IDQN_MM2,750,cluster3106249630_3106249631_J60_J61_#5more,1.6494
20,IDQN_MM2,800,J10,-0.0
20,IDQN_MM2,800,J11,-0.37003
20,IDQN_MM2,800,J12,1.53654
20,IDQN_MM2,800,J13,-0.0
20,IDQN_MM2,800,cluster3106249630_3106249631_J60_J61_#5more,-0.0
20,IDQN_MM2,850,J10,-0.0
20,IDQN_MM2,850,J11,-0.037
20,IDQN_MM2,850,J12,-0.78076
20,IDQN_MM2,850,J13,-0.0
20,IDQN_MM2,850,cluster3106249630_3106249631_J60_J61_#5more,-0.0185
20,IDQN_MM2,900,J10,-0.0
20,IDQN_MM2,900,J11,-0.0
20,IDQN_MM2,900,J12,3.0
20,IDQN_MM2,900,J13,-0.0
20,IDQN_MM2,900,cluster3106249630_3106249631_J60_J61_#5more,-0.0185
20,IDQN_MM2,950,J10,-0.0
20,IDQN_MM2,950,J11,-0.0
20,IDQN_MM2,950,J12,-0.91212
20,IDQN_MM2,950,J13,-0.0
20,IDQN_MM2,950,cluster3106249630_3106249631_J60_J61_#5more,-0.18501
20,IDQN_MM2,1000,J10,-0.0
20,IDQN_MM2,1000,J11,-0.037
20,IDQN_MM2,1000,J12,-0.40333
20,IDQN_MM2,1000,J13,-0.0
20,IDQN_MM2,1000,cluster3106249630_3106249631_J60_J61_#5more,-0.20352
20,IDQN_MM2,1050,J10,-0.0
20,IDQN_MM2,1050,J11,-0.0
20,IDQN_MM2,1050,J12,1.02035
20,IDQN_MM2,1050,J13,-0.0
20,IDQN_MM2,1050,cluster3106249630_3106249631_J60_J61_#5more,-0.24052
21,IDQN_MM2,50,J10,-0.00925
21,IDQN_MM2,50,J11,-0.08881
21,IDQN_MM2,50,J12,-0.91119
21,IDQN_MM2,50,J13,0.0037
21,IDQN_MM2,50,cluster3106249630_3106249631_J60_J61_#5more,-0.44126
21,IDQN_MM2,100,J10,0.00463
21,IDQN_MM2,100,J11,-0.06383
21,IDQN_MM2,100,J12,-0.40611
21,IDQN_MM2,100,J13,-0.0
21,IDQN_MM2,100,cluster3106249630_3106249631_J60_J61_#5more,-0.05643
21,IDQN_MM2,150,J10,-0.05643
21,IDQN_MM2,150,J11,-0.16651
21,IDQN_MM2,150,J12,-1.22294
21,IDQN_MM2,150,J13,-0.12766
21,IDQN_MM2,150,cluster3106249630_3106249631_J60_J61_#5more,0.25162
21,IDQN_MM2,200,J10,-0.07401
21,IDQN_MM2,200,J11,-0.24607
21,IDQN_MM2,200,J12,-0.69843
21,IDQN_MM2,200,J13,-0.35338
21,IDQN_MM2,200,cluster3106249630_3106249631_J60_J61_#5more,-0.37465
21,IDQN_MM2,250,J10,-0.00093
21,IDQN_MM2,250,J11,-0.17761
21,IDQN_MM2,250,J12,-1.22757
21,IDQN_MM2,250,J13,0.75486
21,IDQN_MM2,250,cluster3106249630_3106249631_J60_J61_#5more,-0.34413
21,IDQN_MM2,300,J10,-0.00925
21,IDQN_MM2,300,J11,-0.49954
21,IDQN_MM2,300,J12,-1.30065
21,IDQN_MM2,300,J13,0.25347
21,IDQN_MM2,300,cluster3106249630_3106249631_J60_J61_#5more,-1.23127
21,IDQN_MM2,350,J10,-0.00555
21,IDQN_MM2,350,J11,-0.60777
21,IDQN_MM2,350,J12,1.68363
21,IDQN_MM2,350,J13,-0.18131
21,IDQN_MM2,350,cluster3106249630_3106249631_J60_J61_#5more,-0.92229
21,IDQN_MM2,400,J10,0.03238
21,IDQN_MM2,400,J11,2.77798
21,IDQN_MM2,400,J12,-0.22017
21,IDQN_MM2,400,J13,0.21462
21,IDQN_MM2,400,cluster3106249630_3106249631_J60_J61_#5more,-0.96022
21,IDQN_MM2,450,J10,-0.17854
21,IDQN_MM2,450,J11,-0.6753
21,IDQN_MM2,450,J12,-0.54857
21,IDQN_MM2,450,J13,-0.40333
21,IDQN_MM2,450,cluster3106249630_3106249631_J60_J61_#5more,-0.0407
21,IDQN_MM2,500,J10,0.00648
21,IDQN_MM2,500,J11,-0.53377
21,IDQN_MM2,500,J12,-0.3802
21,IDQN_MM2,500,J13,0.40611
21,IDQN_MM2,500,cluster3106249630_3106249631_J60_J61_#5more,2.48381
21,IDQN_MM2,550,J10,-0.05088
21,IDQN_MM2,550,J11,-0.66512
21,IDQN_MM2,550,J12,-0.07586
21,IDQN_MM2,550,J13,-0.22109
21,IDQN_MM2,550,cluster3106249630_3106249631_J60_J61_#5more,-0.12396
21,IDQN_MM2,600,J10,-0.06846
21,IDQN_MM2,600,J11,-0.64107
21,IDQN_MM2,600,J12,0.40518
21,IDQN_MM2,600,J13,-0.32562
21,IDQN_MM2,600,cluster3106249630_3106249631_J60_J61_#5more,-0.60777
21,IDQN_MM2,650,J10,-0.07771
21,IDQN_MM2,650,J11,-0.66605
21,IDQN_MM2,650,J12,-0.49954
21,IDQN_MM2,650,J13,-0.12488
21,IDQN_MM2,650,cluster3106249630_3106249631_J60_J61_#5more,0.42831
21,IDQN_MM2,700,J10,-0.06475
21,IDQN_MM2,700,J11,-0.3987
21,IDQN_MM2,700,J12,0.71323
21,IDQN_MM2,700,J13,-0.71138
21,IDQN_MM2,700,cluster3106249630_3106249631_J60_J61_#5more,-1.01295
21,IDQN_MM2,750,J10,-0.0
21,IDQN_MM2,750,J11,0.34505
21,IDQN_MM2,750,J12,1.45328
21,IDQN_MM2,750,J13,-0.33302
21,IDQN_MM2,750,cluster3106249630_3106249631_J60_J61_#5more,-0.55504
21,IDQN_MM2,800,J10,-0.0
21,IDQN_MM2,800,J11,-0.11101
21,IDQN_MM2,800,J12,-0.92969
21,IDQN_MM2,800,J13,-0.0
21,IDQN_MM2,800,cluster3106249630_3106249631_J60_J61_#5more,-0.16651
21,IDQN_MM2,850,J10,-0.0
21,IDQN_MM2,850,J11,-0.0
21,IDQN_MM2,850,J12,-0.20814
21,IDQN_MM2,850,J13,-0.0
21,IDQN_MM2,850,cluster3106249630_3106249631_J60_J61_#5more,-0.24052
21,IDQN_MM2,900,J10,-0.0
21,IDQN_MM2,900,J11,-0.0
21,IDQN_MM2,900,J12,3.0
21,IDQN_MM2,900,J13,-0.0
21,IDQN_MM2,900,cluster3106249630_3106249631_J60_J61_#5more,-0.33302
21,IDQN_MM2,950,J10,-0.0
21,IDQN_MM2,950,J11,-0.0
21,IDQN_MM2,950,J12,-0.3025
21,IDQN_MM2,950,J13,-0.0
21,IDQN_MM2,950,cluster3106249630_3106249631_J60_J61_#5more,-0.35338
21,IDQN_MM2,1000,J10,-0.0
21,IDQN_MM2,1000,J11,-0.0
21,IDQN_MM2,1000,J12,-0.94357
21,IDQN_MM2,1000,J13,-0.0
21,IDQN_MM2,1000,cluster3106249630_3106249631_J60_J61_#5more,-0.35153
21,IDQN_MM2,1050,J10,-0.0
21,IDQN_MM2,1050,J11,-0.0
21,IDQN_MM2,1050,J12,-0.96485
21,IDQN_MM2,1050,J13,-0.0
21,IDQN_MM2,1050,cluster3106249630_3106249631_J60_J61_#5more,-0.50139
22,IDQN_MM2,50,J10,0.00093
22,IDQN_MM2,50,J11,-0.20444
22,IDQN_MM2,50,J12,-0.91952
22,IDQN_MM2,50,J13,-0.11748
22,IDQN_MM2,50,cluster3106249630_3106249631_J60_J61_#5more,-0.15726
22,IDQN_MM2,100,J10,-0.0
22,IDQN_MM2,100,J11,0.00925
22,IDQN_MM2,100,J12,0.10823
22,IDQN_MM2,100,J13,-0.03515
22,IDQN_MM2,100,cluster3106249630_3106249631_J60_J61_#5more,-0.16929
22,IDQN_MM2,150,J10,-0.04625
22,IDQN_MM2,150,J11,0.02683
22,IDQN_MM2,150,J12,-1.04718
22,IDQN_MM2,150,J13,-0.16929
22,IDQN_MM2,150,cluster3106249630_3106249631_J60_J61_#5more,-1.3025
22,IDQN_MM2,200,J10,0.08511
22,IDQN_MM2,200,J11,-0.07956
22,IDQN_MM2,200,J12,3.0
22,IDQN_MM2,200,J13,1.39223
22,IDQN_MM2,200,cluster3106249630_3106249631_J60_J61_#5more,-0.02683
22,IDQN_MM2,250,J10,-0.03053
22,IDQN_MM2,250,J11,-0.15356
22,IDQN_MM2,250,J12,-0.67438
22,IDQN_MM2,250,J13,-1.04255
22,IDQN_MM2,250,cluster3106249630_3106249631_J60_J61_#5more,-1.50786
22,IDQN_MM2,300,J10,-0.0296
22,IDQN_MM2,300,J11,0.0148
22,IDQN_MM2,300,J12,-0.9778
22,IDQN_MM2,300,J13,-0.62905
22,IDQN_MM2,300,cluster3106249630_3106249631_J60_J61_#5more,0.27567
22,IDQN_MM2,350,J10,-0.0
22,IDQN_MM2,350,J11,-0.24237
22,IDQN_MM2,350,J12,-1.25069
22,IDQN_MM2,350,J13,-0.86864
22,IDQN_MM2,350,cluster3106249630_3106249631_J60_J61_#5more,1.63737
22,IDQN_MM2,400,J10,-0.00648
22,IDQN_MM2,400,J11,1.28585
22,IDQN_MM2,400,J12,-1.39685
22,IDQN_MM2,400,J13,1.13599
22,IDQN_MM2,400,cluster3106249630_3106249631_J60_J61_#5more,-0.31637
22,IDQN_MM2,450,J10,-0.0
22,IDQN_MM2,450,J11,-0.48196
22,IDQN_MM2,450,J12,-1.2766
22,IDQN_MM2,450,J13,-0.6272
22,IDQN_MM2,450,cluster3106249630_3106249631_J60_J61_#5more,-0.52544
22,IDQN_MM2,500,J10,-0.0
22,IDQN_MM2,500,J11,-0.92137
22,IDQN_MM2,500,J12,0.03053
22,IDQN_MM2,500,J13,0.52729
22,IDQN_MM2,500,cluster3106249630_3106249631_J60_J61_#5more,2.03423
22,IDQN_MM2,550,J10,0.03423
22,IDQN_MM2,550,J11,-0.75208
22,IDQN_MM2,550,J12,-0.48104
22,IDQN_MM2,550,J13,0.7123
22,IDQN_MM2,550,cluster3106249630_3106249631_J60_J61_#5more,-0.13414
22,IDQN_MM2,600,J10,-0.13599
22,IDQN_MM2,600,J11,-0.34783
22,IDQN_MM2,600,J12,0.10361
22,IDQN_MM2,600,J13,0.01943
22,IDQN_MM2,600,cluster3106249630_3106249631_J60_J61_#5more,0.31082
22,IDQN_MM2,650,J10,-0.08326
22,IDQN_MM2,650,J11,0.42091
22,IDQN_MM2,650,J12,-1.18409
22,IDQN_MM2,650,J13,-0.11563
22,IDQN_MM2,650,cluster3106249630_3106249631_J60_J61_#5more,-0.08233
22,IDQN_MM2,700,J10,0.22849
22,IDQN_MM2,700,J11,-0.59204
22,IDQN_MM2,700,J12,0.48659
22,IDQN_MM2,700,J13,0.34875
22,IDQN_MM2,700,cluster3106249630_3106249631_J60_J61_#5more,-0.66512
22,IDQN_MM2,750,J10,-0.0
22,IDQN_MM2,750,J11,-0.62905
22,IDQN_MM2,750,J12,-0.54579
22,IDQN_MM2,750,J13,1.13321
22,IDQN_MM2,750,cluster3106249630_3106249631_J60_J61_#5more,0.56059
22,IDQN_MM2,800,J10,-0.0
22,IDQN_MM2,800,J11,-0.27752
22,IDQN_MM2,800,J12,0.02683
22,IDQN_MM2,800,J13,-0.07401
22,IDQN_MM2,800,cluster3106249630_3106249631_J60_J61_#5more,-0.13969
22,IDQN_MM2,850,J10,-0.0
22,IDQN_MM2,850,J11,-0.037
22,IDQN_MM2,850,J12,1.79371
22,IDQN_MM2,850,J13,-0.0
22,IDQN_MM2,850,cluster3106249630_3106249631_J60_J61_#5more,-0.18501
22,IDQN_MM2,900,J10,-0.0
22,IDQN_MM2,900,J11,-0.037
22,IDQN_MM2,900,J12,-1.2951
22,IDQN_MM2,900,J13,-0.0
22,IDQN_MM2,900,cluster3106249630_3106249631_J60_J61_#5more,-0.31452
22,IDQN_MM2,950,J10,-0.0
22,IDQN_MM2,950,J11,-0.0
22,IDQN_MM2,950,J12,-0.6642
22,IDQN_MM2,950,J13,-0.0
22,IDQN_MM2,950,cluster3106249630_3106249631_J60_J61_#5more,-0.35153
22,IDQN_MM2,1000,J10,-0.0
22,IDQN_MM2,1000,J11,-0.0
22,IDQN_MM2,1000,J12,1.13506
22,IDQN_MM2,1000,J13,-0.0
22,IDQN_MM2,1000,cluster3106249630_3106249631_J60_J61_#5more,-0.37003
22,IDQN_MM2,1050,J10,-0.0
22,IDQN_MM2,1050,J11,-0.0
22,IDQN_MM2,1050,J12,-0.99907
22,IDQN_MM2,1050,J13,-0.0
22,IDQN_MM2,1050,cluster3106249630_3106249631_J60_J61_#5more,-0.46253
23,IDQN_MM2,50,J10,-0.02775
23,IDQN_MM2,50,J11,-0.11748
23,IDQN_MM2,50,J12,-0.76966
23,IDQN_MM2,50,J13,-0.0148
23,IDQN_MM2,50,cluster3106249630_3106249631_J60_J61_#5more,0.89362
23,IDQN_MM2,100,J10,-0.0555
23,IDQN_MM2,100,J11,-0.13321
23,IDQN_MM2,100,J12,-1.18964
23,IDQN_MM2,100,J13,-0.34228
23,IDQN_MM2,100,cluster3106249630_3106249631_J60_J61_#5more,-0.41258
23,IDQN_MM2,150,J10,0.0555
23,IDQN_MM2,150,J11,0.12488
23,IDQN_MM2,150,J12,-1.43386
23,IDQN_MM2,150,J13,-0.05273
23,IDQN_MM2,150,cluster3106249630_3106249631_J60_J61_#5more,-1.2951
23,IDQN_MM2,200,J10,0.0407
23,IDQN_MM2,200,J11,-0.22942
23,IDQN_MM2,200,J12,-0.11193
23,IDQN_MM2,200,J13,0.21184
23,IDQN_MM2,200,cluster3106249630_3106249631_J60_J61_#5more,0.14524
23,IDQN_MM2,250,J10,-0.05365
23,IDQN_MM2,250,J11,-0.27012
23,IDQN_MM2,250,J12,-0.76966
23,IDQN_MM2,250,J13,-0.15449
23,IDQN_MM2,250,cluster3106249630_3106249631_J60_J61_#5more,0.6827
23,IDQN_MM2,300,J10,-0.00555
23,IDQN_MM2,300,J11,0.18964
23,IDQN_MM2,300,J12,-0.66975
23,IDQN_MM2,300,J13,1.03885
23,IDQN_MM2,300,cluster3106249630_3106249631_J60_J61_#5more,-0.53006
23,IDQN_MM2,350,J10,-0.0
23,IDQN_MM2,350,J11,-0.27937
23,IDQN_MM2,350,J12,-0.96392
23,IDQN_MM2,350,J13,0.36633
23,IDQN_MM2,350,cluster3106249630_3106249631_J60_J61_#5more,0.3395
23,IDQN_MM2,400,J10,-0.0
23,IDQN_MM2,400,J11,-0.79556
23,IDQN_MM2,400,J12,3.0
23,IDQN_MM2,400,J13,0.20352
23,IDQN_MM2,400,cluster3106249630_3106249631_J60_J61_#5more,-0.44496
23,IDQN_MM2,450,J10,-0.00463
23,IDQN_MM2,450,J11,-0.47549
23,IDQN_MM2,450,J12,-1.37003
23,IDQN_MM2,450,J13,0.24607
23,IDQN_MM2,450,cluster3106249630_3106249631_J60_J61_#5more,-0.35245
23,IDQN_MM2,500,J10,0.00648
23,IDQN_MM2,500,J11,-0.77706
23,IDQN_MM2,500,J12,0.38668
23,IDQN_MM2,500,J13,-0.48474
23,IDQN_MM2,500,cluster3106249630_3106249631_J60_J61_#5more,-0.85384
23,IDQN_MM2,550,J10,0.31545
23,IDQN_MM2,550,J11,-0.71323
23,IDQN_MM2,550,J12,-0.9408
23,IDQN_MM2,550,J13,0.23219
23,IDQN_MM2,550,cluster3106249630_3106249631_J60_J61_#5more,0.27845
23,IDQN_MM2,600,J10,-0.07216
23,IDQN_MM2,600,J11,-0.83811
23,IDQN_MM2,600,J12,-1.15171
23,IDQN_MM2,600,J13,-0.49029
23,IDQN_MM2,600,cluster3106249630_3106249631_J60_J61_#5more,0.45143
23,IDQN_MM2,650,J10,-0.48566
23,IDQN_MM2,650,J11,-0.11841
23,IDQN_MM2,650,J12,-1.321
23,IDQN_MM2,650,J13,0.3802
23,IDQN_MM2,650,cluster3106249630_3106249631_J60_J61_#5more,1.62997
23,IDQN_MM2,700,J10,-0.50879
23,IDQN_MM2,700,J11,-1.02868
23,IDQN_MM2,700,J12,-1.33302
23,IDQN_MM2,700,J13,-0.16466
23,IDQN_MM2,700,cluster3106249630_3106249631_J60_J61_#5more,-0.64292
23,IDQN_MM2,750,J10,-0.037
23,IDQN_MM2,750,J11,-0.6753
23,IDQN_MM2,750,J12,-0.57724
23,IDQN_MM2,750,J13,0.38853
23,IDQN_MM2,750,cluster3106249630_3106249631_J60_J61_#5more,-0.53654
23,IDQN_MM2,800,J10,-0.0
23,IDQN_MM2,800,J11,-0.48566
23,IDQN_MM2,800,J12,-0.42091
23,IDQN_MM2,800,J13,-0.037
23,IDQN_MM2,800,cluster3106249630_3106249631_J60_J61_#5more,3.0
23,IDQN_MM2,850,J10,-0.0
23,IDQN_MM2,850,J11,-0.61055
23,IDQN_MM2,850,J12,-0.83626
23,IDQN_MM2,850,J13,0.38113
23,IDQN_MM2,850,cluster3106249630_3106249631_J60_J61_#5more,-0.15264
23,IDQN_MM2,900,J10,-0.0
23,IDQN_MM2,900,J11,-0.14801
23,IDQN_MM2,900,J12,-0.92507
23,IDQN_MM2,900,J13,-0.0
23,IDQN_MM2,900,cluster3106249630_3106249631_J60_J61_#5more,-0.22202
23,IDQN_MM2,950,J10,-0.0
23,IDQN_MM2,950,J11,-0.037
23,IDQN_MM2,950,J12,-0.92507
23,IDQN_MM2,950,J13,-0.0
23,IDQN_MM2,950,cluster3106249630_3106249631_J60_J61_#5more,-0.24052
23,IDQN_MM2,1000,J10,-0.0
23,IDQN_MM2,1000,J11,-0.037
23,IDQN_MM2,1000,J12,0.28862
23,IDQN_MM2,1000,J13,-0.0
23,IDQN_MM2,1000,cluster3106249630_3106249631_J60_J61_#5more,-0.31452
23,IDQN_MM2,1050,J10,-0.0
23,IDQN_MM2,1050,J11,-0.037
23,IDQN_MM2,1050,J12,0.38483
23,IDQN_MM2,1050,J13,-0.0
23,IDQN_MM2,1050,cluster3106249630_3106249631_J60_J61_#5more,-0.33302
24,IDQN_MM2,50,J10,-0.02683
24,IDQN_MM2,50,J11,-0.04533
24,IDQN_MM2,50,J12,-1.01665
24,IDQN_MM2,50,J13,-0.09436
24,IDQN_MM2,50,cluster3106249630_3106249631_J60_J61_#5more,-0.80296
24,IDQN_MM2,100,J10,0.02868
24,IDQN_MM2,100,J11,0.02498
24,IDQN_MM2,100,J12,0.07771
24,IDQN_MM2,100,J13,-0.05735
24,IDQN_MM2,100,cluster3106249630_3106249631_J60_J61_#5more,0.11563
24,IDQN_MM2,150,J10,0.0296
24,IDQN_MM2,150,J11,1.12396
24,IDQN_MM2,150,J12,-0.98057
24,IDQN_MM2,150,J13,0.0481
24,IDQN_MM2,150,cluster3106249630_3106249631_J60_J61_#5more,-0.48381
24,IDQN_MM2,200,J10,-0.0
24,IDQN_MM2,200,J11,-0.21647
24,IDQN_MM2,200,J12,-0.04348
