episode,agent,decision,signal_id,reward
31,FIXEDTIME,700,J01,-1469.0
31,FIXEDTIME,750,J01,-698.0
31,FIXEDTIME,800,J01,-850.0
31,FIXEDTIME,850,J01,-841.0
31,FIXEDTIME,900,J01,-1309.5
31,FIXEDTIME,950,J01,-484.0
31,FIXEDTIME,1000,J01,-418.5
31,FIXEDTIME,1050,J01,-624.0
32,FIXEDTIME,50,J01,-1510.0
32,FIXEDTIME,100,J01,-1647.0
32,FIXEDTIME,150,J01,-685.5
32,FIXEDTIME,200,J01,-820.0
32,FIXEDTIME,250,J01,-1869.5
32,FIXEDTIME,300,J01,-1488.0
32,FIXEDTIME,350,J01,-698.0
32,FIXEDTIME,400,J01,-1737.0
32,FIXEDTIME,450,J01,-2840.0
32,FIXEDTIME,500,J01,-1554.5
32,FIXEDTIME,550,J01,-1146.0
32,FIXEDTIME,600,J01,-2015.5
32,FIXEDTIME,650,J01,-2018.5
32,FIXEDTIME,700,J01,-1479.0
32,FIXEDTIME,750,J01,-630.5
32,FIXEDTIME,800,J01,-983.5
32,FIXEDTIME,850,J01,-839.5
32,FIXEDTIME,900,J01,-1257.5
32,FIXEDTIME,950,J01,-510.0
32,FIXEDTIME,1000,J01,-663.0
32,FIXEDTIME,1050,J01,-691.0
33,FIXEDTIME,50,J01,-879.0
33,FIXEDTIME,100,J01,-3729.0
33,FIXEDTIME,150,J01,-846.5
33,FIXEDTIME,200,J01,-980.0
33,FIXEDTIME,250,J01,-1135.0
33,FIXEDTIME,300,J01,-5802.0
33,FIXEDTIME,350,J01,-1007.5
33,FIXEDTIME,400,J01,-978.0
33,FIXEDTIME,450,J01,-788.5
33,FIXEDTIME,500,J01,-1462.5
33,FIXEDTIME,550,J01,-859.5
33,FIXEDTIME,600,J01,-3003.0
33,FIXEDTIME,650,J01,-1368.0
33,FIXEDTIME,700,J01,-3567.0
33,FIXEDTIME,750,J01,-664.5
33,FIXEDTIME,800,J01,-708.5
33,FIXEDTIME,850,J01,-764.0
33,FIXEDTIME,900,J01,-1351.5
33,FIXEDTIME,950,J01,-520.0
33,FIXEDTIME,1000,J01,-415.0
33,FIXEDTIME,1050,J01,-670.5
34,FIXEDTIME,50,J01,-812.5
34,FIXEDTIME,100,J01,-2154.5
34,FIXEDTIME,150,J01,-1033.0
34,FIXEDTIME,200,J01,-1323.0
34,FIXEDTIME,250,J01,-963.5
34,FIXEDTIME,300,J01,-1665.0
34,FIXEDTIME,350,J01,-3043.5
34,FIXEDTIME,400,J01,-942.0
34,FIXEDTIME,450,J01,-2629.0
34,FIXEDTIME,500,J01,-1947.0
34,FIXEDTIME,550,J01,-657.5
34,FIXEDTIME,600,J01,-1039.5
34,FIXEDTIME,650,J01,-2313.5
34,FIXEDTIME,700,J01,-1467.5
34,FIXEDTIME,750,J01,-525.5
34,FIXEDTIME,800,J01,-693.0
34,FIXEDTIME,850,J01,-752.0
34,FIXEDTIME,900,J01,-1249.5
34,FIXEDTIME,950,J01,-468.0
34,FIXEDTIME,1000,J01,-550.5
34,FIXEDTIME,1050,J01,-692.5
35,FIXEDTIME,50,J01,-912.0
35,FIXEDTIME,100,J01,-1659.0
35,FIXEDTIME,150,J01,-1248.0
35,FIXEDTIME,200,J01,-1678.0
35,FIXEDTIME,250,J01,-1008.5
35,FIXEDTIME,300,J01,-1892.0
35,FIXEDTIME,350,J01,-748.5
35,FIXEDTIME,400,J01,-843.0
35,FIXEDTIME,450,J01,-796.5
35,FIXEDTIME,500,J01,-1382.0
35,FIXEDTIME,550,J01,-792.5
35,FIXEDTIME,600,J01,-1860.0
35,FIXEDTIME,650,J01,-6074.5
35,FIXEDTIME,700,J01,-1311.5
35,FIXEDTIME,750,J01,-575.0
35,FIXEDTIME,800,J01,-711.5
35,FIXEDTIME,850,J01,-754.0
35,FIXEDTIME,900,J01,-1208.5
35,FIXEDTIME,950,J01,-516.0
35,FIXEDTIME,1000,J01,-479.5
35,FIXEDTIME,1050,J01,-599.5
36,FIXEDTIME,50,J01,-783.5
36,FIXEDTIME,100,J01,-1677.0
36,FIXEDTIME,150,J01,-782.5
36,FIXEDTIME,200,J01,-1220.5
36,FIXEDTIME,250,J01,-1604.0
36,FIXEDTIME,300,J01,-1727.5
36,FIXEDTIME,350,J01,-869.5
36,FIXEDTIME,400,J01,-1243.5
36,FIXEDTIME,450,J01,-925.0
36,FIXEDTIME,500,J01,-1629.0
36,FIXEDTIME,550,J01,-1254.5
36,FIXEDTIME,600,J01,-1381.0
36,FIXEDTIME,650,J01,-1081.0
36,FIXEDTIME,700,J01,-3175.5
36,FIXEDTIME,750,J01,-524.5
36,FIXEDTIME,800,J01,-783.0
36,FIXEDTIME,850,J01,-852.0
36,FIXEDTIME,900,J01,-1221.0
36,FIXEDTIME,950,J01,-482.5
36,FIXEDTIME,1000,J01,-584.0
36,FIXEDTIME,1050,J01,-700.0
37,FIXEDTIME,50,J01,-1155.0
37,FIXEDTIME,100,J01,-1837.5
37,FIXEDTIME,150,J01,-2253.0
37,FIXEDTIME,200,J01,-1626.5
37,FIXEDTIME,250,J01,-1106.0
37,FIXEDTIME,300,J01,-1465.0
37,FIXEDTIME,350,J01,-901.0
37,FIXEDTIME,400,J01,-1007.0
37,FIXEDTIME,450,J01,-1171.5
37,FIXEDTIME,500,J01,-1621.5
37,FIXEDTIME,550,J01,-3217.5
37,FIXEDTIME,600,J01,-3082.0
37,FIXEDTIME,650,J01,-1132.0
37,FIXEDTIME,700,J01,-1257.0
37,FIXEDTIME,750,J01,-534.0
37,FIXEDTIME,800,J01,-699.0
37,FIXEDTIME,850,J01,-844.5
37,FIXEDTIME,900,J01,-1249.0
37,FIXEDTIME,950,J01,-493.0
37,FIXEDTIME,1000,J01,-654.5
37,FIXEDTIME,1050,J01,-683.5
38,FIXEDTIME,50,J01,-2977.5
38,FIXEDTIME,100,J01,-1715.0
38,FIXEDTIME,150,J01,-763.0
38,FIXEDTIME,200,J01,-1708.0
38,FIXEDTIME,250,J01,-1689.5
38,FIXEDTIME,300,J01,-1701.5
38,FIXEDTIME,350,J01,-693.5
38,FIXEDTIME,400,J01,-949.5
38,FIXEDTIME,450,J01,-1065.5
38,FIXEDTIME,500,J01,-1581.5
38,FIXEDTIME,550,J01,-718.5
38,FIXEDTIME,600,J01,-1718.5
38,FIXEDTIME,650,J01,-1502.0
38,FIXEDTIME,700,J01,-1508.0
38,FIXEDTIME,750,J01,-613.5
38,FIXEDTIME,800,J01,-834.5
38,FIXEDTIME,850,J01,-746.0
38,FIXEDTIME,900,J01,-1342.0
38,FIXEDTIME,950,J01,-597.5
38,FIXEDTIME,1000,J01,-422.0
38,FIXEDTIME,1050,J01,-589.5
39,FIXEDTIME,50,J01,-858.5
39,FIXEDTIME,100,J01,-1592.0
39,FIXEDTIME,150,J01,-829.0
39,FIXEDTIME,200,J01,-1594.5
39,FIXEDTIME,250,J01,-986.5
39,FIXEDTIME,300,J01,-1767.0
39,FIXEDTIME,350,J01,-970.5
39,FIXEDTIME,400,J01,-997.0
39,FIXEDTIME,450,J01,-1046.5
39,FIXEDTIME,500,J01,-1449.0
39,FIXEDTIME,550,J01,-1218.5
39,FIXEDTIME,600,J01,-1457.0
39,FIXEDTIME,650,J01,-3100.5
39,FIXEDTIME,700,J01,-1443.5
39,FIXEDTIME,750,J01,-531.0
39,FIXEDTIME,800,J01,-689.0
39,FIXEDTIME,850,J01,-927.0
39,FIXEDTIME,900,J01,-1314.5
39,FIXEDTIME,950,J01,-546.0
39,FIXEDTIME,1000,J01,-418.0
39,FIXEDTIME,1050,J01,-601.0
40,FIXEDTIME,50,J01,-1460.5
40,FIXEDTIME,100,J01,-1465.0
40,FIXEDTIME,150,J01,-943.0
40,FIXEDTIME,200,J01,-1500.0
40,FIXEDTIME,250,J01,-1743.5
40,FIXEDTIME,300,J01,-1580.0
40,FIXEDTIME,350,J01,-737.5
40,FIXEDTIME,400,J01,-957.0
40,FIXEDTIME,450,J01,-1016.5
40,FIXEDTIME,500,J01,-1812.5
40,FIXEDTIME,550,J01,-3906.0
40,FIXEDTIME,600,J01,-2206.0
40,FIXEDTIME,650,J01,-1293.0
40,FIXEDTIME,700,J01,-1313.5
40,FIXEDTIME,750,J01,-1030.5
40,FIXEDTIME,800,J01,-688.5
40,FIXEDTIME,850,J01,-755.5
40,FIXEDTIME,900,J01,-1250.0
40,FIXEDTIME,950,J01,-481.0
40,FIXEDTIME,1000,J01,-426.0
40,FIXEDTIME,1050,J01,-690.5
41,FIXEDTIME,50,J01,-1172.5
41,FIXEDTIME,100,J01,-1561.0
41,FIXEDTIME,150,J01,-895.5
41,FIXEDTIME,200,J01,-902.5
41,FIXEDTIME,250,J01,-1138.0
41,FIXEDTIME,300,J01,-1391.5
41,FIXEDTIME,350,J01,-2268.5
41,FIXEDTIME,400,J01,-1698.5
41,FIXEDTIME,450,J01,-1472.5
41,FIXEDTIME,500,J01,-1720.0
41,FIXEDTIME,550,J01,-564.0
41,FIXEDTIME,600,J01,-3415.0
41,FIXEDTIME,650,J01,-1064.0
41,FIXEDTIME,700,J01,-1411.5
41,FIXEDTIME,750,J01,-527.5
41,FIXEDTIME,800,J01,-687.5
41,FIXEDTIME,850,J01,-1054.0
41,FIXEDTIME,900,J01,-1245.0
41,FIXEDTIME,950,J01,-588.5
41,FIXEDTIME,1000,J01,-421.5
41,FIXEDTIME,1050,J01,-612.5
42,FIXEDTIME,50,J01,-3833.0
42,FIXEDTIME,100,J01,-3156.5
42,FIXEDTIME,150,J01,-1637.0
42,FIXEDTIME,200,J01,-1245.0
42,FIXEDTIME,250,J01,-2749.5
42,FIXEDTIME,300,J01,-1452.0
42,FIXEDTIME,350,J01,-885.0
42,FIXEDTIME,400,J01,-917.5
42,FIXEDTIME,450,J01,-978.5
42,FIXEDTIME,500,J01,-1787.0
42,FIXEDTIME,550,J01,-1846.0
42,FIXEDTIME,600,J01,-1037.5
42,FIXEDTIME,650,J01,-1433.0
42,FIXEDTIME,700,J01,-1482.0
42,FIXEDTIME,750,J01,-639.0
42,FIXEDTIME,800,J01,-850.5
42,FIXEDTIME,850,J01,-767.0
42,FIXEDTIME,900,J01,-1321.5
42,FIXEDTIME,950,J01,-518.5
42,FIXEDTIME,1000,J01,-487.0
42,FIXEDTIME,1050,J01,-631.5
43,FIXEDTIME,50,J01,-935.5
43,FIXEDTIME,100,J01,-2901.5
43,FIXEDTIME,150,J01,-585.0
43,FIXEDTIME,200,J01,-3078.5
43,FIXEDTIME,250,J01,-1428.0
43,FIXEDTIME,300,J01,-1576.0
43,FIXEDTIME,350,J01,-1178.0
43,FIXEDTIME,400,J01,-810.5
43,FIXEDTIME,450,J01,-1120.0
43,FIXEDTIME,500,J01,-1513.0
43,FIXEDTIME,550,J01,-581.0
43,FIXEDTIME,600,J01,-2139.5
43,FIXEDTIME,650,J01,-1326.0
43,FIXEDTIME,700,J01,-3126.0
43,FIXEDTIME,750,J01,-591.5
43,FIXEDTIME,800,J01,-708.5
43,FIXEDTIME,850,J01,-925.5
43,FIXEDTIME,900,J01,-1415.5
43,FIXEDTIME,950,J01,-491.0
43,FIXEDTIME,1000,J01,-414.0
43,FIXEDTIME,1050,J01,-605.5
44,FIXEDTIME,50,J01,-1396.5
44,FIXEDTIME,100,J01,-1803.5
44,FIXEDTIME,150,J01,-697.0
44,FIXEDTIME,200,J01,-1216.0
44,FIXEDTIME,250,J01,-1738.5
44,FIXEDTIME,300,J01,-2149.5
44,FIXEDTIME,350,J01,-817.0
44,FIXEDTIME,400,J01,-1001.5
44,FIXEDTIME,450,J01,-852.5
44,FIXEDTIME,500,J01,-1621.0
44,FIXEDTIME,550,J01,-920.0
44,FIXEDTIME,600,J01,-1464.5
44,FIXEDTIME,650,J01,-2674.0
44,FIXEDTIME,700,J01,-1357.5
44,FIXEDTIME,750,J01,-668.5
44,FIXEDTIME,800,J01,-1140.0
44,FIXEDTIME,850,J01,-866.5
44,FIXEDTIME,900,J01,-1266.5
44,FIXEDTIME,950,J01,-480.5
44,FIXEDTIME,1000,J01,-435.0
44,FIXEDTIME,1050,J01,-691.5
45,FIXEDTIME,50,J01,-852.5
45,FIXEDTIME,100,J01,-1522.5
45,FIXEDTIME,150,J01,-774.5
45,FIXEDTIME,200,J01,-1850.5
45,FIXEDTIME,250,J01,-883.5
45,FIXEDTIME,300,J01,-1993.0
45,FIXEDTIME,350,J01,-1021.0
45,FIXEDTIME,400,J01,-898.5
45,FIXEDTIME,450,J01,-970.5
45,FIXEDTIME,500,J01,-1674.5
45,FIXEDTIME,550,J01,-747.0
45,FIXEDTIME,600,J01,-1689.0
45,FIXEDTIME,650,J01,-2673.5
45,FIXEDTIME,700,J01,-2928.5
45,FIXEDTIME,750,J01,-552.5
45,FIXEDTIME,800,J01,-975.5
45,FIXEDTIME,850,J01,-917.0
45,FIXEDTIME,900,J01,-1340.0
45,FIXEDTIME,950,J01,-618.5
45,FIXEDTIME,1000,J01,-587.0
45,FIXEDTIME,1050,J01,-604.5
46,FIXEDTIME,50,J01,-1713.0
46,FIXEDTIME,100,J01,-1672.5
46,FIXEDTIME,150,J01,-1009.0
46,FIXEDTIME,200,J01,-1107.5
46,FIXEDTIME,250,J01,-1244.5
46,FIXEDTIME,300,J01,-4950.0
46,FIXEDTIME,350,J01,-688.0
46,FIXEDTIME,400,J01,-924.5
46,FIXEDTIME,450,J01,-867.0
46,FIXEDTIME,500,J01,-1681.0
46,FIXEDTIME,550,J01,-2120.0
46,FIXEDTIME,600,J01,-1718.5
46,FIXEDTIME,650,J01,-2550.5
46,FIXEDTIME,700,J01,-4695.0
46,FIXEDTIME,750,J01,-563.5
46,FIXEDTIME,800,J01,-842.5
46,FIXEDTIME,850,J01,-751.5
46,FIXEDTIME,900,J01,-1324.0
46,FIXEDTIME,950,J01,-467.0
46,FIXEDTIME,1000,J01,-436.5
46,FIXEDTIME,1050,J01,-614.5
47,FIXEDTIME,50,J01,-3111.5
47,FIXEDTIME,100,J01,-1602.0
47,FIXEDTIME,150,J01,-1797.0
47,FIXEDTIME,200,J01,-2767.0
47,FIXEDTIME,250,J01,-913.5
47,FIXEDTIME,300,J01,-1536.0
47,FIXEDTIME,350,J01,-613.0
47,FIXEDTIME,400,J01,-1441.0
47,FIXEDTIME,450,J01,-1081.5
47,FIXEDTIME,500,J01,-2813.0
47,FIXEDTIME,550,J01,-997.5
47,FIXEDTIME,600,J01,-1276.5
47,FIXEDTIME,650,J01,-1350.0
47,FIXEDTIME,700,J01,-1544.0
47,FIXEDTIME,750,J01,-553.5
47,FIXEDTIME,800,J01,-850.0
47,FIXEDTIME,850,J01,-836.0
47,FIXEDTIME,900,J01,-1282.5
47,FIXEDTIME,950,J01,-475.0
47,FIXEDTIME,1000,J01,-425.0
47,FIXEDTIME,1050,J01,-592.5
48,FIXEDTIME,50,J01,-3401.0
48,FIXEDTIME,100,J01,-1738.5
48,FIXEDTIME,150,J01,-593.0
48,FIXEDTIME,200,J01,-1188.5
48,FIXEDTIME,250,J01,-1333.0
48,FIXEDTIME,300,J01,-1543.0
48,FIXEDTIME,350,J01,-786.5
48,FIXEDTIME,400,J01,-942.5
48,FIXEDTIME,450,J01,-807.0
48,FIXEDTIME,500,J01,-1565.0
48,FIXEDTIME,550,J01,-778.0
48,FIXEDTIME,600,J01,-2420.0
48,FIXEDTIME,650,J01,-1435.5
48,FIXEDTIME,700,J01,-1426.0
48,FIXEDTIME,750,J01,-578.0
48,FIXEDTIME,800,J01,-844.0
48,FIXEDTIME,850,J01,-840.5
48,FIXEDTIME,900,J01,-1258.0
48,FIXEDTIME,950,J01,-609.0
48,FIXEDTIME,1000,J01,-424.0
48,FIXEDTIME,1050,J01,-684.5
49,FIXEDTIME,50,J01,-1031.0
49,FIXEDTIME,100,J01,-1813.5
49,FIXEDTIME,150,J01,-1193.5
49,FIXEDTIME,200,J01,-768.0
49,FIXEDTIME,250,J01,-1029.0
49,FIXEDTIME,300,J01,-1641.5
49,FIXEDTIME,350,J01,-1731.5
49,FIXEDTIME,400,J01,-916.5
49,FIXEDTIME,450,J01,-946.5
49,FIXEDTIME,500,J01,-1446.0
49,FIXEDTIME,550,J01,-967.5
49,FIXEDTIME,600,J01,-1463.0
49,FIXEDTIME,650,J01,-2876.5
49,FIXEDTIME,700,J01,-3914.0
49,FIXEDTIME,750,J01,-578.0
49,FIXEDTIME,800,J01,-708.5
49,FIXEDTIME,850,J01,-761.5
49,FIXEDTIME,900,J01,-1246.0
49,FIXEDTIME,950,J01,-467.5
49,FIXEDTIME,1000,J01,-418.0
49,FIXEDTIME,1050,J01,-600.5
50,FIXEDTIME,50,J01,-1424.5
50,FIXEDTIME,100,J01,-1611.5
50,FIXEDTIME,150,J01,-772.0
50,FIXEDTIME,200,J01,-761.5
50,FIXEDTIME,250,J01,-1171.0
50,FIXEDTIME,300,J01,-3757.0
50,FIXEDTIME,350,J01,-706.5
50,FIXEDTIME,400,J01,-1177.5
50,FIXEDTIME,450,J01,-1149.5
50,FIXEDTIME,500,J01,-1461.5
50,FIXEDTIME,550,J01,-579.0
50,FIXEDTIME,600,J01,-740.5
50,FIXEDTIME,650,J01,-1515.0
50,FIXEDTIME,700,J01,-1292.0
50,FIXEDTIME,750,J01,-522.5
50,FIXEDTIME,800,J01,-971.5
50,FIXEDTIME,850,J01,-747.0
50,FIXEDTIME,900,J01,-1235.0
50,FIXEDTIME,950,J01,-479.5
50,FIXEDTIME,1000,J01,-417.0
50,FIXEDTIME,1050,J01,-594.0
51,FIXEDTIME,50,J01,-811.5
51,FIXEDTIME,100,J01,-1675.5
51,FIXEDTIME,150,J01,-607.5
51,FIXEDTIME,200,J01,-1172.0
51,FIXEDTIME,250,J01,-979.0
51,FIXEDTIME,300,J01,-4292.0
51,FIXEDTIME,350,J01,-744.5
51,FIXEDTIME,400,J01,-669.0
51,FIXEDTIME,450,J01,-974.0
51,FIXEDTIME,500,J01,-1613.5
51,FIXEDTIME,550,J01,-669.0
51,FIXEDTIME,600,J01,-1906.5
51,FIXEDTIME,650,J01,-1197.5
51,FIXEDTIME,700,J01,-2982.0
51,FIXEDTIME,750,J01,-1156.0
51,FIXEDTIME,800,J01,-759.5
51,FIXEDTIME,850,J01,-737.5
51,FIXEDTIME,900,J01,-1255.0
51,FIXEDTIME,950,J01,-484.0
51,FIXEDTIME,1000,J01,-436.5
51,FIXEDTIME,1050,J01,-604.0
52,FIXEDTIME,50,J01,-993.0
52,FIXEDTIME,100,J01,-1614.0
52,FIXEDTIME,150,J01,-1161.5
52,FIXEDTIME,200,J01,-1402.5
52,FIXEDTIME,250,J01,-3028.5
52,FIXEDTIME,300,J01,-1589.5
52,FIXEDTIME,350,J01,-733.0
52,FIXEDTIME,400,J01,-962.5
52,FIXEDTIME,450,J01,-980.0
52,FIXEDTIME,500,J01,-1688.0
52,FIXEDTIME,550,J01,-954.5
52,FIXEDTIME,600,J01,-2506.0
52,FIXEDTIME,650,J01,-2829.5
52,FIXEDTIME,700,J01,-2887.5
52,FIXEDTIME,750,J01,-609.5
52,FIXEDTIME,800,J01,-688.0
52,FIXEDTIME,850,J01,-758.5
52,FIXEDTIME,900,J01,-1229.5
52,FIXEDTIME,950,J01,-509.5
52,FIXEDTIME,1000,J01,-423.0
52,FIXEDTIME,1050,J01,-781.5
53,FIXEDTIME,50,J01,-1071.5
53,FIXEDTIME,100,J01,-1669.0
53,FIXEDTIME,150,J01,-754.5
53,FIXEDTIME,200,J01,-1046.5
53,FIXEDTIME,250,J01,-990.5
53,FIXEDTIME,300,J01,-1759.0
53,FIXEDTIME,350,J01,-647.5
53,FIXEDTIME,400,J01,-882.0
53,FIXEDTIME,450,J01,-930.5
53,FIXEDTIME,500,J01,-1637.5
53,FIXEDTIME,550,J01,-1144.0
53,FIXEDTIME,600,J01,-3380.0
53,FIXEDTIME,650,J01,-1923.0
53,FIXEDTIME,700,J01,-2927.5
53,FIXEDTIME,750,J01,-673.5
53,FIXEDTIME,800,J01,-759.0
53,FIXEDTIME,850,J01,-907.0
53,FIXEDTIME,900,J01,-1404.5
53,FIXEDTIME,950,J01,-462.5
53,FIXEDTIME,1000,J01,-493.5
53,FIXEDTIME,1050,J01,-695.0
54,FIXEDTIME,50,J01,-1055.0
54,FIXEDTIME,100,J01,-1567.5
54,FIXEDTIME,150,J01,-893.5
54,FIXEDTIME,200,J01,-982.0
54,FIXEDTIME,250,J01,-1187.5
54,FIXEDTIME,300,J01,-1547.5
54,FIXEDTIME,350,J01,-1034.5
54,FIXEDTIME,400,J01,-890.0
54,FIXEDTIME,450,J01,-871.0
54,FIXEDTIME,500,J01,-1533.5
54,FIXEDTIME,550,J01,-747.5
54,FIXEDTIME,600,J01,-924.0
54,FIXEDTIME,650,J01,-3854.0
54,FIXEDTIME,700,J01,-1288.0
54,FIXEDTIME,750,J01,-1366.5
54,FIXEDTIME,800,J01,-696.0
54,FIXEDTIME,850,J01,-761.5
54,FIXEDTIME,900,J01,-1334.0
54,FIXEDTIME,950,J01,-462.0
54,FIXEDTIME,1000,J01,-589.5
54,FIXEDTIME,1050,J01,-604.0
55,FIXEDTIME,50,J01,-947.0
55,FIXEDTIME,100,J01,-1703.0
55,FIXEDTIME,150,J01,-746.0
55,FIXEDTIME,200,J01,-1351.5
55,FIXEDTIME,250,J01,-789.0
55,FIXEDTIME,300,J01,-1828.0
55,FIXEDTIME,350,J01,-758.0
55,FIXEDTIME,400,J01,-1003.0
55,FIXEDTIME,450,J01,-980.5
55,FIXEDTIME,500,J01,-1579.5
55,FIXEDTIME,550,J01,-1367.5
55,FIXEDTIME,600,J01,-941.5
55,FIXEDTIME,650,J01,-6410.0
55,FIXEDTIME,700,J01,-3014.0
55,FIXEDTIME,750,J01,-545.0
55,FIXEDTIME,800,J01,-838.0
55,FIXEDTIME,850,J01,-925.5
55,FIXEDTIME,900,J01,-1376.0
55,FIXEDTIME,950,J01,-555.0
55,FIXEDTIME,1000,J01,-429.5
55,FIXEDTIME,1050,J01,-684.0
56,FIXEDTIME,50,J01,-1295.5
56,FIXEDTIME,100,J01,-1724.5
56,FIXEDTIME,150,J01,-587.0
56,FIXEDTIME,200,J01,-961.0
56,FIXEDTIME,250,J01,-2831.5
56,FIXEDTIME,300,J01,-1366.5
56,FIXEDTIME,350,J01,-838.5
56,FIXEDTIME,400,J01,-1122.5
56,FIXEDTIME,450,J01,-954.5
56,FIXEDTIME,500,J01,-1582.5
56,FIXEDTIME,550,J01,-1140.5
56,FIXEDTIME,600,J01,-1447.0
56,FIXEDTIME,650,J01,-3171.5
56,FIXEDTIME,700,J01,-1437.0
56,FIXEDTIME,750,J01,-547.0
56,FIXEDTIME,800,J01,-681.0
56,FIXEDTIME,850,J01,-748.5
56,FIXEDTIME,900,J01,-1254.5
56,FIXEDTIME,950,J01,-579.5
56,FIXEDTIME,1000,J01,-477.5
56,FIXEDTIME,1050,J01,-604.0
57,FIXEDTIME,50,J01,-810.0
57,FIXEDTIME,100,J01,-1620.0
57,FIXEDTIME,150,J01,-3991.0
57,FIXEDTIME,200,J01,-2766.5
57,FIXEDTIME,250,J01,-1334.0
57,FIXEDTIME,300,J01,-2253.5
57,FIXEDTIME,350,J01,-1664.0
57,FIXEDTIME,400,J01,-838.5
57,FIXEDTIME,450,J01,-1012.5
57,FIXEDTIME,500,J01,-1545.0
57,FIXEDTIME,550,J01,-609.5
57,FIXEDTIME,600,J01,-3635.5
57,FIXEDTIME,650,J01,-4622.0
57,FIXEDTIME,700,J01,-1636.0
57,FIXEDTIME,750,J01,-637.5
57,FIXEDTIME,800,J01,-687.0
57,FIXEDTIME,850,J01,-750.5
57,FIXEDTIME,900,J01,-1352.5
57,FIXEDTIME,950,J01,-567.0
57,FIXEDTIME,1000,J01,-488.0
57,FIXEDTIME,1050,J01,-783.0
58,FIXEDTIME,50,J01,-906.5
58,FIXEDTIME,100,J01,-1660.0
58,FIXEDTIME,150,J01,-605.0
58,FIXEDTIME,200,J01,-1045.0
58,FIXEDTIME,250,J01,-866.5
58,FIXEDTIME,300,J01,-2188.5
58,FIXEDTIME,350,J01,-647.5
58,FIXEDTIME,400,J01,-2782.0
58,FIXEDTIME,450,J01,-847.5
58,FIXEDTIME,500,J01,-1512.0
58,FIXEDTIME,550,J01,-586.5
58,FIXEDTIME,600,J01,-1735.0
58,FIXEDTIME,650,J01,-3645.0
58,FIXEDTIME,700,J01,-1370.5
58,FIXEDTIME,750,J01,-525.0
58,FIXEDTIME,800,J01,-684.0
58,FIXEDTIME,850,J01,-754.5
58,FIXEDTIME,900,J01,-1264.0
58,FIXEDTIME,950,J01,-628.5
58,FIXEDTIME,1000,J01,-418.5
58,FIXEDTIME,1050,J01,-598.5
59,FIXEDTIME,50,J01,-824.5
59,FIXEDTIME,100,J01,-1714.5
59,FIXEDTIME,150,J01,-622.0
59,FIXEDTIME,200,J01,-913.5
59,FIXEDTIME,250,J01,-1337.0
59,FIXEDTIME,300,J01,-3583.0
59,FIXEDTIME,350,J01,-1268.0
59,FIXEDTIME,400,J01,-789.0
59,FIXEDTIME,450,J01,-1165.0
59,FIXEDTIME,500,J01,-1600.5
59,FIXEDTIME,550,J01,-2295.5
59,FIXEDTIME,600,J01,-887.0
59,FIXEDTIME,650,J01,-3140.0
59,FIXEDTIME,700,J01,-1245.5
59,FIXEDTIME,750,J01,-1086.5
59,FIXEDTIME,800,J01,-686.5
59,FIXEDTIME,850,J01,-760.5
59,FIXEDTIME,900,J01,-1225.0
59,FIXEDTIME,950,J01,-467.0
59,FIXEDTIME,1000,J01,-434.5
59,FIXEDTIME,1050,J01,-600.0
60,FIXEDTIME,50,J01,-1760.0
60,FIXEDTIME,100,J01,-1645.0
60,FIXEDTIME,150,J01,-562.0
60,FIXEDTIME,200,J01,-2723.0
60,FIXEDTIME,250,J01,-1188.5
60,FIXEDTIME,300,J01,-1534.0
60,FIXEDTIME,350,J01,-969.5
60,FIXEDTIME,400,J01,-764.5
60,FIXEDTIME,450,J01,-1416.0
60,FIXEDTIME,500,J01,-1573.0
60,FIXEDTIME,550,J01,-1501.0
60,FIXEDTIME,600,J01,-1506.5
60,FIXEDTIME,650,J01,-985.0
60,FIXEDTIME,700,J01,-2291.5
60,FIXEDTIME,750,J01,-611.5
60,FIXEDTIME,800,J01,-706.5
60,FIXEDTIME,850,J01,-839.0
60,FIXEDTIME,900,J01,-1245.5
60,FIXEDTIME,950,J01,-468.0
60,FIXEDTIME,1000,J01,-436.0
60,FIXEDTIME,1050,J01,-584.5
61,FIXEDTIME,50,J01,-797.5
61,FIXEDTIME,100,J01,-1714.5
61,FIXEDTIME,150,J01,-1188.5
61,FIXEDTIME,200,J01,-880.5
61,FIXEDTIME,250,J01,-1211.0
61,FIXEDTIME,300,J01,-1658.0
61,FIXEDTIME,350,J01,-866.0
61,FIXEDTIME,400,J01,-1084.0
61,FIXEDTIME,450,J01,-973.5
61,FIXEDTIME,500,J01,-4540.0
61,FIXEDTIME,550,J01,-1227.0
61,FIXEDTIME,600,J01,-1315.5
61,FIXEDTIME,650,J01,-1602.0
61,FIXEDTIME,700,J01,-2979.0
61,FIXEDTIME,750,J01,-538.0
61,FIXEDTIME,800,J01,-723.0
61,FIXEDTIME,850,J01,-751.5
61,FIXEDTIME,900,J01,-1229.5
61,FIXEDTIME,950,J01,-536.5
61,FIXEDTIME,1000,J01,-506.0
61,FIXEDTIME,1050,J01,-569.0
62,FIXEDTIME,50,J01,-1010.0
62,FIXEDTIME,100,J01,-1840.0
62,FIXEDTIME,150,J01,-824.5
62,FIXEDTIME,200,J01,-1497.0
62,FIXEDTIME,250,J01,-793.0
62,FIXEDTIME,300,J01,-1415.5
62,FIXEDTIME,350,J01,-871.5
62,FIXEDTIME,400,J01,-1365.5
62,FIXEDTIME,450,J01,-1367.5
