episode,agent,decision,signal_id,reward
31,IDQN_MM2,950,J01,0.21462
31,IDQN_MM2,1000,J01,-0.12951
31,IDQN_MM2,1050,J01,0.92599
32,IDQN_MM2,50,J01,-1.18242
32,IDQN_MM2,100,J01,-0.71153
32,IDQN_MM2,150,J01,1.07019
32,IDQN_MM2,200,J01,1.79511
32,IDQN_MM2,250,J01,0.47619
32,IDQN_MM2,300,J01,-1.25768
32,IDQN_MM2,350,J01,0.85943
32,IDQN_MM2,400,J01,3.0
32,IDQN_MM2,450,J01,1.0117
32,IDQN_MM2,500,J01,-0.08992
32,IDQN_MM2,550,J01,-1.74028
32,IDQN_MM2,600,J01,3.0
32,IDQN_MM2,650,J01,0.27342
32,IDQN_MM2,700,J01,-1.41792
32,IDQN_MM2,750,J01,1.29575
32,IDQN_MM2,800,J01,-0.32007
32,IDQN_MM2,850,J01,0.10176
32,IDQN_MM2,900,J01,0.17484
32,IDQN_MM2,950,J01,1.0481
32,IDQN_MM2,1000,J01,-0.22479
32,IDQN_MM2,1050,J01,0.02868
33,IDQN_MM2,50,J01,-0.02745
33,IDQN_MM2,100,J01,-3.0
33,IDQN_MM2,150,J01,1.88942
33,IDQN_MM2,200,J01,3.0
33,IDQN_MM2,250,J01,-1.77905
33,IDQN_MM2,300,J01,1.68699
33,IDQN_MM2,350,J01,-2.63849
33,IDQN_MM2,400,J01,-2.68959
33,IDQN_MM2,450,J01,-0.25032
33,IDQN_MM2,500,J01,2.83558
33,IDQN_MM2,550,J01,-3.0
33,IDQN_MM2,600,J01,1.59295
33,IDQN_MM2,650,J01,3.0
33,IDQN_MM2,700,J01,-1.47689
33,IDQN_MM2,750,J01,0.97318
33,IDQN_MM2,800,J01,0.06013
33,IDQN_MM2,850,J01,0.40981
33,IDQN_MM2,900,J01,0.07586
33,IDQN_MM2,950,J01,-0.27845
33,IDQN_MM2,1000,J01,0.59574
33,IDQN_MM2,1050,J01,0.08973
34,IDQN_MM2,50,J01,-0.20939
34,IDQN_MM2,100,J01,3.0
34,IDQN_MM2,150,J01,2.38675
34,IDQN_MM2,200,J01,-0.95579
34,IDQN_MM2,250,J01,-0.13964
34,IDQN_MM2,300,J01,-0.59117
34,IDQN_MM2,350,J01,-1.64423
34,IDQN_MM2,400,J01,3.0
34,IDQN_MM2,450,J01,-0.59262
34,IDQN_MM2,500,J01,-0.32638
34,IDQN_MM2,550,J01,0.09393
34,IDQN_MM2,600,J01,-3.0
34,IDQN_MM2,650,J01,-0.11882
34,IDQN_MM2,700,J01,-0.82767
34,IDQN_MM2,750,J01,1.2226
34,IDQN_MM2,800,J01,0.12118
34,IDQN_MM2,850,J01,-0.20259
34,IDQN_MM2,900,J01,-0.30065
34,IDQN_MM2,950,J01,0.25994
34,IDQN_MM2,1000,J01,0.68178
34,IDQN_MM2,1050,J01,0.14894
35,IDQN_MM2,50,J01,-0.44583
35,IDQN_MM2,100,J01,-3.0
35,IDQN_MM2,150,J01,2.89885
35,IDQN_MM2,200,J01,-0.59421
35,IDQN_MM2,250,J01,0.87942
35,IDQN_MM2,300,J01,0.24301
35,IDQN_MM2,350,J01,-0.74948
35,IDQN_MM2,400,J01,2.34671
35,IDQN_MM2,450,J01,-3.0
35,IDQN_MM2,500,J01,1.49086
35,IDQN_MM2,550,J01,-3.0
35,IDQN_MM2,600,J01,-0.23541
35,IDQN_MM2,650,J01,-3.0
35,IDQN_MM2,700,J01,-1.02255
35,IDQN_MM2,750,J01,1.50103
35,IDQN_MM2,800,J01,-0.12118
35,IDQN_MM2,850,J01,0.25162
35,IDQN_MM2,900,J01,-0.13228
35,IDQN_MM2,950,J01,0.3284
35,IDQN_MM2,1000,J01,-0.24422
35,IDQN_MM2,1050,J01,-0.20352
36,IDQN_MM2,50,J01,-3.0
36,IDQN_MM2,100,J01,-3.0
36,IDQN_MM2,150,J01,3.0
36,IDQN_MM2,200,J01,-1.68422
36,IDQN_MM2,250,J01,0.12746
36,IDQN_MM2,300,J01,-3.0
36,IDQN_MM2,350,J01,-0.01655
36,IDQN_MM2,400,J01,-0.38564
36,IDQN_MM2,450,J01,-0.2047
36,IDQN_MM2,500,J01,-0.73883
36,IDQN_MM2,550,J01,3.0
36,IDQN_MM2,600,J01,1.41143
36,IDQN_MM2,650,J01,1.92139
36,IDQN_MM2,700,J01,-1.89782
36,IDQN_MM2,750,J01,-0.24717
36,IDQN_MM2,800,J01,-0.36078
36,IDQN_MM2,850,J01,-0.08141
36,IDQN_MM2,900,J01,-0.05365
36,IDQN_MM2,950,J01,0.6827
36,IDQN_MM2,1000,J01,-0.04903
36,IDQN_MM2,1050,J01,0.10083
37,IDQN_MM2,50,J01,-0.44295
37,IDQN_MM2,100,J01,3.0
37,IDQN_MM2,150,J01,-3.0
37,IDQN_MM2,200,J01,0.60864
37,IDQN_MM2,250,J01,-1.8122
37,IDQN_MM2,300,J01,-3.0
37,IDQN_MM2,350,J01,3.0
37,IDQN_MM2,400,J01,-0.05974
37,IDQN_MM2,450,J01,-0.50307
37,IDQN_MM2,500,J01,-0.68194
37,IDQN_MM2,550,J01,-3.0
37,IDQN_MM2,600,J01,-0.62665
37,IDQN_MM2,650,J01,3.0
37,IDQN_MM2,700,J01,3.0
37,IDQN_MM2,750,J01,-0.32377
37,IDQN_MM2,800,J01,-0.24977
37,IDQN_MM2,850,J01,-0.06475
37,IDQN_MM2,900,J01,-0.09898
37,IDQN_MM2,950,J01,-0.21924
37,IDQN_MM2,1000,J01,-0.40981
37,IDQN_MM2,1050,J01,-0.02683
38,IDQN_MM2,50,J01,-0.64464
38,IDQN_MM2,100,J01,2.21809
38,IDQN_MM2,150,J01,3.0
38,IDQN_MM2,200,J01,2.57368
38,IDQN_MM2,250,J01,-0.70257
38,IDQN_MM2,300,J01,-2.27261
38,IDQN_MM2,350,J01,3.0
38,IDQN_MM2,400,J01,3.0
38,IDQN_MM2,450,J01,1.56241
38,IDQN_MM2,500,J01,3.0
38,IDQN_MM2,550,J01,3.0
38,IDQN_MM2,600,J01,-2.38299
38,IDQN_MM2,650,J01,-3.0
38,IDQN_MM2,700,J01,3.0
38,IDQN_MM2,750,J01,3.0
38,IDQN_MM2,800,J01,0.35153
38,IDQN_MM2,850,J01,-0.21739
38,IDQN_MM2,900,J01,-0.12951
38,IDQN_MM2,950,J01,0.24329
38,IDQN_MM2,1000,J01,0.41998
38,IDQN_MM2,1050,J01,-0.46531
39,IDQN_MM2,50,J01,-0.7284
39,IDQN_MM2,100,J01,2.47335
39,IDQN_MM2,150,J01,0.77185
39,IDQN_MM2,200,J01,-3.0
39,IDQN_MM2,250,J01,-0.43432
39,IDQN_MM2,300,J01,1.8664
39,IDQN_MM2,350,J01,-1.04892
39,IDQN_MM2,400,J01,2.04181
39,IDQN_MM2,450,J01,-2.68989
39,IDQN_MM2,500,J01,-1.07793
39,IDQN_MM2,550,J01,3.0
39,IDQN_MM2,600,J01,-0.95651
39,IDQN_MM2,650,J01,0.95417
39,IDQN_MM2,700,J01,-0.00219
39,IDQN_MM2,750,J01,0.59112
39,IDQN_MM2,800,J01,1.01573
39,IDQN_MM2,850,J01,0.20629
39,IDQN_MM2,900,J01,-0.14801
39,IDQN_MM2,950,J01,-0.48289
39,IDQN_MM2,1000,J01,0.17114
39,IDQN_MM2,1050,J01,0.33858
40,IDQN_MM2,50,J01,-0.33251
40,IDQN_MM2,100,J01,3.0
40,IDQN_MM2,150,J01,-1.98702
40,IDQN_MM2,200,J01,-0.8051
40,IDQN_MM2,250,J01,-0.80451
40,IDQN_MM2,300,J01,-1.14699
40,IDQN_MM2,350,J01,-3.0
40,IDQN_MM2,400,J01,0.90777
40,IDQN_MM2,450,J01,-0.89942
40,IDQN_MM2,500,J01,-1.49843
40,IDQN_MM2,550,J01,3.0
40,IDQN_MM2,600,J01,0.07945
40,IDQN_MM2,650,J01,-3.0
40,IDQN_MM2,700,J01,-2.04629
40,IDQN_MM2,750,J01,-0.24052
40,IDQN_MM2,800,J01,-0.20722
40,IDQN_MM2,850,J01,-0.01758
40,IDQN_MM2,900,J01,-0.30897
40,IDQN_MM2,950,J01,0.11748
40,IDQN_MM2,1000,J01,-0.04995
40,IDQN_MM2,1050,J01,0.00093
41,IDQN_MM2,50,J01,0.97701
41,IDQN_MM2,100,J01,1.48089
41,IDQN_MM2,150,J01,-1.46761
41,IDQN_MM2,200,J01,1.69547
41,IDQN_MM2,250,J01,-1.0497
41,IDQN_MM2,300,J01,-3.0
41,IDQN_MM2,350,J01,-0.73712
41,IDQN_MM2,400,J01,-3.0
41,IDQN_MM2,450,J01,0.11572
41,IDQN_MM2,500,J01,-0.01163
41,IDQN_MM2,550,J01,0.81016
41,IDQN_MM2,600,J01,-3.0
41,IDQN_MM2,650,J01,3.0
41,IDQN_MM2,700,J01,1.09796
41,IDQN_MM2,750,J01,-0.48097
41,IDQN_MM2,800,J01,-0.08418
41,IDQN_MM2,850,J01,0.03608
41,IDQN_MM2,900,J01,-0.05643
41,IDQN_MM2,950,J01,0.13969
41,IDQN_MM2,1000,J01,0.53099
41,IDQN_MM2,1050,J01,-0.29232
42,IDQN_MM2,50,J01,0.23773
42,IDQN_MM2,100,J01,2.86996
42,IDQN_MM2,150,J01,-2.57202
42,IDQN_MM2,200,J01,0.88981
42,IDQN_MM2,250,J01,3.0
42,IDQN_MM2,300,J01,-3.0
42,IDQN_MM2,350,J01,3.0
42,IDQN_MM2,400,J01,-3.0
42,IDQN_MM2,450,J01,-3.0
42,IDQN_MM2,500,J01,-2.99822
42,IDQN_MM2,550,J01,-3.0
42,IDQN_MM2,600,J01,-1.07166
42,IDQN_MM2,650,J01,-2.79975
42,IDQN_MM2,700,J01,-0.67008
42,IDQN_MM2,750,J01,-0.33867
42,IDQN_MM2,800,J01,-0.02128
42,IDQN_MM2,850,J01,-0.28955
42,IDQN_MM2,900,J01,-0.04163
42,IDQN_MM2,950,J01,-0.04625
42,IDQN_MM2,1000,J01,0.31267
42,IDQN_MM2,1050,J01,-0.35985
43,IDQN_MM2,50,J01,0.38912
43,IDQN_MM2,100,J01,0.45741
43,IDQN_MM2,150,J01,3.0
43,IDQN_MM2,200,J01,-1.85825
43,IDQN_MM2,250,J01,3.0
43,IDQN_MM2,300,J01,3.0
43,IDQN_MM2,350,J01,-1.24533
43,IDQN_MM2,400,J01,3.0
43,IDQN_MM2,450,J01,-0.94232
43,IDQN_MM2,500,J01,0.32271
43,IDQN_MM2,550,J01,-1.76121
43,IDQN_MM2,600,J01,1.66338
43,IDQN_MM2,650,J01,0.36472
43,IDQN_MM2,700,J01,-1.73641
43,IDQN_MM2,750,J01,-0.4596
43,IDQN_MM2,800,J01,-0.12118
43,IDQN_MM2,850,J01,-0.10176
43,IDQN_MM2,900,J01,-0.20444
43,IDQN_MM2,950,J01,0.43941
43,IDQN_MM2,1000,J01,-0.24977
43,IDQN_MM2,1050,J01,0.60037
44,IDQN_MM2,50,J01,-0.6813
44,IDQN_MM2,100,J01,3.0
44,IDQN_MM2,150,J01,1.89966
44,IDQN_MM2,200,J01,-2.12934
44,IDQN_MM2,250,J01,-1.70457
44,IDQN_MM2,300,J01,-3.0
44,IDQN_MM2,350,J01,-0.45867
44,IDQN_MM2,400,J01,3.0
44,IDQN_MM2,450,J01,-0.42215
44,IDQN_MM2,500,J01,-0.7586
44,IDQN_MM2,550,J01,3.0
44,IDQN_MM2,600,J01,-1.64319
44,IDQN_MM2,650,J01,-0.27512
44,IDQN_MM2,700,J01,-0.7827
44,IDQN_MM2,750,J01,0.73543
44,IDQN_MM2,800,J01,-0.46994
44,IDQN_MM2,850,J01,-0.13691
44,IDQN_MM2,900,J01,0.36078
44,IDQN_MM2,950,J01,-0.42461
44,IDQN_MM2,1000,J01,0.14524
44,IDQN_MM2,1050,J01,-0.42553
45,IDQN_MM2,50,J01,-1.98469
45,IDQN_MM2,100,J01,-3.0
45,IDQN_MM2,150,J01,-0.26215
45,IDQN_MM2,200,J01,2.77817
45,IDQN_MM2,250,J01,-1.92938
45,IDQN_MM2,300,J01,2.49409
45,IDQN_MM2,350,J01,-3.0
45,IDQN_MM2,400,J01,-3.0
45,IDQN_MM2,450,J01,0.97113
45,IDQN_MM2,500,J01,2.09513
45,IDQN_MM2,550,J01,3.0
45,IDQN_MM2,600,J01,3.0
45,IDQN_MM2,650,J01,0.54413
45,IDQN_MM2,700,J01,-3.0
45,IDQN_MM2,750,J01,1.04803
45,IDQN_MM2,800,J01,0.31915
45,IDQN_MM2,850,J01,-0.00093
45,IDQN_MM2,900,J01,-0.20999
45,IDQN_MM2,950,J01,1.39778
45,IDQN_MM2,1000,J01,0.00278
45,IDQN_MM2,1050,J01,-0.15079
46,IDQN_MM2,50,J01,1.78805
46,IDQN_MM2,100,J01,3.0
46,IDQN_MM2,150,J01,-0.14396
46,IDQN_MM2,200,J01,-1.83005
46,IDQN_MM2,250,J01,3.0
46,IDQN_MM2,300,J01,-0.61383
46,IDQN_MM2,350,J01,3.0
46,IDQN_MM2,400,J01,-1.8466
46,IDQN_MM2,450,J01,1.20733
46,IDQN_MM2,500,J01,-1.62811
46,IDQN_MM2,550,J01,-0.79577
46,IDQN_MM2,600,J01,-2.2697
46,IDQN_MM2,650,J01,-2.62916
46,IDQN_MM2,700,J01,2.32869
46,IDQN_MM2,750,J01,0.17946
46,IDQN_MM2,800,J01,-0.12766
46,IDQN_MM2,850,J01,0.23497
46,IDQN_MM2,900,J01,-0.39593
46,IDQN_MM2,950,J01,-0.20814
46,IDQN_MM2,1000,J01,0.35523
46,IDQN_MM2,1050,J01,0.33395
47,IDQN_MM2,50,J01,-0.05991
47,IDQN_MM2,100,J01,-2.80405
47,IDQN_MM2,150,J01,-2.62666
47,IDQN_MM2,200,J01,0.08635
47,IDQN_MM2,250,J01,-0.66697
47,IDQN_MM2,300,J01,1.04435
47,IDQN_MM2,350,J01,2.505
47,IDQN_MM2,400,J01,-3.0
47,IDQN_MM2,450,J01,3.0
47,IDQN_MM2,500,J01,-0.76826
47,IDQN_MM2,550,J01,-0.9771
47,IDQN_MM2,600,J01,1.11259
47,IDQN_MM2,650,J01,-0.98352
47,IDQN_MM2,700,J01,-1.22692
47,IDQN_MM2,750,J01,2.78875
47,IDQN_MM2,800,J01,-0.18501
47,IDQN_MM2,850,J01,-0.28307
47,IDQN_MM2,900,J01,-0.50509
47,IDQN_MM2,950,J01,1.16004
47,IDQN_MM2,1000,J01,0.21924
47,IDQN_MM2,1050,J01,0.0444
48,IDQN_MM2,50,J01,-1.75374
48,IDQN_MM2,100,J01,-0.25267
48,IDQN_MM2,150,J01,1.03181
48,IDQN_MM2,200,J01,-0.16794
48,IDQN_MM2,250,J01,-1.87259
48,IDQN_MM2,300,J01,3.0
48,IDQN_MM2,350,J01,1.87673
48,IDQN_MM2,400,J01,1.25082
48,IDQN_MM2,450,J01,1.17331
48,IDQN_MM2,500,J01,-2.46211
48,IDQN_MM2,550,J01,-3.0
48,IDQN_MM2,600,J01,-0.32488
48,IDQN_MM2,650,J01,-2.08319
48,IDQN_MM2,700,J01,-0.0836
48,IDQN_MM2,750,J01,-0.26838
48,IDQN_MM2,800,J01,-0.40333
48,IDQN_MM2,850,J01,-0.25347
48,IDQN_MM2,900,J01,-0.21184
48,IDQN_MM2,950,J01,0.91952
48,IDQN_MM2,1000,J01,-0.30805
48,IDQN_MM2,1050,J01,-0.30712
49,IDQN_MM2,50,J01,-1.65379
49,IDQN_MM2,100,J01,-1.22115
49,IDQN_MM2,150,J01,1.28231
49,IDQN_MM2,200,J01,3.0
49,IDQN_MM2,250,J01,1.91601
49,IDQN_MM2,300,J01,-3.0
49,IDQN_MM2,350,J01,-0.88856
49,IDQN_MM2,400,J01,-0.29497
49,IDQN_MM2,450,J01,2.28935
49,IDQN_MM2,500,J01,-1.14969
49,IDQN_MM2,550,J01,3.0
49,IDQN_MM2,600,J01,3.0
49,IDQN_MM2,650,J01,-1.02635
49,IDQN_MM2,700,J01,-2.73422
49,IDQN_MM2,750,J01,1.06019
49,IDQN_MM2,800,J01,0.10823
49,IDQN_MM2,850,J01,0.49861
49,IDQN_MM2,900,J01,-0.07031
49,IDQN_MM2,950,J01,-0.29972
49,IDQN_MM2,1000,J01,-0.01018
49,IDQN_MM2,1050,J01,0.3839
50,IDQN_MM2,50,J01,-0.44758
50,IDQN_MM2,100,J01,-0.76761
50,IDQN_MM2,150,J01,0.94302
50,IDQN_MM2,200,J01,-1.24455
50,IDQN_MM2,250,J01,2.77008
50,IDQN_MM2,300,J01,3.0
50,IDQN_MM2,350,J01,-3.0
50,IDQN_MM2,400,J01,2.99313
50,IDQN_MM2,450,J01,-0.17019
50,IDQN_MM2,500,J01,-0.78137
50,IDQN_MM2,550,J01,3.0
50,IDQN_MM2,600,J01,-0.22239
50,IDQN_MM2,650,J01,-2.40108
50,IDQN_MM2,700,J01,-2.56016
50,IDQN_MM2,750,J01,3.0
50,IDQN_MM2,800,J01,-0.55134
50,IDQN_MM2,850,J01,-0.53377
50,IDQN_MM2,900,J01,0.00648
50,IDQN_MM2,950,J01,-0.20814
50,IDQN_MM2,1000,J01,-0.06753
50,IDQN_MM2,1050,J01,-0.00093
51,IDQN_MM2,50,J01,-0.53818
51,IDQN_MM2,100,J01,-0.54162
51,IDQN_MM2,150,J01,-1.43596
51,IDQN_MM2,200,J01,-1.71333
51,IDQN_MM2,250,J01,3.0
51,IDQN_MM2,300,J01,-1.24779
51,IDQN_MM2,350,J01,2.1938
51,IDQN_MM2,400,J01,1.96084
51,IDQN_MM2,450,J01,3.0
51,IDQN_MM2,500,J01,3.0
51,IDQN_MM2,550,J01,-1.69107
51,IDQN_MM2,600,J01,2.80656
51,IDQN_MM2,650,J01,0.31124
51,IDQN_MM2,700,J01,-0.53264
51,IDQN_MM2,750,J01,-0.59611
51,IDQN_MM2,800,J01,-0.3284
51,IDQN_MM2,850,J01,0.08326
51,IDQN_MM2,900,J01,-0.10361
51,IDQN_MM2,950,J01,0.09991
51,IDQN_MM2,1000,J01,-0.23959
51,IDQN_MM2,1050,J01,-0.43108
52,IDQN_MM2,50,J01,-2.97337
52,IDQN_MM2,100,J01,-0.06196
52,IDQN_MM2,150,J01,-3.0
52,IDQN_MM2,200,J01,1.15094
52,IDQN_MM2,250,J01,0.63339
52,IDQN_MM2,300,J01,-0.52861
52,IDQN_MM2,350,J01,3.0
52,IDQN_MM2,400,J01,-3.0
52,IDQN_MM2,450,J01,-0.55868
52,IDQN_MM2,500,J01,-0.56794
52,IDQN_MM2,550,J01,-2.38594
52,IDQN_MM2,600,J01,-0.86086
52,IDQN_MM2,650,J01,1.45409
52,IDQN_MM2,700,J01,0.95898
52,IDQN_MM2,750,J01,0.20767
52,IDQN_MM2,800,J01,-0.13414
52,IDQN_MM2,850,J01,-0.10453
52,IDQN_MM2,900,J01,-0.13876
52,IDQN_MM2,950,J01,-0.3876
52,IDQN_MM2,1000,J01,-0.20537
52,IDQN_MM2,1050,J01,0.12118
53,IDQN_MM2,50,J01,-0.66871
53,IDQN_MM2,100,J01,2.89625
53,IDQN_MM2,150,J01,1.84057
53,IDQN_MM2,200,J01,0.74092
53,IDQN_MM2,250,J01,3.0
53,IDQN_MM2,300,J01,1.98225
53,IDQN_MM2,350,J01,1.19526
53,IDQN_MM2,400,J01,-3.0
53,IDQN_MM2,450,J01,2.03081
53,IDQN_MM2,500,J01,-1.63801
53,IDQN_MM2,550,J01,-3.0
53,IDQN_MM2,600,J01,0.45852
53,IDQN_MM2,650,J01,-3.0
53,IDQN_MM2,700,J01,2.46588
53,IDQN_MM2,750,J01,-0.147
53,IDQN_MM2,800,J01,-0.0444
53,IDQN_MM2,850,J01,0.17114
53,IDQN_MM2,900,J01,0.10546
53,IDQN_MM2,950,J01,0.17669
53,IDQN_MM2,1000,J01,0.06383
53,IDQN_MM2,1050,J01,-0.05828
54,IDQN_MM2,50,J01,-2.2716
54,IDQN_MM2,100,J01,-0.28166
54,IDQN_MM2,150,J01,-2.03527
54,IDQN_MM2,200,J01,1.17934
54,IDQN_MM2,250,J01,-0.98205
54,IDQN_MM2,300,J01,0.27093
54,IDQN_MM2,350,J01,-2.56814
54,IDQN_MM2,400,J01,1.89874
54,IDQN_MM2,450,J01,-2.94989
54,IDQN_MM2,500,J01,-1.22669
54,IDQN_MM2,550,J01,1.79813
54,IDQN_MM2,600,J01,1.28862
54,IDQN_MM2,650,J01,-2.94868
54,IDQN_MM2,700,J01,-1.70917
54,IDQN_MM2,750,J01,-0.54942
54,IDQN_MM2,800,J01,0.37558
54,IDQN_MM2,850,J01,0.9556
54,IDQN_MM2,900,J01,0.01203
54,IDQN_MM2,950,J01,-0.08326
54,IDQN_MM2,1000,J01,-0.0296
54,IDQN_MM2,1050,J01,0.00925
55,IDQN_MM2,50,J01,2.01634
55,IDQN_MM2,100,J01,-0.2836
55,IDQN_MM2,150,J01,-0.57446
55,IDQN_MM2,200,J01,0.42606
55,IDQN_MM2,250,J01,-0.37819
55,IDQN_MM2,300,J01,-3.0
55,IDQN_MM2,350,J01,3.0
55,IDQN_MM2,400,J01,-2.99162
55,IDQN_MM2,450,J01,-0.23292
55,IDQN_MM2,500,J01,-0.09565
55,IDQN_MM2,550,J01,-1.69584
55,IDQN_MM2,600,J01,3.0
55,IDQN_MM2,650,J01,2.08888
55,IDQN_MM2,700,J01,-1.91667
55,IDQN_MM2,750,J01,-0.47359
55,IDQN_MM2,800,J01,-0.16004
55,IDQN_MM2,850,J01,-0.2988
55,IDQN_MM2,900,J01,-0.22294
55,IDQN_MM2,950,J01,0.15449
55,IDQN_MM2,1000,J01,0.12396
55,IDQN_MM2,1050,J01,0.13691
56,IDQN_MM2,50,J01,-3.0
56,IDQN_MM2,100,J01,1.80011
56,IDQN_MM2,150,J01,0.7832
56,IDQN_MM2,200,J01,1.18574
56,IDQN_MM2,250,J01,-3.0
56,IDQN_MM2,300,J01,-1.55691
56,IDQN_MM2,350,J01,-1.88213
56,IDQN_MM2,400,J01,-3.0
56,IDQN_MM2,450,J01,-1.13147
56,IDQN_MM2,500,J01,3.0
56,IDQN_MM2,550,J01,-0.47094
56,IDQN_MM2,600,J01,-1.2541
56,IDQN_MM2,650,J01,3.0
56,IDQN_MM2,700,J01,-3.0
56,IDQN_MM2,750,J01,-0.22648
56,IDQN_MM2,800,J01,-0.11101
56,IDQN_MM2,850,J01,-0.12118
56,IDQN_MM2,900,J01,-0.39778
56,IDQN_MM2,950,J01,-0.0037
56,IDQN_MM2,1000,J01,-0.09621
56,IDQN_MM2,1050,J01,-0.05735
57,IDQN_MM2,50,J01,3.0
57,IDQN_MM2,100,J01,-1.7132
57,IDQN_MM2,150,J01,-3.0
57,IDQN_MM2,200,J01,-0.56988
57,IDQN_MM2,250,J01,-1.38902
57,IDQN_MM2,300,J01,0.66375
57,IDQN_MM2,350,J01,0.98252
57,IDQN_MM2,400,J01,-0.36013
57,IDQN_MM2,450,J01,3.0
57,IDQN_MM2,500,J01,-0.63922
57,IDQN_MM2,550,J01,1.40998
57,IDQN_MM2,600,J01,-1.3305
57,IDQN_MM2,650,J01,0.77355
57,IDQN_MM2,700,J01,1.68996
57,IDQN_MM2,750,J01,-0.11841
57,IDQN_MM2,800,J01,-0.45976
57,IDQN_MM2,850,J01,0.92414
57,IDQN_MM2,900,J01,0.00463
57,IDQN_MM2,950,J01,-0.09898
57,IDQN_MM2,1000,J01,-0.10823
57,IDQN_MM2,1050,J01,0.12211
58,IDQN_MM2,50,J01,-2.20364
58,IDQN_MM2,100,J01,1.84375
58,IDQN_MM2,150,J01,-1.27142
58,IDQN_MM2,200,J01,-3.0
58,IDQN_MM2,250,J01,0.62252
58,IDQN_MM2,300,J01,2.36058
58,IDQN_MM2,350,J01,-0.68272
58,IDQN_MM2,400,J01,3.0
58,IDQN_MM2,450,J01,1.74128
58,IDQN_MM2,500,J01,-1.51893
58,IDQN_MM2,550,J01,1.68958
58,IDQN_MM2,600,J01,-0.58801
58,IDQN_MM2,650,J01,-3.0
58,IDQN_MM2,700,J01,-3.0
58,IDQN_MM2,750,J01,-0.17518
58,IDQN_MM2,800,J01,-0.18594
58,IDQN_MM2,850,J01,0.03238
58,IDQN_MM2,900,J01,0.25902
58,IDQN_MM2,950,J01,-0.11193
58,IDQN_MM2,1000,J01,-0.11748
58,IDQN_MM2,1050,J01,0.09066
59,IDQN_MM2,50,J01,-1.08625
59,IDQN_MM2,100,J01,-0.40481
59,IDQN_MM2,150,J01,0.09404
59,IDQN_MM2,200,J01,0.62619
59,IDQN_MM2,250,J01,-0.3278
59,IDQN_MM2,300,J01,-0.12026
59,IDQN_MM2,350,J01,-1.22776
59,IDQN_MM2,400,J01,-2.48226
59,IDQN_MM2,450,J01,3.0
59,IDQN_MM2,500,J01,-0.02347
59,IDQN_MM2,550,J01,1.62756
59,IDQN_MM2,600,J01,0.8795
59,IDQN_MM2,650,J01,0.22559
59,IDQN_MM2,700,J01,-1.98894
59,IDQN_MM2,750,J01,-0.07863
59,IDQN_MM2,800,J01,-0.01758
59,IDQN_MM2,850,J01,2.62812
59,IDQN_MM2,900,J01,-0.13506
59,IDQN_MM2,950,J01,-0.01665
59,IDQN_MM2,1000,J01,-0.21184
59,IDQN_MM2,1050,J01,-0.14246
60,IDQN_MM2,50,J01,3.0
60,IDQN_MM2,100,J01,3.0
60,IDQN_MM2,150,J01,-0.26774
60,IDQN_MM2,200,J01,0.31993
60,IDQN_MM2,250,J01,0.18432
60,IDQN_MM2,300,J01,-1.17504
60,IDQN_MM2,350,J01,-0.2992
60,IDQN_MM2,400,J01,3.0
60,IDQN_MM2,450,J01,1.90228
60,IDQN_MM2,500,J01,-0.11415
60,IDQN_MM2,550,J01,-3.0
60,IDQN_MM2,600,J01,-2.7102
60,IDQN_MM2,650,J01,-0.49735
60,IDQN_MM2,700,J01,-3.0
60,IDQN_MM2,750,J01,0.13506
60,IDQN_MM2,800,J01,0.22202
60,IDQN_MM2,850,J01,-0.42831
60,IDQN_MM2,900,J01,-0.09436
60,IDQN_MM2,950,J01,0.76226
60,IDQN_MM2,1000,J01,-0.16004
60,IDQN_MM2,1050,J01,-0.04718
61,IDQN_MM2,50,J01,1.60311
61,IDQN_MM2,100,J01,0.3381
61,IDQN_MM2,150,J01,-1.22315
61,IDQN_MM2,200,J01,0.12061
61,IDQN_MM2,250,J01,3.0
61,IDQN_MM2,300,J01,0.59849
61,IDQN_MM2,350,J01,3.0
61,IDQN_MM2,400,J01,-3.0
61,IDQN_MM2,450,J01,-1.63458
61,IDQN_MM2,500,J01,-1.50867
61,IDQN_MM2,550,J01,-0.05284
61,IDQN_MM2,600,J01,-1.51382
61,IDQN_MM2,650,J01,-1.59759
61,IDQN_MM2,700,J01,-3.0
61,IDQN_MM2,750,J01,-0.35719
61,IDQN_MM2,800,J01,0.22942
61,IDQN_MM2,850,J01,-0.18224
61,IDQN_MM2,900,J01,-0.20814
61,IDQN_MM2,950,J01,-0.12303
61,IDQN_MM2,1000,J01,-0.35523
61,IDQN_MM2,1050,J01,0.05273
62,IDQN_MM2,50,J01,-0.46948
62,IDQN_MM2,100,J01,1.9589
62,IDQN_MM2,150,J01,-0.35933
62,IDQN_MM2,200,J01,0.37301
62,IDQN_MM2,250,J01,0.54268
62,IDQN_MM2,300,J01,3.0
62,IDQN_MM2,350,J01,-2.99809
62,IDQN_MM2,400,J01,-3.0
62,IDQN_MM2,450,J01,2.60635
62,IDQN_MM2,500,J01,-1.75832
62,IDQN_MM2,550,J01,-3.0
62,IDQN_MM2,600,J01,-0.99413
62,IDQN_MM2,650,J01,-1.29588
62,IDQN_MM2,700,J01,1.63555
62,IDQN_MM2,750,J01,-0.78538
62,IDQN_MM2,800,J01,0.09991
62,IDQN_MM2,850,J01,-0.21647
