episode,agent,decision,signal_id,reward
31,STOCHASTIC,150,J01,-8450.0
31,STOCHASTIC,200,J01,-10046.5
31,STOCHASTIC,250,J01,-15808.0
31,STOCHASTIC,300,J01,-17051.5
31,STOCHASTIC,350,J01,-13982.5
31,STOCHASTIC,400,J01,-26248.0
31,STOCHASTIC,450,J01,-30451.0
31,STOCHASTIC,500,J01,-21680.0
31,STOCHASTIC,550,J01,-17496.0
31,STOCHASTIC,600,J01,-14445.5
31,STOCHASTIC,650,J01,-12475.0
31,STOCHASTIC,700,J01,-6815.0
31,STOCHASTIC,750,J01,-7645.0
31,STOCHASTIC,800,J01,-1972.5
31,STOCHASTIC,850,J01,-2462.0
31,STOCHASTIC,900,J01,-796.5
31,STOCHASTIC,950,J01,-926.5
31,STOCHASTIC,1000,J01,-466.0
31,STOCHASTIC,1050,J01,-331.0
32,STOCHASTIC,50,J01,-7443.5
32,STOCHASTIC,100,J01,-2631.0
32,STOCHASTIC,150,J01,-12524.0
32,STOCHASTIC,200,J01,-34928.0
32,STOCHASTIC,250,J01,-22133.5
32,STOCHASTIC,300,J01,-27604.0
32,STOCHASTIC,350,J01,-9678.0
32,STOCHASTIC,400,J01,-9443.0
32,STOCHASTIC,450,J01,-2853.5
32,STOCHASTIC,500,J01,-7480.0
32,STOCHASTIC,550,J01,-11878.0
32,STOCHASTIC,600,J01,-10362.5
32,STOCHASTIC,650,J01,-14310.5
32,STOCHASTIC,700,J01,-13406.0
32,STOCHASTIC,750,J01,-4358.0
32,STOCHASTIC,800,J01,-1883.0
32,STOCHASTIC,850,J01,-1940.0
32,STOCHASTIC,900,J01,-2026.5
32,STOCHASTIC,950,J01,-6309.0
32,STOCHASTIC,1000,J01,-1216.0
32,STOCHASTIC,1050,J01,-2019.0
33,STOCHASTIC,50,J01,-5043.0
33,STOCHASTIC,100,J01,-13484.0
33,STOCHASTIC,150,J01,-12801.5
33,STOCHASTIC,200,J01,-10058.5
33,STOCHASTIC,250,J01,-15546.5
33,STOCHASTIC,300,J01,-29547.0
33,STOCHASTIC,350,J01,-37390.5
33,STOCHASTIC,400,J01,-24557.0
33,STOCHASTIC,450,J01,-14566.5
33,STOCHASTIC,500,J01,-34681.0
33,STOCHASTIC,550,J01,-23019.5
33,STOCHASTIC,600,J01,-12450.5
33,STOCHASTIC,650,J01,-12216.5
33,STOCHASTIC,700,J01,-22547.0
33,STOCHASTIC,750,J01,-12944.5
33,STOCHASTIC,800,J01,-2748.5
33,STOCHASTIC,850,J01,-1534.5
33,STOCHASTIC,900,J01,-617.5
33,STOCHASTIC,950,J01,-1479.0
33,STOCHASTIC,1000,J01,-804.5
33,STOCHASTIC,1050,J01,-343.0
34,STOCHASTIC,50,J01,-7067.5
34,STOCHASTIC,100,J01,-7516.0
34,STOCHASTIC,150,J01,-13547.5
34,STOCHASTIC,200,J01,-12537.5
34,STOCHASTIC,250,J01,-5325.5
34,STOCHASTIC,300,J01,-1988.0
34,STOCHASTIC,350,J01,-835.5
34,STOCHASTIC,400,J01,-2307.5
34,STOCHASTIC,450,J01,-1183.5
34,STOCHASTIC,500,J01,-4811.0
34,STOCHASTIC,550,J01,-5090.0
34,STOCHASTIC,600,J01,-9226.5
34,STOCHASTIC,650,J01,-10537.5
34,STOCHASTIC,700,J01,-16825.0
34,STOCHASTIC,750,J01,-37055.5
34,STOCHASTIC,800,J01,-6725.0
34,STOCHASTIC,850,J01,-1539.0
34,STOCHASTIC,900,J01,-1715.0
34,STOCHASTIC,950,J01,-4024.0
34,STOCHASTIC,1000,J01,-480.5
34,STOCHASTIC,1050,J01,-169.5
35,STOCHASTIC,50,J01,-8641.5
35,STOCHASTIC,100,J01,-5660.0
35,STOCHASTIC,150,J01,-6607.5
35,STOCHASTIC,200,J01,-13006.5
35,STOCHASTIC,250,J01,-16822.0
35,STOCHASTIC,300,J01,-9422.0
35,STOCHASTIC,350,J01,-5799.0
35,STOCHASTIC,400,J01,-20585.0
35,STOCHASTIC,450,J01,-35537.5
35,STOCHASTIC,500,J01,-9449.5
35,STOCHASTIC,550,J01,-24085.5
35,STOCHASTIC,600,J01,-23303.0
35,STOCHASTIC,650,J01,-20698.5
35,STOCHASTIC,700,J01,-18471.5
35,STOCHASTIC,750,J01,-10406.0
35,STOCHASTIC,800,J01,-2364.0
35,STOCHASTIC,850,J01,-1711.0
35,STOCHASTIC,900,J01,-1683.5
35,STOCHASTIC,950,J01,-1169.0
35,STOCHASTIC,1000,J01,-3032.0
35,STOCHASTIC,1050,J01,-1270.0
36,STOCHASTIC,50,J01,-1828.0
36,STOCHASTIC,100,J01,-6602.0
36,STOCHASTIC,150,J01,-3105.0
36,STOCHASTIC,200,J01,-8390.0
36,STOCHASTIC,250,J01,-4790.5
36,STOCHASTIC,300,J01,-17449.0
36,STOCHASTIC,350,J01,-8812.5
36,STOCHASTIC,400,J01,-9834.0
36,STOCHASTIC,450,J01,-11296.0
36,STOCHASTIC,500,J01,-17737.0
36,STOCHASTIC,550,J01,-18851.5
36,STOCHASTIC,600,J01,-24029.0
36,STOCHASTIC,650,J01,-11057.5
36,STOCHASTIC,700,J01,-8606.5
36,STOCHASTIC,750,J01,-7107.5
36,STOCHASTIC,800,J01,-1308.0
36,STOCHASTIC,850,J01,-3677.0
36,STOCHASTIC,900,J01,-2858.5
36,STOCHASTIC,950,J01,-1095.0
36,STOCHASTIC,1000,J01,-1542.5
36,STOCHASTIC,1050,J01,-1253.0
37,STOCHASTIC,50,J01,-6664.5
37,STOCHASTIC,100,J01,-9199.5
37,STOCHASTIC,150,J01,-17015.5
37,STOCHASTIC,200,J01,-19399.0
37,STOCHASTIC,250,J01,-19445.5
37,STOCHASTIC,300,J01,-12412.5
37,STOCHASTIC,350,J01,-28581.5
37,STOCHASTIC,400,J01,-17117.0
37,STOCHASTIC,450,J01,-14298.5
37,STOCHASTIC,500,J01,-10339.5
37,STOCHASTIC,550,J01,-13620.0
37,STOCHASTIC,600,J01,-12254.0
37,STOCHASTIC,650,J01,-9025.5
37,STOCHASTIC,700,J01,-9413.0
37,STOCHASTIC,750,J01,-3833.5
37,STOCHASTIC,800,J01,-902.5
37,STOCHASTIC,850,J01,-3083.5
37,STOCHASTIC,900,J01,-3852.0
37,STOCHASTIC,950,J01,-481.0
37,STOCHASTIC,1000,J01,-2066.0
37,STOCHASTIC,1050,J01,-1518.0
38,STOCHASTIC,50,J01,-1950.0
38,STOCHASTIC,100,J01,-5402.0
38,STOCHASTIC,150,J01,-8558.0
38,STOCHASTIC,200,J01,-5752.0
38,STOCHASTIC,250,J01,-5372.5
38,STOCHASTIC,300,J01,-3928.0
38,STOCHASTIC,350,J01,-1862.0
38,STOCHASTIC,400,J01,-1231.5
38,STOCHASTIC,450,J01,-7388.5
38,STOCHASTIC,500,J01,-12509.0
38,STOCHASTIC,550,J01,-4597.5
38,STOCHASTIC,600,J01,-8237.0
38,STOCHASTIC,650,J01,-20773.0
38,STOCHASTIC,700,J01,-20791.5
38,STOCHASTIC,750,J01,-20666.5
38,STOCHASTIC,800,J01,-1547.0
38,STOCHASTIC,850,J01,-1320.0
38,STOCHASTIC,900,J01,-2018.5
38,STOCHASTIC,950,J01,-598.0
38,STOCHASTIC,1000,J01,-1346.0
38,STOCHASTIC,1050,J01,-1381.5
39,STOCHASTIC,50,J01,-2029.5
39,STOCHASTIC,100,J01,-4019.0
39,STOCHASTIC,150,J01,-2264.5
39,STOCHASTIC,200,J01,-2959.5
39,STOCHASTIC,250,J01,-2566.5
39,STOCHASTIC,300,J01,-3257.5
39,STOCHASTIC,350,J01,-7608.0
39,STOCHASTIC,400,J01,-1362.5
39,STOCHASTIC,450,J01,-2020.5
39,STOCHASTIC,500,J01,-10464.5
39,STOCHASTIC,550,J01,-6538.0
39,STOCHASTIC,600,J01,-3333.0
39,STOCHASTIC,650,J01,-11101.5
39,STOCHASTIC,700,J01,-3163.5
39,STOCHASTIC,750,J01,-2921.5
39,STOCHASTIC,800,J01,-2110.5
39,STOCHASTIC,850,J01,-2309.0
39,STOCHASTIC,900,J01,-486.5
39,STOCHASTIC,950,J01,-332.0
39,STOCHASTIC,1000,J01,-5872.5
39,STOCHASTIC,1050,J01,-1091.0
40,STOCHASTIC,50,J01,-3012.5
40,STOCHASTIC,100,J01,-10117.0
40,STOCHASTIC,150,J01,-16840.0
40,STOCHASTIC,200,J01,-22984.0
40,STOCHASTIC,250,J01,-24801.5
40,STOCHASTIC,300,J01,-24415.0
40,STOCHASTIC,350,J01,-26320.0
40,STOCHASTIC,400,J01,-15705.5
40,STOCHASTIC,450,J01,-20980.5
40,STOCHASTIC,500,J01,-7233.5
40,STOCHASTIC,550,J01,-8564.0
40,STOCHASTIC,600,J01,-21669.0
40,STOCHASTIC,650,J01,-24941.5
40,STOCHASTIC,700,J01,-12982.5
40,STOCHASTIC,750,J01,-13748.5
40,STOCHASTIC,800,J01,-8633.5
40,STOCHASTIC,850,J01,-2752.5
40,STOCHASTIC,900,J01,-973.0
40,STOCHASTIC,950,J01,-1201.0
40,STOCHASTIC,1000,J01,-2497.5
40,STOCHASTIC,1050,J01,-1496.5
41,STOCHASTIC,50,J01,-6193.0
41,STOCHASTIC,100,J01,-5419.0
41,STOCHASTIC,150,J01,-2563.0
41,STOCHASTIC,200,J01,-6262.5
41,STOCHASTIC,250,J01,-3375.5
41,STOCHASTIC,300,J01,-2965.0
41,STOCHASTIC,350,J01,-9289.0
41,STOCHASTIC,400,J01,-1219.0
41,STOCHASTIC,450,J01,-1679.5
41,STOCHASTIC,500,J01,-2130.0
41,STOCHASTIC,550,J01,-7805.0
41,STOCHASTIC,600,J01,-7377.5
41,STOCHASTIC,650,J01,-15130.0
41,STOCHASTIC,700,J01,-26527.0
41,STOCHASTIC,750,J01,-9252.0
41,STOCHASTIC,800,J01,-1836.0
41,STOCHASTIC,850,J01,-3136.5
41,STOCHASTIC,900,J01,-1166.5
41,STOCHASTIC,950,J01,-1400.5
41,STOCHASTIC,1000,J01,-2255.0
41,STOCHASTIC,1050,J01,-636.0
42,STOCHASTIC,50,J01,-1477.0
42,STOCHASTIC,100,J01,-4382.5
42,STOCHASTIC,150,J01,-5520.5
42,STOCHASTIC,200,J01,-11543.0
42,STOCHASTIC,250,J01,-4704.5
42,STOCHASTIC,300,J01,-11005.0
42,STOCHASTIC,350,J01,-5490.0
42,STOCHASTIC,400,J01,-3695.5
42,STOCHASTIC,450,J01,-4728.5
42,STOCHASTIC,500,J01,-3584.5
42,STOCHASTIC,550,J01,-4463.0
42,STOCHASTIC,600,J01,-3717.0
42,STOCHASTIC,650,J01,-14087.5
42,STOCHASTIC,700,J01,-13399.0
42,STOCHASTIC,750,J01,-15358.5
42,STOCHASTIC,800,J01,-694.5
42,STOCHASTIC,850,J01,-1079.5
42,STOCHASTIC,900,J01,-2154.5
42,STOCHASTIC,950,J01,-2969.5
42,STOCHASTIC,1000,J01,-2057.0
42,STOCHASTIC,1050,J01,-1016.0
43,STOCHASTIC,50,J01,-1440.5
43,STOCHASTIC,100,J01,-8317.0
43,STOCHASTIC,150,J01,-26445.0
43,STOCHASTIC,200,J01,-9907.5
43,STOCHASTIC,250,J01,-21120.5
43,STOCHASTIC,300,J01,-28959.5
43,STOCHASTIC,350,J01,-27083.0
43,STOCHASTIC,400,J01,-24924.5
43,STOCHASTIC,450,J01,-25085.5
43,STOCHASTIC,500,J01,-11855.5
43,STOCHASTIC,550,J01,-16711.0
43,STOCHASTIC,600,J01,-20765.0
43,STOCHASTIC,650,J01,-31983.0
43,STOCHASTIC,700,J01,-18290.0
43,STOCHASTIC,750,J01,-16956.0
43,STOCHASTIC,800,J01,-7247.5
43,STOCHASTIC,850,J01,-1968.5
43,STOCHASTIC,900,J01,-2858.0
43,STOCHASTIC,950,J01,-1049.5
43,STOCHASTIC,1000,J01,-1707.0
43,STOCHASTIC,1050,J01,-2755.5
44,STOCHASTIC,50,J01,-3808.5
44,STOCHASTIC,100,J01,-6672.0
44,STOCHASTIC,150,J01,-14025.0
44,STOCHASTIC,200,J01,-11465.0
44,STOCHASTIC,250,J01,-6499.0
44,STOCHASTIC,300,J01,-9420.5
44,STOCHASTIC,350,J01,-3112.5
44,STOCHASTIC,400,J01,-724.0
44,STOCHASTIC,450,J01,-4086.0
44,STOCHASTIC,500,J01,-5784.0
44,STOCHASTIC,550,J01,-7385.0
44,STOCHASTIC,600,J01,-6011.5
44,STOCHASTIC,650,J01,-18996.0
44,STOCHASTIC,700,J01,-21840.5
44,STOCHASTIC,750,J01,-7928.5
44,STOCHASTIC,800,J01,-2420.5
44,STOCHASTIC,850,J01,-609.0
44,STOCHASTIC,900,J01,-2774.0
44,STOCHASTIC,950,J01,-1266.0
44,STOCHASTIC,1000,J01,-2157.0
44,STOCHASTIC,1050,J01,-689.5
45,STOCHASTIC,50,J01,-8947.0
45,STOCHASTIC,100,J01,-4374.5
45,STOCHASTIC,150,J01,-14454.5
45,STOCHASTIC,200,J01,-13882.0
45,STOCHASTIC,250,J01,-10010.5
45,STOCHASTIC,300,J01,-23136.5
45,STOCHASTIC,350,J01,-20430.5
45,STOCHASTIC,400,J01,-21370.5
45,STOCHASTIC,450,J01,-10067.0
45,STOCHASTIC,500,J01,-8669.0
45,STOCHASTIC,550,J01,-8535.5
45,STOCHASTIC,600,J01,-22563.0
45,STOCHASTIC,650,J01,-8656.0
45,STOCHASTIC,700,J01,-18626.0
45,STOCHASTIC,750,J01,-16778.5
45,STOCHASTIC,800,J01,-416.0
45,STOCHASTIC,850,J01,-845.0
45,STOCHASTIC,900,J01,-3394.5
45,STOCHASTIC,950,J01,-2371.0
45,STOCHASTIC,1000,J01,-2093.0
45,STOCHASTIC,1050,J01,-1146.5
46,STOCHASTIC,50,J01,-7802.0
46,STOCHASTIC,100,J01,-12462.5
46,STOCHASTIC,150,J01,-11603.0
46,STOCHASTIC,200,J01,-32582.0
46,STOCHASTIC,250,J01,-24098.5
46,STOCHASTIC,300,J01,-11614.0
46,STOCHASTIC,350,J01,-10205.0
46,STOCHASTIC,400,J01,-5668.0
46,STOCHASTIC,450,J01,-9086.0
46,STOCHASTIC,500,J01,-6113.0
46,STOCHASTIC,550,J01,-19079.5
46,STOCHASTIC,600,J01,-26549.0
46,STOCHASTIC,650,J01,-13735.0
46,STOCHASTIC,700,J01,-17299.5
46,STOCHASTIC,750,J01,-38027.0
46,STOCHASTIC,800,J01,-12477.0
46,STOCHASTIC,850,J01,-1603.5
46,STOCHASTIC,900,J01,-2363.0
46,STOCHASTIC,950,J01,-1839.0
46,STOCHASTIC,1000,J01,-942.0
46,STOCHASTIC,1050,J01,-1131.0
47,STOCHASTIC,50,J01,-6362.5
47,STOCHASTIC,100,J01,-5530.0
47,STOCHASTIC,150,J01,-13834.0
47,STOCHASTIC,200,J01,-21327.0
47,STOCHASTIC,250,J01,-16789.0
47,STOCHASTIC,300,J01,-13816.5
47,STOCHASTIC,350,J01,-18227.0
47,STOCHASTIC,400,J01,-14303.0
47,STOCHASTIC,450,J01,-11494.5
47,STOCHASTIC,500,J01,-2236.5
47,STOCHASTIC,550,J01,-14136.0
47,STOCHASTIC,600,J01,-9729.5
47,STOCHASTIC,650,J01,-10071.5
47,STOCHASTIC,700,J01,-19362.5
47,STOCHASTIC,750,J01,-11996.5
47,STOCHASTIC,800,J01,-585.5
47,STOCHASTIC,850,J01,-2705.0
47,STOCHASTIC,900,J01,-1584.5
47,STOCHASTIC,950,J01,-562.0
47,STOCHASTIC,1000,J01,-2036.0
47,STOCHASTIC,1050,J01,-1053.5
48,STOCHASTIC,50,J01,-1287.0
48,STOCHASTIC,100,J01,-2113.5
48,STOCHASTIC,150,J01,-1384.5
48,STOCHASTIC,200,J01,-6787.5
48,STOCHASTIC,250,J01,-7127.0
48,STOCHASTIC,300,J01,-7836.5
48,STOCHASTIC,350,J01,-4276.0
48,STOCHASTIC,400,J01,-3223.5
48,STOCHASTIC,450,J01,-4867.0
48,STOCHASTIC,500,J01,-3238.0
48,STOCHASTIC,550,J01,-2312.0
48,STOCHASTIC,600,J01,-3443.0
48,STOCHASTIC,650,J01,-4871.0
48,STOCHASTIC,700,J01,-2285.0
48,STOCHASTIC,750,J01,-2474.0
48,STOCHASTIC,800,J01,-117.5
48,STOCHASTIC,850,J01,-1256.5
48,STOCHASTIC,900,J01,-1753.5
48,STOCHASTIC,950,J01,-1757.0
48,STOCHASTIC,1000,J01,-1280.0
48,STOCHASTIC,1050,J01,-1435.5
49,STOCHASTIC,50,J01,-3673.5
49,STOCHASTIC,100,J01,-5088.5
49,STOCHASTIC,150,J01,-6043.0
49,STOCHASTIC,200,J01,-12011.5
49,STOCHASTIC,250,J01,-12762.0
49,STOCHASTIC,300,J01,-4104.5
49,STOCHASTIC,350,J01,-5782.5
49,STOCHASTIC,400,J01,-7383.0
49,STOCHASTIC,450,J01,-2700.0
49,STOCHASTIC,500,J01,-11732.5
49,STOCHASTIC,550,J01,-8789.0
49,STOCHASTIC,600,J01,-8445.0
49,STOCHASTIC,650,J01,-11242.0
49,STOCHASTIC,700,J01,-19060.5
49,STOCHASTIC,750,J01,-9175.0
49,STOCHASTIC,800,J01,-4767.0
49,STOCHASTIC,850,J01,-3038.5
49,STOCHASTIC,900,J01,-2430.0
49,STOCHASTIC,950,J01,-295.0
49,STOCHASTIC,1000,J01,-1034.0
49,STOCHASTIC,1050,J01,-459.5
50,STOCHASTIC,50,J01,-3851.5
50,STOCHASTIC,100,J01,-8850.5
50,STOCHASTIC,150,J01,-18471.0
50,STOCHASTIC,200,J01,-26048.0
50,STOCHASTIC,250,J01,-17024.0
50,STOCHASTIC,300,J01,-22157.0
50,STOCHASTIC,350,J01,-24864.5
50,STOCHASTIC,400,J01,-26676.0
50,STOCHASTIC,450,J01,-12010.0
50,STOCHASTIC,500,J01,-13953.0
50,STOCHASTIC,550,J01,-10582.5
50,STOCHASTIC,600,J01,-11407.5
50,STOCHASTIC,650,J01,-28596.5
50,STOCHASTIC,700,J01,-7734.0
50,STOCHASTIC,750,J01,-25136.5
50,STOCHASTIC,800,J01,-2563.0
50,STOCHASTIC,850,J01,-2023.0
50,STOCHASTIC,900,J01,-1207.0
50,STOCHASTIC,950,J01,-1349.5
50,STOCHASTIC,1000,J01,-294.5
50,STOCHASTIC,1050,J01,-1317.5
51,STOCHASTIC,50,J01,-2215.5
51,STOCHASTIC,100,J01,-5196.0
51,STOCHASTIC,150,J01,-5454.5
51,STOCHASTIC,200,J01,-6431.0
51,STOCHASTIC,250,J01,-16387.5
51,STOCHASTIC,300,J01,-10958.5
51,STOCHASTIC,350,J01,-20394.5
51,STOCHASTIC,400,J01,-19199.0
51,STOCHASTIC,450,J01,-24049.0
51,STOCHASTIC,500,J01,-36737.5
51,STOCHASTIC,550,J01,-25375.5
51,STOCHASTIC,600,J01,-21257.5
51,STOCHASTIC,650,J01,-9849.0
51,STOCHASTIC,700,J01,-23722.5
51,STOCHASTIC,750,J01,-14268.5
51,STOCHASTIC,800,J01,-8199.5
51,STOCHASTIC,850,J01,-2946.5
51,STOCHASTIC,900,J01,-1865.0
51,STOCHASTIC,950,J01,-665.5
51,STOCHASTIC,1000,J01,-1168.0
51,STOCHASTIC,1050,J01,-259.0
52,STOCHASTIC,50,J01,-5821.5
52,STOCHASTIC,100,J01,-2753.0
52,STOCHASTIC,150,J01,-3768.0
52,STOCHASTIC,200,J01,-6764.5
52,STOCHASTIC,250,J01,-11406.0
52,STOCHASTIC,300,J01,-4381.5
52,STOCHASTIC,350,J01,-3503.0
52,STOCHASTIC,400,J01,-3493.5
52,STOCHASTIC,450,J01,-11308.5
52,STOCHASTIC,500,J01,-994.0
52,STOCHASTIC,550,J01,-772.5
52,STOCHASTIC,600,J01,-11902.5
52,STOCHASTIC,650,J01,-30471.5
52,STOCHASTIC,700,J01,-9957.0
52,STOCHASTIC,750,J01,-14762.0
52,STOCHASTIC,800,J01,-534.0
52,STOCHASTIC,850,J01,-1675.0
52,STOCHASTIC,900,J01,-2942.5
52,STOCHASTIC,950,J01,-2109.0
52,STOCHASTIC,1000,J01,-1035.5
52,STOCHASTIC,1050,J01,-714.0
53,STOCHASTIC,50,J01,-6551.5
53,STOCHASTIC,100,J01,-3552.5
53,STOCHASTIC,150,J01,-3204.5
53,STOCHASTIC,200,J01,-1631.5
53,STOCHASTIC,250,J01,-4068.5
53,STOCHASTIC,300,J01,-6920.0
53,STOCHASTIC,350,J01,-12690.5
53,STOCHASTIC,400,J01,-18330.5
53,STOCHASTIC,450,J01,-14256.5
53,STOCHASTIC,500,J01,-12620.0
53,STOCHASTIC,550,J01,-12145.0
53,STOCHASTIC,600,J01,-10297.0
53,STOCHASTIC,650,J01,-9013.5
53,STOCHASTIC,700,J01,-11224.0
53,STOCHASTIC,750,J01,-2374.0
53,STOCHASTIC,800,J01,-592.0
53,STOCHASTIC,850,J01,-3450.5
53,STOCHASTIC,900,J01,-1272.0
53,STOCHASTIC,950,J01,-986.5
53,STOCHASTIC,1000,J01,-2299.5
53,STOCHASTIC,1050,J01,-550.5
54,STOCHASTIC,50,J01,-1750.0
54,STOCHASTIC,100,J01,-2451.5
54,STOCHASTIC,150,J01,-5455.5
54,STOCHASTIC,200,J01,-5791.0
54,STOCHASTIC,250,J01,-9825.0
54,STOCHASTIC,300,J01,-2798.0
54,STOCHASTIC,350,J01,-8218.0
54,STOCHASTIC,400,J01,-4937.0
54,STOCHASTIC,450,J01,-15814.0
54,STOCHASTIC,500,J01,-14316.5
54,STOCHASTIC,550,J01,-24531.5
54,STOCHASTIC,600,J01,-43315.5
54,STOCHASTIC,650,J01,-16456.0
54,STOCHASTIC,700,J01,-18296.0
54,STOCHASTIC,750,J01,-14562.5
54,STOCHASTIC,800,J01,-3649.0
54,STOCHASTIC,850,J01,-1079.5
54,STOCHASTIC,900,J01,-1450.5
54,STOCHASTIC,950,J01,-2842.0
54,STOCHASTIC,1000,J01,-157.0
54,STOCHASTIC,1050,J01,-1335.5
55,STOCHASTIC,50,J01,-1154.5
55,STOCHASTIC,100,J01,-6396.5
55,STOCHASTIC,150,J01,-2362.5
55,STOCHASTIC,200,J01,-5210.0
55,STOCHASTIC,250,J01,-1584.0
55,STOCHASTIC,300,J01,-4220.0
55,STOCHASTIC,350,J01,-10914.0
55,STOCHASTIC,400,J01,-15263.5
55,STOCHASTIC,450,J01,-5040.5
55,STOCHASTIC,500,J01,-5206.0
55,STOCHASTIC,550,J01,-6512.5
55,STOCHASTIC,600,J01,-3007.0
55,STOCHASTIC,650,J01,-2493.5
55,STOCHASTIC,700,J01,-3595.5
55,STOCHASTIC,750,J01,-3740.0
55,STOCHASTIC,800,J01,-962.5
55,STOCHASTIC,850,J01,-721.0
55,STOCHASTIC,900,J01,-1608.0
55,STOCHASTIC,950,J01,-270.0
55,STOCHASTIC,1000,J01,-404.0
55,STOCHASTIC,1050,J01,-1714.5
56,STOCHASTIC,50,J01,-6637.5
56,STOCHASTIC,100,J01,-2911.5
56,STOCHASTIC,150,J01,-3209.5
56,STOCHASTIC,200,J01,-7505.0
56,STOCHASTIC,250,J01,-7553.5
56,STOCHASTIC,300,J01,-9789.0
56,STOCHASTIC,350,J01,-6889.0
56,STOCHASTIC,400,J01,-7889.0
56,STOCHASTIC,450,J01,-8895.0
56,STOCHASTIC,500,J01,-2618.0
56,STOCHASTIC,550,J01,-3392.5
56,STOCHASTIC,600,J01,-2552.5
56,STOCHASTIC,650,J01,-2266.5
56,STOCHASTIC,700,J01,-1960.0
56,STOCHASTIC,750,J01,-4669.5
56,STOCHASTIC,800,J01,-3467.0
56,STOCHASTIC,850,J01,-1227.5
56,STOCHASTIC,900,J01,-662.0
56,STOCHASTIC,950,J01,-2267.0
56,STOCHASTIC,1000,J01,-1226.5
56,STOCHASTIC,1050,J01,-5048.0
57,STOCHASTIC,50,J01,-1376.5
57,STOCHASTIC,100,J01,-9305.0
57,STOCHASTIC,150,J01,-10195.5
57,STOCHASTIC,200,J01,-16183.5
57,STOCHASTIC,250,J01,-11134.5
57,STOCHASTIC,300,J01,-17227.0
57,STOCHASTIC,350,J01,-13795.0
57,STOCHASTIC,400,J01,-24873.0
57,STOCHASTIC,450,J01,-16813.5
57,STOCHASTIC,500,J01,-16434.0
57,STOCHASTIC,550,J01,-19161.5
57,STOCHASTIC,600,J01,-20910.5
57,STOCHASTIC,650,J01,-16114.0
57,STOCHASTIC,700,J01,-23794.5
57,STOCHASTIC,750,J01,-25998.0
57,STOCHASTIC,800,J01,-9434.5
57,STOCHASTIC,850,J01,-1099.5
57,STOCHASTIC,900,J01,-929.0
57,STOCHASTIC,950,J01,-3523.5
57,STOCHASTIC,1000,J01,-2430.0
57,STOCHASTIC,1050,J01,-1869.0
58,STOCHASTIC,50,J01,-8068.0
58,STOCHASTIC,100,J01,-7117.5
58,STOCHASTIC,150,J01,-17436.5
58,STOCHASTIC,200,J01,-7926.0
58,STOCHASTIC,250,J01,-6931.0
58,STOCHASTIC,300,J01,-14458.5
58,STOCHASTIC,350,J01,-3861.5
58,STOCHASTIC,400,J01,-8194.5
58,STOCHASTIC,450,J01,-8711.5
58,STOCHASTIC,500,J01,-12013.5
58,STOCHASTIC,550,J01,-20198.5
58,STOCHASTIC,600,J01,-32697.5
58,STOCHASTIC,650,J01,-26573.5
58,STOCHASTIC,700,J01,-14929.5
58,STOCHASTIC,750,J01,-14737.5
58,STOCHASTIC,800,J01,-3294.0
58,STOCHASTIC,850,J01,-1800.5
58,STOCHASTIC,900,J01,-2179.0
58,STOCHASTIC,950,J01,-1482.5
58,STOCHASTIC,1000,J01,-3058.5
58,STOCHASTIC,1050,J01,-1582.5
59,STOCHASTIC,50,J01,-979.0
59,STOCHASTIC,100,J01,-3663.5
59,STOCHASTIC,150,J01,-6083.5
59,STOCHASTIC,200,J01,-8149.0
59,STOCHASTIC,250,J01,-7355.0
59,STOCHASTIC,300,J01,-23968.5
59,STOCHASTIC,350,J01,-18433.0
59,STOCHASTIC,400,J01,-8715.5
59,STOCHASTIC,450,J01,-4217.5
59,STOCHASTIC,500,J01,-9950.5
59,STOCHASTIC,550,J01,-6503.0
59,STOCHASTIC,600,J01,-7073.0
59,STOCHASTIC,650,J01,-26499.5
59,STOCHASTIC,700,J01,-12720.5
59,STOCHASTIC,750,J01,-9754.0
59,STOCHASTIC,800,J01,-1177.0
59,STOCHASTIC,850,J01,-565.0
59,STOCHASTIC,900,J01,-1967.5
59,STOCHASTIC,950,J01,-936.0
59,STOCHASTIC,1000,J01,-283.0
59,STOCHASTIC,1050,J01,-772.0
60,STOCHASTIC,50,J01,-3912.5
60,STOCHASTIC,100,J01,-5201.5
60,STOCHASTIC,150,J01,-5334.5
60,STOCHASTIC,200,J01,-3815.0
60,STOCHASTIC,250,J01,-3056.5
60,STOCHASTIC,300,J01,-2966.0
60,STOCHASTIC,350,J01,-4189.5
60,STOCHASTIC,400,J01,-4346.0
60,STOCHASTIC,450,J01,-6400.0
60,STOCHASTIC,500,J01,-12674.5
60,STOCHASTIC,550,J01,-4733.5
60,STOCHASTIC,600,J01,-2870.5
60,STOCHASTIC,650,J01,-18301.5
60,STOCHASTIC,700,J01,-9530.5
60,STOCHASTIC,750,J01,-11490.0
60,STOCHASTIC,800,J01,-3242.0
60,STOCHASTIC,850,J01,-560.0
60,STOCHASTIC,900,J01,-1295.0
60,STOCHASTIC,950,J01,-614.5
60,STOCHASTIC,1000,J01,-1364.0
60,STOCHASTIC,1050,J01,-2258.5
61,STOCHASTIC,50,J01,-7214.5
61,STOCHASTIC,100,J01,-3112.5
61,STOCHASTIC,150,J01,-10525.0
61,STOCHASTIC,200,J01,-7247.0
61,STOCHASTIC,250,J01,-14904.0
61,STOCHASTIC,300,J01,-11434.0
61,STOCHASTIC,350,J01,-9598.0
