episode,agent,decision,signal_id,reward
31,IDQN_MM2,950,J01,0.31267
31,IDQN_MM2,1000,J01,-0.25254
31,IDQN_MM2,1050,J01,0.15079
32,IDQN_MM2,50,J01,3.0
32,IDQN_MM2,100,J01,0.54393
32,IDQN_MM2,150,J01,1.15416
32,IDQN_MM2,200,J01,0.24272
32,IDQN_MM2,250,J01,1.4473
32,IDQN_MM2,300,J01,-0.11196
32,IDQN_MM2,350,J01,0.86058
32,IDQN_MM2,400,J01,2.7664
32,IDQN_MM2,450,J01,-0.54224
32,IDQN_MM2,500,J01,-0.24879
32,IDQN_MM2,550,J01,0.4175
32,IDQN_MM2,600,J01,-1.47142
32,IDQN_MM2,650,J01,2.86426
32,IDQN_MM2,700,J01,-3.0
32,IDQN_MM2,750,J01,-0.33573
32,IDQN_MM2,800,J01,-0.33488
32,IDQN_MM2,850,J01,0.67345
32,IDQN_MM2,900,J01,0.03793
32,IDQN_MM2,950,J01,0.24792
32,IDQN_MM2,1000,J01,0.03423
32,IDQN_MM2,1050,J01,-0.21462
33,IDQN_MM2,50,J01,-1.11993
33,IDQN_MM2,100,J01,-2.08584
33,IDQN_MM2,150,J01,-0.784
33,IDQN_MM2,200,J01,-0.50739
33,IDQN_MM2,250,J01,3.0
33,IDQN_MM2,300,J01,-2.62574
33,IDQN_MM2,350,J01,3.0
33,IDQN_MM2,400,J01,1.26861
33,IDQN_MM2,450,J01,0.15001
33,IDQN_MM2,500,J01,-0.68535
33,IDQN_MM2,550,J01,-3.0
33,IDQN_MM2,600,J01,-2.18216
33,IDQN_MM2,650,J01,-3.0
33,IDQN_MM2,700,J01,-3.0
33,IDQN_MM2,750,J01,1.27364
33,IDQN_MM2,800,J01,0.61179
33,IDQN_MM2,850,J01,-0.34413
33,IDQN_MM2,900,J01,-0.08233
33,IDQN_MM2,950,J01,-0.13599
33,IDQN_MM2,1000,J01,-0.0555
33,IDQN_MM2,1050,J01,-0.13599
34,IDQN_MM2,50,J01,-1.81927
34,IDQN_MM2,100,J01,-0.31718
34,IDQN_MM2,150,J01,0.45477
34,IDQN_MM2,200,J01,0.55886
34,IDQN_MM2,250,J01,0.40303
34,IDQN_MM2,300,J01,-2.60371
34,IDQN_MM2,350,J01,-0.54583
34,IDQN_MM2,400,J01,0.06979
34,IDQN_MM2,450,J01,-0.39179
34,IDQN_MM2,500,J01,0.08323
34,IDQN_MM2,550,J01,-3.0
34,IDQN_MM2,600,J01,-1.16425
34,IDQN_MM2,650,J01,3.0
34,IDQN_MM2,700,J01,-3.0
34,IDQN_MM2,750,J01,2.02389
34,IDQN_MM2,800,J01,-0.11421
34,IDQN_MM2,850,J01,0.15171
34,IDQN_MM2,900,J01,-0.46068
34,IDQN_MM2,950,J01,0.20722
34,IDQN_MM2,1000,J01,-0.11378
34,IDQN_MM2,1050,J01,-0.00555
35,IDQN_MM2,50,J01,-0.03691
35,IDQN_MM2,100,J01,-2.59354
35,IDQN_MM2,150,J01,1.69537
35,IDQN_MM2,200,J01,-0.87326
35,IDQN_MM2,250,J01,-1.10235
35,IDQN_MM2,300,J01,-3.0
35,IDQN_MM2,350,J01,0.93014
35,IDQN_MM2,400,J01,-2.93512
35,IDQN_MM2,450,J01,-1.60135
35,IDQN_MM2,500,J01,-1.55428
35,IDQN_MM2,550,J01,3.0
35,IDQN_MM2,600,J01,-3.0
35,IDQN_MM2,650,J01,0.99515
35,IDQN_MM2,700,J01,2.36032
35,IDQN_MM2,750,J01,0.24982
35,IDQN_MM2,800,J01,-0.30157
35,IDQN_MM2,850,J01,0.22849
35,IDQN_MM2,900,J01,-0.44866
35,IDQN_MM2,950,J01,0.08788
35,IDQN_MM2,1000,J01,0.02405
35,IDQN_MM2,1050,J01,-0.03053
36,IDQN_MM2,50,J01,2.78583
36,IDQN_MM2,100,J01,-2.06757
36,IDQN_MM2,150,J01,-2.51583
36,IDQN_MM2,200,J01,1.47516
36,IDQN_MM2,250,J01,-0.65413
36,IDQN_MM2,300,J01,0.34499
36,IDQN_MM2,350,J01,-0.07044
36,IDQN_MM2,400,J01,3.0
36,IDQN_MM2,450,J01,0.36602
36,IDQN_MM2,500,J01,1.40809
36,IDQN_MM2,550,J01,-3.0
36,IDQN_MM2,600,J01,-2.36854
36,IDQN_MM2,650,J01,0.05014
36,IDQN_MM2,700,J01,0.52978
36,IDQN_MM2,750,J01,-0.50543
36,IDQN_MM2,800,J01,0.11656
36,IDQN_MM2,850,J01,0.60592
36,IDQN_MM2,900,J01,-0.09251
36,IDQN_MM2,950,J01,-0.14801
36,IDQN_MM2,1000,J01,2.87789
36,IDQN_MM2,1050,J01,-0.11748
37,IDQN_MM2,50,J01,-0.58237
37,IDQN_MM2,100,J01,-0.30267
37,IDQN_MM2,150,J01,2.76592
37,IDQN_MM2,200,J01,-1.16026
37,IDQN_MM2,250,J01,-1.17194
37,IDQN_MM2,300,J01,-3.0
37,IDQN_MM2,350,J01,3.0
37,IDQN_MM2,400,J01,2.13839
37,IDQN_MM2,450,J01,-2.16111
37,IDQN_MM2,500,J01,-0.79343
37,IDQN_MM2,550,J01,-3.0
37,IDQN_MM2,600,J01,-3.0
37,IDQN_MM2,650,J01,1.94195
37,IDQN_MM2,700,J01,-3.0
37,IDQN_MM2,750,J01,0.5077
37,IDQN_MM2,800,J01,0.21462
37,IDQN_MM2,850,J01,0.20444
37,IDQN_MM2,900,J01,-0.3691
37,IDQN_MM2,950,J01,-0.03238
37,IDQN_MM2,1000,J01,-0.13506
37,IDQN_MM2,1050,J01,-0.22017
38,IDQN_MM2,50,J01,-0.70854
38,IDQN_MM2,100,J01,-1.14026
38,IDQN_MM2,150,J01,3.0
38,IDQN_MM2,200,J01,3.0
38,IDQN_MM2,250,J01,-0.64572
38,IDQN_MM2,300,J01,-1.82253
38,IDQN_MM2,350,J01,-3.0
38,IDQN_MM2,400,J01,-3.0
38,IDQN_MM2,450,J01,-2.62579
38,IDQN_MM2,500,J01,-0.83033
38,IDQN_MM2,550,J01,3.0
38,IDQN_MM2,600,J01,3.0
38,IDQN_MM2,650,J01,-3.0
38,IDQN_MM2,700,J01,-2.71498
38,IDQN_MM2,750,J01,-0.07386
38,IDQN_MM2,800,J01,-0.11933
38,IDQN_MM2,850,J01,0.03238
38,IDQN_MM2,900,J01,0.0666
38,IDQN_MM2,950,J01,0.0555
38,IDQN_MM2,1000,J01,0.36355
38,IDQN_MM2,1050,J01,-0.11101
39,IDQN_MM2,50,J01,-1.4696
39,IDQN_MM2,100,J01,-1.18691
39,IDQN_MM2,150,J01,-2.14077
39,IDQN_MM2,200,J01,3.0
39,IDQN_MM2,250,J01,-1.81844
39,IDQN_MM2,300,J01,0.71243
39,IDQN_MM2,350,J01,3.0
39,IDQN_MM2,400,J01,0.11431
39,IDQN_MM2,450,J01,-1.72199
39,IDQN_MM2,500,J01,-0.40587
39,IDQN_MM2,550,J01,-3.0
39,IDQN_MM2,600,J01,0.07673
39,IDQN_MM2,650,J01,-1.96233
39,IDQN_MM2,700,J01,0.87973
39,IDQN_MM2,750,J01,3.0
39,IDQN_MM2,800,J01,-0.37558
39,IDQN_MM2,850,J01,0.24792
39,IDQN_MM2,900,J01,-0.29602
39,IDQN_MM2,950,J01,-0.21924
39,IDQN_MM2,1000,J01,0.04348
39,IDQN_MM2,1050,J01,-0.05458
40,IDQN_MM2,50,J01,-0.55414
40,IDQN_MM2,100,J01,1.89101
40,IDQN_MM2,150,J01,-0.02526
40,IDQN_MM2,200,J01,3.0
40,IDQN_MM2,250,J01,0.55177
40,IDQN_MM2,300,J01,1.44431
40,IDQN_MM2,350,J01,-2.00772
40,IDQN_MM2,400,J01,3.0
40,IDQN_MM2,450,J01,3.0
40,IDQN_MM2,500,J01,-0.76921
40,IDQN_MM2,550,J01,-3.0
40,IDQN_MM2,600,J01,-0.48016
40,IDQN_MM2,650,J01,-1.41872
40,IDQN_MM2,700,J01,0.32995
40,IDQN_MM2,750,J01,0.27382
40,IDQN_MM2,800,J01,0.3062
40,IDQN_MM2,850,J01,0.37835
40,IDQN_MM2,900,J01,-0.37928
40,IDQN_MM2,950,J01,0.12488
40,IDQN_MM2,1000,J01,-0.20167
40,IDQN_MM2,1050,J01,-0.03053
41,IDQN_MM2,50,J01,-0.72017
41,IDQN_MM2,100,J01,-0.31784
41,IDQN_MM2,150,J01,1.05657
41,IDQN_MM2,200,J01,-1.2022
41,IDQN_MM2,250,J01,-0.52622
41,IDQN_MM2,300,J01,-0.53339
41,IDQN_MM2,350,J01,-1.66329
41,IDQN_MM2,400,J01,0.10507
41,IDQN_MM2,450,J01,-3.0
41,IDQN_MM2,500,J01,-0.59392
41,IDQN_MM2,550,J01,-0.30194
41,IDQN_MM2,600,J01,-2.43269
41,IDQN_MM2,650,J01,-1.23802
41,IDQN_MM2,700,J01,-1.14418
41,IDQN_MM2,750,J01,-0.48081
41,IDQN_MM2,800,J01,0.20907
41,IDQN_MM2,850,J01,-0.26549
41,IDQN_MM2,900,J01,0.55227
41,IDQN_MM2,950,J01,0.42461
41,IDQN_MM2,1000,J01,1.76873
41,IDQN_MM2,1050,J01,0.13321
42,IDQN_MM2,50,J01,-0.93331
42,IDQN_MM2,100,J01,-3.0
42,IDQN_MM2,150,J01,-0.35643
42,IDQN_MM2,200,J01,-2.04991
42,IDQN_MM2,250,J01,0.44859
42,IDQN_MM2,300,J01,-0.05769
42,IDQN_MM2,350,J01,3.0
42,IDQN_MM2,400,J01,3.0
42,IDQN_MM2,450,J01,-0.71924
42,IDQN_MM2,500,J01,-0.35462
42,IDQN_MM2,550,J01,3.0
42,IDQN_MM2,600,J01,-0.1802
42,IDQN_MM2,650,J01,-3.0
42,IDQN_MM2,700,J01,0.37816
42,IDQN_MM2,750,J01,0.94811
42,IDQN_MM2,800,J01,-0.14616
42,IDQN_MM2,850,J01,0.18316
42,IDQN_MM2,900,J01,0.43571
42,IDQN_MM2,950,J01,-0.23867
42,IDQN_MM2,1000,J01,0.04625
42,IDQN_MM2,1050,J01,0.0629
43,IDQN_MM2,50,J01,-0.61697
43,IDQN_MM2,100,J01,-3.0
43,IDQN_MM2,150,J01,3.0
43,IDQN_MM2,200,J01,3.0
43,IDQN_MM2,250,J01,0.273
43,IDQN_MM2,300,J01,-2.64992
43,IDQN_MM2,350,J01,1.51508
43,IDQN_MM2,400,J01,-2.31621
43,IDQN_MM2,450,J01,-2.37703
43,IDQN_MM2,500,J01,-0.93793
43,IDQN_MM2,550,J01,-3.0
43,IDQN_MM2,600,J01,0.01303
43,IDQN_MM2,650,J01,0.36727
43,IDQN_MM2,700,J01,1.65667
43,IDQN_MM2,750,J01,-0.2597
43,IDQN_MM2,800,J01,1.90379
43,IDQN_MM2,850,J01,-0.44311
43,IDQN_MM2,900,J01,-0.07216
43,IDQN_MM2,950,J01,-0.15356
43,IDQN_MM2,1000,J01,-0.13414
43,IDQN_MM2,1050,J01,0.19981
44,IDQN_MM2,50,J01,2.47154
44,IDQN_MM2,100,J01,-2.46484
44,IDQN_MM2,150,J01,-1.28071
44,IDQN_MM2,200,J01,-0.29473
44,IDQN_MM2,250,J01,-0.92041
44,IDQN_MM2,300,J01,-0.35142
44,IDQN_MM2,350,J01,0.15307
44,IDQN_MM2,400,J01,-3.0
44,IDQN_MM2,450,J01,-1.01895
44,IDQN_MM2,500,J01,-0.67245
44,IDQN_MM2,550,J01,-2.77288
44,IDQN_MM2,600,J01,-1.64805
44,IDQN_MM2,650,J01,-2.32164
44,IDQN_MM2,700,J01,-1.83296
44,IDQN_MM2,750,J01,-0.31452
44,IDQN_MM2,800,J01,0.02035
44,IDQN_MM2,850,J01,-0.11378
44,IDQN_MM2,900,J01,-0.13691
44,IDQN_MM2,950,J01,0.15264
44,IDQN_MM2,1000,J01,0.00648
44,IDQN_MM2,1050,J01,0.22942
45,IDQN_MM2,50,J01,2.1224
45,IDQN_MM2,100,J01,-1.09355
45,IDQN_MM2,150,J01,-0.16034
45,IDQN_MM2,200,J01,0.33783
45,IDQN_MM2,250,J01,0.91955
45,IDQN_MM2,300,J01,-1.50628
45,IDQN_MM2,350,J01,-2.21674
45,IDQN_MM2,400,J01,0.93457
45,IDQN_MM2,450,J01,-0.04674
45,IDQN_MM2,500,J01,-0.48702
45,IDQN_MM2,550,J01,3.0
45,IDQN_MM2,600,J01,-0.15478
45,IDQN_MM2,650,J01,-3.0
45,IDQN_MM2,700,J01,-0.65221
45,IDQN_MM2,750,J01,-0.52636
45,IDQN_MM2,800,J01,-0.39408
45,IDQN_MM2,850,J01,0.24699
45,IDQN_MM2,900,J01,0.0037
45,IDQN_MM2,950,J01,-0.2729
45,IDQN_MM2,1000,J01,0.92599
45,IDQN_MM2,1050,J01,-0.08233
46,IDQN_MM2,50,J01,-1.97149
46,IDQN_MM2,100,J01,1.26071
46,IDQN_MM2,150,J01,-1.64796
46,IDQN_MM2,200,J01,0.41191
46,IDQN_MM2,250,J01,0.67797
46,IDQN_MM2,300,J01,-3.0
46,IDQN_MM2,350,J01,2.23548
46,IDQN_MM2,400,J01,-0.65498
46,IDQN_MM2,450,J01,-1.59411
46,IDQN_MM2,500,J01,0.66586
46,IDQN_MM2,550,J01,-0.56621
46,IDQN_MM2,600,J01,-1.75049
46,IDQN_MM2,650,J01,-0.08592
46,IDQN_MM2,700,J01,2.31964
46,IDQN_MM2,750,J01,-0.19426
46,IDQN_MM2,800,J01,1.21832
46,IDQN_MM2,850,J01,-0.51896
46,IDQN_MM2,900,J01,0.93987
46,IDQN_MM2,950,J01,0.13228
46,IDQN_MM2,1000,J01,-0.21739
46,IDQN_MM2,1050,J01,-0.25902
47,IDQN_MM2,50,J01,-0.05322
47,IDQN_MM2,100,J01,1.26588
47,IDQN_MM2,150,J01,-3.0
47,IDQN_MM2,200,J01,0.70531
47,IDQN_MM2,250,J01,-0.79407
47,IDQN_MM2,300,J01,-1.17537
47,IDQN_MM2,350,J01,3.0
47,IDQN_MM2,400,J01,3.0
47,IDQN_MM2,450,J01,-1.98919
47,IDQN_MM2,500,J01,-0.98497
47,IDQN_MM2,550,J01,0.809
47,IDQN_MM2,600,J01,-0.88122
47,IDQN_MM2,650,J01,0.03248
47,IDQN_MM2,700,J01,-1.30537
47,IDQN_MM2,750,J01,-0.55053
47,IDQN_MM2,800,J01,-0.23808
47,IDQN_MM2,850,J01,0.52544
47,IDQN_MM2,900,J01,0.3543
47,IDQN_MM2,950,J01,0.91397
47,IDQN_MM2,1000,J01,0.07771
47,IDQN_MM2,1050,J01,-0.21832
48,IDQN_MM2,50,J01,2.28985
48,IDQN_MM2,100,J01,3.0
48,IDQN_MM2,150,J01,-2.66796
48,IDQN_MM2,200,J01,-0.64953
48,IDQN_MM2,250,J01,1.04517
48,IDQN_MM2,300,J01,-0.68466
48,IDQN_MM2,350,J01,-2.15496
48,IDQN_MM2,400,J01,-3.0
48,IDQN_MM2,450,J01,0.20009
48,IDQN_MM2,500,J01,1.80789
48,IDQN_MM2,550,J01,-0.27408
48,IDQN_MM2,600,J01,1.03656
48,IDQN_MM2,650,J01,-2.9263
48,IDQN_MM2,700,J01,-1.9586
48,IDQN_MM2,750,J01,-0.36281
48,IDQN_MM2,800,J01,-0.03053
48,IDQN_MM2,850,J01,-0.12118
48,IDQN_MM2,900,J01,-0.10638
48,IDQN_MM2,950,J01,-0.17946
48,IDQN_MM2,1000,J01,-0.31822
48,IDQN_MM2,1050,J01,-0.09991
49,IDQN_MM2,50,J01,2.15564
49,IDQN_MM2,100,J01,3.0
49,IDQN_MM2,150,J01,-0.62642
49,IDQN_MM2,200,J01,2.1298
49,IDQN_MM2,250,J01,-1.23809
49,IDQN_MM2,300,J01,-3.0
49,IDQN_MM2,350,J01,2.82991
49,IDQN_MM2,400,J01,2.23204
49,IDQN_MM2,450,J01,-0.73037
49,IDQN_MM2,500,J01,-1.0423
49,IDQN_MM2,550,J01,-3.0
49,IDQN_MM2,600,J01,-0.99278
49,IDQN_MM2,650,J01,-2.2642
49,IDQN_MM2,700,J01,-2.36208
49,IDQN_MM2,750,J01,-0.33009
49,IDQN_MM2,800,J01,-0.48751
49,IDQN_MM2,850,J01,-0.42183
49,IDQN_MM2,900,J01,-0.10361
49,IDQN_MM2,950,J01,0.15356
49,IDQN_MM2,1000,J01,0.05365
49,IDQN_MM2,1050,J01,-0.35153
50,IDQN_MM2,50,J01,-0.58518
50,IDQN_MM2,100,J01,3.0
50,IDQN_MM2,150,J01,-0.24113
50,IDQN_MM2,200,J01,3.0
50,IDQN_MM2,250,J01,0.71342
50,IDQN_MM2,300,J01,1.44756
50,IDQN_MM2,350,J01,1.00313
50,IDQN_MM2,400,J01,0.86081
50,IDQN_MM2,450,J01,-1.44772
50,IDQN_MM2,500,J01,1.97954
50,IDQN_MM2,550,J01,-0.29885
50,IDQN_MM2,600,J01,1.44686
50,IDQN_MM2,650,J01,-2.99423
50,IDQN_MM2,700,J01,-0.31096
50,IDQN_MM2,750,J01,3.0
50,IDQN_MM2,800,J01,0.17021
50,IDQN_MM2,850,J01,0.14524
50,IDQN_MM2,900,J01,-0.0074
50,IDQN_MM2,950,J01,-0.0666
50,IDQN_MM2,1000,J01,0.10176
50,IDQN_MM2,1050,J01,-0.07401
51,IDQN_MM2,50,J01,3.0
51,IDQN_MM2,100,J01,-0.1405
51,IDQN_MM2,150,J01,3.0
51,IDQN_MM2,200,J01,-0.02738
51,IDQN_MM2,250,J01,-0.90791
51,IDQN_MM2,300,J01,0.56967
51,IDQN_MM2,350,J01,-1.61515
51,IDQN_MM2,400,J01,-1.39255
51,IDQN_MM2,450,J01,1.08053
51,IDQN_MM2,500,J01,-0.41122
51,IDQN_MM2,550,J01,-3.0
51,IDQN_MM2,600,J01,-1.9606
51,IDQN_MM2,650,J01,3.0
51,IDQN_MM2,700,J01,-1.38418
51,IDQN_MM2,750,J01,-0.52027
51,IDQN_MM2,800,J01,-0.16189
51,IDQN_MM2,850,J01,-0.41696
51,IDQN_MM2,900,J01,-0.34505
51,IDQN_MM2,950,J01,0.22757
51,IDQN_MM2,1000,J01,-0.14061
51,IDQN_MM2,1050,J01,0.01665
52,IDQN_MM2,50,J01,0.05948
52,IDQN_MM2,100,J01,-1.67067
52,IDQN_MM2,150,J01,-1.2551
52,IDQN_MM2,200,J01,-1.10984
52,IDQN_MM2,250,J01,-1.52319
52,IDQN_MM2,300,J01,0.65371
52,IDQN_MM2,350,J01,0.08996
52,IDQN_MM2,400,J01,2.84298
52,IDQN_MM2,450,J01,-0.18373
52,IDQN_MM2,500,J01,-1.19039
52,IDQN_MM2,550,J01,-1.60304
52,IDQN_MM2,600,J01,-1.41722
52,IDQN_MM2,650,J01,-1.01363
52,IDQN_MM2,700,J01,-1.6636
52,IDQN_MM2,750,J01,0.29602
52,IDQN_MM2,800,J01,-0.14154
52,IDQN_MM2,850,J01,1.57077
52,IDQN_MM2,900,J01,-0.11563
52,IDQN_MM2,950,J01,-0.03793
52,IDQN_MM2,1000,J01,0.01665
52,IDQN_MM2,1050,J01,0.67345
53,IDQN_MM2,50,J01,-0.68085
53,IDQN_MM2,100,J01,-3.0
53,IDQN_MM2,150,J01,0.35418
53,IDQN_MM2,200,J01,-0.61741
53,IDQN_MM2,250,J01,-0.62486
53,IDQN_MM2,300,J01,2.68968
53,IDQN_MM2,350,J01,0.84686
53,IDQN_MM2,400,J01,3.0
53,IDQN_MM2,450,J01,1.16365
53,IDQN_MM2,500,J01,-0.76062
53,IDQN_MM2,550,J01,-3.0
53,IDQN_MM2,600,J01,0.92418
53,IDQN_MM2,650,J01,0.13462
53,IDQN_MM2,700,J01,-1.78845
53,IDQN_MM2,750,J01,-0.40283
53,IDQN_MM2,800,J01,-0.45976
53,IDQN_MM2,850,J01,-0.10453
53,IDQN_MM2,900,J01,-0.21369
53,IDQN_MM2,950,J01,0.67623
53,IDQN_MM2,1000,J01,-0.17021
53,IDQN_MM2,1050,J01,0.06198
54,IDQN_MM2,50,J01,0.07188
54,IDQN_MM2,100,J01,-3.0
54,IDQN_MM2,150,J01,3.0
54,IDQN_MM2,200,J01,-1.57545
54,IDQN_MM2,250,J01,0.99467
54,IDQN_MM2,300,J01,2.46471
54,IDQN_MM2,350,J01,0.08963
54,IDQN_MM2,400,J01,-2.04964
54,IDQN_MM2,450,J01,-0.90632
54,IDQN_MM2,500,J01,-1.43327
54,IDQN_MM2,550,J01,3.0
54,IDQN_MM2,600,J01,-0.9363
54,IDQN_MM2,650,J01,1.51136
54,IDQN_MM2,700,J01,1.90285
54,IDQN_MM2,750,J01,1.23593
54,IDQN_MM2,800,J01,0.33673
54,IDQN_MM2,850,J01,-0.12026
54,IDQN_MM2,900,J01,0.08527
54,IDQN_MM2,950,J01,-0.26364
54,IDQN_MM2,1000,J01,-0.20907
54,IDQN_MM2,1050,J01,-0.13043
55,IDQN_MM2,50,J01,1.12772
55,IDQN_MM2,100,J01,-0.58726
55,IDQN_MM2,150,J01,0.02275
55,IDQN_MM2,200,J01,-0.26426
55,IDQN_MM2,250,J01,-0.41626
55,IDQN_MM2,300,J01,2.21816
55,IDQN_MM2,350,J01,2.23156
55,IDQN_MM2,400,J01,3.0
55,IDQN_MM2,450,J01,-0.65614
55,IDQN_MM2,500,J01,-0.70434
55,IDQN_MM2,550,J01,3.0
55,IDQN_MM2,600,J01,-0.75788
55,IDQN_MM2,650,J01,-2.09592
55,IDQN_MM2,700,J01,3.0
55,IDQN_MM2,750,J01,0.09436
55,IDQN_MM2,800,J01,-0.37928
55,IDQN_MM2,850,J01,0.16189
55,IDQN_MM2,900,J01,1.22973
55,IDQN_MM2,950,J01,-0.0259
55,IDQN_MM2,1000,J01,-0.39778
55,IDQN_MM2,1050,J01,-0.23219
56,IDQN_MM2,50,J01,2.40374
56,IDQN_MM2,100,J01,-1.41492
56,IDQN_MM2,150,J01,-1.32042
56,IDQN_MM2,200,J01,-1.90767
56,IDQN_MM2,250,J01,-0.37105
56,IDQN_MM2,300,J01,3.0
56,IDQN_MM2,350,J01,1.7609
56,IDQN_MM2,400,J01,-1.60629
56,IDQN_MM2,450,J01,-1.96862
56,IDQN_MM2,500,J01,-0.19634
56,IDQN_MM2,550,J01,1.48032
56,IDQN_MM2,600,J01,3.0
56,IDQN_MM2,650,J01,-1.59149
56,IDQN_MM2,700,J01,3.0
56,IDQN_MM2,750,J01,-0.27619
56,IDQN_MM2,800,J01,0.12858
56,IDQN_MM2,850,J01,0.6938
56,IDQN_MM2,900,J01,0.30065
56,IDQN_MM2,950,J01,0.2914
56,IDQN_MM2,1000,J01,-0.13876
56,IDQN_MM2,1050,J01,0.13043
57,IDQN_MM2,50,J01,-0.39098
57,IDQN_MM2,100,J01,-3.0
57,IDQN_MM2,150,J01,-1.31245
57,IDQN_MM2,200,J01,1.15255
57,IDQN_MM2,250,J01,-1.07166
57,IDQN_MM2,300,J01,1.42042
57,IDQN_MM2,350,J01,-0.93301
57,IDQN_MM2,400,J01,-3.0
57,IDQN_MM2,450,J01,2.56564
57,IDQN_MM2,500,J01,0.29877
57,IDQN_MM2,550,J01,-3.0
57,IDQN_MM2,600,J01,-3.0
57,IDQN_MM2,650,J01,3.0
57,IDQN_MM2,700,J01,-2.87409
57,IDQN_MM2,750,J01,-0.2588
57,IDQN_MM2,800,J01,-0.06475
57,IDQN_MM2,850,J01,0.15356
57,IDQN_MM2,900,J01,0.0407
57,IDQN_MM2,950,J01,-0.06198
57,IDQN_MM2,1000,J01,-0.01203
57,IDQN_MM2,1050,J01,-0.19241
58,IDQN_MM2,50,J01,-0.74533
58,IDQN_MM2,100,J01,-3.0
58,IDQN_MM2,150,J01,2.00631
58,IDQN_MM2,200,J01,2.54801
58,IDQN_MM2,250,J01,-0.63751
58,IDQN_MM2,300,J01,-0.99645
58,IDQN_MM2,350,J01,-3.0
58,IDQN_MM2,400,J01,3.0
58,IDQN_MM2,450,J01,1.46378
58,IDQN_MM2,500,J01,-2.25724
58,IDQN_MM2,550,J01,3.0
58,IDQN_MM2,600,J01,-0.64024
58,IDQN_MM2,650,J01,0.95407
58,IDQN_MM2,700,J01,-3.0
58,IDQN_MM2,750,J01,-0.23219
58,IDQN_MM2,800,J01,0.04625
58,IDQN_MM2,850,J01,-0.24144
58,IDQN_MM2,900,J01,-0.40796
58,IDQN_MM2,950,J01,-0.24927
58,IDQN_MM2,1000,J01,0.00833
58,IDQN_MM2,1050,J01,0.0222
59,IDQN_MM2,50,J01,2.62874
59,IDQN_MM2,100,J01,-2.47244
59,IDQN_MM2,150,J01,-1.64481
59,IDQN_MM2,200,J01,-1.08376
59,IDQN_MM2,250,J01,-3.0
59,IDQN_MM2,300,J01,3.0
59,IDQN_MM2,350,J01,3.0
59,IDQN_MM2,400,J01,3.0
59,IDQN_MM2,450,J01,-3.0
59,IDQN_MM2,500,J01,-0.53843
59,IDQN_MM2,550,J01,-0.13995
59,IDQN_MM2,600,J01,-2.54238
59,IDQN_MM2,650,J01,-0.88067
59,IDQN_MM2,700,J01,-1.67815
59,IDQN_MM2,750,J01,0.3839
59,IDQN_MM2,800,J01,-0.09713
59,IDQN_MM2,850,J01,-0.17114
59,IDQN_MM2,900,J01,0.11748
59,IDQN_MM2,950,J01,-0.41998
59,IDQN_MM2,1000,J01,0.04995
59,IDQN_MM2,1050,J01,-0.22664
60,IDQN_MM2,50,J01,-1.49977
60,IDQN_MM2,100,J01,1.1228
60,IDQN_MM2,150,J01,-0.31678
60,IDQN_MM2,200,J01,-0.7557
60,IDQN_MM2,250,J01,0.11384
60,IDQN_MM2,300,J01,-2.48728
60,IDQN_MM2,350,J01,-3.0
60,IDQN_MM2,400,J01,-3.0
60,IDQN_MM2,450,J01,-0.4466
60,IDQN_MM2,500,J01,-1.08456
60,IDQN_MM2,550,J01,-2.68119
60,IDQN_MM2,600,J01,3.0
60,IDQN_MM2,650,J01,-1.28809
60,IDQN_MM2,700,J01,-2.74449
60,IDQN_MM2,750,J01,1.22922
60,IDQN_MM2,800,J01,-0.34043
60,IDQN_MM2,850,J01,0.19704
60,IDQN_MM2,900,J01,-0.13691
60,IDQN_MM2,950,J01,0.00093
60,IDQN_MM2,1000,J01,0.17946
60,IDQN_MM2,1050,J01,0.27567
61,IDQN_MM2,50,J01,2.34455
61,IDQN_MM2,100,J01,-2.21235
61,IDQN_MM2,150,J01,0.22293
61,IDQN_MM2,200,J01,-0.81197
61,IDQN_MM2,250,J01,1.35118
61,IDQN_MM2,300,J01,-0.70062
61,IDQN_MM2,350,J01,-0.09125
61,IDQN_MM2,400,J01,-3.0
61,IDQN_MM2,450,J01,1.26693
61,IDQN_MM2,500,J01,-0.67558
61,IDQN_MM2,550,J01,-3.0
61,IDQN_MM2,600,J01,-2.68234
61,IDQN_MM2,650,J01,1.73482
61,IDQN_MM2,700,J01,3.0
61,IDQN_MM2,750,J01,0.9926
61,IDQN_MM2,800,J01,0.3321
61,IDQN_MM2,850,J01,-0.11008
61,IDQN_MM2,900,J01,0.45698
61,IDQN_MM2,950,J01,-0.27567
61,IDQN_MM2,1000,J01,0.12732
61,IDQN_MM2,1050,J01,-0.12118
62,IDQN_MM2,50,J01,-3.0
62,IDQN_MM2,100,J01,1.88885
62,IDQN_MM2,150,J01,-3.0
62,IDQN_MM2,200,J01,3.0
62,IDQN_MM2,250,J01,-1.45284
62,IDQN_MM2,300,J01,3.0
62,IDQN_MM2,350,J01,-3.0
62,IDQN_MM2,400,J01,-3.0
62,IDQN_MM2,450,J01,2.25049
62,IDQN_MM2,500,J01,-0.53642
62,IDQN_MM2,550,J01,1.63829
62,IDQN_MM2,600,J01,0.3036
62,IDQN_MM2,650,J01,0.08488
62,IDQN_MM2,700,J01,-2.82263
62,IDQN_MM2,750,J01,1.58296
62,IDQN_MM2,800,J01,-0.12951
62,IDQN_MM2,850,J01,-0.07031
