episode,agent,decision,signal_id,reward
39,IDQN,700,J01,-4.0
39,IDQN,750,J01,-4.0
39,IDQN,800,J01,-1.85491
39,IDQN,850,J01,-4.0
39,IDQN,900,J01,-2.99107
39,IDQN,950,J01,-0.54688
39,IDQN,1000,J01,-4.0
39,IDQN,1050,J01,-4.0
40,IDQN,50,J01,-4.0
40,IDQN,100,J01,-4.0
40,IDQN,150,J01,-4.0
40,IDQN,200,J01,-4.0
40,IDQN,250,J01,-4.0
40,IDQN,300,J01,-4.0
40,IDQN,350,J01,-4.0
40,IDQN,400,J01,-4.0
40,IDQN,450,J01,-4.0
40,IDQN,500,J01,-4.0
40,IDQN,550,J01,-4.0
40,IDQN,600,J01,-4.0
40,IDQN,650,J01,-4.0
40,IDQN,700,J01,-4.0
40,IDQN,750,J01,-4.0
40,IDQN,800,J01,-4.0
40,IDQN,850,J01,-4.0
40,IDQN,900,J01,-4.0
40,IDQN,950,J01,-3.71429
40,IDQN,1000,J01,-4.0
40,IDQN,1050,J01,-4.0
41,IDQN,50,J01,-4.0
41,IDQN,100,J01,-4.0
41,IDQN,150,J01,-4.0
41,IDQN,200,J01,-4.0
41,IDQN,250,J01,-4.0
41,IDQN,300,J01,-4.0
41,IDQN,350,J01,-4.0
41,IDQN,400,J01,-4.0
41,IDQN,450,J01,-4.0
41,IDQN,500,J01,-4.0
41,IDQN,550,J01,-4.0
41,IDQN,600,J01,-4.0
41,IDQN,650,J01,-4.0
41,IDQN,700,J01,-4.0
41,IDQN,750,J01,-4.0
41,IDQN,800,J01,-4.0
41,IDQN,850,J01,-4.0
41,IDQN,900,J01,-3.67634
41,IDQN,950,J01,-4.0
41,IDQN,1000,J01,-4.0
41,IDQN,1050,J01,-4.0
42,IDQN,50,J01,-4.0
42,IDQN,100,J01,-4.0
42,IDQN,150,J01,-4.0
42,IDQN,200,J01,-4.0
42,IDQN,250,J01,-4.0
42,IDQN,300,J01,-4.0
42,IDQN,350,J01,-4.0
42,IDQN,400,J01,-4.0
42,IDQN,450,J01,-4.0
42,IDQN,500,J01,-4.0
42,IDQN,550,J01,-4.0
42,IDQN,600,J01,-4.0
42,IDQN,650,J01,-4.0
42,IDQN,700,J01,-4.0
42,IDQN,750,J01,-4.0
42,IDQN,800,J01,-4.0
42,IDQN,850,J01,-3.56027
42,IDQN,900,J01,-4.0
42,IDQN,950,J01,-2.18973
42,IDQN,1000,J01,-3.43304
42,IDQN,1050,J01,-4.0
43,IDQN,50,J01,-4.0
43,IDQN,100,J01,-4.0
43,IDQN,150,J01,-4.0
43,IDQN,200,J01,-4.0
43,IDQN,250,J01,-4.0
43,IDQN,300,J01,-4.0
43,IDQN,350,J01,-4.0
43,IDQN,400,J01,-4.0
43,IDQN,450,J01,-4.0
43,IDQN,500,J01,-4.0
43,IDQN,550,J01,-4.0
43,IDQN,600,J01,-4.0
43,IDQN,650,J01,-4.0
43,IDQN,700,J01,-4.0
43,IDQN,750,J01,-4.0
43,IDQN,800,J01,-4.0
43,IDQN,850,J01,-2.71429
43,IDQN,900,J01,-4.0
43,IDQN,950,J01,-4.0
43,IDQN,1000,J01,-4.0
43,IDQN,1050,J01,-4.0
44,IDQN,50,J01,-4.0
44,IDQN,100,J01,-4.0
44,IDQN,150,J01,-4.0
44,IDQN,200,J01,-4.0
44,IDQN,250,J01,-4.0
44,IDQN,300,J01,-4.0
44,IDQN,350,J01,-4.0
44,IDQN,400,J01,-4.0
44,IDQN,450,J01,-4.0
44,IDQN,500,J01,-4.0
44,IDQN,550,J01,-4.0
44,IDQN,600,J01,-4.0
44,IDQN,650,J01,-4.0
44,IDQN,700,J01,-4.0
44,IDQN,750,J01,-3.8192
44,IDQN,800,J01,-4.0
44,IDQN,850,J01,-4.0
44,IDQN,900,J01,-4.0
44,IDQN,950,J01,-2.39509
44,IDQN,1000,J01,-2.88393
44,IDQN,1050,J01,-1.67634
45,IDQN,50,J01,-4.0
45,IDQN,100,J01,-4.0
45,IDQN,150,J01,-4.0
45,IDQN,200,J01,-4.0
45,IDQN,250,J01,-4.0
45,IDQN,300,J01,-4.0
45,IDQN,350,J01,-4.0
45,IDQN,400,J01,-4.0
45,IDQN,450,J01,-4.0
45,IDQN,500,J01,-4.0
45,IDQN,550,J01,-4.0
45,IDQN,600,J01,-4.0
45,IDQN,650,J01,-4.0
45,IDQN,700,J01,-4.0
45,IDQN,750,J01,-4.0
45,IDQN,800,J01,-4.0
45,IDQN,850,J01,-4.0
45,IDQN,900,J01,-4.0
45,IDQN,950,J01,-4.0
45,IDQN,1000,J01,-4.0
45,IDQN,1050,J01,-4.0
46,IDQN,50,J01,-4.0
46,IDQN,100,J01,-4.0
46,IDQN,150,J01,-4.0
46,IDQN,200,J01,-4.0
46,IDQN,250,J01,-4.0
46,IDQN,300,J01,-4.0
46,IDQN,350,J01,-4.0
46,IDQN,400,J01,-4.0
46,IDQN,450,J01,-4.0
46,IDQN,500,J01,-4.0
46,IDQN,550,J01,-4.0
46,IDQN,600,J01,-4.0
46,IDQN,650,J01,-4.0
46,IDQN,700,J01,-4.0
46,IDQN,750,J01,-4.0
46,IDQN,800,J01,-4.0
46,IDQN,850,J01,-4.0
46,IDQN,900,J01,-4.0
46,IDQN,950,J01,-4.0
46,IDQN,1000,J01,-4.0
46,IDQN,1050,J01,-4.0
47,IDQN,50,J01,-4.0
47,IDQN,100,J01,-4.0
47,IDQN,150,J01,-4.0
47,IDQN,200,J01,-4.0
47,IDQN,250,J01,-4.0
47,IDQN,300,J01,-4.0
47,IDQN,350,J01,-4.0
47,IDQN,400,J01,-4.0
47,IDQN,450,J01,-4.0
47,IDQN,500,J01,-4.0
47,IDQN,550,J01,-4.0
47,IDQN,600,J01,-4.0
47,IDQN,650,J01,-4.0
47,IDQN,700,J01,-4.0
47,IDQN,750,J01,-4.0
47,IDQN,800,J01,-4.0
47,IDQN,850,J01,-0.6808
47,IDQN,900,J01,-3.31473
47,IDQN,950,J01,-3.49107
47,IDQN,1000,J01,-0.6875
47,IDQN,1050,J01,-0.52679
48,IDQN,50,J01,-4.0
48,IDQN,100,J01,-4.0
48,IDQN,150,J01,-4.0
48,IDQN,200,J01,-4.0
48,IDQN,250,J01,-4.0
48,IDQN,300,J01,-4.0
48,IDQN,350,J01,-4.0
48,IDQN,400,J01,-4.0
48,IDQN,450,J01,-4.0
48,IDQN,500,J01,-4.0
48,IDQN,550,J01,-4.0
48,IDQN,600,J01,-4.0
48,IDQN,650,J01,-4.0
48,IDQN,700,J01,-4.0
48,IDQN,750,J01,-4.0
48,IDQN,800,J01,-4.0
48,IDQN,850,J01,-4.0
48,IDQN,900,J01,-4.0
48,IDQN,950,J01,-1.62723
48,IDQN,1000,J01,-1.8817
48,IDQN,1050,J01,-0.77679
49,IDQN,50,J01,-4.0
49,IDQN,100,J01,-4.0
49,IDQN,150,J01,-4.0
49,IDQN,200,J01,-4.0
49,IDQN,250,J01,-4.0
49,IDQN,300,J01,-4.0
49,IDQN,350,J01,-4.0
49,IDQN,400,J01,-4.0
49,IDQN,450,J01,-4.0
49,IDQN,500,J01,-4.0
49,IDQN,550,J01,-4.0
49,IDQN,600,J01,-4.0
49,IDQN,650,J01,-4.0
49,IDQN,700,J01,-4.0
49,IDQN,750,J01,-4.0
49,IDQN,800,J01,-4.0
49,IDQN,850,J01,-4.0
49,IDQN,900,J01,-4.0
49,IDQN,950,J01,-4.0
49,IDQN,1000,J01,-4.0
49,IDQN,1050,J01,-1.40402
50,IDQN,50,J01,-4.0
50,IDQN,100,J01,-4.0
50,IDQN,150,J01,-3.46429
50,IDQN,200,J01,-4.0
50,IDQN,250,J01,-4.0
50,IDQN,300,J01,-4.0
50,IDQN,350,J01,-4.0
50,IDQN,400,J01,-4.0
50,IDQN,450,J01,-4.0
50,IDQN,500,J01,-4.0
50,IDQN,550,J01,-4.0
50,IDQN,600,J01,-4.0
50,IDQN,650,J01,-4.0
50,IDQN,700,J01,-4.0
50,IDQN,750,J01,-4.0
50,IDQN,800,J01,-4.0
50,IDQN,850,J01,-4.0
50,IDQN,900,J01,-4.0
50,IDQN,950,J01,-3.87277
50,IDQN,1000,J01,-4.0
50,IDQN,1050,J01,-1.58929
51,IDQN,50,J01,-4.0
51,IDQN,100,J01,-4.0
51,IDQN,150,J01,-4.0
51,IDQN,200,J01,-4.0
51,IDQN,250,J01,-4.0
51,IDQN,300,J01,-4.0
51,IDQN,350,J01,-4.0
51,IDQN,400,J01,-4.0
51,IDQN,450,J01,-4.0
51,IDQN,500,J01,-4.0
51,IDQN,550,J01,-4.0
51,IDQN,600,J01,-4.0
51,IDQN,650,J01,-4.0
51,IDQN,700,J01,-4.0
51,IDQN,750,J01,-4.0
51,IDQN,800,J01,-3.19866
51,IDQN,850,J01,-4.0
51,IDQN,900,J01,-3.69866
51,IDQN,950,J01,-4.0
51,IDQN,1000,J01,-4.0
51,IDQN,1050,J01,-4.0
52,IDQN,50,J01,-4.0
52,IDQN,100,J01,-4.0
52,IDQN,150,J01,-4.0
52,IDQN,200,J01,-4.0
52,IDQN,250,J01,-4.0
52,IDQN,300,J01,-4.0
52,IDQN,350,J01,-4.0
52,IDQN,400,J01,-4.0
52,IDQN,450,J01,-4.0
52,IDQN,500,J01,-4.0
52,IDQN,550,J01,-4.0
52,IDQN,600,J01,-4.0
52,IDQN,650,J01,-4.0
52,IDQN,700,J01,-4.0
52,IDQN,750,J01,-4.0
52,IDQN,800,J01,-4.0
52,IDQN,850,J01,-4.0
52,IDQN,900,J01,-4.0
52,IDQN,950,J01,-4.0
52,IDQN,1000,J01,-4.0
52,IDQN,1050,J01,-3.76786
53,IDQN,50,J01,-4.0
53,IDQN,100,J01,-4.0
53,IDQN,150,J01,-4.0
53,IDQN,200,J01,-4.0
53,IDQN,250,J01,-4.0
53,IDQN,300,J01,-4.0
53,IDQN,350,J01,-4.0
53,IDQN,400,J01,-4.0
53,IDQN,450,J01,-4.0
53,IDQN,500,J01,-4.0
53,IDQN,550,J01,-4.0
53,IDQN,600,J01,-4.0
53,IDQN,650,J01,-4.0
53,IDQN,700,J01,-4.0
53,IDQN,750,J01,-4.0
53,IDQN,800,J01,-4.0
53,IDQN,850,J01,-0.54018
53,IDQN,900,J01,-4.0
53,IDQN,950,J01,-1.29464
53,IDQN,1000,J01,-2.0558
53,IDQN,1050,J01,-4.0
54,IDQN,50,J01,-4.0
54,IDQN,100,J01,-4.0
54,IDQN,150,J01,-4.0
54,IDQN,200,J01,-4.0
54,IDQN,250,J01,-4.0
54,IDQN,300,J01,-4.0
54,IDQN,350,J01,-4.0
54,IDQN,400,J01,-4.0
54,IDQN,450,J01,-4.0
54,IDQN,500,J01,-4.0
54,IDQN,550,J01,-4.0
54,IDQN,600,J01,-4.0
54,IDQN,650,J01,-4.0
54,IDQN,700,J01,-4.0
54,IDQN,750,J01,-4.0
54,IDQN,800,J01,-4.0
54,IDQN,850,J01,-4.0
54,IDQN,900,J01,-4.0
54,IDQN,950,J01,-4.0
54,IDQN,1000,J01,-4.0
54,IDQN,1050,J01,-4.0
55,IDQN,50,J01,-4.0
55,IDQN,100,J01,-4.0
55,IDQN,150,J01,-4.0
55,IDQN,200,J01,-4.0
55,IDQN,250,J01,-4.0
55,IDQN,300,J01,-4.0
55,IDQN,350,J01,-4.0
55,IDQN,400,J01,-4.0
55,IDQN,450,J01,-4.0
55,IDQN,500,J01,-4.0
55,IDQN,550,J01,-4.0
55,IDQN,600,J01,-4.0
55,IDQN,650,J01,-4.0
55,IDQN,700,J01,-4.0
55,IDQN,750,J01,-4.0
55,IDQN,800,J01,-4.0
55,IDQN,850,J01,-4.0
55,IDQN,900,J01,-4.0
55,IDQN,950,J01,-4.0
55,IDQN,1000,J01,-4.0
55,IDQN,1050,J01,-2.80804
56,IDQN,50,J01,-4.0
56,IDQN,100,J01,-4.0
56,IDQN,150,J01,-4.0
56,IDQN,200,J01,-4.0
56,IDQN,250,J01,-4.0
56,IDQN,300,J01,-4.0
56,IDQN,350,J01,-4.0
56,IDQN,400,J01,-4.0
56,IDQN,450,J01,-4.0
56,IDQN,500,J01,-4.0
56,IDQN,550,J01,-4.0
56,IDQN,600,J01,-4.0
56,IDQN,650,J01,-4.0
56,IDQN,700,J01,-4.0
56,IDQN,750,J01,-4.0
56,IDQN,800,J01,-4.0
56,IDQN,850,J01,-4.0
56,IDQN,900,J01,-4.0
56,IDQN,950,J01,-1.21875
56,IDQN,1000,J01,-4.0
56,IDQN,1050,J01,-4.0
57,IDQN,50,J01,-4.0
57,IDQN,100,J01,-4.0
57,IDQN,150,J01,-4.0
57,IDQN,200,J01,-4.0
57,IDQN,250,J01,-4.0
57,IDQN,300,J01,-4.0
57,IDQN,350,J01,-4.0
57,IDQN,400,J01,-4.0
57,IDQN,450,J01,-4.0
57,IDQN,500,J01,-4.0
57,IDQN,550,J01,-4.0
57,IDQN,600,J01,-4.0
57,IDQN,650,J01,-4.0
57,IDQN,700,J01,-4.0
57,IDQN,750,J01,-4.0
57,IDQN,800,J01,-4.0
57,IDQN,850,J01,-3.48661
57,IDQN,900,J01,-4.0
57,IDQN,950,J01,-1.89286
57,IDQN,1000,J01,-4.0
57,IDQN,1050,J01,-1.12054
58,IDQN,50,J01,-4.0
58,IDQN,100,J01,-4.0
58,IDQN,150,J01,-4.0
58,IDQN,200,J01,-4.0
58,IDQN,250,J01,-4.0
58,IDQN,300,J01,-4.0
58,IDQN,350,J01,-4.0
58,IDQN,400,J01,-4.0
58,IDQN,450,J01,-4.0
58,IDQN,500,J01,-4.0
58,IDQN,550,J01,-4.0
58,IDQN,600,J01,-4.0
58,IDQN,650,J01,-4.0
58,IDQN,700,J01,-4.0
58,IDQN,750,J01,-4.0
58,IDQN,800,J01,-4.0
58,IDQN,850,J01,-4.0
58,IDQN,900,J01,-4.0
58,IDQN,950,J01,-0.14286
58,IDQN,1000,J01,-4.0
58,IDQN,1050,J01,-1.93527
59,IDQN,50,J01,-4.0
59,IDQN,100,J01,-2.26562
59,IDQN,150,J01,-4.0
59,IDQN,200,J01,-4.0
59,IDQN,250,J01,-4.0
59,IDQN,300,J01,-4.0
59,IDQN,350,J01,-4.0
59,IDQN,400,J01,-4.0
59,IDQN,450,J01,-4.0
59,IDQN,500,J01,-4.0
59,IDQN,550,J01,-4.0
59,IDQN,600,J01,-4.0
59,IDQN,650,J01,-4.0
59,IDQN,700,J01,-4.0
59,IDQN,750,J01,-4.0
59,IDQN,800,J01,-2.20982
59,IDQN,850,J01,-1.26339
59,IDQN,900,J01,-2.45089
59,IDQN,950,J01,-3.65625
59,IDQN,1000,J01,-2.33482
59,IDQN,1050,J01,-3.55134
60,IDQN,50,J01,-4.0
60,IDQN,100,J01,-4.0
60,IDQN,150,J01,-4.0
60,IDQN,200,J01,-4.0
60,IDQN,250,J01,-4.0
60,IDQN,300,J01,-4.0
60,IDQN,350,J01,-4.0
60,IDQN,400,J01,-4.0
60,IDQN,450,J01,-4.0
60,IDQN,500,J01,-4.0
60,IDQN,550,J01,-4.0
60,IDQN,600,J01,-4.0
60,IDQN,650,J01,-4.0
60,IDQN,700,J01,-4.0
60,IDQN,750,J01,-4.0
60,IDQN,800,J01,-4.0
60,IDQN,850,J01,-4.0
60,IDQN,900,J01,-4.0
60,IDQN,950,J01,-4.0
60,IDQN,1000,J01,-4.0
60,IDQN,1050,J01,-4.0
61,IDQN,50,J01,-4.0
61,IDQN,100,J01,-4.0
61,IDQN,150,J01,-4.0
61,IDQN,200,J01,-4.0
61,IDQN,250,J01,-4.0
61,IDQN,300,J01,-4.0
61,IDQN,350,J01,-4.0
61,IDQN,400,J01,-4.0
61,IDQN,450,J01,-4.0
61,IDQN,500,J01,-4.0
61,IDQN,550,J01,-4.0
61,IDQN,600,J01,-4.0
61,IDQN,650,J01,-4.0
61,IDQN,700,J01,-4.0
61,IDQN,750,J01,-4.0
61,IDQN,800,J01,-4.0
61,IDQN,850,J01,-2.92857
61,IDQN,900,J01,-4.0
61,IDQN,950,J01,-1.89732
61,IDQN,1000,J01,-0.88393
61,IDQN,1050,J01,-4.0
62,IDQN,50,J01,-4.0
62,IDQN,100,J01,-4.0
62,IDQN,150,J01,-4.0
62,IDQN,200,J01,-4.0
62,IDQN,250,J01,-4.0
62,IDQN,300,J01,-4.0
62,IDQN,350,J01,-4.0
62,IDQN,400,J01,-4.0
62,IDQN,450,J01,-4.0
62,IDQN,500,J01,-4.0
62,IDQN,550,J01,-4.0
62,IDQN,600,J01,-4.0
62,IDQN,650,J01,-4.0
62,IDQN,700,J01,-4.0
62,IDQN,750,J01,-4.0
62,IDQN,800,J01,-4.0
62,IDQN,850,J01,-4.0
62,IDQN,900,J01,-4.0
62,IDQN,950,J01,-4.0
62,IDQN,1000,J01,-4.0
62,IDQN,1050,J01,-4.0
63,IDQN,50,J01,-4.0
63,IDQN,100,J01,-4.0
63,IDQN,150,J01,-4.0
63,IDQN,200,J01,-4.0
63,IDQN,250,J01,-4.0
63,IDQN,300,J01,-4.0
63,IDQN,350,J01,-4.0
63,IDQN,400,J01,-4.0
63,IDQN,450,J01,-4.0
63,IDQN,500,J01,-4.0
63,IDQN,550,J01,-4.0
63,IDQN,600,J01,-4.0
63,IDQN,650,J01,-3.62946
63,IDQN,700,J01,-4.0
63,IDQN,750,J01,-4.0
63,IDQN,800,J01,-4.0
63,IDQN,850,J01,-4.0
63,IDQN,900,J01,-4.0
63,IDQN,950,J01,-4.0
63,IDQN,1000,J01,-2.00893
63,IDQN,1050,J01,-4.0
64,IDQN,50,J01,-4.0
64,IDQN,100,J01,-4.0
64,IDQN,150,J01,-4.0
64,IDQN,200,J01,-4.0
64,IDQN,250,J01,-4.0
64,IDQN,300,J01,-4.0
64,IDQN,350,J01,-4.0
64,IDQN,400,J01,-4.0
64,IDQN,450,J01,-4.0
64,IDQN,500,J01,-4.0
64,IDQN,550,J01,-4.0
64,IDQN,600,J01,-4.0
64,IDQN,650,J01,-4.0
64,IDQN,700,J01,-4.0
64,IDQN,750,J01,-4.0
64,IDQN,800,J01,-4.0
64,IDQN,850,J01,-4.0
64,IDQN,900,J01,-4.0
64,IDQN,950,J01,-4.0
64,IDQN,1000,J01,-4.0
64,IDQN,1050,J01,-4.0
65,IDQN,50,J01,-4.0
65,IDQN,100,J01,-4.0
65,IDQN,150,J01,-4.0
65,IDQN,200,J01,-4.0
65,IDQN,250,J01,-4.0
65,IDQN,300,J01,-4.0
65,IDQN,350,J01,-4.0
65,IDQN,400,J01,-4.0
65,IDQN,450,J01,-4.0
65,IDQN,500,J01,-4.0
65,IDQN,550,J01,-4.0
65,IDQN,600,J01,-4.0
65,IDQN,650,J01,-4.0
65,IDQN,700,J01,-4.0
65,IDQN,750,J01,-4.0
65,IDQN,800,J01,-4.0
65,IDQN,850,J01,-4.0
65,IDQN,900,J01,-4.0
65,IDQN,950,J01,-4.0
65,IDQN,1000,J01,-4.0
65,IDQN,1050,J01,-3.0692
66,IDQN,50,J01,-4.0
66,IDQN,100,J01,-4.0
66,IDQN,150,J01,-4.0
66,IDQN,200,J01,-4.0
66,IDQN,250,J01,-4.0
66,IDQN,300,J01,-4.0
66,IDQN,350,J01,-4.0
66,IDQN,400,J01,-4.0
66,IDQN,450,J01,-4.0
66,IDQN,500,J01,-4.0
66,IDQN,550,J01,-4.0
66,IDQN,600,J01,-4.0
66,IDQN,650,J01,-4.0
66,IDQN,700,J01,-4.0
66,IDQN,750,J01,-4.0
66,IDQN,800,J01,-4.0
66,IDQN,850,J01,-4.0
66,IDQN,900,J01,-4.0
66,IDQN,950,J01,-4.0
66,IDQN,1000,J01,-4.0
66,IDQN,1050,J01,-4.0
67,IDQN,50,J01,-4.0
67,IDQN,100,J01,-4.0
67,IDQN,150,J01,-4.0
67,IDQN,200,J01,-4.0
67,IDQN,250,J01,-4.0
67,IDQN,300,J01,-4.0
67,IDQN,350,J01,-4.0
67,IDQN,400,J01,-4.0
67,IDQN,450,J01,-4.0
67,IDQN,500,J01,-4.0
67,IDQN,550,J01,-4.0
67,IDQN,600,J01,-4.0
67,IDQN,650,J01,-4.0
67,IDQN,700,J01,-4.0
67,IDQN,750,J01,-4.0
67,IDQN,800,J01,-4.0
67,IDQN,850,J01,-4.0
67,IDQN,900,J01,-4.0
67,IDQN,950,J01,-1.25446
67,IDQN,1000,J01,-4.0
67,IDQN,1050,J01,-3.89062
68,IDQN,50,J01,-3.22098
68,IDQN,100,J01,-4.0
68,IDQN,150,J01,-4.0
68,IDQN,200,J01,-4.0
68,IDQN,250,J01,-4.0
68,IDQN,300,J01,-4.0
68,IDQN,350,J01,-4.0
68,IDQN,400,J01,-4.0
68,IDQN,450,J01,-4.0
68,IDQN,500,J01,-4.0
68,IDQN,550,J01,-4.0
68,IDQN,600,J01,-4.0
68,IDQN,650,J01,-4.0
68,IDQN,700,J01,-4.0
68,IDQN,750,J01,-4.0
68,IDQN,800,J01,-4.0
68,IDQN,850,J01,-4.0
68,IDQN,900,J01,-4.0
68,IDQN,950,J01,-2.89955
68,IDQN,1000,J01,-4.0
68,IDQN,1050,J01,-4.0
69,IDQN,50,J01,-4.0
69,IDQN,100,J01,-4.0
69,IDQN,150,J01,-4.0
69,IDQN,200,J01,-4.0
69,IDQN,250,J01,-4.0
69,IDQN,300,J01,-4.0
69,IDQN,350,J01,-4.0
69,IDQN,400,J01,-4.0
69,IDQN,450,J01,-4.0
69,IDQN,500,J01,-4.0
69,IDQN,550,J01,-4.0
69,IDQN,600,J01,-4.0
69,IDQN,650,J01,-4.0
69,IDQN,700,J01,-4.0
69,IDQN,750,J01,-4.0
69,IDQN,800,J01,-4.0
69,IDQN,850,J01,-4.0
69,IDQN,900,J01,-4.0
69,IDQN,950,J01,-2.91518
69,IDQN,1000,J01,-2.5558
69,IDQN,1050,J01,-4.0
70,IDQN,50,J01,-4.0
70,IDQN,100,J01,-4.0
70,IDQN,150,J01,-4.0
70,IDQN,200,J01,-4.0
70,IDQN,250,J01,-4.0
70,IDQN,300,J01,-4.0
70,IDQN,350,J01,-4.0
70,IDQN,400,J01,-4.0
70,IDQN,450,J01,-4.0
70,IDQN,500,J01,-4.0
70,IDQN,550,J01,-4.0
70,IDQN,600,J01,-4.0
70,IDQN,650,J01,-4.0
70,IDQN,700,J01,-4.0
70,IDQN,750,J01,-4.0
70,IDQN,800,J01,-2.96652
70,IDQN,850,J01,-4.0
70,IDQN,900,J01,-4.0
70,IDQN,950,J01,-4.0
70,IDQN,1000,J01,-4.0
70,IDQN,1050,J01,-4.0
71,IDQN,50,J01,-4.0
71,IDQN,100,J01,-4.0
71,IDQN,150,J01,-4.0
71,IDQN,200,J01,-4.0
71,IDQN,250,J01,-4.0
71,IDQN,300,J01,-4.0
71,IDQN,350,J01,-4.0
71,IDQN,400,J01,-4.0
71,IDQN,450,J01,-4.0
71,IDQN,500,J01,-4.0
71,IDQN,550,J01,-4.0
71,IDQN,600,J01,-4.0
71,IDQN,650,J01,-4.0
71,IDQN,700,J01,-4.0
71,IDQN,750,J01,-4.0
71,IDQN,800,J01,-4.0
71,IDQN,850,J01,-4.0
71,IDQN,900,J01,-4.0
71,IDQN,950,J01,-4.0
71,IDQN,1000,J01,-2.19866
71,IDQN,1050,J01,-4.0
72,IDQN,50,J01,-4.0
72,IDQN,100,J01,-4.0
72,IDQN,150,J01,-4.0
72,IDQN,200,J01,-4.0
72,IDQN,250,J01,-4.0
72,IDQN,300,J01,-4.0
72,IDQN,350,J01,-4.0
72,IDQN,400,J01,-4.0
72,IDQN,450,J01,-4.0
72,IDQN,500,J01,-4.0
72,IDQN,550,J01,-4.0
72,IDQN,600,J01,-4.0
72,IDQN,650,J01,-4.0
72,IDQN,700,J01,-4.0
72,IDQN,750,J01,-4.0
72,IDQN,800,J01,-4.0
72,IDQN,850,J01,-4.0
72,IDQN,900,J01,-4.0
72,IDQN,950,J01,-4.0
72,IDQN,1000,J01,-4.0
72,IDQN,1050,J01,-4.0
73,IDQN,50,J01,-4.0
73,IDQN,100,J01,-4.0
73,IDQN,150,J01,-4.0
73,IDQN,200,J01,-4.0
73,IDQN,250,J01,-4.0
73,IDQN,300,J01,-4.0
73,IDQN,350,J01,-4.0
73,IDQN,400,J01,-4.0
73,IDQN,450,J01,-4.0
73,IDQN,500,J01,-4.0
73,IDQN,550,J01,-4.0
73,IDQN,600,J01,-4.0
73,IDQN,650,J01,-4.0
73,IDQN,700,J01,-4.0
73,IDQN,750,J01,-4.0
73,IDQN,800,J01,-4.0
73,IDQN,850,J01,-4.0
73,IDQN,900,J01,-3.12277
73,IDQN,950,J01,-4.0
73,IDQN,1000,J01,-4.0
73,IDQN,1050,J01,-4.0
74,IDQN,50,J01,-4.0
74,IDQN,100,J01,-4.0
74,IDQN,150,J01,-4.0
74,IDQN,200,J01,-4.0
74,IDQN,250,J01,-4.0
74,IDQN,300,J01,-4.0
74,IDQN,350,J01,-4.0
74,IDQN,400,J01,-4.0
74,IDQN,450,J01,-4.0
74,IDQN,500,J01,-2.7567
74,IDQN,550,J01,-4.0
74,IDQN,600,J01,-4.0
74,IDQN,650,J01,-4.0
74,IDQN,700,J01,-4.0
74,IDQN,750,J01,-4.0
74,IDQN,800,J01,-4.0
74,IDQN,850,J01,-4.0
74,IDQN,900,J01,-4.0
74,IDQN,950,J01,-4.0
74,IDQN,1000,J01,-4.0
74,IDQN,1050,J01,-4.0
75,IDQN,50,J01,-4.0
75,IDQN,100,J01,-4.0
75,IDQN,150,J01,-4.0
75,IDQN,200,J01,-4.0
75,IDQN,250,J01,-4.0
75,IDQN,300,J01,-4.0
75,IDQN,350,J01,-4.0
75,IDQN,400,J01,-4.0
75,IDQN,450,J01,-4.0
75,IDQN,500,J01,-4.0
75,IDQN,550,J01,-4.0
75,IDQN,600,J01,-4.0
75,IDQN,650,J01,-4.0
75,IDQN,700,J01,-4.0
75,IDQN,750,J01,-4.0
75,IDQN,800,J01,-4.0
75,IDQN,850,J01,-4.0
75,IDQN,900,J01,-2.77679
75,IDQN,950,J01,-4.0
75,IDQN,1000,J01,-4.0
75,IDQN,1050,J01,-1.04018
76,IDQN,50,J01,-4.0
76,IDQN,100,J01,-4.0
76,IDQN,150,J01,-4.0
76,IDQN,200,J01,-4.0
76,IDQN,250,J01,-4.0
76,IDQN,300,J01,-4.0
76,IDQN,350,J01,-4.0
76,IDQN,400,J01,-4.0
76,IDQN,450,J01,-4.0
76,IDQN,500,J01,-4.0
76,IDQN,550,J01,-4.0
76,IDQN,600,J01,-4.0
76,IDQN,650,J01,-4.0
76,IDQN,700,J01,-4.0
76,IDQN,750,J01,-4.0
76,IDQN,800,J01,-4.0
76,IDQN,850,J01,-4.0
76,IDQN,900,J01,-4.0
76,IDQN,950,J01,-4.0
76,IDQN,1000,J01,-4.0
76,IDQN,1050,J01,-4.0
77,IDQN,50,J01,-4.0
77,IDQN,100,J01,-4.0
77,IDQN,150,J01,-4.0
77,IDQN,200,J01,-4.0
77,IDQN,250,J01,-4.0
77,IDQN,300,J01,-4.0
77,IDQN,350,J01,-4.0
77,IDQN,400,J01,-4.0
77,IDQN,450,J01,-4.0
77,IDQN,500,J01,-4.0
77,IDQN,550,J01,-4.0
77,IDQN,600,J01,-4.0
77,IDQN,650,J01,-4.0
77,IDQN,700,J01,-4.0
77,IDQN,750,J01,-4.0
77,IDQN,800,J01,-4.0
77,IDQN,850,J01,-4.0
77,IDQN,900,J01,-3.38393
77,IDQN,950,J01,-3.18527
77,IDQN,1000,J01,-4.0
77,IDQN,1050,J01,-4.0
78,IDQN,50,J01,-4.0
78,IDQN,100,J01,-4.0
78,IDQN,150,J01,-4.0
78,IDQN,200,J01,-4.0
78,IDQN,250,J01,-4.0
78,IDQN,300,J01,-4.0
78,IDQN,350,J01,-4.0
78,IDQN,400,J01,-4.0
