1450.0, {'J01': -269.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
1455.0, {'J01': -238.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
1460.0, {'J01': -277.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
1465.0, {'J01': -334.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
1470.0, {'J01': -385.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
1475.0, {'J01': -418.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
1480.0, {'J01': -365.59999999999997, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
1485.0, {'J01': -413.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
1490.0, {'J01': -430.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
1495.0, {'J01': -426.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
1500.0, {'J01': -473.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
1505.0, {'J01': -412.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
1510.0, {'J01': -453.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
1515.0, {'J01': -496.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
1520.0, {'J01': -482.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
1525.0, {'J01': -482.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
1530.0, {'J01': -461.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
1535.0, {'J01': -502.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
1540.0, {'J01': -386.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
1545.0, {'J01': -386.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
1550.0, {'J01': -385.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
1555.0, {'J01': -368.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
1560.0, {'J01': -282.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
1565.0, {'J01': -264.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
1570.0, {'J01': -294.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
1575.0, {'J01': -287.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
1580.0, {'J01': -283.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
1585.0, {'J01': -283.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
1590.0, {'J01': -249.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
1595.0, {'J01': -183.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
1600.0, {'J01': -223.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
1605.0, {'J01': -217.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
1610.0, {'J01': -202.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
1615.0, {'J01': -236.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
1620.0, {'J01': -268.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 36}, 
1625.0, {'J01': -282.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
1630.0, {'J01': -303.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
1635.0, {'J01': -333.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
1640.0, {'J01': -331.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
1645.0, {'J01': -335.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
1650.0, {'J01': -383.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
1655.0, {'J01': -376.00000000000006, 'top_mgr': 8}, {'J01': 8}, {'J01': 39}, 
1660.0, {'J01': -383.8, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
1665.0, {'J01': -438.79999999999995, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
1670.0, {'J01': -494.8, 'top_mgr': 0}, {'J01': 11}, {'J01': 52}, 
1675.0, {'J01': -549.8, 'top_mgr': 0}, {'J01': 11}, {'J01': 55}, 
1680.0, {'J01': -604.0, 'top_mgr': 0}, {'J01': 11}, {'J01': 56}, 
1685.0, {'J01': -616.8000000000001, 'top_mgr': 9}, {'J01': 9}, {'J01': 49}, 
1690.0, {'J01': -586.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 40}, 
1695.0, {'J01': -583.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
1700.0, {'J01': -623.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
1705.0, {'J01': -648.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
1710.0, {'J01': -695.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
1715.0, {'J01': -687.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 39}, 
1720.0, {'J01': -644.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 30}, 
1725.0, {'J01': -454.0000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
1730.0, {'J01': -414.79999999999995, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
1735.0, {'J01': -370.5999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 31}, 
1740.0, {'J01': -342.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 33}, 
1745.0, {'J01': -384.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
1750.0, {'J01': -414.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 39}, 
1755.0, {'J01': -465.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
1760.0, {'J01': -483.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
1765.0, {'J01': -417.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 33}, 
1770.0, {'J01': -455.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
1775.0, {'J01': -480.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 36}, 
1780.0, {'J01': -467.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
1785.0, {'J01': -504.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
1790.0, {'J01': -544.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
1795.0, {'J01': -556.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
1800.0, {'J01': -526.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
1805.0, {'J01': -563.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
1810.0, {'J01': -614.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
1815.0, {'J01': -562.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
1820.0, {'J01': -554.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
1825.0, {'J01': -533.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
1830.0, {'J01': -579.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
1835.0, {'J01': -633.0000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
1840.0, {'J01': -686.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 45}, 
1845.0, {'J01': -738.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
1850.0, {'J01': -719.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 40}, 
1855.0, {'J01': -681.4000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 41}, 
1860.0, {'J01': -638.8000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 31}, 
1865.0, {'J01': -626.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
1870.0, {'J01': -545.4000000000001, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
1875.0, {'J01': -485.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
1880.0, {'J01': -404.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
1885.0, {'J01': -456.6000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
1890.0, {'J01': -476.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
1895.0, {'J01': -501.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
1900.0, {'J01': -484.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
1905.0, {'J01': -295.80000000000007, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
1910.0, {'J01': -342.60000000000014, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
1915.0, {'J01': -394.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
1920.0, {'J01': -349.0000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
1925.0, {'J01': -372.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
1930.0, {'J01': -400.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
1935.0, {'J01': -375.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
1940.0, {'J01': -411.20000000000005, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
1945.0, {'J01': -459.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 43}, 
1950.0, {'J01': -449.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 36}, 
1955.0, {'J01': -500.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
1960.0, {'J01': -504.2000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 34}, 
1965.0, {'J01': -525.4000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 30}, 
1970.0, {'J01': -507.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 33}, 
1975.0, {'J01': -555.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
1980.0, {'J01': -581.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
1985.0, {'J01': -632.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 42}, 
1990.0, {'J01': -626.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 42}, 
1995.0, {'J01': -619.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
2000.0, {'J01': -619.8000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
2005.0, {'J01': -643.8000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
2010.0, {'J01': -678.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
2015.0, {'J01': -689.0000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 37}, 
2020.0, {'J01': -700.0000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 31}, 
2025.0, {'J01': -605.6000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 26}, 
2030.0, {'J01': -545.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
2035.0, {'J01': -587.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 31}, 
2040.0, {'J01': -596.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
2045.0, {'J01': -524.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
2050.0, {'J01': -572.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
2055.0, {'J01': -611.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
2060.0, {'J01': -548.7999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
2065.0, {'J01': -533.1999999999999, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
2070.0, {'J01': -567.5999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
2075.0, {'J01': -590.8000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
2080.0, {'J01': -577.1999999999999, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
2085.0, {'J01': -506.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
2090.0, {'J01': -431.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
2095.0, {'J01': -478.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
2100.0, {'J01': -439.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
2105.0, {'J01': -471.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
2110.0, {'J01': -483.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
2115.0, {'J01': -523.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
2120.0, {'J01': -527.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
2125.0, {'J01': -501.80000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
2130.0, {'J01': -533.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
2135.0, {'J01': -551.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
2140.0, {'J01': -559.5999999999999, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
2145.0, {'J01': -572.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
2150.0, {'J01': -599.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
2155.0, {'J01': -623.1999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
2160.0, {'J01': -666.1999999999999, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
2165.0, {'J01': -713.1999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
2170.0, {'J01': -733.1999999999999, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
2175.0, {'J01': -705.8000000000001, 'top_mgr': 7}, {'J01': 9}, {'J01': 36}, 
2180.0, {'J01': -663.4000000000001, 'top_mgr': 6}, {'J01': 9}, {'J01': 32}, 
2185.0, {'J01': -604.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
2190.0, {'J01': -583.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
2195.0, {'J01': -486.60000000000014, 'top_mgr': 11}, {'J01': 3}, {'J01': 17}, 
2200.0, {'J01': -359.00000000000006, 'top_mgr': 10}, {'J01': 3}, {'J01': 18}, 
2205.0, {'J01': -397.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
2210.0, {'J01': -374.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
2215.0, {'J01': -307.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 26}, 
2220.0, {'J01': -236.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
2225.0, {'J01': -253.99999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
2230.0, {'J01': -282.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
2235.0, {'J01': -325.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
2240.0, {'J01': -336.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
2245.0, {'J01': -324.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
2250.0, {'J01': -343.6000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
2255.0, {'J01': -284.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
2260.0, {'J01': -290.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
2265.0, {'J01': -319.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
2270.0, {'J01': -358.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 40}, 
2275.0, {'J01': -389.4000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
2280.0, {'J01': -397.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 33}, 
2285.0, {'J01': -419.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
2290.0, {'J01': -468.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
2295.0, {'J01': -440.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
2300.0, {'J01': -346.6, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
2305.0, {'J01': -356.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
2310.0, {'J01': -402.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 29}, 
2315.0, {'J01': -452.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
2320.0, {'J01': -498.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
2325.0, {'J01': -435.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
2330.0, {'J01': -333.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
2335.0, {'J01': -350.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
2340.0, {'J01': -368.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
2345.0, {'J01': -354.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 30}, 
2350.0, {'J01': -374.20000000000005, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
2355.0, {'J01': -355.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 24}, 
2360.0, {'J01': -355.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
2365.0, {'J01': -392.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
2370.0, {'J01': -417.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
2375.0, {'J01': -458.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
2380.0, {'J01': -479.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
2385.0, {'J01': -437.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
2390.0, {'J01': -467.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
2395.0, {'J01': -452.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
2400.0, {'J01': -480.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
2405.0, {'J01': -508.0000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
2410.0, {'J01': -538.8000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
2415.0, {'J01': -529.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
2420.0, {'J01': -455.6000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 20}, 
2425.0, {'J01': -493.6000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
2430.0, {'J01': -393.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
2435.0, {'J01': -439.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
2440.0, {'J01': -487.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
2445.0, {'J01': -483.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
2450.0, {'J01': -370.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
2455.0, {'J01': -401.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
2460.0, {'J01': -403.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
2465.0, {'J01': -411.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 39}, 
2470.0, {'J01': -438.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 33}, 
2475.0, {'J01': -428.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
2480.0, {'J01': -350.6000000000001, 'top_mgr': 6}, {'J01': 5}, {'J01': 27}, 
2485.0, {'J01': -403.6000000000001, 'top_mgr': 0}, {'J01': 5}, {'J01': 34}, 
2490.0, {'J01': -421.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
2495.0, {'J01': -463.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
2500.0, {'J01': -504.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
2505.0, {'J01': -548.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
2510.0, {'J01': -446.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
2515.0, {'J01': -485.00000000000006, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
2520.0, {'J01': -491.8, 'top_mgr': 6}, {'J01': 11}, {'J01': 41}, 
2525.0, {'J01': -481.00000000000006, 'top_mgr': 2}, {'J01': 11}, {'J01': 41}, 
2530.0, {'J01': -477.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 42}, 
2535.0, {'J01': -531.0, 'top_mgr': 1}, {'J01': 12}, {'J01': 50}, 
2540.0, {'J01': -552.0, 'top_mgr': 2}, {'J01': 13}, {'J01': 50}, 
2545.0, {'J01': -533.8000000000001, 'top_mgr': 7}, {'J01': 14}, {'J01': 47}, 
2550.0, {'J01': -552.4, 'top_mgr': 5}, {'J01': 14}, {'J01': 44}, 
2555.0, {'J01': -507.6000000000001, 'top_mgr': 8}, {'J01': 12}, {'J01': 36}, 
2560.0, {'J01': -367.4000000000001, 'top_mgr': 15}, {'J01': 7}, {'J01': 24}, 
2565.0, {'J01': -264.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
2570.0, {'J01': -295.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 21}, 
2575.0, {'J01': -332.79999999999995, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
2580.0, {'J01': -342.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 31}, 
2585.0, {'J01': -331.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 36}, 
2590.0, {'J01': -360.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
2595.0, {'J01': -339.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
2600.0, {'J01': -381.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
2605.0, {'J01': -382.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
2610.0, {'J01': -352.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
2615.0, {'J01': -345.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
2620.0, {'J01': -281.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
2625.0, {'J01': -305.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
2630.0, {'J01': -322.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
2635.0, {'J01': -335.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
2640.0, {'J01': -331.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
2645.0, {'J01': -375.79999999999995, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
2650.0, {'J01': -417.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
2655.0, {'J01': -410.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 43}, 
2660.0, {'J01': -408.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
2665.0, {'J01': -411.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
2670.0, {'J01': -393.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 34}, 
2675.0, {'J01': -370.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
2680.0, {'J01': -402.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
2685.0, {'J01': -446.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
2690.0, {'J01': -431.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
2695.0, {'J01': -466.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
2700.0, {'J01': -515.0000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 42}, 
2705.0, {'J01': -546.8000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 43}, 
2710.0, {'J01': -585.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 42}, 
2715.0, {'J01': -636.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 45}, 
2720.0, {'J01': -687.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 48}, 
2725.0, {'J01': -657.4000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 42}, 
2730.0, {'J01': -594.4000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 33}, 
2735.0, {'J01': -407.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
2740.0, {'J01': -388.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
2745.0, {'J01': -434.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
2750.0, {'J01': -481.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
2755.0, {'J01': -531.3999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
2760.0, {'J01': -580.3999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 41}, 
2765.0, {'J01': -632.1999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 44}, 
2770.0, {'J01': -601.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 32}, 
2775.0, {'J01': -507.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
2780.0, {'J01': -410.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
2785.0, {'J01': -431.00000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
2790.0, {'J01': -454.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
2795.0, {'J01': -504.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
2800.0, {'J01': -486.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
2805.0, {'J01': -402.40000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 38}, 
2810.0, {'J01': -428.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
2815.0, {'J01': -454.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
2820.0, {'J01': -435.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
2825.0, {'J01': -473.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
2830.0, {'J01': -453.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
2835.0, {'J01': -429.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
2840.0, {'J01': -385.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 36}, 
2845.0, {'J01': -428.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
2850.0, {'J01': -469.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 41}, 
2855.0, {'J01': -505.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 40}, 
2860.0, {'J01': -543.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 41}, 
2865.0, {'J01': -550.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 39}, 
2870.0, {'J01': -512.4000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
