episode,agent,decision,signal_id,reward
33,MPLight_MM,1050,J01,-7.0
34,MPLight_MM,50,J01,-38.426
34,MPLight_MM,100,J01,-84.882
34,MPLight_MM,150,J01,-57.318
34,MPLight_MM,200,J01,-67.193
34,MPLight_MM,250,J01,-24.801
34,MPLight_MM,300,J01,-41.989
34,MPLight_MM,350,J01,-59.881
34,MPLight_MM,400,J01,-75.421
34,MPLight_MM,450,J01,-52.608
34,MPLight_MM,500,J01,-80.75
34,MPLight_MM,550,J01,-72.864
34,MPLight_MM,600,J01,-105.745
34,MPLight_MM,650,J01,-54.148
34,MPLight_MM,700,J01,-62.978
34,MPLight_MM,750,J01,-27.0
34,MPLight_MM,800,J01,-10.0
34,MPLight_MM,850,J01,-15.0
34,MPLight_MM,900,J01,-16.0
34,MPLight_MM,950,J01,-20.0
34,MPLight_MM,1000,J01,-11.0
34,MPLight_MM,1050,J01,-8.0
35,MPLight_MM,50,J01,-48.796
35,MPLight_MM,100,J01,-57.562
35,MPLight_MM,150,J01,-42.722
35,MPLight_MM,200,J01,-41.892
35,MPLight_MM,250,J01,-64.943
35,MPLight_MM,300,J01,-56.142
35,MPLight_MM,350,J01,-46.705
35,MPLight_MM,400,J01,-71.835
35,MPLight_MM,450,J01,-62.5
35,MPLight_MM,500,J01,-45.256
35,MPLight_MM,550,J01,-50.614
35,MPLight_MM,600,J01,-73.603
35,MPLight_MM,650,J01,-73.659
35,MPLight_MM,700,J01,-49.989
35,MPLight_MM,750,J01,-8.0
35,MPLight_MM,800,J01,-13.0
35,MPLight_MM,850,J01,-13.0
35,MPLight_MM,900,J01,-17.0
35,MPLight_MM,950,J01,-11.0
35,MPLight_MM,1000,J01,-9.0
35,MPLight_MM,1050,J01,-5.0
36,MPLight_MM,50,J01,-28.807
36,MPLight_MM,100,J01,-54.966
36,MPLight_MM,150,J01,-90.654
36,MPLight_MM,200,J01,-52.693
36,MPLight_MM,250,J01,-38.983
36,MPLight_MM,300,J01,-75.926
36,MPLight_MM,350,J01,-47.347
36,MPLight_MM,400,J01,-72.659
36,MPLight_MM,450,J01,-50.699
36,MPLight_MM,500,J01,-57.057
36,MPLight_MM,550,J01,-61.386
36,MPLight_MM,600,J01,-62.597
36,MPLight_MM,650,J01,-48.875
36,MPLight_MM,700,J01,-33.455
36,MPLight_MM,750,J01,-10.0
36,MPLight_MM,800,J01,-20.0
36,MPLight_MM,850,J01,-10.0
36,MPLight_MM,900,J01,-11.0
36,MPLight_MM,950,J01,-15.0
36,MPLight_MM,1000,J01,-12.0
36,MPLight_MM,1050,J01,-13.0
37,MPLight_MM,50,J01,-59.409
37,MPLight_MM,100,J01,-48.608
37,MPLight_MM,150,J01,-77.284
37,MPLight_MM,200,J01,-63.767
37,MPLight_MM,250,J01,-46.96
37,MPLight_MM,300,J01,-67.239
37,MPLight_MM,350,J01,-49.517
37,MPLight_MM,400,J01,-57.5
37,MPLight_MM,450,J01,-48.614
37,MPLight_MM,500,J01,-55.676
37,MPLight_MM,550,J01,-80.046
37,MPLight_MM,600,J01,-56.409
37,MPLight_MM,650,J01,-76.392
37,MPLight_MM,700,J01,-55.995
37,MPLight_MM,750,J01,-20.0
37,MPLight_MM,800,J01,-12.0
37,MPLight_MM,850,J01,-17.0
37,MPLight_MM,900,J01,-7.0
37,MPLight_MM,950,J01,-8.0
37,MPLight_MM,1000,J01,-16.0
37,MPLight_MM,1050,J01,-17.0
38,MPLight_MM,50,J01,-54.347
38,MPLight_MM,100,J01,-48.148
38,MPLight_MM,150,J01,-66.978
38,MPLight_MM,200,J01,-64.574
38,MPLight_MM,250,J01,-38.989
38,MPLight_MM,300,J01,-107.308
38,MPLight_MM,350,J01,-72.603
38,MPLight_MM,400,J01,-93.211
38,MPLight_MM,450,J01,-46.699
38,MPLight_MM,500,J01,-61.761
38,MPLight_MM,550,J01,-84.967
38,MPLight_MM,600,J01,-67.711
38,MPLight_MM,650,J01,-68.148
38,MPLight_MM,700,J01,-59.705
38,MPLight_MM,750,J01,-19.0
38,MPLight_MM,800,J01,-12.0
38,MPLight_MM,850,J01,-13.0
38,MPLight_MM,900,J01,-14.0
38,MPLight_MM,950,J01,-11.0
38,MPLight_MM,1000,J01,-20.0
38,MPLight_MM,1050,J01,-11.0
39,MPLight_MM,50,J01,-52.802
39,MPLight_MM,100,J01,-69.301
39,MPLight_MM,150,J01,-84.296
39,MPLight_MM,200,J01,-47.784
39,MPLight_MM,250,J01,-41.693
39,MPLight_MM,300,J01,-57.881
39,MPLight_MM,350,J01,-48.432
39,MPLight_MM,400,J01,-73.278
39,MPLight_MM,450,J01,-42.989
39,MPLight_MM,500,J01,-28.449
39,MPLight_MM,550,J01,-61.057
39,MPLight_MM,600,J01,-86.404
39,MPLight_MM,650,J01,-88.727
39,MPLight_MM,700,J01,-91.915
39,MPLight_MM,750,J01,-18.0
39,MPLight_MM,800,J01,-20.0
39,MPLight_MM,850,J01,-11.0
39,MPLight_MM,900,J01,-8.0
39,MPLight_MM,950,J01,-11.0
39,MPLight_MM,1000,J01,-15.0
39,MPLight_MM,1050,J01,-8.0
40,MPLight_MM,50,J01,-50.761
40,MPLight_MM,100,J01,-83.698
40,MPLight_MM,150,J01,-61.796
40,MPLight_MM,200,J01,-44.699
40,MPLight_MM,250,J01,-50.682
40,MPLight_MM,300,J01,-81.574
40,MPLight_MM,350,J01,-49.966
40,MPLight_MM,400,J01,-92.853
40,MPLight_MM,450,J01,-63.33
40,MPLight_MM,500,J01,-62.966
40,MPLight_MM,550,J01,-48.517
40,MPLight_MM,600,J01,-82.16
40,MPLight_MM,650,J01,-58.597
40,MPLight_MM,700,J01,-51.995
40,MPLight_MM,750,J01,-12.0
40,MPLight_MM,800,J01,-18.0
40,MPLight_MM,850,J01,-16.0
40,MPLight_MM,900,J01,-9.0
40,MPLight_MM,950,J01,-11.0
40,MPLight_MM,1000,J01,-9.0
40,MPLight_MM,1050,J01,-13.0
41,MPLight_MM,50,J01,-70.518
41,MPLight_MM,100,J01,-50.784
41,MPLight_MM,150,J01,-52.165
41,MPLight_MM,200,J01,-41.693
41,MPLight_MM,250,J01,-45.227
41,MPLight_MM,300,J01,-84.108
41,MPLight_MM,350,J01,-48.784
41,MPLight_MM,400,J01,-38.074
41,MPLight_MM,450,J01,-49.051
41,MPLight_MM,500,J01,-39.341
41,MPLight_MM,550,J01,-54.875
41,MPLight_MM,600,J01,-53.347
41,MPLight_MM,650,J01,-32.335
41,MPLight_MM,700,J01,-47.813
41,MPLight_MM,750,J01,-23.0
41,MPLight_MM,800,J01,-17.0
41,MPLight_MM,850,J01,-7.0
41,MPLight_MM,900,J01,-9.0
41,MPLight_MM,950,J01,-11.0
41,MPLight_MM,1000,J01,-8.0
41,MPLight_MM,1050,J01,-14.0
42,MPLight_MM,50,J01,-33.625
42,MPLight_MM,100,J01,-52.432
42,MPLight_MM,150,J01,-98.774
42,MPLight_MM,200,J01,-60.943
42,MPLight_MM,250,J01,-61.057
42,MPLight_MM,300,J01,-55.347
42,MPLight_MM,350,J01,-70.415
42,MPLight_MM,400,J01,-51.705
42,MPLight_MM,450,J01,-52.966
42,MPLight_MM,500,J01,-53.875
42,MPLight_MM,550,J01,-73.359
42,MPLight_MM,600,J01,-111.711
42,MPLight_MM,650,J01,-36.983
42,MPLight_MM,700,J01,-36.341
42,MPLight_MM,750,J01,-14.0
42,MPLight_MM,800,J01,-17.0
42,MPLight_MM,850,J01,-13.0
42,MPLight_MM,900,J01,-11.0
42,MPLight_MM,950,J01,-8.0
42,MPLight_MM,1000,J01,-11.0
42,MPLight_MM,1050,J01,-11.0
43,MPLight_MM,50,J01,-46.341
43,MPLight_MM,100,J01,-76.102
43,MPLight_MM,150,J01,-62.682
43,MPLight_MM,200,J01,-43.96
43,MPLight_MM,250,J01,-26.091
43,MPLight_MM,300,J01,-65.591
43,MPLight_MM,350,J01,-57.699
43,MPLight_MM,400,J01,-48.074
43,MPLight_MM,450,J01,-52.523
43,MPLight_MM,500,J01,-55.881
43,MPLight_MM,550,J01,-94.439
43,MPLight_MM,600,J01,-99.853
43,MPLight_MM,650,J01,-73.938
43,MPLight_MM,700,J01,-54.819
43,MPLight_MM,750,J01,-20.0
43,MPLight_MM,800,J01,-12.0
43,MPLight_MM,850,J01,-10.0
43,MPLight_MM,900,J01,-12.0
43,MPLight_MM,950,J01,-8.0
43,MPLight_MM,1000,J01,-8.0
43,MPLight_MM,1050,J01,-11.0
44,MPLight_MM,50,J01,-35.625
44,MPLight_MM,100,J01,-60.796
44,MPLight_MM,150,J01,-47.438
44,MPLight_MM,200,J01,-64.5
44,MPLight_MM,250,J01,-43.602
44,MPLight_MM,300,J01,-39.273
44,MPLight_MM,350,J01,-63.324
44,MPLight_MM,400,J01,-56.415
44,MPLight_MM,450,J01,-71.239
44,MPLight_MM,500,J01,-56.887
44,MPLight_MM,550,J01,-54.904
44,MPLight_MM,600,J01,-35.074
44,MPLight_MM,650,J01,-71.609
44,MPLight_MM,700,J01,-76.841
44,MPLight_MM,750,J01,-20.0
44,MPLight_MM,800,J01,-10.0
44,MPLight_MM,850,J01,-12.0
44,MPLight_MM,900,J01,-7.0
44,MPLight_MM,950,J01,-9.0
44,MPLight_MM,1000,J01,-9.0
44,MPLight_MM,1050,J01,-10.0
45,MPLight_MM,50,J01,-52.699
45,MPLight_MM,100,J01,-44.341
45,MPLight_MM,150,J01,-50.262
45,MPLight_MM,200,J01,-28.091
45,MPLight_MM,250,J01,-27.335
45,MPLight_MM,300,J01,-73.512
45,MPLight_MM,350,J01,-60.057
45,MPLight_MM,400,J01,-45.813
45,MPLight_MM,450,J01,-61.057
45,MPLight_MM,500,J01,-36.256
45,MPLight_MM,550,J01,-56.966
45,MPLight_MM,600,J01,-79.932
45,MPLight_MM,650,J01,-95.739
45,MPLight_MM,700,J01,-49.165
45,MPLight_MM,750,J01,-23.0
45,MPLight_MM,800,J01,-13.0
45,MPLight_MM,850,J01,-13.0
45,MPLight_MM,900,J01,-8.0
45,MPLight_MM,950,J01,-8.0
45,MPLight_MM,1000,J01,-6.0
45,MPLight_MM,1050,J01,-8.0
46,MPLight_MM,50,J01,-34.898
46,MPLight_MM,100,J01,-44.165
46,MPLight_MM,150,J01,-108.103
46,MPLight_MM,200,J01,-70.841
46,MPLight_MM,250,J01,-52.028
46,MPLight_MM,300,J01,-48.79
46,MPLight_MM,350,J01,-45.341
46,MPLight_MM,400,J01,-93.319
46,MPLight_MM,450,J01,-43.165
46,MPLight_MM,500,J01,-70.336
46,MPLight_MM,550,J01,-84.172
46,MPLight_MM,600,J01,-71.336
46,MPLight_MM,650,J01,-47.432
46,MPLight_MM,700,J01,-74.762
46,MPLight_MM,750,J01,-20.0
46,MPLight_MM,800,J01,-10.0
46,MPLight_MM,850,J01,-22.0
46,MPLight_MM,900,J01,-14.0
46,MPLight_MM,950,J01,-8.0
46,MPLight_MM,1000,J01,-5.0
46,MPLight_MM,1050,J01,-5.0
47,MPLight_MM,50,J01,-64.034
47,MPLight_MM,100,J01,-52.318
47,MPLight_MM,150,J01,-46.233
47,MPLight_MM,200,J01,-63.137
47,MPLight_MM,250,J01,-47.96
47,MPLight_MM,300,J01,-70.858
47,MPLight_MM,350,J01,-36.074
47,MPLight_MM,400,J01,-86.319
47,MPLight_MM,450,J01,-57.336
47,MPLight_MM,500,J01,-58.585
47,MPLight_MM,550,J01,-81.905
47,MPLight_MM,600,J01,-51.523
47,MPLight_MM,650,J01,-75.506
47,MPLight_MM,700,J01,-54.523
47,MPLight_MM,750,J01,-29.0
47,MPLight_MM,800,J01,-14.0
47,MPLight_MM,850,J01,-10.0
47,MPLight_MM,900,J01,-10.0
47,MPLight_MM,950,J01,-9.0
47,MPLight_MM,1000,J01,-9.0
47,MPLight_MM,1050,J01,-7.0
48,MPLight_MM,50,J01,-58.336
48,MPLight_MM,100,J01,-49.784
48,MPLight_MM,150,J01,-86.71
48,MPLight_MM,200,J01,-37.67
48,MPLight_MM,250,J01,-58.051
48,MPLight_MM,300,J01,-79.512
48,MPLight_MM,350,J01,-47.983
48,MPLight_MM,400,J01,-82.046
48,MPLight_MM,450,J01,-86.126
48,MPLight_MM,500,J01,-51.119
48,MPLight_MM,550,J01,-97.24
48,MPLight_MM,600,J01,-53.262
48,MPLight_MM,650,J01,-58.614
48,MPLight_MM,700,J01,-74.779
48,MPLight_MM,750,J01,-7.0
48,MPLight_MM,800,J01,-13.0
48,MPLight_MM,850,J01,-14.0
48,MPLight_MM,900,J01,-14.0
48,MPLight_MM,950,J01,-6.0
48,MPLight_MM,1000,J01,-11.0
48,MPLight_MM,1050,J01,-7.0
49,MPLight_MM,50,J01,-52.705
49,MPLight_MM,100,J01,-53.989
49,MPLight_MM,150,J01,-54.614
49,MPLight_MM,200,J01,-78.665
49,MPLight_MM,250,J01,-71.245
49,MPLight_MM,300,J01,-72.512
49,MPLight_MM,350,J01,-71.307
49,MPLight_MM,400,J01,-69.069
49,MPLight_MM,450,J01,-55.711
49,MPLight_MM,500,J01,-67.785
49,MPLight_MM,550,J01,-83.313
49,MPLight_MM,600,J01,-61.086
49,MPLight_MM,650,J01,-73.586
49,MPLight_MM,700,J01,-70.404
49,MPLight_MM,750,J01,-23.0
49,MPLight_MM,800,J01,-11.0
49,MPLight_MM,850,J01,-13.0
49,MPLight_MM,900,J01,-15.0
49,MPLight_MM,950,J01,-10.0
49,MPLight_MM,1000,J01,-11.0
49,MPLight_MM,1050,J01,-3.0
50,MPLight_MM,50,J01,-29.449
50,MPLight_MM,100,J01,-45.517
50,MPLight_MM,150,J01,-43.54
50,MPLight_MM,200,J01,-41.432
50,MPLight_MM,250,J01,-69.955
50,MPLight_MM,300,J01,-44.262
50,MPLight_MM,350,J01,-58.347
50,MPLight_MM,400,J01,-61.506
50,MPLight_MM,450,J01,-37.25
50,MPLight_MM,500,J01,-69.87
50,MPLight_MM,550,J01,-74.154
50,MPLight_MM,600,J01,-84.779
50,MPLight_MM,650,J01,-63.512
50,MPLight_MM,700,J01,-55.699
50,MPLight_MM,750,J01,-16.0
50,MPLight_MM,800,J01,-14.0
50,MPLight_MM,850,J01,-10.0
50,MPLight_MM,900,J01,-9.0
50,MPLight_MM,950,J01,-9.0
50,MPLight_MM,1000,J01,-8.0
50,MPLight_MM,1050,J01,-6.0
51,MPLight_MM,50,J01,-48.256
51,MPLight_MM,100,J01,-97.029
51,MPLight_MM,150,J01,-50.25
51,MPLight_MM,200,J01,-95.109
51,MPLight_MM,250,J01,-44.517
51,MPLight_MM,300,J01,-99.308
51,MPLight_MM,350,J01,-59.875
51,MPLight_MM,400,J01,-65.421
51,MPLight_MM,450,J01,-53.626
51,MPLight_MM,500,J01,-44.693
51,MPLight_MM,550,J01,-83.507
51,MPLight_MM,600,J01,-137.648
51,MPLight_MM,650,J01,-78.085
51,MPLight_MM,700,J01,-52.256
51,MPLight_MM,750,J01,-23.0
51,MPLight_MM,800,J01,-21.0
51,MPLight_MM,850,J01,-9.0
51,MPLight_MM,900,J01,-14.0
51,MPLight_MM,950,J01,-9.0
51,MPLight_MM,1000,J01,-8.0
51,MPLight_MM,1050,J01,-10.0
52,MPLight_MM,50,J01,-89.308
52,MPLight_MM,100,J01,-117.245
52,MPLight_MM,150,J01,-99.546
52,MPLight_MM,200,J01,-107.66
52,MPLight_MM,250,J01,-125.887
52,MPLight_MM,300,J01,-104.376
52,MPLight_MM,350,J01,-54.233
52,MPLight_MM,400,J01,-102.302
52,MPLight_MM,450,J01,-101.376
52,MPLight_MM,500,J01,-72.785
52,MPLight_MM,550,J01,-62.978
52,MPLight_MM,600,J01,-93.575
52,MPLight_MM,650,J01,-126.779
52,MPLight_MM,700,J01,-123.847
52,MPLight_MM,750,J01,-29.0
52,MPLight_MM,800,J01,-11.0
52,MPLight_MM,850,J01,-13.0
52,MPLight_MM,900,J01,-19.0
52,MPLight_MM,950,J01,-12.0
52,MPLight_MM,1000,J01,-16.0
52,MPLight_MM,1050,J01,-11.0
53,MPLight_MM,50,J01,-67.319
53,MPLight_MM,100,J01,-82.973
53,MPLight_MM,150,J01,-57.603
53,MPLight_MM,200,J01,-28.983
53,MPLight_MM,250,J01,-36.892
53,MPLight_MM,300,J01,-72.615
53,MPLight_MM,350,J01,-47.25
53,MPLight_MM,400,J01,-83.853
53,MPLight_MM,450,J01,-80.932
53,MPLight_MM,500,J01,-53.5
53,MPLight_MM,550,J01,-53.546
53,MPLight_MM,600,J01,-82.694
53,MPLight_MM,650,J01,-89.308
53,MPLight_MM,700,J01,-52.256
53,MPLight_MM,750,J01,-12.0
53,MPLight_MM,800,J01,-7.0
53,MPLight_MM,850,J01,-6.0
53,MPLight_MM,900,J01,-8.0
53,MPLight_MM,950,J01,-11.0
53,MPLight_MM,1000,J01,-8.0
53,MPLight_MM,1050,J01,-9.0
54,MPLight_MM,50,J01,-57.79
54,MPLight_MM,100,J01,-48.608
54,MPLight_MM,150,J01,-73.336
54,MPLight_MM,200,J01,-78.296
54,MPLight_MM,250,J01,-36.159
54,MPLight_MM,300,J01,-43.79
54,MPLight_MM,350,J01,-48.728
54,MPLight_MM,400,J01,-56.699
54,MPLight_MM,450,J01,-83.416
54,MPLight_MM,500,J01,-36.784
54,MPLight_MM,550,J01,-84.706
54,MPLight_MM,600,J01,-90.052
54,MPLight_MM,650,J01,-65.415
54,MPLight_MM,700,J01,-49.08
54,MPLight_MM,750,J01,-20.0
54,MPLight_MM,800,J01,-10.0
54,MPLight_MM,850,J01,-9.0
54,MPLight_MM,900,J01,-6.0
54,MPLight_MM,950,J01,-7.0
54,MPLight_MM,1000,J01,-8.0
54,MPLight_MM,1050,J01,-7.0
55,MPLight_MM,50,J01,-32.625
55,MPLight_MM,100,J01,-40.722
55,MPLight_MM,150,J01,-34.432
55,MPLight_MM,200,J01,-62.744
55,MPLight_MM,250,J01,-74.864
55,MPLight_MM,300,J01,-67.154
55,MPLight_MM,350,J01,-68.216
55,MPLight_MM,400,J01,-73.864
55,MPLight_MM,450,J01,-35.517
55,MPLight_MM,500,J01,-48.807
55,MPLight_MM,550,J01,-41.517
55,MPLight_MM,600,J01,-106.387
55,MPLight_MM,650,J01,-66.245
55,MPLight_MM,700,J01,-63.949
55,MPLight_MM,750,J01,-32.335
55,MPLight_MM,800,J01,-18.0
55,MPLight_MM,850,J01,-17.0
55,MPLight_MM,900,J01,-8.0
55,MPLight_MM,950,J01,-10.0
55,MPLight_MM,1000,J01,-11.0
55,MPLight_MM,1050,J01,-8.0
56,MPLight_MM,50,J01,-56.057
56,MPLight_MM,100,J01,-80.172
56,MPLight_MM,150,J01,-83.16
56,MPLight_MM,200,J01,-52.79
56,MPLight_MM,250,J01,-47.614
56,MPLight_MM,300,J01,-73.427
56,MPLight_MM,350,J01,-94.308
56,MPLight_MM,400,J01,-97.859
56,MPLight_MM,450,J01,-76.205
56,MPLight_MM,500,J01,-55.966
56,MPLight_MM,550,J01,-64.682
56,MPLight_MM,600,J01,-55.597
56,MPLight_MM,650,J01,-88.234
56,MPLight_MM,700,J01,-47.813
56,MPLight_MM,750,J01,-10.0
56,MPLight_MM,800,J01,-9.0
56,MPLight_MM,850,J01,-9.0
56,MPLight_MM,900,J01,-10.0
56,MPLight_MM,950,J01,-13.0
56,MPLight_MM,1000,J01,-2.0
56,MPLight_MM,1050,J01,-7.0
57,MPLight_MM,50,J01,-46.995
57,MPLight_MM,100,J01,-97.944
57,MPLight_MM,150,J01,-29.625
57,MPLight_MM,200,J01,-56.881
57,MPLight_MM,250,J01,-33.716
57,MPLight_MM,300,J01,-97.774
57,MPLight_MM,350,J01,-49.523
57,MPLight_MM,400,J01,-89.137
57,MPLight_MM,450,J01,-80.683
57,MPLight_MM,500,J01,-52.063
57,MPLight_MM,550,J01,-96.7
57,MPLight_MM,600,J01,-68.427
57,MPLight_MM,650,J01,-113.484
57,MPLight_MM,700,J01,-70.148
57,MPLight_MM,750,J01,-24.267
57,MPLight_MM,800,J01,-17.0
57,MPLight_MM,850,J01,-6.0
57,MPLight_MM,900,J01,-13.0
57,MPLight_MM,950,J01,-8.0
57,MPLight_MM,1000,J01,-8.0
57,MPLight_MM,1050,J01,-11.0
58,MPLight_MM,50,J01,-47.796
58,MPLight_MM,100,J01,-49.364
58,MPLight_MM,150,J01,-89.041
58,MPLight_MM,200,J01,-97.472
58,MPLight_MM,250,J01,-62.676
58,MPLight_MM,300,J01,-83.973
58,MPLight_MM,350,J01,-49.119
58,MPLight_MM,400,J01,-95.507
58,MPLight_MM,450,J01,-38.631
58,MPLight_MM,500,J01,-46.438
58,MPLight_MM,550,J01,-108.774
58,MPLight_MM,600,J01,-92.563
58,MPLight_MM,650,J01,-57.5
58,MPLight_MM,700,J01,-51.523
58,MPLight_MM,750,J01,-12.0
58,MPLight_MM,800,J01,-8.0
58,MPLight_MM,850,J01,-23.0
58,MPLight_MM,900,J01,-9.0
58,MPLight_MM,950,J01,-12.0
58,MPLight_MM,1000,J01,-9.0
58,MPLight_MM,1050,J01,-6.0
59,MPLight_MM,50,J01,-57.808
59,MPLight_MM,100,J01,-41.517
59,MPLight_MM,150,J01,-39.08
59,MPLight_MM,200,J01,-73.228
59,MPLight_MM,250,J01,-45.966
59,MPLight_MM,300,J01,-108.751
59,MPLight_MM,350,J01,-73.75
59,MPLight_MM,400,J01,-56.705
59,MPLight_MM,450,J01,-74.967
59,MPLight_MM,500,J01,-28.784
59,MPLight_MM,550,J01,-49.523
59,MPLight_MM,600,J01,-67.245
59,MPLight_MM,650,J01,-38.989
59,MPLight_MM,700,J01,-50.722
59,MPLight_MM,750,J01,-86.24
59,MPLight_MM,800,J01,-15.0
59,MPLight_MM,850,J01,-9.0
59,MPLight_MM,900,J01,-9.0
59,MPLight_MM,950,J01,-10.0
59,MPLight_MM,1000,J01,-7.0
59,MPLight_MM,1050,J01,-4.0
60,MPLight_MM,50,J01,-61.978
60,MPLight_MM,100,J01,-50.444
60,MPLight_MM,150,J01,-75.978
60,MPLight_MM,200,J01,-100.643
60,MPLight_MM,250,J01,-83.443
60,MPLight_MM,300,J01,-96.052
60,MPLight_MM,350,J01,-110.308
60,MPLight_MM,400,J01,-67.16
60,MPLight_MM,450,J01,-82.694
60,MPLight_MM,500,J01,-43.869
60,MPLight_MM,550,J01,-71.717
60,MPLight_MM,600,J01,-47.728
60,MPLight_MM,650,J01,-96.308
60,MPLight_MM,700,J01,-34.54
60,MPLight_MM,750,J01,-55.001
60,MPLight_MM,800,J01,-14.534
60,MPLight_MM,850,J01,-14.0
60,MPLight_MM,900,J01,-8.0
60,MPLight_MM,950,J01,-7.0
60,MPLight_MM,1000,J01,-7.0
60,MPLight_MM,1050,J01,-6.0
61,MPLight_MM,50,J01,-49.523
61,MPLight_MM,100,J01,-38.79
61,MPLight_MM,150,J01,-49.262
61,MPLight_MM,200,J01,-69.16
61,MPLight_MM,250,J01,-41.171
61,MPLight_MM,300,J01,-46.347
61,MPLight_MM,350,J01,-64.802
61,MPLight_MM,400,J01,-36.25
61,MPLight_MM,450,J01,-47.898
61,MPLight_MM,500,J01,-61.245
61,MPLight_MM,550,J01,-92.842
61,MPLight_MM,600,J01,-110.774
61,MPLight_MM,650,J01,-84.149
61,MPLight_MM,700,J01,-62.529
61,MPLight_MM,750,J01,-26.0
61,MPLight_MM,800,J01,-9.0
61,MPLight_MM,850,J01,-15.0
61,MPLight_MM,900,J01,-14.0
61,MPLight_MM,950,J01,-10.0
61,MPLight_MM,1000,J01,-7.0
61,MPLight_MM,1050,J01,-6.0
62,MPLight_MM,50,J01,-37.159
62,MPLight_MM,100,J01,-48.972
62,MPLight_MM,150,J01,-42.807
62,MPLight_MM,200,J01,-70.858
62,MPLight_MM,250,J01,-80.694
62,MPLight_MM,300,J01,-95.586
62,MPLight_MM,350,J01,-73.779
62,MPLight_MM,400,J01,-42.318
62,MPLight_MM,450,J01,-72.257
62,MPLight_MM,500,J01,-62.512
62,MPLight_MM,550,J01,-104.109
62,MPLight_MM,600,J01,-81.421
62,MPLight_MM,650,J01,-50.881
62,MPLight_MM,700,J01,-112.643
62,MPLight_MM,750,J01,-25.0
62,MPLight_MM,800,J01,-13.0
62,MPLight_MM,850,J01,-11.0
62,MPLight_MM,900,J01,-5.0
62,MPLight_MM,950,J01,-8.0
62,MPLight_MM,1000,J01,-5.0
62,MPLight_MM,1050,J01,-7.0
63,MPLight_MM,50,J01,-97.575
63,MPLight_MM,100,J01,-120.245
63,MPLight_MM,150,J01,-136.915
63,MPLight_MM,200,J01,-158.784
63,MPLight_MM,250,J01,-180.653
63,MPLight_MM,300,J01,-186.522
63,MPLight_MM,350,J01,-171.72
63,MPLight_MM,400,J01,-212.925
63,MPLight_MM,450,J01,-185.988
63,MPLight_MM,500,J01,-196.363
63,MPLight_MM,550,J01,-166.119
63,MPLight_MM,600,J01,-146.551
63,MPLight_MM,650,J01,-90.71
63,MPLight_MM,700,J01,-66.705
63,MPLight_MM,750,J01,-94.774
63,MPLight_MM,800,J01,-13.0
63,MPLight_MM,850,J01,-16.0
63,MPLight_MM,900,J01,-9.0
63,MPLight_MM,950,J01,-8.0
63,MPLight_MM,1000,J01,-8.0
63,MPLight_MM,1050,J01,-7.0
64,MPLight_MM,50,J01,-41.699
64,MPLight_MM,100,J01,-85.99
64,MPLight_MM,150,J01,-53.705
64,MPLight_MM,200,J01,-55.676
64,MPLight_MM,250,J01,-46.966
64,MPLight_MM,300,J01,-52.62
64,MPLight_MM,350,J01,-56.171
64,MPLight_MM,400,J01,-64.125
64,MPLight_MM,450,J01,-36.546
64,MPLight_MM,500,J01,-50.136
64,MPLight_MM,550,J01,-75.046
64,MPLight_MM,600,J01,-45.728
64,MPLight_MM,650,J01,-80.58
64,MPLight_MM,700,J01,-62.245
64,MPLight_MM,750,J01,-10.0
64,MPLight_MM,800,J01,-15.0
64,MPLight_MM,850,J01,-6.0
64,MPLight_MM,900,J01,-18.0
64,MPLight_MM,950,J01,-8.0
64,MPLight_MM,1000,J01,-8.0
64,MPLight_MM,1050,J01,-9.0
65,MPLight_MM,50,J01,-32.54
65,MPLight_MM,100,J01,-96.439
65,MPLight_MM,150,J01,-49.807
65,MPLight_MM,200,J01,-74.21
65,MPLight_MM,250,J01,-47.25
65,MPLight_MM,300,J01,-44.54
65,MPLight_MM,350,J01,-51.989
65,MPLight_MM,400,J01,-59.705
65,MPLight_MM,450,J01,-87.586
65,MPLight_MM,500,J01,-46.62
65,MPLight_MM,550,J01,-92.439
65,MPLight_MM,600,J01,-102.484
65,MPLight_MM,650,J01,-53.79
65,MPLight_MM,700,J01,-44.995
65,MPLight_MM,750,J01,-24.534
65,MPLight_MM,800,J01,-12.0
65,MPLight_MM,850,J01,-15.0
65,MPLight_MM,900,J01,-10.0
65,MPLight_MM,950,J01,-17.0
65,MPLight_MM,1000,J01,-8.0
65,MPLight_MM,1050,J01,-6.0
66,MPLight_MM,50,J01,-40.807
66,MPLight_MM,100,J01,-69.949
66,MPLight_MM,150,J01,-58.523
66,MPLight_MM,200,J01,-33.534
66,MPLight_MM,250,J01,-46.051
66,MPLight_MM,300,J01,-54.614
66,MPLight_MM,350,J01,-31.0
66,MPLight_MM,400,J01,-71.063
66,MPLight_MM,450,J01,-56.711
66,MPLight_MM,500,J01,-39.54
66,MPLight_MM,550,J01,-80.603
66,MPLight_MM,600,J01,-80.489
66,MPLight_MM,650,J01,-56.79
66,MPLight_MM,700,J01,-68.518
66,MPLight_MM,750,J01,-14.0
66,MPLight_MM,800,J01,-12.0
66,MPLight_MM,850,J01,-12.0
66,MPLight_MM,900,J01,-18.0
66,MPLight_MM,950,J01,-8.0
66,MPLight_MM,1000,J01,-5.0
66,MPLight_MM,1050,J01,-8.0
67,MPLight_MM,50,J01,-16.091
