episode,agent,decision,signal_id,reward
18,FMA2C,400,J01,-511.8
18,FMA2C,400,top_mgr,0.0
18,FMA2C,450,J01,-186.2
18,FMA2C,450,top_mgr,8.0
18,FMA2C,500,J01,-378.4
18,FMA2C,500,top_mgr,4.0
18,FMA2C,550,J01,-549.2
18,FMA2C,550,top_mgr,2.0
18,FMA2C,600,J01,-293.6
18,FMA2C,600,top_mgr,7.0
18,FMA2C,650,J01,-593.0
18,FMA2C,650,top_mgr,0.0
18,FMA2C,700,J01,-525.6
18,FMA2C,700,top_mgr,0.0
18,FMA2C,750,J01,-338.8
18,FMA2C,750,top_mgr,0.0
18,FMA2C,800,J01,-270.4
18,FMA2C,800,top_mgr,3.0
18,FMA2C,850,J01,-328.0
18,FMA2C,850,top_mgr,0.0
18,FMA2C,900,J01,-81.4
18,FMA2C,900,top_mgr,6.0
18,FMA2C,950,J01,-204.0
18,FMA2C,950,top_mgr,0.0
18,FMA2C,1000,J01,-205.2
18,FMA2C,1000,top_mgr,0.0
18,FMA2C,1050,J01,-217.4
18,FMA2C,1050,top_mgr,2.0
19,FMA2C,50,J01,-264.6
19,FMA2C,50,top_mgr,3.0
19,FMA2C,100,J01,-977.6
19,FMA2C,100,top_mgr,0.0
19,FMA2C,150,J01,-612.0
19,FMA2C,150,top_mgr,4.0
19,FMA2C,200,J01,-874.0
19,FMA2C,200,top_mgr,5.0
19,FMA2C,250,J01,-275.0
19,FMA2C,250,top_mgr,13.0
19,FMA2C,300,J01,-527.4
19,FMA2C,300,top_mgr,2.0
19,FMA2C,350,J01,-390.4
19,FMA2C,350,top_mgr,0.0
19,FMA2C,400,J01,-465.0
19,FMA2C,400,top_mgr,4.0
19,FMA2C,450,J01,-520.4
19,FMA2C,450,top_mgr,5.0
19,FMA2C,500,J01,-374.4
19,FMA2C,500,top_mgr,5.0
19,FMA2C,550,J01,-258.0
19,FMA2C,550,top_mgr,3.0
19,FMA2C,600,J01,-378.4
19,FMA2C,600,top_mgr,3.0
19,FMA2C,650,J01,-556.2
19,FMA2C,650,top_mgr,4.0
19,FMA2C,700,J01,-393.4
19,FMA2C,700,top_mgr,5.0
19,FMA2C,750,J01,-159.4
19,FMA2C,750,top_mgr,0.0
19,FMA2C,800,J01,-278.4
19,FMA2C,800,top_mgr,0.0
19,FMA2C,850,J01,-267.2
19,FMA2C,850,top_mgr,3.0
19,FMA2C,900,J01,-159.8
19,FMA2C,900,top_mgr,1.0
19,FMA2C,950,J01,-364.0
19,FMA2C,950,top_mgr,5.0
19,FMA2C,1000,J01,-185.4
19,FMA2C,1000,top_mgr,2.0
19,FMA2C,1050,J01,-191.4
19,FMA2C,1050,top_mgr,3.0
20,FMA2C,50,J01,-477.8
20,FMA2C,50,top_mgr,6.0
20,FMA2C,100,J01,-407.6
20,FMA2C,100,top_mgr,3.0
20,FMA2C,150,J01,-658.2
20,FMA2C,150,top_mgr,2.0
20,FMA2C,200,J01,-543.8
20,FMA2C,200,top_mgr,9.0
20,FMA2C,250,J01,-427.2
20,FMA2C,250,top_mgr,5.0
20,FMA2C,300,J01,-296.4
20,FMA2C,300,top_mgr,2.0
20,FMA2C,350,J01,-435.8
20,FMA2C,350,top_mgr,2.0
20,FMA2C,400,J01,-898.2
20,FMA2C,400,top_mgr,3.0
20,FMA2C,450,J01,-396.6
20,FMA2C,450,top_mgr,3.0
20,FMA2C,500,J01,-352.0
20,FMA2C,500,top_mgr,1.0
20,FMA2C,550,J01,-670.0
20,FMA2C,550,top_mgr,0.0
20,FMA2C,600,J01,-492.2
20,FMA2C,600,top_mgr,3.0
20,FMA2C,650,J01,-532.4
20,FMA2C,650,top_mgr,11.0
20,FMA2C,700,J01,-347.4
20,FMA2C,700,top_mgr,3.0
20,FMA2C,750,J01,-282.2
20,FMA2C,750,top_mgr,5.0
20,FMA2C,800,J01,-388.0
20,FMA2C,800,top_mgr,0.0
20,FMA2C,850,J01,-124.2
20,FMA2C,850,top_mgr,3.0
20,FMA2C,900,J01,-183.2
20,FMA2C,900,top_mgr,4.0
20,FMA2C,950,J01,-254.4
20,FMA2C,950,top_mgr,7.0
20,FMA2C,1000,J01,-185.8
20,FMA2C,1000,top_mgr,6.0
20,FMA2C,1050,J01,-225.0
20,FMA2C,1050,top_mgr,5.0
21,FMA2C,50,J01,-330.4
21,FMA2C,50,top_mgr,1.0
21,FMA2C,100,J01,-289.0
21,FMA2C,100,top_mgr,0.0
21,FMA2C,150,J01,-537.8
21,FMA2C,150,top_mgr,5.0
21,FMA2C,200,J01,-318.6
21,FMA2C,200,top_mgr,9.0
21,FMA2C,250,J01,-270.8
21,FMA2C,250,top_mgr,9.0
21,FMA2C,300,J01,-541.8
21,FMA2C,300,top_mgr,6.0
21,FMA2C,350,J01,-612.4
21,FMA2C,350,top_mgr,11.0
21,FMA2C,400,J01,-534.4
21,FMA2C,400,top_mgr,6.0
21,FMA2C,450,J01,-528.6
21,FMA2C,450,top_mgr,0.0
21,FMA2C,500,J01,-412.0
21,FMA2C,500,top_mgr,5.0
21,FMA2C,550,J01,-403.2
21,FMA2C,550,top_mgr,12.0
21,FMA2C,600,J01,-652.2
21,FMA2C,600,top_mgr,0.0
21,FMA2C,650,J01,-541.4
21,FMA2C,650,top_mgr,1.0
21,FMA2C,700,J01,-485.2
21,FMA2C,700,top_mgr,0.0
21,FMA2C,750,J01,-351.6
21,FMA2C,750,top_mgr,2.0
21,FMA2C,800,J01,-370.8
21,FMA2C,800,top_mgr,0.0
21,FMA2C,850,J01,-192.8
21,FMA2C,850,top_mgr,1.0
21,FMA2C,900,J01,-153.2
21,FMA2C,900,top_mgr,7.0
21,FMA2C,950,J01,-155.8
21,FMA2C,950,top_mgr,9.0
21,FMA2C,1000,J01,-379.8
21,FMA2C,1000,top_mgr,4.0
21,FMA2C,1050,J01,-285.2
21,FMA2C,1050,top_mgr,4.0
22,FMA2C,50,J01,-457.8
22,FMA2C,50,top_mgr,5.0
22,FMA2C,100,J01,-262.8
22,FMA2C,100,top_mgr,7.0
22,FMA2C,150,J01,-495.2
22,FMA2C,150,top_mgr,6.0
22,FMA2C,200,J01,-785.0
22,FMA2C,200,top_mgr,2.0
22,FMA2C,250,J01,-427.8
22,FMA2C,250,top_mgr,6.0
22,FMA2C,300,J01,-769.0
22,FMA2C,300,top_mgr,0.0
22,FMA2C,350,J01,-399.6
22,FMA2C,350,top_mgr,1.0
22,FMA2C,400,J01,-356.0
22,FMA2C,400,top_mgr,5.0
22,FMA2C,450,J01,-516.2
22,FMA2C,450,top_mgr,4.0
22,FMA2C,500,J01,-836.0
22,FMA2C,500,top_mgr,1.0
22,FMA2C,550,J01,-205.8
22,FMA2C,550,top_mgr,12.0
22,FMA2C,600,J01,-647.2
22,FMA2C,600,top_mgr,0.0
22,FMA2C,650,J01,-418.6
22,FMA2C,650,top_mgr,0.0
22,FMA2C,700,J01,-327.8
22,FMA2C,700,top_mgr,2.0
22,FMA2C,750,J01,-615.0
22,FMA2C,750,top_mgr,4.0
22,FMA2C,800,J01,-215.8
22,FMA2C,800,top_mgr,6.0
22,FMA2C,850,J01,-120.4
22,FMA2C,850,top_mgr,5.0
22,FMA2C,900,J01,-212.2
22,FMA2C,900,top_mgr,0.0
22,FMA2C,950,J01,-240.6
22,FMA2C,950,top_mgr,4.0
22,FMA2C,1000,J01,-159.8
22,FMA2C,1000,top_mgr,6.0
22,FMA2C,1050,J01,-230.0
22,FMA2C,1050,top_mgr,5.0
23,FMA2C,50,J01,-428.6
23,FMA2C,50,top_mgr,0.0
23,FMA2C,100,J01,-489.0
23,FMA2C,100,top_mgr,0.0
23,FMA2C,150,J01,-355.2
23,FMA2C,150,top_mgr,11.0
23,FMA2C,200,J01,-760.2
23,FMA2C,200,top_mgr,1.0
23,FMA2C,250,J01,-300.8
23,FMA2C,250,top_mgr,7.0
23,FMA2C,300,J01,-225.4
23,FMA2C,300,top_mgr,3.0
23,FMA2C,350,J01,-532.8
23,FMA2C,350,top_mgr,5.0
23,FMA2C,400,J01,-488.0
23,FMA2C,400,top_mgr,3.0
23,FMA2C,450,J01,-298.8
23,FMA2C,450,top_mgr,3.0
23,FMA2C,500,J01,-252.4
23,FMA2C,500,top_mgr,17.0
23,FMA2C,550,J01,-327.0
23,FMA2C,550,top_mgr,5.0
23,FMA2C,600,J01,-374.0
23,FMA2C,600,top_mgr,0.0
23,FMA2C,650,J01,-321.2
23,FMA2C,650,top_mgr,4.0
23,FMA2C,700,J01,-639.6
23,FMA2C,700,top_mgr,1.0
23,FMA2C,750,J01,-201.0
23,FMA2C,750,top_mgr,1.0
23,FMA2C,800,J01,-228.8
23,FMA2C,800,top_mgr,2.0
23,FMA2C,850,J01,-206.8
23,FMA2C,850,top_mgr,3.0
23,FMA2C,900,J01,-389.2
23,FMA2C,900,top_mgr,0.0
23,FMA2C,950,J01,-354.8
23,FMA2C,950,top_mgr,1.0
23,FMA2C,1000,J01,-54.6
23,FMA2C,1000,top_mgr,8.0
23,FMA2C,1050,J01,-211.2
23,FMA2C,1050,top_mgr,2.0
24,FMA2C,50,J01,-529.4
24,FMA2C,50,top_mgr,9.0
24,FMA2C,100,J01,-809.8
24,FMA2C,100,top_mgr,2.0
24,FMA2C,150,J01,-235.8
24,FMA2C,150,top_mgr,13.0
24,FMA2C,200,J01,-583.2
24,FMA2C,200,top_mgr,5.0
24,FMA2C,250,J01,-435.4
24,FMA2C,250,top_mgr,2.0
24,FMA2C,300,J01,-222.4
24,FMA2C,300,top_mgr,5.0
24,FMA2C,350,J01,-684.8
24,FMA2C,350,top_mgr,5.0
24,FMA2C,400,J01,-503.8
24,FMA2C,400,top_mgr,2.0
24,FMA2C,450,J01,-436.0
24,FMA2C,450,top_mgr,0.0
24,FMA2C,500,J01,-500.4
24,FMA2C,500,top_mgr,0.0
24,FMA2C,550,J01,-652.6
24,FMA2C,550,top_mgr,2.0
24,FMA2C,600,J01,-409.2
24,FMA2C,600,top_mgr,1.0
24,FMA2C,650,J01,-616.8
24,FMA2C,650,top_mgr,0.0
24,FMA2C,700,J01,-290.2
24,FMA2C,700,top_mgr,2.0
24,FMA2C,750,J01,-290.0
24,FMA2C,750,top_mgr,4.0
24,FMA2C,800,J01,-238.0
24,FMA2C,800,top_mgr,0.0
24,FMA2C,850,J01,-172.0
24,FMA2C,850,top_mgr,0.0
24,FMA2C,900,J01,-156.4
24,FMA2C,900,top_mgr,2.0
24,FMA2C,950,J01,-396.4
24,FMA2C,950,top_mgr,0.0
24,FMA2C,1000,J01,-105.0
24,FMA2C,1000,top_mgr,10.0
24,FMA2C,1050,J01,-180.4
24,FMA2C,1050,top_mgr,7.0
25,FMA2C,50,J01,-272.8
25,FMA2C,50,top_mgr,9.0
25,FMA2C,100,J01,-655.6
25,FMA2C,100,top_mgr,1.0
25,FMA2C,150,J01,-463.8
25,FMA2C,150,top_mgr,4.0
25,FMA2C,200,J01,-852.8
25,FMA2C,200,top_mgr,3.0
25,FMA2C,250,J01,-203.6
25,FMA2C,250,top_mgr,9.0
25,FMA2C,300,J01,-480.2
25,FMA2C,300,top_mgr,0.0
25,FMA2C,350,J01,-420.6
25,FMA2C,350,top_mgr,0.0
25,FMA2C,400,J01,-288.6
25,FMA2C,400,top_mgr,7.0
25,FMA2C,450,J01,-482.6
25,FMA2C,450,top_mgr,1.0
25,FMA2C,500,J01,-778.0
25,FMA2C,500,top_mgr,1.0
25,FMA2C,550,J01,-339.2
25,FMA2C,550,top_mgr,5.0
25,FMA2C,600,J01,-439.4
25,FMA2C,600,top_mgr,4.0
25,FMA2C,650,J01,-453.6
25,FMA2C,650,top_mgr,1.0
25,FMA2C,700,J01,-464.4
25,FMA2C,700,top_mgr,2.0
25,FMA2C,750,J01,-247.4
25,FMA2C,750,top_mgr,0.0
25,FMA2C,800,J01,-117.2
25,FMA2C,800,top_mgr,5.0
25,FMA2C,850,J01,-163.8
25,FMA2C,850,top_mgr,5.0
25,FMA2C,900,J01,-131.8
25,FMA2C,900,top_mgr,2.0
25,FMA2C,950,J01,-214.4
25,FMA2C,950,top_mgr,0.0
25,FMA2C,1000,J01,-110.0
25,FMA2C,1000,top_mgr,0.0
25,FMA2C,1050,J01,-124.0
25,FMA2C,1050,top_mgr,4.0
26,FMA2C,50,J01,-198.4
26,FMA2C,50,top_mgr,0.0
26,FMA2C,100,J01,-378.2
26,FMA2C,100,top_mgr,13.0
26,FMA2C,150,J01,-556.4
26,FMA2C,150,top_mgr,1.0
26,FMA2C,200,J01,-368.0
26,FMA2C,200,top_mgr,0.0
26,FMA2C,250,J01,-402.6
26,FMA2C,250,top_mgr,2.0
26,FMA2C,300,J01,-390.8
26,FMA2C,300,top_mgr,10.0
26,FMA2C,350,J01,-655.6
26,FMA2C,350,top_mgr,1.0
26,FMA2C,400,J01,-384.0
26,FMA2C,400,top_mgr,3.0
26,FMA2C,450,J01,-128.6
26,FMA2C,450,top_mgr,10.0
26,FMA2C,500,J01,-678.4
26,FMA2C,500,top_mgr,3.0
26,FMA2C,550,J01,-184.8
26,FMA2C,550,top_mgr,1.0
26,FMA2C,600,J01,-320.8
26,FMA2C,600,top_mgr,4.0
26,FMA2C,650,J01,-405.8
26,FMA2C,650,top_mgr,8.0
26,FMA2C,700,J01,-646.4
26,FMA2C,700,top_mgr,1.0
26,FMA2C,750,J01,-457.4
26,FMA2C,750,top_mgr,0.0
26,FMA2C,800,J01,-131.4
26,FMA2C,800,top_mgr,4.0
26,FMA2C,850,J01,-198.4
26,FMA2C,850,top_mgr,2.0
26,FMA2C,900,J01,-112.2
26,FMA2C,900,top_mgr,0.0
26,FMA2C,950,J01,-189.6
26,FMA2C,950,top_mgr,0.0
26,FMA2C,1000,J01,-120.0
26,FMA2C,1000,top_mgr,0.0
26,FMA2C,1050,J01,-201.8
26,FMA2C,1050,top_mgr,1.0
27,FMA2C,50,J01,-445.0
27,FMA2C,50,top_mgr,1.0
27,FMA2C,100,J01,-399.8
27,FMA2C,100,top_mgr,1.0
27,FMA2C,150,J01,-296.0
27,FMA2C,150,top_mgr,12.0
27,FMA2C,200,J01,-295.0
27,FMA2C,200,top_mgr,0.0
27,FMA2C,250,J01,-219.2
27,FMA2C,250,top_mgr,3.0
27,FMA2C,300,J01,-343.6
27,FMA2C,300,top_mgr,8.0
27,FMA2C,350,J01,-166.6
27,FMA2C,350,top_mgr,4.0
27,FMA2C,400,J01,-412.8
27,FMA2C,400,top_mgr,0.0
27,FMA2C,450,J01,-384.4
27,FMA2C,450,top_mgr,2.0
27,FMA2C,500,J01,-332.6
27,FMA2C,500,top_mgr,0.0
27,FMA2C,550,J01,-280.2
27,FMA2C,550,top_mgr,3.0
27,FMA2C,600,J01,-583.6
27,FMA2C,600,top_mgr,1.0
27,FMA2C,650,J01,-711.0
27,FMA2C,650,top_mgr,1.0
27,FMA2C,700,J01,-374.4
27,FMA2C,700,top_mgr,1.0
27,FMA2C,750,J01,-593.6
27,FMA2C,750,top_mgr,0.0
27,FMA2C,800,J01,-224.8
27,FMA2C,800,top_mgr,3.0
27,FMA2C,850,J01,-143.8
27,FMA2C,850,top_mgr,4.0
27,FMA2C,900,J01,-175.2
27,FMA2C,900,top_mgr,5.0
27,FMA2C,950,J01,-273.6
27,FMA2C,950,top_mgr,2.0
27,FMA2C,1000,J01,-241.2
27,FMA2C,1000,top_mgr,3.0
27,FMA2C,1050,J01,-300.8
27,FMA2C,1050,top_mgr,2.0
28,FMA2C,50,J01,-391.8
28,FMA2C,50,top_mgr,8.0
28,FMA2C,100,J01,-519.8
28,FMA2C,100,top_mgr,0.0
28,FMA2C,150,J01,-555.8
28,FMA2C,150,top_mgr,3.0
28,FMA2C,200,J01,-309.8
28,FMA2C,200,top_mgr,1.0
28,FMA2C,250,J01,-220.8
28,FMA2C,250,top_mgr,6.0
28,FMA2C,300,J01,-523.8
28,FMA2C,300,top_mgr,3.0
28,FMA2C,350,J01,-433.0
28,FMA2C,350,top_mgr,0.0
28,FMA2C,400,J01,-366.4
28,FMA2C,400,top_mgr,7.0
28,FMA2C,450,J01,-528.6
28,FMA2C,450,top_mgr,0.0
28,FMA2C,500,J01,-494.8
28,FMA2C,500,top_mgr,0.0
28,FMA2C,550,J01,-336.4
28,FMA2C,550,top_mgr,7.0
28,FMA2C,600,J01,-341.4
28,FMA2C,600,top_mgr,0.0
28,FMA2C,650,J01,-382.0
28,FMA2C,650,top_mgr,0.0
28,FMA2C,700,J01,-439.6
28,FMA2C,700,top_mgr,3.0
28,FMA2C,750,J01,-500.0
28,FMA2C,750,top_mgr,0.0
28,FMA2C,800,J01,-154.6
28,FMA2C,800,top_mgr,2.0
28,FMA2C,850,J01,-313.2
28,FMA2C,850,top_mgr,0.0
28,FMA2C,900,J01,-235.6
28,FMA2C,900,top_mgr,3.0
28,FMA2C,950,J01,-256.0
28,FMA2C,950,top_mgr,0.0
28,FMA2C,1000,J01,-158.2
28,FMA2C,1000,top_mgr,3.0
28,FMA2C,1050,J01,-161.0
28,FMA2C,1050,top_mgr,6.0
29,FMA2C,50,J01,-478.6
29,FMA2C,50,top_mgr,1.0
29,FMA2C,100,J01,-353.4
29,FMA2C,100,top_mgr,1.0
29,FMA2C,150,J01,-501.4
29,FMA2C,150,top_mgr,8.0
29,FMA2C,200,J01,-345.4
29,FMA2C,200,top_mgr,1.0
29,FMA2C,250,J01,-462.8
29,FMA2C,250,top_mgr,6.0
29,FMA2C,300,J01,-566.0
29,FMA2C,300,top_mgr,0.0
29,FMA2C,350,J01,-434.0
29,FMA2C,350,top_mgr,1.0
29,FMA2C,400,J01,-397.4
29,FMA2C,400,top_mgr,0.0
29,FMA2C,450,J01,-316.6
29,FMA2C,450,top_mgr,17.0
29,FMA2C,500,J01,-504.6
29,FMA2C,500,top_mgr,4.0
29,FMA2C,550,J01,-659.4
29,FMA2C,550,top_mgr,0.0
29,FMA2C,600,J01,-504.0
29,FMA2C,600,top_mgr,1.0
29,FMA2C,650,J01,-408.8
29,FMA2C,650,top_mgr,0.0
29,FMA2C,700,J01,-352.6
29,FMA2C,700,top_mgr,7.0
29,FMA2C,750,J01,-141.2
29,FMA2C,750,top_mgr,9.0
29,FMA2C,800,J01,-74.4
29,FMA2C,800,top_mgr,5.0
29,FMA2C,850,J01,-129.0
29,FMA2C,850,top_mgr,6.0
29,FMA2C,900,J01,-316.2
29,FMA2C,900,top_mgr,1.0
29,FMA2C,950,J01,-214.0
29,FMA2C,950,top_mgr,1.0
29,FMA2C,1000,J01,-248.2
29,FMA2C,1000,top_mgr,4.0
29,FMA2C,1050,J01,-171.6
29,FMA2C,1050,top_mgr,2.0
30,FMA2C,50,J01,-193.4
30,FMA2C,50,top_mgr,4.0
30,FMA2C,100,J01,-203.6
30,FMA2C,100,top_mgr,7.0
30,FMA2C,150,J01,-404.4
30,FMA2C,150,top_mgr,5.0
30,FMA2C,200,J01,-349.4
30,FMA2C,200,top_mgr,4.0
30,FMA2C,250,J01,-286.4
30,FMA2C,250,top_mgr,0.0
30,FMA2C,300,J01,-509.8
30,FMA2C,300,top_mgr,1.0
30,FMA2C,350,J01,-437.2
30,FMA2C,350,top_mgr,3.0
30,FMA2C,400,J01,-485.2
30,FMA2C,400,top_mgr,1.0
30,FMA2C,450,J01,-750.2
30,FMA2C,450,top_mgr,0.0
30,FMA2C,500,J01,-528.2
30,FMA2C,500,top_mgr,0.0
30,FMA2C,550,J01,-538.2
30,FMA2C,550,top_mgr,2.0
30,FMA2C,600,J01,-324.0
30,FMA2C,600,top_mgr,7.0
30,FMA2C,650,J01,-679.0
30,FMA2C,650,top_mgr,0.0
30,FMA2C,700,J01,-554.8
30,FMA2C,700,top_mgr,1.0
30,FMA2C,750,J01,-156.4
30,FMA2C,750,top_mgr,0.0
30,FMA2C,800,J01,-258.4
30,FMA2C,800,top_mgr,0.0
30,FMA2C,850,J01,-205.4
30,FMA2C,850,top_mgr,2.0
30,FMA2C,900,J01,-248.0
30,FMA2C,900,top_mgr,4.0
30,FMA2C,950,J01,-200.0
30,FMA2C,950,top_mgr,4.0
30,FMA2C,1000,J01,-194.6
30,FMA2C,1000,top_mgr,6.0
30,FMA2C,1050,J01,-206.6
30,FMA2C,1050,top_mgr,0.0
31,FMA2C,50,J01,-553.4
31,FMA2C,50,top_mgr,3.0
31,FMA2C,100,J01,-900.2
31,FMA2C,100,top_mgr,0.0
31,FMA2C,150,J01,-339.8
31,FMA2C,150,top_mgr,1.0
31,FMA2C,200,J01,-298.8
31,FMA2C,200,top_mgr,5.0
31,FMA2C,250,J01,-367.8
31,FMA2C,250,top_mgr,2.0
31,FMA2C,300,J01,-289.2
31,FMA2C,300,top_mgr,2.0
31,FMA2C,350,J01,-492.6
31,FMA2C,350,top_mgr,5.0
31,FMA2C,400,J01,-487.4
31,FMA2C,400,top_mgr,6.0
31,FMA2C,450,J01,-449.8
31,FMA2C,450,top_mgr,3.0
31,FMA2C,500,J01,-414.8
31,FMA2C,500,top_mgr,2.0
31,FMA2C,550,J01,-487.4
31,FMA2C,550,top_mgr,1.0
31,FMA2C,600,J01,-353.6
31,FMA2C,600,top_mgr,4.0
31,FMA2C,650,J01,-365.6
31,FMA2C,650,top_mgr,0.0
31,FMA2C,700,J01,-315.4
31,FMA2C,700,top_mgr,6.0
31,FMA2C,750,J01,-190.2
31,FMA2C,750,top_mgr,5.0
31,FMA2C,800,J01,-84.6
31,FMA2C,800,top_mgr,4.0
31,FMA2C,850,J01,-285.0
31,FMA2C,850,top_mgr,2.0
31,FMA2C,900,J01,-184.8
31,FMA2C,900,top_mgr,2.0
31,FMA2C,950,J01,-85.4
31,FMA2C,950,top_mgr,7.0
31,FMA2C,1000,J01,-268.2
31,FMA2C,1000,top_mgr,2.0
31,FMA2C,1050,J01,-306.8
31,FMA2C,1050,top_mgr,3.0
32,FMA2C,50,J01,-433.8
32,FMA2C,50,top_mgr,6.0
32,FMA2C,100,J01,-386.4
32,FMA2C,100,top_mgr,7.0
32,FMA2C,150,J01,-622.6
32,FMA2C,150,top_mgr,0.0
32,FMA2C,200,J01,-333.2
32,FMA2C,200,top_mgr,3.0
32,FMA2C,250,J01,-441.4
32,FMA2C,250,top_mgr,1.0
32,FMA2C,300,J01,-446.0
32,FMA2C,300,top_mgr,2.0
32,FMA2C,350,J01,-443.2
32,FMA2C,350,top_mgr,1.0
32,FMA2C,400,J01,-344.6
32,FMA2C,400,top_mgr,8.0
32,FMA2C,450,J01,-233.6
32,FMA2C,450,top_mgr,7.0
32,FMA2C,500,J01,-355.2
32,FMA2C,500,top_mgr,2.0
32,FMA2C,550,J01,-454.4
32,FMA2C,550,top_mgr,0.0
32,FMA2C,600,J01,-389.8
32,FMA2C,600,top_mgr,2.0
32,FMA2C,650,J01,-512.8
32,FMA2C,650,top_mgr,2.0
32,FMA2C,700,J01,-571.0
32,FMA2C,700,top_mgr,1.0
32,FMA2C,750,J01,-549.2
32,FMA2C,750,top_mgr,0.0
32,FMA2C,800,J01,-306.6
32,FMA2C,800,top_mgr,3.0
32,FMA2C,850,J01,-314.8
32,FMA2C,850,top_mgr,6.0
32,FMA2C,900,J01,-139.8
32,FMA2C,900,top_mgr,6.0
32,FMA2C,950,J01,-246.8
32,FMA2C,950,top_mgr,0.0
32,FMA2C,1000,J01,-126.8
32,FMA2C,1000,top_mgr,0.0
32,FMA2C,1050,J01,-303.0
32,FMA2C,1050,top_mgr,6.0
33,FMA2C,50,J01,-279.6
33,FMA2C,50,top_mgr,6.0
33,FMA2C,100,J01,-539.0
33,FMA2C,100,top_mgr,2.0
33,FMA2C,150,J01,-693.4
33,FMA2C,150,top_mgr,12.0
33,FMA2C,200,J01,-425.8
33,FMA2C,200,top_mgr,0.0
33,FMA2C,250,J01,-395.8
33,FMA2C,250,top_mgr,2.0
33,FMA2C,300,J01,-686.2
33,FMA2C,300,top_mgr,0.0
33,FMA2C,350,J01,-531.0
33,FMA2C,350,top_mgr,4.0
33,FMA2C,400,J01,-666.6
33,FMA2C,400,top_mgr,6.0
33,FMA2C,450,J01,-348.4
33,FMA2C,450,top_mgr,1.0
33,FMA2C,500,J01,-342.0
33,FMA2C,500,top_mgr,6.0
33,FMA2C,550,J01,-136.6
33,FMA2C,550,top_mgr,6.0
33,FMA2C,600,J01,-395.2
33,FMA2C,600,top_mgr,7.0
33,FMA2C,650,J01,-386.8
33,FMA2C,650,top_mgr,4.0
33,FMA2C,700,J01,-710.0
33,FMA2C,700,top_mgr,0.0
33,FMA2C,750,J01,-354.6
33,FMA2C,750,top_mgr,3.0
33,FMA2C,800,J01,-271.8
33,FMA2C,800,top_mgr,6.0
33,FMA2C,850,J01,-174.2
33,FMA2C,850,top_mgr,5.0
33,FMA2C,900,J01,-237.6
33,FMA2C,900,top_mgr,3.0
33,FMA2C,950,J01,-199.2
33,FMA2C,950,top_mgr,3.0
33,FMA2C,1000,J01,-189.2
33,FMA2C,1000,top_mgr,3.0
33,FMA2C,1050,J01,-234.2
33,FMA2C,1050,top_mgr,1.0
34,FMA2C,50,J01,-225.8
34,FMA2C,50,top_mgr,0.0
34,FMA2C,100,J01,-636.0
34,FMA2C,100,top_mgr,0.0
34,FMA2C,150,J01,-634.6
34,FMA2C,150,top_mgr,2.0
34,FMA2C,200,J01,-394.4
34,FMA2C,200,top_mgr,0.0
34,FMA2C,250,J01,-490.2
34,FMA2C,250,top_mgr,7.0
34,FMA2C,300,J01,-414.0
34,FMA2C,300,top_mgr,8.0
34,FMA2C,350,J01,-415.2
34,FMA2C,350,top_mgr,3.0
34,FMA2C,400,J01,-329.2
34,FMA2C,400,top_mgr,14.0
34,FMA2C,450,J01,-451.2
34,FMA2C,450,top_mgr,3.0
34,FMA2C,500,J01,-416.0
34,FMA2C,500,top_mgr,2.0
34,FMA2C,550,J01,-404.2
34,FMA2C,550,top_mgr,6.0
34,FMA2C,600,J01,-418.0
34,FMA2C,600,top_mgr,1.0
34,FMA2C,650,J01,-226.0
34,FMA2C,650,top_mgr,5.0
34,FMA2C,700,J01,-241.2
34,FMA2C,700,top_mgr,6.0
34,FMA2C,750,J01,-248.2
34,FMA2C,750,top_mgr,2.0
34,FMA2C,800,J01,-329.0
34,FMA2C,800,top_mgr,5.0
34,FMA2C,850,J01,-213.8
34,FMA2C,850,top_mgr,2.0
34,FMA2C,900,J01,-206.8
34,FMA2C,900,top_mgr,3.0
34,FMA2C,950,J01,-240.0
34,FMA2C,950,top_mgr,0.0
34,FMA2C,1000,J01,-232.6
34,FMA2C,1000,top_mgr,2.0
34,FMA2C,1050,J01,-149.2
34,FMA2C,1050,top_mgr,4.0
35,FMA2C,50,J01,-456.2
35,FMA2C,50,top_mgr,0.0
35,FMA2C,100,J01,-236.2
35,FMA2C,100,top_mgr,3.0
35,FMA2C,150,J01,-655.2
35,FMA2C,150,top_mgr,1.0
35,FMA2C,200,J01,-291.4
35,FMA2C,200,top_mgr,6.0
35,FMA2C,250,J01,-369.4
35,FMA2C,250,top_mgr,4.0
35,FMA2C,300,J01,-820.4
35,FMA2C,300,top_mgr,6.0
35,FMA2C,350,J01,-528.0
35,FMA2C,350,top_mgr,4.0
35,FMA2C,400,J01,-546.0
35,FMA2C,400,top_mgr,1.0
35,FMA2C,450,J01,-678.6
35,FMA2C,450,top_mgr,9.0
35,FMA2C,500,J01,-407.4
35,FMA2C,500,top_mgr,2.0
35,FMA2C,550,J01,-845.2
35,FMA2C,550,top_mgr,0.0
35,FMA2C,600,J01,-426.2
35,FMA2C,600,top_mgr,0.0
35,FMA2C,650,J01,-398.0
35,FMA2C,650,top_mgr,4.0
35,FMA2C,700,J01,-460.8
35,FMA2C,700,top_mgr,4.0
35,FMA2C,750,J01,-135.4
35,FMA2C,750,top_mgr,2.0
35,FMA2C,800,J01,-499.6
35,FMA2C,800,top_mgr,3.0
