episode,agent,decision,signal_id,reward
46,MAXWAVE,450,J12,-16119.0
46,MAXWAVE,450,J13,-40756.5
46,MAXWAVE,450,cluster3106249630_3106249631_J60_J61_#5more,-241619.0
46,MAXWAVE,500,J10,-49369.0
46,MAXWAVE,500,J11,-215335.5
46,MAXWAVE,500,J12,-20680.0
46,MAXWAVE,500,J13,-38524.5
46,MAXWAVE,500,cluster3106249630_3106249631_J60_J61_#5more,-273781.0
46,MAXWAVE,550,J10,-58423.5
46,MAXWAVE,550,J11,-239331.0
46,MAXWAVE,550,J12,-30776.5
46,MAXWAVE,550,J13,-43907.0
46,MAXWAVE,550,cluster3106249630_3106249631_J60_J61_#5more,-310499.5
46,MAXWAVE,600,J10,-67268.0
46,MAXWAVE,600,J11,-263331.0
46,MAXWAVE,600,J12,-15364.5
46,MAXWAVE,600,J13,-44463.0
46,MAXWAVE,600,cluster3106249630_3106249631_J60_J61_#5more,-337819.0
46,MAXWAVE,650,J10,-76299.5
46,MAXWAVE,650,J11,-287331.0
46,MAXWAVE,650,J12,-14853.0
46,MAXWAVE,650,J13,-49650.5
46,MAXWAVE,650,cluster3106249630_3106249631_J60_J61_#5more,-367087.5
46,MAXWAVE,700,J10,-85268.0
46,MAXWAVE,700,J11,-311341.5
46,MAXWAVE,700,J12,-18107.0
46,MAXWAVE,700,J13,-55670.5
46,MAXWAVE,700,cluster3106249630_3106249631_J60_J61_#5more,-383515.5
46,MAXWAVE,750,J10,-94268.0
46,MAXWAVE,750,J11,-335331.0
46,MAXWAVE,750,J12,-16352.5
46,MAXWAVE,750,J13,-56738.0
46,MAXWAVE,750,cluster3106249630_3106249631_J60_J61_#5more,-418469.5
46,MAXWAVE,800,J10,-103268.0
46,MAXWAVE,800,J11,-359331.0
46,MAXWAVE,800,J12,-18496.0
46,MAXWAVE,800,J13,-58313.5
46,MAXWAVE,800,cluster3106249630_3106249631_J60_J61_#5more,-444386.5
46,MAXWAVE,850,J10,-112268.0
46,MAXWAVE,850,J11,-383331.0
46,MAXWAVE,850,J12,-445.0
46,MAXWAVE,850,J13,-63427.0
46,MAXWAVE,850,cluster3106249630_3106249631_J60_J61_#5more,-472414.5
46,MAXWAVE,900,J10,-121268.0
46,MAXWAVE,900,J11,-407331.0
46,MAXWAVE,900,J12,-2147.5
46,MAXWAVE,900,J13,-63631.0
46,MAXWAVE,900,cluster3106249630_3106249631_J60_J61_#5more,-501524.0
46,MAXWAVE,950,J10,-130268.0
46,MAXWAVE,950,J11,-431331.0
46,MAXWAVE,950,J12,-5027.5
46,MAXWAVE,950,J13,-68753.5
46,MAXWAVE,950,cluster3106249630_3106249631_J60_J61_#5more,-519760.0
46,MAXWAVE,1000,J10,-139268.0
46,MAXWAVE,1000,J11,-455331.0
46,MAXWAVE,1000,J12,-10357.5
46,MAXWAVE,1000,J13,-72981.5
46,MAXWAVE,1000,cluster3106249630_3106249631_J60_J61_#5more,-531900.5
46,MAXWAVE,1050,J10,-148268.0
46,MAXWAVE,1050,J11,-479331.0
46,MAXWAVE,1050,J12,-20357.5
46,MAXWAVE,1050,J13,-77495.0
46,MAXWAVE,1050,cluster3106249630_3106249631_J60_J61_#5more,-545967.0
47,MAXWAVE,50,J10,-21.5
47,MAXWAVE,50,J11,-5458.0
47,MAXWAVE,50,J12,-6996.5
47,MAXWAVE,50,J13,-6557.0
47,MAXWAVE,50,cluster3106249630_3106249631_J60_J61_#5more,-17382.0
47,MAXWAVE,100,J10,-4.0
47,MAXWAVE,100,J11,-23657.5
47,MAXWAVE,100,J12,-11927.0
47,MAXWAVE,100,J13,-15130.5
47,MAXWAVE,100,cluster3106249630_3106249631_J60_J61_#5more,-43238.0
47,MAXWAVE,150,J10,-77.5
47,MAXWAVE,150,J11,-47495.5
47,MAXWAVE,150,J12,-14892.0
47,MAXWAVE,150,J13,-16239.0
47,MAXWAVE,150,cluster3106249630_3106249631_J60_J61_#5more,-68857.0
47,MAXWAVE,200,J10,-188.0
47,MAXWAVE,200,J11,-71495.5
47,MAXWAVE,200,J12,-27707.5
47,MAXWAVE,200,J13,-18807.5
47,MAXWAVE,200,cluster3106249630_3106249631_J60_J61_#5more,-97939.5
47,MAXWAVE,250,J10,-6342.5
47,MAXWAVE,250,J11,-95634.5
47,MAXWAVE,250,J12,-50190.5
47,MAXWAVE,250,J13,-23975.5
47,MAXWAVE,250,cluster3106249630_3106249631_J60_J61_#5more,-130167.5
47,MAXWAVE,300,J10,-13446.0
47,MAXWAVE,300,J11,-119495.5
47,MAXWAVE,300,J12,-72505.5
47,MAXWAVE,300,J13,-27652.0
47,MAXWAVE,300,cluster3106249630_3106249631_J60_J61_#5more,-163535.5
47,MAXWAVE,350,J10,-21488.0
47,MAXWAVE,350,J11,-143495.5
47,MAXWAVE,350,J12,-94522.5
47,MAXWAVE,350,J13,-28011.5
47,MAXWAVE,350,cluster3106249630_3106249631_J60_J61_#5more,-199726.5
47,MAXWAVE,400,J10,-30488.0
47,MAXWAVE,400,J11,-167496.5
47,MAXWAVE,400,J12,-102022.0
47,MAXWAVE,400,J13,-35558.5
47,MAXWAVE,400,cluster3106249630_3106249631_J60_J61_#5more,-229274.0
47,MAXWAVE,450,J10,-39488.0
47,MAXWAVE,450,J11,-191495.5
47,MAXWAVE,450,J12,-99797.5
47,MAXWAVE,450,J13,-41069.0
47,MAXWAVE,450,cluster3106249630_3106249631_J60_J61_#5more,-262903.5
47,MAXWAVE,500,J10,-48588.5
47,MAXWAVE,500,J11,-215759.0
47,MAXWAVE,500,J12,-125946.5
47,MAXWAVE,500,J13,-37338.5
47,MAXWAVE,500,cluster3106249630_3106249631_J60_J61_#5more,-276459.0
47,MAXWAVE,550,J10,-57766.5
47,MAXWAVE,550,J11,-242375.0
47,MAXWAVE,550,J12,-145497.0
47,MAXWAVE,550,J13,-40920.5
47,MAXWAVE,550,cluster3106249630_3106249631_J60_J61_#5more,-311512.5
47,MAXWAVE,600,J10,-66682.0
47,MAXWAVE,600,J11,-269375.0
47,MAXWAVE,600,J12,-160325.0
47,MAXWAVE,600,J13,-46587.0
47,MAXWAVE,600,cluster3106249630_3106249631_J60_J61_#5more,-331625.0
47,MAXWAVE,650,J10,-75562.0
47,MAXWAVE,650,J11,-296375.0
47,MAXWAVE,650,J12,-179774.5
47,MAXWAVE,650,J13,-49250.0
47,MAXWAVE,650,cluster3106249630_3106249631_J60_J61_#5more,-365907.0
47,MAXWAVE,700,J10,-84488.0
47,MAXWAVE,700,J11,-323375.0
47,MAXWAVE,700,J12,-191003.5
47,MAXWAVE,700,J13,-54700.5
47,MAXWAVE,700,cluster3106249630_3106249631_J60_J61_#5more,-387692.5
47,MAXWAVE,750,J10,-93488.0
47,MAXWAVE,750,J11,-350375.0
47,MAXWAVE,750,J12,-207759.5
47,MAXWAVE,750,J13,-57060.0
47,MAXWAVE,750,cluster3106249630_3106249631_J60_J61_#5more,-417455.5
47,MAXWAVE,800,J10,-102488.0
47,MAXWAVE,800,J11,-377375.0
47,MAXWAVE,800,J12,-222609.5
47,MAXWAVE,800,J13,-56848.5
47,MAXWAVE,800,cluster3106249630_3106249631_J60_J61_#5more,-437754.0
47,MAXWAVE,850,J10,-111488.0
47,MAXWAVE,850,J11,-404375.0
47,MAXWAVE,850,J12,-240390.0
47,MAXWAVE,850,J13,-61045.5
47,MAXWAVE,850,cluster3106249630_3106249631_J60_J61_#5more,-467025.0
47,MAXWAVE,900,J10,-120488.0
47,MAXWAVE,900,J11,-431375.0
47,MAXWAVE,900,J12,-253082.0
47,MAXWAVE,900,J13,-63378.0
47,MAXWAVE,900,cluster3106249630_3106249631_J60_J61_#5more,-482243.0
47,MAXWAVE,950,J10,-129488.0
47,MAXWAVE,950,J11,-458375.0
47,MAXWAVE,950,J12,-274803.5
47,MAXWAVE,950,J13,-70299.5
47,MAXWAVE,950,cluster3106249630_3106249631_J60_J61_#5more,-502065.0
47,MAXWAVE,1000,J10,-138488.0
47,MAXWAVE,1000,J11,-485375.0
47,MAXWAVE,1000,J12,-290690.5
47,MAXWAVE,1000,J13,-73517.0
47,MAXWAVE,1000,cluster3106249630_3106249631_J60_J61_#5more,-520341.0
47,MAXWAVE,1050,J10,-147488.0
47,MAXWAVE,1050,J11,-512375.0
47,MAXWAVE,1050,J12,-303063.5
47,MAXWAVE,1050,J13,-74890.5
47,MAXWAVE,1050,cluster3106249630_3106249631_J60_J61_#5more,-539196.5
48,MAXWAVE,50,J10,-21.5
48,MAXWAVE,50,J11,-3064.5
48,MAXWAVE,50,J12,-7451.5
48,MAXWAVE,50,J13,-6449.0
48,MAXWAVE,50,cluster3106249630_3106249631_J60_J61_#5more,-8091.5
48,MAXWAVE,100,J10,-4.0
48,MAXWAVE,100,J11,-18920.5
48,MAXWAVE,100,J12,-14183.0
48,MAXWAVE,100,J13,-17117.0
48,MAXWAVE,100,cluster3106249630_3106249631_J60_J61_#5more,-33266.0
48,MAXWAVE,150,J10,-144.5
48,MAXWAVE,150,J11,-42662.0
48,MAXWAVE,150,J12,-13123.0
48,MAXWAVE,150,J13,-19250.5
48,MAXWAVE,150,cluster3106249630_3106249631_J60_J61_#5more,-57055.0
48,MAXWAVE,200,J10,-171.0
48,MAXWAVE,200,J11,-66680.5
48,MAXWAVE,200,J12,-24748.0
48,MAXWAVE,200,J13,-17747.5
48,MAXWAVE,200,cluster3106249630_3106249631_J60_J61_#5more,-82221.0
48,MAXWAVE,250,J10,-5239.5
48,MAXWAVE,250,J11,-90662.0
48,MAXWAVE,250,J12,-39955.5
48,MAXWAVE,250,J13,-22873.0
48,MAXWAVE,250,cluster3106249630_3106249631_J60_J61_#5more,-111333.5
48,MAXWAVE,300,J10,-11948.5
48,MAXWAVE,300,J11,-114662.0
48,MAXWAVE,300,J12,-61508.5
48,MAXWAVE,300,J13,-28405.0
48,MAXWAVE,300,cluster3106249630_3106249631_J60_J61_#5more,-145192.5
48,MAXWAVE,350,J10,-20908.0
48,MAXWAVE,350,J11,-138662.0
48,MAXWAVE,350,J12,-82921.0
48,MAXWAVE,350,J13,-31279.5
48,MAXWAVE,350,cluster3106249630_3106249631_J60_J61_#5more,-181131.0
48,MAXWAVE,400,J10,-29908.0
48,MAXWAVE,400,J11,-162662.0
48,MAXWAVE,400,J12,-98205.5
48,MAXWAVE,400,J13,-34819.5
48,MAXWAVE,400,cluster3106249630_3106249631_J60_J61_#5more,-213755.0
48,MAXWAVE,450,J10,-38908.0
48,MAXWAVE,450,J11,-186662.0
48,MAXWAVE,450,J12,-109164.5
48,MAXWAVE,450,J13,-39185.5
48,MAXWAVE,450,cluster3106249630_3106249631_J60_J61_#5more,-229830.5
48,MAXWAVE,500,J10,-48009.0
48,MAXWAVE,500,J11,-210662.0
48,MAXWAVE,500,J12,-128478.0
48,MAXWAVE,500,J13,-41966.0
48,MAXWAVE,500,cluster3106249630_3106249631_J60_J61_#5more,-268092.5
48,MAXWAVE,550,J10,-57083.0
48,MAXWAVE,550,J11,-234662.0
48,MAXWAVE,550,J12,-150958.5
48,MAXWAVE,550,J13,-43864.0
48,MAXWAVE,550,cluster3106249630_3106249631_J60_J61_#5more,-299553.5
48,MAXWAVE,600,J10,-65908.0
48,MAXWAVE,600,J11,-260804.5
48,MAXWAVE,600,J12,-165134.0
48,MAXWAVE,600,J13,-44470.0
48,MAXWAVE,600,cluster3106249630_3106249631_J60_J61_#5more,-334146.5
48,MAXWAVE,650,J10,-74981.5
48,MAXWAVE,650,J11,-287804.5
48,MAXWAVE,650,J12,-173705.0
48,MAXWAVE,650,J13,-52389.5
48,MAXWAVE,650,cluster3106249630_3106249631_J60_J61_#5more,-362161.0
48,MAXWAVE,700,J10,-83908.0
48,MAXWAVE,700,J11,-314804.5
48,MAXWAVE,700,J12,-192766.0
48,MAXWAVE,700,J13,-55196.0
48,MAXWAVE,700,cluster3106249630_3106249631_J60_J61_#5more,-399933.5
48,MAXWAVE,750,J10,-92908.0
48,MAXWAVE,750,J11,-341804.5
48,MAXWAVE,750,J12,-200497.0
48,MAXWAVE,750,J13,-55925.0
48,MAXWAVE,750,cluster3106249630_3106249631_J60_J61_#5more,-436232.5
48,MAXWAVE,800,J10,-101908.0
48,MAXWAVE,800,J11,-368804.5
48,MAXWAVE,800,J12,-224043.0
48,MAXWAVE,800,J13,-59541.0
48,MAXWAVE,800,cluster3106249630_3106249631_J60_J61_#5more,-456177.0
48,MAXWAVE,850,J10,-110908.0
48,MAXWAVE,850,J11,-395804.5
48,MAXWAVE,850,J12,-237002.5
48,MAXWAVE,850,J13,-62015.5
48,MAXWAVE,850,cluster3106249630_3106249631_J60_J61_#5more,-469492.0
48,MAXWAVE,900,J10,-119908.0
48,MAXWAVE,900,J11,-422804.5
48,MAXWAVE,900,J12,-251307.5
48,MAXWAVE,900,J13,-64199.0
48,MAXWAVE,900,cluster3106249630_3106249631_J60_J61_#5more,-495556.5
48,MAXWAVE,950,J10,-128908.0
48,MAXWAVE,950,J11,-449804.5
48,MAXWAVE,950,J12,-278981.5
48,MAXWAVE,950,J13,-70926.5
48,MAXWAVE,950,cluster3106249630_3106249631_J60_J61_#5more,-513031.5
48,MAXWAVE,1000,J10,-137908.0
48,MAXWAVE,1000,J11,-476804.5
48,MAXWAVE,1000,J12,-294489.5
48,MAXWAVE,1000,J13,-76480.5
48,MAXWAVE,1000,cluster3106249630_3106249631_J60_J61_#5more,-536774.0
48,MAXWAVE,1050,J10,-146908.0
48,MAXWAVE,1050,J11,-503804.5
48,MAXWAVE,1050,J12,-311425.5
48,MAXWAVE,1050,J13,-78915.5
48,MAXWAVE,1050,cluster3106249630_3106249631_J60_J61_#5more,-556744.5
49,MAXWAVE,50,J10,-21.0
49,MAXWAVE,50,J11,-5469.5
49,MAXWAVE,50,J12,-8532.0
49,MAXWAVE,50,J13,-6274.5
49,MAXWAVE,50,cluster3106249630_3106249631_J60_J61_#5more,-18284.0
49,MAXWAVE,100,J10,-4.0
49,MAXWAVE,100,J11,-23465.0
49,MAXWAVE,100,J12,-21220.0
49,MAXWAVE,100,J13,-15033.0
49,MAXWAVE,100,cluster3106249630_3106249631_J60_J61_#5more,-44138.5
49,MAXWAVE,150,J10,-22.0
49,MAXWAVE,150,J11,-47401.5
49,MAXWAVE,150,J12,-16276.0
49,MAXWAVE,150,J13,-20576.5
49,MAXWAVE,150,cluster3106249630_3106249631_J60_J61_#5more,-70777.5
49,MAXWAVE,200,J10,-586.0
49,MAXWAVE,200,J11,-71401.5
49,MAXWAVE,200,J12,-30071.5
49,MAXWAVE,200,J13,-21091.5
49,MAXWAVE,200,cluster3106249630_3106249631_J60_J61_#5more,-100711.0
49,MAXWAVE,250,J10,-7083.0
49,MAXWAVE,250,J11,-95490.5
49,MAXWAVE,250,J12,-37820.5
49,MAXWAVE,250,J13,-21046.0
49,MAXWAVE,250,cluster3106249630_3106249631_J60_J61_#5more,-133766.5
49,MAXWAVE,300,J10,-15646.5
49,MAXWAVE,300,J11,-119401.5
49,MAXWAVE,300,J12,-33539.0
49,MAXWAVE,300,J13,-26500.5
49,MAXWAVE,300,cluster3106249630_3106249631_J60_J61_#5more,-169391.5
49,MAXWAVE,350,J10,-24611.5
49,MAXWAVE,350,J11,-143401.5
49,MAXWAVE,350,J12,-44341.5
49,MAXWAVE,350,J13,-28394.5
49,MAXWAVE,350,cluster3106249630_3106249631_J60_J61_#5more,-202324.5
49,MAXWAVE,400,J10,-33611.5
49,MAXWAVE,400,J11,-167401.5
49,MAXWAVE,400,J12,-60081.5
49,MAXWAVE,400,J13,-31887.5
49,MAXWAVE,400,cluster3106249630_3106249631_J60_J61_#5more,-231087.5
49,MAXWAVE,450,J10,-42617.0
49,MAXWAVE,450,J11,-191401.5
49,MAXWAVE,450,J12,-49669.5
49,MAXWAVE,450,J13,-36916.5
49,MAXWAVE,450,cluster3106249630_3106249631_J60_J61_#5more,-254400.0
49,MAXWAVE,500,J10,-51712.5
49,MAXWAVE,500,J11,-215401.5
49,MAXWAVE,500,J12,-67590.0
49,MAXWAVE,500,J13,-36884.0
49,MAXWAVE,500,cluster3106249630_3106249631_J60_J61_#5more,-278769.5
49,MAXWAVE,550,J10,-60766.5
49,MAXWAVE,550,J11,-239409.0
49,MAXWAVE,550,J12,-34130.0
49,MAXWAVE,550,J13,-42043.5
49,MAXWAVE,550,cluster3106249630_3106249631_J60_J61_#5more,-318180.5
49,MAXWAVE,600,J10,-69611.5
49,MAXWAVE,600,J11,-263524.5
49,MAXWAVE,600,J12,-52784.5
49,MAXWAVE,600,J13,-44920.0
49,MAXWAVE,600,cluster3106249630_3106249631_J60_J61_#5more,-351984.5
49,MAXWAVE,650,J10,-78643.0
49,MAXWAVE,650,J11,-287401.5
49,MAXWAVE,650,J12,-74280.5
49,MAXWAVE,650,J13,-50154.0
49,MAXWAVE,650,cluster3106249630_3106249631_J60_J61_#5more,-384994.0
49,MAXWAVE,700,J10,-87611.5
49,MAXWAVE,700,J11,-311413.0
49,MAXWAVE,700,J12,-93758.0
49,MAXWAVE,700,J13,-57797.5
49,MAXWAVE,700,cluster3106249630_3106249631_J60_J61_#5more,-416661.5
49,MAXWAVE,750,J10,-96611.5
49,MAXWAVE,750,J11,-335401.5
49,MAXWAVE,750,J12,-109440.0
49,MAXWAVE,750,J13,-59750.0
49,MAXWAVE,750,cluster3106249630_3106249631_J60_J61_#5more,-448218.0
49,MAXWAVE,800,J10,-105611.5
49,MAXWAVE,800,J11,-359401.5
49,MAXWAVE,800,J12,-133649.0
49,MAXWAVE,800,J13,-59394.0
49,MAXWAVE,800,cluster3106249630_3106249631_J60_J61_#5more,-457820.0
49,MAXWAVE,850,J10,-114611.5
49,MAXWAVE,850,J11,-383401.5
49,MAXWAVE,850,J12,-147855.5
49,MAXWAVE,850,J13,-60202.0
49,MAXWAVE,850,cluster3106249630_3106249631_J60_J61_#5more,-485081.0
49,MAXWAVE,900,J10,-123611.5
49,MAXWAVE,900,J11,-407401.5
49,MAXWAVE,900,J12,-135814.5
49,MAXWAVE,900,J13,-64419.0
49,MAXWAVE,900,cluster3106249630_3106249631_J60_J61_#5more,-514978.5
49,MAXWAVE,950,J10,-132611.5
49,MAXWAVE,950,J11,-431401.5
49,MAXWAVE,950,J12,-63091.0
49,MAXWAVE,950,J13,-70676.5
49,MAXWAVE,950,cluster3106249630_3106249631_J60_J61_#5more,-529384.0
49,MAXWAVE,1000,J10,-141611.5
49,MAXWAVE,1000,J11,-455401.5
49,MAXWAVE,1000,J12,-64274.0
49,MAXWAVE,1000,J13,-77974.0
49,MAXWAVE,1000,cluster3106249630_3106249631_J60_J61_#5more,-555433.0
49,MAXWAVE,1050,J10,-150611.5
49,MAXWAVE,1050,J11,-479401.5
49,MAXWAVE,1050,J12,-854.0
49,MAXWAVE,1050,J13,-78125.0
49,MAXWAVE,1050,cluster3106249630_3106249631_J60_J61_#5more,-562420.0
50,MAXWAVE,50,J10,-21.0
50,MAXWAVE,50,J11,-5392.0
50,MAXWAVE,50,J12,-5863.0
50,MAXWAVE,50,J13,-6858.0
50,MAXWAVE,50,cluster3106249630_3106249631_J60_J61_#5more,-17737.0
50,MAXWAVE,100,J10,-44.5
50,MAXWAVE,100,J11,-23399.5
50,MAXWAVE,100,J12,-9554.5
50,MAXWAVE,100,J13,-15923.5
50,MAXWAVE,100,cluster3106249630_3106249631_J60_J61_#5more,-44317.5
50,MAXWAVE,150,J10,-128.5
50,MAXWAVE,150,J11,-47399.5
50,MAXWAVE,150,J12,-14417.0
50,MAXWAVE,150,J13,-22068.5
50,MAXWAVE,150,cluster3106249630_3106249631_J60_J61_#5more,-68824.5
50,MAXWAVE,200,J10,-460.5
50,MAXWAVE,200,J11,-71399.5
50,MAXWAVE,200,J12,-30629.5
50,MAXWAVE,200,J13,-22297.0
50,MAXWAVE,200,cluster3106249630_3106249631_J60_J61_#5more,-93727.5
50,MAXWAVE,250,J10,-6905.5
50,MAXWAVE,250,J11,-95399.5
50,MAXWAVE,250,J12,-38722.0
50,MAXWAVE,250,J13,-27532.5
50,MAXWAVE,250,cluster3106249630_3106249631_J60_J61_#5more,-122417.5
50,MAXWAVE,300,J10,-14757.0
50,MAXWAVE,300,J11,-119399.5
50,MAXWAVE,300,J12,-39907.0
50,MAXWAVE,300,J13,-33632.5
50,MAXWAVE,300,cluster3106249630_3106249631_J60_J61_#5more,-152133.0
50,MAXWAVE,350,J10,-23716.5
50,MAXWAVE,350,J11,-143399.5
50,MAXWAVE,350,J12,-50022.5
50,MAXWAVE,350,J13,-33501.5
50,MAXWAVE,350,cluster3106249630_3106249631_J60_J61_#5more,-180725.5
50,MAXWAVE,400,J10,-32716.5
50,MAXWAVE,400,J11,-167399.5
50,MAXWAVE,400,J12,-7405.0
50,MAXWAVE,400,J13,-34559.5
50,MAXWAVE,400,cluster3106249630_3106249631_J60_J61_#5more,-214410.5
50,MAXWAVE,450,J10,-41717.0
50,MAXWAVE,450,J11,-191399.5
50,MAXWAVE,450,J12,-17642.0
50,MAXWAVE,450,J13,-36556.0
50,MAXWAVE,450,cluster3106249630_3106249631_J60_J61_#5more,-249927.0
50,MAXWAVE,500,J10,-50817.0
50,MAXWAVE,500,J11,-215781.0
50,MAXWAVE,500,J12,-22631.5
50,MAXWAVE,500,J13,-36680.0
50,MAXWAVE,500,cluster3106249630_3106249631_J60_J61_#5more,-279379.5
50,MAXWAVE,550,J10,-59870.5
50,MAXWAVE,550,J11,-239444.0
50,MAXWAVE,550,J12,-19624.5
50,MAXWAVE,550,J13,-38384.0
50,MAXWAVE,550,cluster3106249630_3106249631_J60_J61_#5more,-317904.5
50,MAXWAVE,600,J10,-68716.5
50,MAXWAVE,600,J11,-263399.5
50,MAXWAVE,600,J12,-9311.5
50,MAXWAVE,600,J13,-43348.0
50,MAXWAVE,600,cluster3106249630_3106249631_J60_J61_#5more,-346345.0
50,MAXWAVE,650,J10,-77748.5
50,MAXWAVE,650,J11,-287399.5
50,MAXWAVE,650,J12,-12162.5
50,MAXWAVE,650,J13,-47975.0
50,MAXWAVE,650,cluster3106249630_3106249631_J60_J61_#5more,-381229.0
50,MAXWAVE,700,J10,-86716.5
50,MAXWAVE,700,J11,-311399.5
50,MAXWAVE,700,J12,-8884.5
50,MAXWAVE,700,J13,-53385.0
50,MAXWAVE,700,cluster3106249630_3106249631_J60_J61_#5more,-397420.0
50,MAXWAVE,750,J10,-95716.5
50,MAXWAVE,750,J11,-335399.5
50,MAXWAVE,750,J12,-7451.5
50,MAXWAVE,750,J13,-56715.5
50,MAXWAVE,750,cluster3106249630_3106249631_J60_J61_#5more,-418231.0
50,MAXWAVE,800,J10,-104716.5
50,MAXWAVE,800,J11,-359399.5
50,MAXWAVE,800,J12,-12128.5
50,MAXWAVE,800,J13,-58000.0
50,MAXWAVE,800,cluster3106249630_3106249631_J60_J61_#5more,-451285.0
50,MAXWAVE,850,J10,-113716.5
50,MAXWAVE,850,J11,-383399.5
50,MAXWAVE,850,J12,-98.5
50,MAXWAVE,850,J13,-63017.0
50,MAXWAVE,850,cluster3106249630_3106249631_J60_J61_#5more,-475081.5
50,MAXWAVE,900,J10,-122716.5
50,MAXWAVE,900,J11,-407399.5
50,MAXWAVE,900,J12,-985.5
50,MAXWAVE,900,J13,-65169.5
50,MAXWAVE,900,cluster3106249630_3106249631_J60_J61_#5more,-487276.0
50,MAXWAVE,950,J10,-131716.5
50,MAXWAVE,950,J11,-431399.5
50,MAXWAVE,950,J12,-1.5
50,MAXWAVE,950,J13,-68847.5
50,MAXWAVE,950,cluster3106249630_3106249631_J60_J61_#5more,-509969.5
50,MAXWAVE,1000,J10,-140716.5
50,MAXWAVE,1000,J11,-455399.5
50,MAXWAVE,1000,J12,-1136.0
50,MAXWAVE,1000,J13,-73086.5
50,MAXWAVE,1000,cluster3106249630_3106249631_J60_J61_#5more,-532602.5
50,MAXWAVE,1050,J10,-149716.5
50,MAXWAVE,1050,J11,-479399.5
50,MAXWAVE,1050,J12,-6136.0
50,MAXWAVE,1050,J13,-75629.5
50,MAXWAVE,1050,cluster3106249630_3106249631_J60_J61_#5more,-546539.0
51,MAXWAVE,50,J10,-21.5
51,MAXWAVE,50,J11,-5435.0
51,MAXWAVE,50,J12,-8850.5
51,MAXWAVE,50,J13,-6258.5
51,MAXWAVE,50,cluster3106249630_3106249631_J60_J61_#5more,-17324.0
51,MAXWAVE,100,J10,-4.5
51,MAXWAVE,100,J11,-23349.5
51,MAXWAVE,100,J12,-9523.0
51,MAXWAVE,100,J13,-13871.5
51,MAXWAVE,100,cluster3106249630_3106249631_J60_J61_#5more,-43524.5
51,MAXWAVE,150,J10,-3.0
51,MAXWAVE,150,J11,-47344.5
51,MAXWAVE,150,J12,-16645.0
51,MAXWAVE,150,J13,-21189.5
51,MAXWAVE,150,cluster3106249630_3106249631_J60_J61_#5more,-70727.5
51,MAXWAVE,200,J10,-194.0
51,MAXWAVE,200,J11,-71435.5
51,MAXWAVE,200,J12,-18761.0
51,MAXWAVE,200,J13,-22305.5
51,MAXWAVE,200,cluster3106249630_3106249631_J60_J61_#5more,-103903.0
51,MAXWAVE,250,J10,-6339.0
51,MAXWAVE,250,J11,-95368.0
51,MAXWAVE,250,J12,-19467.5
51,MAXWAVE,250,J13,-21621.5
51,MAXWAVE,250,cluster3106249630_3106249631_J60_J61_#5more,-134049.5
51,MAXWAVE,300,J10,-13165.0
51,MAXWAVE,300,J11,-119344.5
51,MAXWAVE,300,J12,-24047.0
51,MAXWAVE,300,J13,-29478.5
51,MAXWAVE,300,cluster3106249630_3106249631_J60_J61_#5more,-165715.0
51,MAXWAVE,350,J10,-22124.5
51,MAXWAVE,350,J11,-143344.5
51,MAXWAVE,350,J12,-13362.5
51,MAXWAVE,350,J13,-32860.0
51,MAXWAVE,350,cluster3106249630_3106249631_J60_J61_#5more,-198461.0
51,MAXWAVE,400,J10,-31124.5
51,MAXWAVE,400,J11,-167344.5
51,MAXWAVE,400,J12,-14700.5
51,MAXWAVE,400,J13,-35750.0
51,MAXWAVE,400,cluster3106249630_3106249631_J60_J61_#5more,-229839.0
51,MAXWAVE,450,J10,-40124.5
51,MAXWAVE,450,J11,-191344.5
51,MAXWAVE,450,J12,-22034.5
51,MAXWAVE,450,J13,-39964.5
51,MAXWAVE,450,cluster3106249630_3106249631_J60_J61_#5more,-248130.5
51,MAXWAVE,500,J10,-49225.0
51,MAXWAVE,500,J11,-215350.0
51,MAXWAVE,500,J12,-27323.5
51,MAXWAVE,500,J13,-42631.5
51,MAXWAVE,500,cluster3106249630_3106249631_J60_J61_#5more,-282341.5
51,MAXWAVE,550,J10,-58299.5
51,MAXWAVE,550,J11,-239551.5
51,MAXWAVE,550,J12,-46907.0
51,MAXWAVE,550,J13,-41684.5
51,MAXWAVE,550,cluster3106249630_3106249631_J60_J61_#5more,-321364.0
51,MAXWAVE,600,J10,-67124.5
51,MAXWAVE,600,J11,-263344.5
51,MAXWAVE,600,J12,-66269.0
51,MAXWAVE,600,J13,-43788.5
51,MAXWAVE,600,cluster3106249630_3106249631_J60_J61_#5more,-348713.0
51,MAXWAVE,650,J10,-76198.0
51,MAXWAVE,650,J11,-287344.5
51,MAXWAVE,650,J12,-83024.5
51,MAXWAVE,650,J13,-51667.5
51,MAXWAVE,650,cluster3106249630_3106249631_J60_J61_#5more,-382641.5
51,MAXWAVE,700,J10,-85124.5
51,MAXWAVE,700,J11,-311344.5
51,MAXWAVE,700,J12,-100836.5
51,MAXWAVE,700,J13,-57383.5
51,MAXWAVE,700,cluster3106249630_3106249631_J60_J61_#5more,-391494.5
51,MAXWAVE,750,J10,-94124.5
51,MAXWAVE,750,J11,-335344.5
51,MAXWAVE,750,J12,-116721.5
51,MAXWAVE,750,J13,-58703.5
51,MAXWAVE,750,cluster3106249630_3106249631_J60_J61_#5more,-397830.5
