episode,agent,decision,signal_id,reward
438,IPPO,200,J01,-4.0
438,IPPO,250,J01,-4.0
438,IPPO,300,J01,-4.0
438,IPPO,350,J01,-4.0
438,IPPO,400,J01,-4.0
438,IPPO,450,J01,-4.0
438,IPPO,500,J01,-4.0
438,IPPO,550,J01,-4.0
438,IPPO,600,J01,-4.0
438,IPPO,650,J01,-4.0
438,IPPO,700,J01,-4.0
438,IPPO,750,J01,-4.0
438,IPPO,800,J01,-4.0
438,IPPO,850,J01,-4.0
438,IPPO,900,J01,-4.0
438,IPPO,950,J01,-4.0
438,IPPO,1000,J01,-4.0
438,IPPO,1050,J01,-4.0
439,IPPO,50,J01,-4.0
439,IPPO,100,J01,-4.0
439,IPPO,150,J01,-4.0
439,IPPO,200,J01,-4.0
439,IPPO,250,J01,-4.0
439,IPPO,300,J01,-4.0
439,IPPO,350,J01,-4.0
439,IPPO,400,J01,-4.0
439,IPPO,450,J01,-4.0
439,IPPO,500,J01,-4.0
439,IPPO,550,J01,-4.0
439,IPPO,600,J01,-4.0
439,IPPO,650,J01,-4.0
439,IPPO,700,J01,-4.0
439,IPPO,750,J01,-4.0
439,IPPO,800,J01,-4.0
439,IPPO,850,J01,-4.0
439,IPPO,900,J01,-4.0
439,IPPO,950,J01,-4.0
439,IPPO,1000,J01,-4.0
439,IPPO,1050,J01,-4.0
440,IPPO,50,J01,-3.53795
440,IPPO,100,J01,-4.0
440,IPPO,150,J01,-4.0
440,IPPO,200,J01,-4.0
440,IPPO,250,J01,-4.0
440,IPPO,300,J01,-4.0
440,IPPO,350,J01,-4.0
440,IPPO,400,J01,-4.0
440,IPPO,450,J01,-4.0
440,IPPO,500,J01,-4.0
440,IPPO,550,J01,-4.0
440,IPPO,600,J01,-4.0
440,IPPO,650,J01,-4.0
440,IPPO,700,J01,-4.0
440,IPPO,750,J01,-4.0
440,IPPO,800,J01,-4.0
440,IPPO,850,J01,-4.0
440,IPPO,900,J01,-4.0
440,IPPO,950,J01,-4.0
440,IPPO,1000,J01,-4.0
440,IPPO,1050,J01,-4.0
441,IPPO,50,J01,-4.0
441,IPPO,100,J01,-4.0
441,IPPO,150,J01,-4.0
441,IPPO,200,J01,-4.0
441,IPPO,250,J01,-4.0
441,IPPO,300,J01,-4.0
441,IPPO,350,J01,-4.0
441,IPPO,400,J01,-4.0
441,IPPO,450,J01,-4.0
441,IPPO,500,J01,-4.0
441,IPPO,550,J01,-4.0
441,IPPO,600,J01,-4.0
441,IPPO,650,J01,-4.0
441,IPPO,700,J01,-4.0
441,IPPO,750,J01,-4.0
441,IPPO,800,J01,-2.27679
441,IPPO,850,J01,-2.34152
441,IPPO,900,J01,-4.0
441,IPPO,950,J01,-4.0
441,IPPO,1000,J01,-1.0692
441,IPPO,1050,J01,-3.46205
442,IPPO,50,J01,-4.0
442,IPPO,100,J01,-4.0
442,IPPO,150,J01,-4.0
442,IPPO,200,J01,-4.0
442,IPPO,250,J01,-4.0
442,IPPO,300,J01,-4.0
442,IPPO,350,J01,-4.0
442,IPPO,400,J01,-4.0
442,IPPO,450,J01,-4.0
442,IPPO,500,J01,-4.0
442,IPPO,550,J01,-4.0
442,IPPO,600,J01,-4.0
442,IPPO,650,J01,-4.0
442,IPPO,700,J01,-4.0
442,IPPO,750,J01,-4.0
442,IPPO,800,J01,-4.0
442,IPPO,850,J01,-4.0
442,IPPO,900,J01,-4.0
442,IPPO,950,J01,-4.0
442,IPPO,1000,J01,-4.0
442,IPPO,1050,J01,-4.0
443,IPPO,50,J01,-4.0
443,IPPO,100,J01,-4.0
443,IPPO,150,J01,-4.0
443,IPPO,200,J01,-4.0
443,IPPO,250,J01,-4.0
443,IPPO,300,J01,-4.0
443,IPPO,350,J01,-4.0
443,IPPO,400,J01,-4.0
443,IPPO,450,J01,-4.0
443,IPPO,500,J01,-4.0
443,IPPO,550,J01,-4.0
443,IPPO,600,J01,-4.0
443,IPPO,650,J01,-4.0
443,IPPO,700,J01,-4.0
443,IPPO,750,J01,-4.0
443,IPPO,800,J01,-4.0
443,IPPO,850,J01,-4.0
443,IPPO,900,J01,-4.0
443,IPPO,950,J01,-4.0
443,IPPO,1000,J01,-4.0
443,IPPO,1050,J01,-4.0
444,IPPO,50,J01,-4.0
444,IPPO,100,J01,-4.0
444,IPPO,150,J01,-4.0
444,IPPO,200,J01,-4.0
444,IPPO,250,J01,-4.0
444,IPPO,300,J01,-4.0
444,IPPO,350,J01,-4.0
444,IPPO,400,J01,-4.0
444,IPPO,450,J01,-4.0
444,IPPO,500,J01,-4.0
444,IPPO,550,J01,-4.0
444,IPPO,600,J01,-4.0
444,IPPO,650,J01,-4.0
444,IPPO,700,J01,-4.0
444,IPPO,750,J01,-4.0
444,IPPO,800,J01,-4.0
444,IPPO,850,J01,-4.0
444,IPPO,900,J01,-4.0
444,IPPO,950,J01,-4.0
444,IPPO,1000,J01,-4.0
444,IPPO,1050,J01,-4.0
445,IPPO,50,J01,-4.0
445,IPPO,100,J01,-4.0
445,IPPO,150,J01,-4.0
445,IPPO,200,J01,-4.0
445,IPPO,250,J01,-4.0
445,IPPO,300,J01,-4.0
445,IPPO,350,J01,-4.0
445,IPPO,400,J01,-4.0
445,IPPO,450,J01,-4.0
445,IPPO,500,J01,-4.0
445,IPPO,550,J01,-4.0
445,IPPO,600,J01,-4.0
445,IPPO,650,J01,-4.0
445,IPPO,700,J01,-4.0
445,IPPO,750,J01,-4.0
445,IPPO,800,J01,-3.14955
445,IPPO,850,J01,-2.97768
445,IPPO,900,J01,-3.70536
445,IPPO,950,J01,-1.6183
445,IPPO,1000,J01,-1.5067
445,IPPO,1050,J01,-0.95759
446,IPPO,50,J01,-4.0
446,IPPO,100,J01,-4.0
446,IPPO,150,J01,-4.0
446,IPPO,200,J01,-4.0
446,IPPO,250,J01,-4.0
446,IPPO,300,J01,-4.0
446,IPPO,350,J01,-4.0
446,IPPO,400,J01,-4.0
446,IPPO,450,J01,-4.0
446,IPPO,500,J01,-4.0
446,IPPO,550,J01,-4.0
446,IPPO,600,J01,-4.0
446,IPPO,650,J01,-4.0
446,IPPO,700,J01,-4.0
446,IPPO,750,J01,-4.0
446,IPPO,800,J01,-4.0
446,IPPO,850,J01,-4.0
446,IPPO,900,J01,-4.0
446,IPPO,950,J01,-4.0
446,IPPO,1000,J01,-4.0
446,IPPO,1050,J01,-4.0
447,IPPO,50,J01,-4.0
447,IPPO,100,J01,-4.0
447,IPPO,150,J01,-4.0
447,IPPO,200,J01,-4.0
447,IPPO,250,J01,-4.0
447,IPPO,300,J01,-4.0
447,IPPO,350,J01,-4.0
447,IPPO,400,J01,-4.0
447,IPPO,450,J01,-4.0
447,IPPO,500,J01,-4.0
447,IPPO,550,J01,-4.0
447,IPPO,600,J01,-4.0
447,IPPO,650,J01,-4.0
447,IPPO,700,J01,-4.0
447,IPPO,750,J01,-4.0
447,IPPO,800,J01,-4.0
447,IPPO,850,J01,-4.0
447,IPPO,900,J01,-4.0
447,IPPO,950,J01,-4.0
447,IPPO,1000,J01,-4.0
447,IPPO,1050,J01,-4.0
448,IPPO,50,J01,-4.0
448,IPPO,100,J01,-4.0
448,IPPO,150,J01,-4.0
448,IPPO,200,J01,-4.0
448,IPPO,250,J01,-4.0
448,IPPO,300,J01,-4.0
448,IPPO,350,J01,-4.0
448,IPPO,400,J01,-4.0
448,IPPO,450,J01,-4.0
448,IPPO,500,J01,-4.0
448,IPPO,550,J01,-4.0
448,IPPO,600,J01,-4.0
448,IPPO,650,J01,-4.0
448,IPPO,700,J01,-4.0
448,IPPO,750,J01,-4.0
448,IPPO,800,J01,-4.0
448,IPPO,850,J01,-3.2567
448,IPPO,900,J01,-3.20089
448,IPPO,950,J01,-0.64955
448,IPPO,1000,J01,-4.0
448,IPPO,1050,J01,-3.58259
449,IPPO,50,J01,-4.0
449,IPPO,100,J01,-4.0
449,IPPO,150,J01,-4.0
449,IPPO,200,J01,-4.0
449,IPPO,250,J01,-4.0
449,IPPO,300,J01,-4.0
449,IPPO,350,J01,-4.0
449,IPPO,400,J01,-4.0
449,IPPO,450,J01,-4.0
449,IPPO,500,J01,-4.0
449,IPPO,550,J01,-4.0
449,IPPO,600,J01,-4.0
449,IPPO,650,J01,-4.0
449,IPPO,700,J01,-4.0
449,IPPO,750,J01,-4.0
449,IPPO,800,J01,-4.0
449,IPPO,850,J01,-4.0
449,IPPO,900,J01,-4.0
449,IPPO,950,J01,-4.0
449,IPPO,1000,J01,-4.0
449,IPPO,1050,J01,-4.0
450,IPPO,50,J01,-4.0
450,IPPO,100,J01,-4.0
450,IPPO,150,J01,-4.0
450,IPPO,200,J01,-4.0
450,IPPO,250,J01,-4.0
450,IPPO,300,J01,-4.0
450,IPPO,350,J01,-4.0
450,IPPO,400,J01,-4.0
450,IPPO,450,J01,-4.0
450,IPPO,500,J01,-4.0
450,IPPO,550,J01,-4.0
450,IPPO,600,J01,-4.0
450,IPPO,650,J01,-4.0
450,IPPO,700,J01,-4.0
450,IPPO,750,J01,-1.74107
450,IPPO,800,J01,-3.49554
450,IPPO,850,J01,-1.88393
450,IPPO,900,J01,-2.16071
450,IPPO,950,J01,-0.46429
450,IPPO,1000,J01,-1.86384
450,IPPO,1050,J01,-4.0
451,IPPO,50,J01,-4.0
451,IPPO,100,J01,-4.0
451,IPPO,150,J01,-4.0
451,IPPO,200,J01,-4.0
451,IPPO,250,J01,-4.0
451,IPPO,300,J01,-4.0
451,IPPO,350,J01,-4.0
451,IPPO,400,J01,-4.0
451,IPPO,450,J01,-4.0
451,IPPO,500,J01,-4.0
451,IPPO,550,J01,-4.0
451,IPPO,600,J01,-4.0
451,IPPO,650,J01,-4.0
451,IPPO,700,J01,-4.0
451,IPPO,750,J01,-4.0
451,IPPO,800,J01,-4.0
451,IPPO,850,J01,-4.0
451,IPPO,900,J01,-4.0
451,IPPO,950,J01,-4.0
451,IPPO,1000,J01,-4.0
451,IPPO,1050,J01,-4.0
452,IPPO,50,J01,-4.0
452,IPPO,100,J01,-4.0
452,IPPO,150,J01,-4.0
452,IPPO,200,J01,-4.0
452,IPPO,250,J01,-4.0
452,IPPO,300,J01,-4.0
452,IPPO,350,J01,-4.0
452,IPPO,400,J01,-4.0
452,IPPO,450,J01,-4.0
452,IPPO,500,J01,-4.0
452,IPPO,550,J01,-4.0
452,IPPO,600,J01,-4.0
452,IPPO,650,J01,-4.0
452,IPPO,700,J01,-4.0
452,IPPO,750,J01,-4.0
452,IPPO,800,J01,-4.0
452,IPPO,850,J01,-4.0
452,IPPO,900,J01,-4.0
452,IPPO,950,J01,-4.0
452,IPPO,1000,J01,-4.0
452,IPPO,1050,J01,-4.0
453,IPPO,50,J01,-4.0
453,IPPO,100,J01,-4.0
453,IPPO,150,J01,-4.0
453,IPPO,200,J01,-4.0
453,IPPO,250,J01,-4.0
453,IPPO,300,J01,-4.0
453,IPPO,350,J01,-4.0
453,IPPO,400,J01,-4.0
453,IPPO,450,J01,-4.0
453,IPPO,500,J01,-4.0
453,IPPO,550,J01,-4.0
453,IPPO,600,J01,-4.0
453,IPPO,650,J01,-4.0
453,IPPO,700,J01,-4.0
453,IPPO,750,J01,-4.0
453,IPPO,800,J01,-4.0
453,IPPO,850,J01,-4.0
453,IPPO,900,J01,-4.0
453,IPPO,950,J01,-4.0
453,IPPO,1000,J01,-4.0
453,IPPO,1050,J01,-4.0
454,IPPO,50,J01,-3.27232
454,IPPO,100,J01,-4.0
454,IPPO,150,J01,-4.0
454,IPPO,200,J01,-4.0
454,IPPO,250,J01,-4.0
454,IPPO,300,J01,-4.0
454,IPPO,350,J01,-4.0
454,IPPO,400,J01,-4.0
454,IPPO,450,J01,-4.0
454,IPPO,500,J01,-4.0
454,IPPO,550,J01,-4.0
454,IPPO,600,J01,-4.0
454,IPPO,650,J01,-4.0
454,IPPO,700,J01,-4.0
454,IPPO,750,J01,-4.0
454,IPPO,800,J01,-4.0
454,IPPO,850,J01,-4.0
454,IPPO,900,J01,-4.0
454,IPPO,950,J01,-4.0
454,IPPO,1000,J01,-4.0
454,IPPO,1050,J01,-4.0
455,IPPO,50,J01,-4.0
455,IPPO,100,J01,-4.0
455,IPPO,150,J01,-4.0
455,IPPO,200,J01,-4.0
455,IPPO,250,J01,-4.0
455,IPPO,300,J01,-4.0
455,IPPO,350,J01,-4.0
455,IPPO,400,J01,-4.0
455,IPPO,450,J01,-4.0
455,IPPO,500,J01,-4.0
455,IPPO,550,J01,-4.0
455,IPPO,600,J01,-4.0
455,IPPO,650,J01,-4.0
455,IPPO,700,J01,-4.0
455,IPPO,750,J01,-4.0
455,IPPO,800,J01,-4.0
455,IPPO,850,J01,-4.0
455,IPPO,900,J01,-4.0
455,IPPO,950,J01,-4.0
455,IPPO,1000,J01,-4.0
455,IPPO,1050,J01,-4.0
456,IPPO,50,J01,-4.0
456,IPPO,100,J01,-4.0
456,IPPO,150,J01,-4.0
456,IPPO,200,J01,-4.0
456,IPPO,250,J01,-4.0
456,IPPO,300,J01,-4.0
456,IPPO,350,J01,-4.0
456,IPPO,400,J01,-4.0
456,IPPO,450,J01,-4.0
456,IPPO,500,J01,-4.0
456,IPPO,550,J01,-4.0
456,IPPO,600,J01,-4.0
456,IPPO,650,J01,-4.0
456,IPPO,700,J01,-4.0
456,IPPO,750,J01,-4.0
456,IPPO,800,J01,-4.0
456,IPPO,850,J01,-4.0
456,IPPO,900,J01,-4.0
456,IPPO,950,J01,-4.0
456,IPPO,1000,J01,-4.0
456,IPPO,1050,J01,-4.0
457,IPPO,50,J01,-4.0
457,IPPO,100,J01,-4.0
457,IPPO,150,J01,-4.0
457,IPPO,200,J01,-4.0
457,IPPO,250,J01,-4.0
457,IPPO,300,J01,-4.0
457,IPPO,350,J01,-4.0
457,IPPO,400,J01,-4.0
457,IPPO,450,J01,-4.0
457,IPPO,500,J01,-4.0
457,IPPO,550,J01,-4.0
457,IPPO,600,J01,-4.0
457,IPPO,650,J01,-4.0
457,IPPO,700,J01,-4.0
457,IPPO,750,J01,-4.0
457,IPPO,800,J01,-4.0
457,IPPO,850,J01,-4.0
457,IPPO,900,J01,-4.0
457,IPPO,950,J01,-4.0
457,IPPO,1000,J01,-4.0
457,IPPO,1050,J01,-4.0
458,IPPO,50,J01,-4.0
458,IPPO,100,J01,-4.0
458,IPPO,150,J01,-4.0
458,IPPO,200,J01,-4.0
458,IPPO,250,J01,-4.0
458,IPPO,300,J01,-4.0
458,IPPO,350,J01,-4.0
458,IPPO,400,J01,-4.0
458,IPPO,450,J01,-4.0
458,IPPO,500,J01,-4.0
458,IPPO,550,J01,-4.0
458,IPPO,600,J01,-4.0
458,IPPO,650,J01,-4.0
458,IPPO,700,J01,-4.0
458,IPPO,750,J01,-4.0
458,IPPO,800,J01,-4.0
458,IPPO,850,J01,-4.0
458,IPPO,900,J01,-4.0
458,IPPO,950,J01,-4.0
458,IPPO,1000,J01,-4.0
458,IPPO,1050,J01,-4.0
459,IPPO,50,J01,-4.0
459,IPPO,100,J01,-4.0
459,IPPO,150,J01,-4.0
459,IPPO,200,J01,-4.0
459,IPPO,250,J01,-4.0
459,IPPO,300,J01,-4.0
459,IPPO,350,J01,-4.0
459,IPPO,400,J01,-4.0
459,IPPO,450,J01,-4.0
459,IPPO,500,J01,-4.0
459,IPPO,550,J01,-4.0
459,IPPO,600,J01,-4.0
459,IPPO,650,J01,-4.0
459,IPPO,700,J01,-4.0
459,IPPO,750,J01,-4.0
459,IPPO,800,J01,-4.0
459,IPPO,850,J01,-4.0
459,IPPO,900,J01,-4.0
459,IPPO,950,J01,-4.0
459,IPPO,1000,J01,-4.0
459,IPPO,1050,J01,-4.0
460,IPPO,50,J01,-1.45089
460,IPPO,100,J01,-4.0
460,IPPO,150,J01,-4.0
460,IPPO,200,J01,-4.0
460,IPPO,250,J01,-4.0
460,IPPO,300,J01,-4.0
460,IPPO,350,J01,-4.0
460,IPPO,400,J01,-4.0
460,IPPO,450,J01,-4.0
460,IPPO,500,J01,-4.0
460,IPPO,550,J01,-4.0
460,IPPO,600,J01,-4.0
460,IPPO,650,J01,-4.0
460,IPPO,700,J01,-4.0
460,IPPO,750,J01,-4.0
460,IPPO,800,J01,-4.0
460,IPPO,850,J01,-4.0
460,IPPO,900,J01,-4.0
460,IPPO,950,J01,-4.0
460,IPPO,1000,J01,-4.0
460,IPPO,1050,J01,-4.0
461,IPPO,50,J01,-2.50223
461,IPPO,100,J01,-4.0
461,IPPO,150,J01,-4.0
461,IPPO,200,J01,-4.0
461,IPPO,250,J01,-4.0
461,IPPO,300,J01,-4.0
461,IPPO,350,J01,-4.0
461,IPPO,400,J01,-4.0
461,IPPO,450,J01,-4.0
461,IPPO,500,J01,-4.0
461,IPPO,550,J01,-4.0
461,IPPO,600,J01,-4.0
461,IPPO,650,J01,-4.0
461,IPPO,700,J01,-4.0
461,IPPO,750,J01,-4.0
461,IPPO,800,J01,-4.0
461,IPPO,850,J01,-4.0
461,IPPO,900,J01,-4.0
461,IPPO,950,J01,-4.0
461,IPPO,1000,J01,-4.0
461,IPPO,1050,J01,-4.0
462,IPPO,50,J01,-4.0
462,IPPO,100,J01,-4.0
462,IPPO,150,J01,-4.0
462,IPPO,200,J01,-4.0
462,IPPO,250,J01,-4.0
462,IPPO,300,J01,-4.0
462,IPPO,350,J01,-4.0
462,IPPO,400,J01,-4.0
462,IPPO,450,J01,-4.0
462,IPPO,500,J01,-4.0
462,IPPO,550,J01,-4.0
462,IPPO,600,J01,-4.0
462,IPPO,650,J01,-4.0
462,IPPO,700,J01,-4.0
462,IPPO,750,J01,-4.0
462,IPPO,800,J01,-4.0
462,IPPO,850,J01,-4.0
462,IPPO,900,J01,-4.0
462,IPPO,950,J01,-4.0
462,IPPO,1000,J01,-4.0
462,IPPO,1050,J01,-4.0
463,IPPO,50,J01,-4.0
463,IPPO,100,J01,-4.0
463,IPPO,150,J01,-4.0
463,IPPO,200,J01,-4.0
463,IPPO,250,J01,-4.0
463,IPPO,300,J01,-4.0
463,IPPO,350,J01,-4.0
463,IPPO,400,J01,-4.0
463,IPPO,450,J01,-4.0
463,IPPO,500,J01,-4.0
463,IPPO,550,J01,-4.0
463,IPPO,600,J01,-4.0
463,IPPO,650,J01,-4.0
463,IPPO,700,J01,-4.0
463,IPPO,750,J01,-4.0
463,IPPO,800,J01,-4.0
463,IPPO,850,J01,-4.0
463,IPPO,900,J01,-4.0
463,IPPO,950,J01,-4.0
463,IPPO,1000,J01,-4.0
463,IPPO,1050,J01,-4.0
464,IPPO,50,J01,-4.0
464,IPPO,100,J01,-4.0
464,IPPO,150,J01,-4.0
464,IPPO,200,J01,-3.9933
464,IPPO,250,J01,-4.0
464,IPPO,300,J01,-4.0
464,IPPO,350,J01,-4.0
464,IPPO,400,J01,-4.0
464,IPPO,450,J01,-4.0
464,IPPO,500,J01,-4.0
464,IPPO,550,J01,-4.0
464,IPPO,600,J01,-4.0
464,IPPO,650,J01,-4.0
464,IPPO,700,J01,-4.0
464,IPPO,750,J01,-4.0
464,IPPO,800,J01,-4.0
464,IPPO,850,J01,-4.0
464,IPPO,900,J01,-4.0
464,IPPO,950,J01,-4.0
464,IPPO,1000,J01,-4.0
464,IPPO,1050,J01,-4.0
465,IPPO,50,J01,-4.0
465,IPPO,100,J01,-4.0
465,IPPO,150,J01,-4.0
465,IPPO,200,J01,-4.0
465,IPPO,250,J01,-4.0
465,IPPO,300,J01,-4.0
465,IPPO,350,J01,-4.0
465,IPPO,400,J01,-4.0
465,IPPO,450,J01,-4.0
465,IPPO,500,J01,-4.0
465,IPPO,550,J01,-4.0
465,IPPO,600,J01,-4.0
465,IPPO,650,J01,-4.0
465,IPPO,700,J01,-4.0
465,IPPO,750,J01,-4.0
465,IPPO,800,J01,-4.0
465,IPPO,850,J01,-4.0
465,IPPO,900,J01,-4.0
465,IPPO,950,J01,-4.0
465,IPPO,1000,J01,-4.0
465,IPPO,1050,J01,-4.0
466,IPPO,50,J01,-4.0
466,IPPO,100,J01,-4.0
466,IPPO,150,J01,-3.37054
466,IPPO,200,J01,-4.0
466,IPPO,250,J01,-4.0
466,IPPO,300,J01,-4.0
466,IPPO,350,J01,-4.0
466,IPPO,400,J01,-4.0
466,IPPO,450,J01,-4.0
466,IPPO,500,J01,-4.0
466,IPPO,550,J01,-4.0
466,IPPO,600,J01,-4.0
466,IPPO,650,J01,-4.0
466,IPPO,700,J01,-4.0
466,IPPO,750,J01,-4.0
466,IPPO,800,J01,-4.0
466,IPPO,850,J01,-4.0
466,IPPO,900,J01,-4.0
466,IPPO,950,J01,-4.0
466,IPPO,1000,J01,-4.0
466,IPPO,1050,J01,-4.0
467,IPPO,50,J01,-4.0
467,IPPO,100,J01,-4.0
467,IPPO,150,J01,-4.0
467,IPPO,200,J01,-4.0
467,IPPO,250,J01,-4.0
467,IPPO,300,J01,-4.0
467,IPPO,350,J01,-4.0
467,IPPO,400,J01,-4.0
467,IPPO,450,J01,-4.0
467,IPPO,500,J01,-4.0
467,IPPO,550,J01,-4.0
467,IPPO,600,J01,-4.0
467,IPPO,650,J01,-4.0
467,IPPO,700,J01,-4.0
467,IPPO,750,J01,-4.0
467,IPPO,800,J01,-4.0
467,IPPO,850,J01,-4.0
467,IPPO,900,J01,-4.0
467,IPPO,950,J01,-4.0
467,IPPO,1000,J01,-4.0
467,IPPO,1050,J01,-4.0
468,IPPO,50,J01,-4.0
468,IPPO,100,J01,-4.0
468,IPPO,150,J01,-3.10491
468,IPPO,200,J01,-4.0
468,IPPO,250,J01,-4.0
468,IPPO,300,J01,-4.0
468,IPPO,350,J01,-4.0
468,IPPO,400,J01,-4.0
468,IPPO,450,J01,-4.0
468,IPPO,500,J01,-4.0
468,IPPO,550,J01,-4.0
468,IPPO,600,J01,-4.0
468,IPPO,650,J01,-4.0
468,IPPO,700,J01,-4.0
468,IPPO,750,J01,-4.0
468,IPPO,800,J01,-4.0
468,IPPO,850,J01,-4.0
468,IPPO,900,J01,-4.0
468,IPPO,950,J01,-4.0
468,IPPO,1000,J01,-4.0
468,IPPO,1050,J01,-4.0
469,IPPO,50,J01,-3.22545
469,IPPO,100,J01,-4.0
469,IPPO,150,J01,-4.0
469,IPPO,200,J01,-4.0
469,IPPO,250,J01,-4.0
469,IPPO,300,J01,-4.0
469,IPPO,350,J01,-4.0
469,IPPO,400,J01,-4.0
469,IPPO,450,J01,-4.0
469,IPPO,500,J01,-4.0
469,IPPO,550,J01,-4.0
469,IPPO,600,J01,-4.0
469,IPPO,650,J01,-4.0
469,IPPO,700,J01,-4.0
469,IPPO,750,J01,-4.0
469,IPPO,800,J01,-4.0
469,IPPO,850,J01,-4.0
469,IPPO,900,J01,-4.0
469,IPPO,950,J01,-4.0
469,IPPO,1000,J01,-4.0
469,IPPO,1050,J01,-4.0
470,IPPO,50,J01,-4.0
470,IPPO,100,J01,-4.0
470,IPPO,150,J01,-4.0
470,IPPO,200,J01,-4.0
470,IPPO,250,J01,-4.0
470,IPPO,300,J01,-4.0
470,IPPO,350,J01,-4.0
470,IPPO,400,J01,-4.0
470,IPPO,450,J01,-4.0
470,IPPO,500,J01,-4.0
470,IPPO,550,J01,-4.0
470,IPPO,600,J01,-4.0
470,IPPO,650,J01,-4.0
470,IPPO,700,J01,-4.0
470,IPPO,750,J01,-4.0
470,IPPO,800,J01,-4.0
470,IPPO,850,J01,-4.0
470,IPPO,900,J01,-4.0
470,IPPO,950,J01,-4.0
470,IPPO,1000,J01,-4.0
470,IPPO,1050,J01,-4.0
471,IPPO,50,J01,-4.0
471,IPPO,100,J01,-4.0
471,IPPO,150,J01,-4.0
471,IPPO,200,J01,-4.0
471,IPPO,250,J01,-4.0
471,IPPO,300,J01,-4.0
471,IPPO,350,J01,-4.0
471,IPPO,400,J01,-4.0
471,IPPO,450,J01,-4.0
471,IPPO,500,J01,-4.0
471,IPPO,550,J01,-4.0
471,IPPO,600,J01,-4.0
471,IPPO,650,J01,-4.0
471,IPPO,700,J01,-4.0
471,IPPO,750,J01,-4.0
471,IPPO,800,J01,-4.0
471,IPPO,850,J01,-4.0
471,IPPO,900,J01,-4.0
471,IPPO,950,J01,-4.0
471,IPPO,1000,J01,-4.0
471,IPPO,1050,J01,-4.0
472,IPPO,50,J01,-4.0
472,IPPO,100,J01,-4.0
472,IPPO,150,J01,-4.0
472,IPPO,200,J01,-4.0
472,IPPO,250,J01,-4.0
472,IPPO,300,J01,-4.0
472,IPPO,350,J01,-4.0
472,IPPO,400,J01,-4.0
472,IPPO,450,J01,-4.0
472,IPPO,500,J01,-4.0
472,IPPO,550,J01,-4.0
472,IPPO,600,J01,-4.0
472,IPPO,650,J01,-4.0
472,IPPO,700,J01,-4.0
472,IPPO,750,J01,-4.0
472,IPPO,800,J01,-4.0
472,IPPO,850,J01,-4.0
472,IPPO,900,J01,-4.0
472,IPPO,950,J01,-4.0
472,IPPO,1000,J01,-4.0
472,IPPO,1050,J01,-4.0
473,IPPO,50,J01,-3.03571
473,IPPO,100,J01,-4.0
473,IPPO,150,J01,-4.0
473,IPPO,200,J01,-4.0
473,IPPO,250,J01,-4.0
473,IPPO,300,J01,-4.0
473,IPPO,350,J01,-4.0
473,IPPO,400,J01,-4.0
473,IPPO,450,J01,-4.0
473,IPPO,500,J01,-4.0
473,IPPO,550,J01,-4.0
473,IPPO,600,J01,-4.0
473,IPPO,650,J01,-4.0
473,IPPO,700,J01,-4.0
473,IPPO,750,J01,-4.0
473,IPPO,800,J01,-4.0
473,IPPO,850,J01,-4.0
473,IPPO,900,J01,-4.0
473,IPPO,950,J01,-4.0
473,IPPO,1000,J01,-4.0
473,IPPO,1050,J01,-4.0
474,IPPO,50,J01,-2.63616
474,IPPO,100,J01,-4.0
474,IPPO,150,J01,-4.0
474,IPPO,200,J01,-4.0
474,IPPO,250,J01,-4.0
474,IPPO,300,J01,-4.0
474,IPPO,350,J01,-4.0
474,IPPO,400,J01,-4.0
474,IPPO,450,J01,-4.0
474,IPPO,500,J01,-4.0
474,IPPO,550,J01,-4.0
474,IPPO,600,J01,-4.0
474,IPPO,650,J01,-4.0
474,IPPO,700,J01,-4.0
474,IPPO,750,J01,-4.0
474,IPPO,800,J01,-4.0
474,IPPO,850,J01,-4.0
474,IPPO,900,J01,-4.0
474,IPPO,950,J01,-4.0
474,IPPO,1000,J01,-4.0
474,IPPO,1050,J01,-4.0
475,IPPO,50,J01,-4.0
475,IPPO,100,J01,-4.0
475,IPPO,150,J01,-4.0
475,IPPO,200,J01,-4.0
475,IPPO,250,J01,-4.0
475,IPPO,300,J01,-4.0
475,IPPO,350,J01,-4.0
475,IPPO,400,J01,-4.0
475,IPPO,450,J01,-4.0
475,IPPO,500,J01,-4.0
475,IPPO,550,J01,-4.0
475,IPPO,600,J01,-4.0
475,IPPO,650,J01,-4.0
475,IPPO,700,J01,-4.0
475,IPPO,750,J01,-4.0
475,IPPO,800,J01,-4.0
475,IPPO,850,J01,-4.0
475,IPPO,900,J01,-4.0
475,IPPO,950,J01,-4.0
475,IPPO,1000,J01,-4.0
475,IPPO,1050,J01,-4.0
476,IPPO,50,J01,-4.0
476,IPPO,100,J01,-4.0
476,IPPO,150,J01,-4.0
476,IPPO,200,J01,-4.0
476,IPPO,250,J01,-4.0
476,IPPO,300,J01,-4.0
476,IPPO,350,J01,-4.0
476,IPPO,400,J01,-4.0
476,IPPO,450,J01,-4.0
476,IPPO,500,J01,-4.0
476,IPPO,550,J01,-4.0
476,IPPO,600,J01,-4.0
476,IPPO,650,J01,-4.0
476,IPPO,700,J01,-4.0
476,IPPO,750,J01,-4.0
476,IPPO,800,J01,-4.0
476,IPPO,850,J01,-4.0
476,IPPO,900,J01,-4.0
476,IPPO,950,J01,-4.0
476,IPPO,1000,J01,-4.0
476,IPPO,1050,J01,-4.0
