5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3180.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.0323775), 'J12': np.float32(-1.2858465), 'J13': np.float32(-0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.019426458)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 58, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.5411656), 'J12': np.float32(0.95004624), 'J13': np.float32(-0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13968548)}, {'J10': 5, 'J11': 25, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 61, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3190.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1304348), 'J12': np.float32(0.58186865), 'J13': np.float32(-0.107308045), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.160037)}, {'J10': 5, 'J11': 25, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 61, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3195.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.4986124), 'J12': np.float32(2.1535616), 'J13': np.float32(-0.11933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17576317)}, {'J10': 5, 'J11': 24, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 60, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3200.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(3.0), 'J12': np.float32(-0.3228492), 'J13': np.float32(-0.1359852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 23, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 60, 'J12': 70, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3205.0, {'J10': np.float32(1.2886217), 'J11': np.float32(-1.1285846), 'J12': np.float32(-1.2201666), 'J13': np.float32(0.4107308), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18316373)}, {'J10': 3, 'J11': 23, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 60, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3210.0, {'J10': np.float32(0.62164664), 'J11': np.float32(1.679001), 'J12': np.float32(-1.2821462), 'J13': np.float32(0.32747456), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2025902)}, {'J10': 3, 'J11': 22, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 60, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3215.0, {'J10': np.float32(0.160037), 'J11': np.float32(1.5975949), 'J12': np.float32(-1.3432007), 'J13': np.float32(0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1720629)}, {'J10': 4, 'J11': 22, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 60, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3220.0, {'J10': np.float32(-0.0573543), 'J11': np.float32(-1.1258094), 'J12': np.float32(-1.3959297), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18963923)}, {'J10': 3, 'J11': 22, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 9, 'J11': 60, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3225.0, {'J10': np.float32(-0.038852915), 'J11': np.float32(3.0), 'J12': np.float32(-1.5134135), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2516189)}, {'J10': 3, 'J11': 22, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 59, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3230.0, {'J10': np.float32(-0.10638298), 'J11': np.float32(-1.0925069), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18593894)}, {'J10': 3, 'J11': 22, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 59, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3235.0, {'J10': np.float32(0.13043478), 'J11': np.float32(-1.107308), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2053654)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 61, 'J12': 80, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3240.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.134135), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07400555)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 63, 'J12': 80, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3245.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(2.8112857), 'J12': np.float32(0.31452358), 'J13': np.float32(0.23034227), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06012951)}, {'J10': 5, 'J11': 23, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 63, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3250.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.1720629), 'J12': np.float32(-0.07678076), 'J13': np.float32(0.033302497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24791859)}, {'J10': 5, 'J11': 23, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 65, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3255.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.87511563), 'J12': np.float32(-1.3931545), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21369103)}, {'J10': 5, 'J11': 25, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 6, 'J11': 68, 'J12': 77, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3260.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.265495), 'J12': np.float32(-0.6373728), 'J13': np.float32(-0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10083256)}, {'J10': 5, 'J11': 26, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 69, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3265.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-1.2867715), 'J12': np.float32(3.0), 'J13': np.float32(-0.19148937), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.054579094)}, {'J10': 5, 'J11': 27, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 71, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3270.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(2.5827937), 'J12': np.float32(3.0), 'J13': np.float32(0.2987974), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 5, 'J11': 27, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 72, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3275.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.3543016), 'J12': np.float32(1.1544865), 'J13': np.float32(0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.067530066)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 73, 'J12': 66, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3280.0, {'J10': np.float32(-0.12673451), 'J11': np.float32(0.45420906), 'J12': np.float32(-1.2488437), 'J13': np.float32(0.18686402), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.021276595)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 69, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3285.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.59389454), 'J12': np.float32(-0.5245143), 'J13': np.float32(0.17946346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2506938)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 67, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3290.0, {'J10': np.float32(0.38945422), 'J11': np.float32(-0.29787233), 'J12': np.float32(0.2654949), 'J13': np.float32(-0.03422757), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15726179)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 65, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3295.0, {'J10': np.float32(0.4440333), 'J11': np.float32(2.6105459), 'J12': np.float32(-1.2636448), 'J13': np.float32(0.1147086), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28584644)}, {'J10': 3, 'J11': 26, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 59, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3300.0, {'J10': np.float32(0.38020352), 'J11': np.float32(1.60037), 'J12': np.float32(3.0), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 3, 'J11': 26, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 4, 'J11': 54, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3305.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.52081406), 'J12': np.float32(1.3903793), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42923218)}, {'J10': 3, 'J11': 26, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 55, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3310.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-1.0444033), 'J12': np.float32(-1.5263644), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45698428)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 8, 'J11': 60, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3315.0, {'J10': np.float32(0.041628122), 'J11': np.float32(-1.120259), 'J12': np.float32(0.09898242), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.58464384)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 63, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3320.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-1.1794635), 'J12': np.float32(0.1026827), 'J13': np.float32(-0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.53561515)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 67, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
3325.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(2.1147087), 'J12': np.float32(-0.15171137), 'J13': np.float32(-0.10823312), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.34967622)}, {'J10': 5, 'J11': 30, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 5, 'J11': 70, 'J12': 68, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3330.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(0.19981499), 'J12': np.float32(-1.2673451), 'J13': np.float32(0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3617021)}, {'J10': 5, 'J11': 29, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 70, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3335.0, {'J10': np.float32(-0.12580943), 'J11': np.float32(0.036077704), 'J12': np.float32(0.19518964), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.50231266)}, {'J10': 5, 'J11': 27, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 6, 'J11': 68, 'J12': 68, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3340.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6410731), 'J12': np.float32(0.11933395), 'J13': np.float32(0.078630894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.56336725)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 62, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3345.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.86771506), 'J12': np.float32(-0.3617021), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1480111)}, {'J10': 5, 'J11': 27, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 63, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3350.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.24421832), 'J12': np.float32(-1.2488437), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18686402)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 63, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3355.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6790009), 'J12': np.float32(-0.5559667), 'J13': np.float32(0.14153561), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07308048)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 63, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3360.0, {'J10': np.float32(-0.14061055), 'J11': np.float32(-1.0009251), 'J12': np.float32(0.5652174), 'J13': np.float32(-0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11840888)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 62, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3365.0, {'J10': np.float32(0.42368177), 'J11': np.float32(0.44218317), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.005550416)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 60, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3370.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7419056), 'J12': np.float32(-0.719704), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1026827)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 57, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3375.0, {'J10': np.float32(-0.11933395), 'J11': np.float32(-1.0536541), 'J12': np.float32(-0.6947271), 'J13': np.float32(-0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.039777983)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 8, 'J11': 60, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3380.0, {'J10': np.float32(-0.06382979), 'J11': np.float32(-0.9722479), 'J12': np.float32(-1.3089732), 'J13': np.float32(-0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.002775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 57, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3385.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.0240518), 'J12': np.float32(-0.9555967), 'J13': np.float32(0.11285847), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.084181316)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 60, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3390.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.0758557), 'J12': np.float32(-0.9222942), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049953748)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 59, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3395.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.1156337), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 62, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3400.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.59574467), 'J12': np.float32(-0.9639223), 'J13': np.float32(0.29139686), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123034224)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 65, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3405.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-1.254394), 'J12': np.float32(-0.9509713), 'J13': np.float32(0.29139686), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.115633674)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 70, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3410.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.2867715), 'J12': np.float32(-1.0416281), 'J13': np.float32(0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 72, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3415.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.33395), 'J12': np.float32(-0.7964847), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14431082)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 72, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3420.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(1.9185939), 'J12': np.float32(-1.2571692), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18408881)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 70, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3425.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-1.33395), 'J12': np.float32(3.0), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.160037)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 75, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3430.0, {'J10': np.float32(0.6012951), 'J11': np.float32(0.8612396), 'J12': np.float32(3.0), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 73, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3435.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-1.3496763), 'J12': np.float32(3.0), 'J13': np.float32(-0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 73, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3440.0, {'J10': np.float32(-0.071230344), 'J11': np.float32(-1.3552266), 'J12': np.float32(1.2368177), 'J13': np.float32(-0.078630894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18593894)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 73, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3445.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.81406105), 'J12': np.float32(-1.2987974), 'J13': np.float32(-0.11840888), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22294173)}, {'J10': 5, 'J11': 30, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 70, 'J12': 75, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3450.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(2.8889916), 'J12': np.float32(-0.82978725), 'J13': np.float32(0.30897316), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 65, 'J12': 77, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3455.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.68270123), 'J12': np.float32(-1.4542091), 'J13': np.float32(-0.09343201), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1933395)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 65, 'J12': 80, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
