5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2650.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(2.2756708), 'J12': np.float32(0.74560595), 'J13': np.float32(-0.02960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23126735)}, {'J10': 5, 'J11': 30, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 44, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2655.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(1.4699353), 'J12': np.float32(-1.2183163), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 38, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2660.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(3.0), 'J12': np.float32(-0.7964847), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.011100832)}, {'J10': 5, 'J11': 24, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 32, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2665.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.320074), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.05920444), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111933395)}, {'J10': 5, 'J11': 24, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 29, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2670.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.41165587), 'J12': np.float32(-1.1970397), 'J13': np.float32(-0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18038853)}, {'J10': 5, 'J11': 24, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 30, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2675.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.45698428), 'J12': np.float32(-1.2423682), 'J13': np.float32(-0.09620722), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3293247)}, {'J10': 5, 'J11': 24, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 29, 'J12': 67, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2680.0, {'J10': np.float32(2.040703), 'J11': np.float32(-0.44773358), 'J12': np.float32(-1.2673451), 'J13': np.float32(-0.13506013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2775208)}, {'J10': 3, 'J11': 25, 'J12': 22, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 28, 'J12': 67, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2685.0, {'J10': np.float32(0.06012951), 'J11': np.float32(-0.45050877), 'J12': np.float32(-1.2673451), 'J13': np.float32(-0.19056429), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2506938)}, {'J10': 3, 'J11': 30, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 4, 'J11': 32, 'J12': 67, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2690.0, {'J10': np.float32(-0.078630894), 'J11': np.float32(-0.61702126), 'J12': np.float32(-1.1563368), 'J13': np.float32(0.17946346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14616096)}, {'J10': 5, 'J11': 31, 'J12': 22, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 35, 'J12': 67, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2695.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(-0.6253469), 'J12': np.float32(1.2691952), 'J13': np.float32(0.28954673), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11378353)}, {'J10': 5, 'J11': 31, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 33, 'J12': 62, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2700.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6438483), 'J12': np.float32(-0.5809436), 'J13': np.float32(0.15448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.02960222)}, {'J10': 5, 'J11': 31, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 33, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2705.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.6364477), 'J12': np.float32(-1.0925069), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.015726179)}, {'J10': 5, 'J11': 31, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 32, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2710.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.47548565), 'J12': np.float32(-1.1137835), 'J13': np.float32(-0.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07308048)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 34, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2715.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6160962), 'J12': np.float32(0.12950972), 'J13': np.float32(-0.12118409), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.025901943)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 35, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2720.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6012951), 'J12': np.float32(-1.0703052), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.050878815)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 33, 'J12': 59, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2725.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6142461), 'J12': np.float32(0.45698428), 'J13': np.float32(0.15633672), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13320999)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 34, 'J12': 58, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2730.0, {'J10': np.float32(-0.13691027), 'J11': np.float32(-0.62164664), 'J12': np.float32(-0.5245143), 'J13': np.float32(0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15541166)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 33, 'J12': 56, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2735.0, {'J10': np.float32(-0.14616096), 'J11': np.float32(-0.63367254), 'J12': np.float32(-1.0194265), 'J13': np.float32(0.15263645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06845514)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 33, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2740.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.63367254), 'J12': np.float32(0.75300646), 'J13': np.float32(0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2294172)}, {'J10': 5, 'J11': 32, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 34, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2745.0, {'J10': np.float32(0.83533764), 'J11': np.float32(-0.65957445), 'J12': np.float32(-0.95374656), 'J13': np.float32(0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21924144)}, {'J10': 4, 'J11': 32, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 36, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2750.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(1.6956521), 'J12': np.float32(-0.07308048), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23126735)}, {'J10': 4, 'J11': 30, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 33, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2755.0, {'J10': np.float32(-0.16743755), 'J11': np.float32(1.5393155), 'J12': np.float32(-0.006475486), 'J13': np.float32(0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08048104)}, {'J10': 5, 'J11': 28, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 13, 'J11': 32, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2760.0, {'J10': np.float32(-0.11840888), 'J11': np.float32(-0.62904716), 'J12': np.float32(-0.8899167), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15818687)}, {'J10': 5, 'J11': 28, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 9, 'J11': 32, 'J12': 49, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2765.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.9389454), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29694727)}, {'J10': 5, 'J11': 28, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 33, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2770.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.627197), 'J12': np.float32(-1.0962073), 'J13': np.float32(0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.095282145)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 33, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2775.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6438483), 'J12': np.float32(-1.1480111), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 40, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2780.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(1.3515264), 'J12': np.float32(0.019426458), 'J13': np.float32(-0.022201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123959295)}, {'J10': 5, 'J11': 30, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 43, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2785.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.48843664), 'J12': np.float32(0.08603145), 'J13': np.float32(0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16651249)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 40, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2790.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.69657725), 'J12': np.float32(-0.9842738), 'J13': np.float32(0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037002776)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 39, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2795.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.73172987), 'J12': np.float32(-0.4588344), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 30, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 39, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2800.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(3.0), 'J12': np.float32(-0.5504163), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 5, 'J11': 26, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 40, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2805.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(1.1646624), 'J12': np.float32(-0.93524516), 'J13': np.float32(-0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.50878817)}, {'J10': 5, 'J11': 26, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 36, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2810.0, {'J10': np.float32(1.0860314), 'J11': np.float32(-0.46068454), 'J12': np.float32(-1.0027752), 'J13': np.float32(-0.008325624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24884367)}, {'J10': 4, 'J11': 26, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 34, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2815.0, {'J10': np.float32(0.13413507), 'J11': np.float32(0.94449586), 'J12': np.float32(-1.0444033), 'J13': np.float32(-0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2562442)}, {'J10': 4, 'J11': 24, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 32, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2820.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.43015727), 'J12': np.float32(-1.1295097), 'J13': np.float32(-0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0009250694)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 9, 'J11': 30, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2825.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.46993524), 'J12': np.float32(-1.1507863), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.01480111)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 8, 'J11': 29, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2830.0, {'J10': np.float32(-0.10823312), 'J11': np.float32(-0.54856616), 'J12': np.float32(-1.1748381), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.066604994)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 31, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2835.0, {'J10': np.float32(-0.13413507), 'J11': np.float32(1.040703), 'J12': np.float32(-1.0925069), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14616096)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 29, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2840.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.60314524), 'J12': np.float32(-0.111933395), 'J13': np.float32(-0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24421832)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 40, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2845.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(1.2368177), 'J12': np.float32(-0.77798337), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3533765)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 7, 'J11': 42, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2850.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(2.1147087), 'J12': np.float32(-1.1036078), 'J13': np.float32(-0.07308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.056429233)}, {'J10': 5, 'J11': 25, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 38, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2855.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.24329324), 'J12': np.float32(-1.0231267), 'J13': np.float32(0.16743755), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2025902)}, {'J10': 5, 'J11': 24, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 36, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2860.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.21646623), 'J12': np.float32(-1.1082331), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.078630894)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 32, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2865.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.46623498), 'J12': np.float32(-1.1443108), 'J13': np.float32(-0.05920444), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.021276595)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 31, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2870.0, {'J10': np.float32(-0.1452359), 'J11': np.float32(1.2284921), 'J12': np.float32(-1.147086), 'J13': np.float32(-0.08048104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.35522664)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 35, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2875.0, {'J10': np.float32(1.7641073), 'J11': np.float32(-0.3080481), 'J12': np.float32(-1.147086), 'J13': np.float32(0.3746531), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12025902)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 39, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2880.0, {'J10': np.float32(0.160037), 'J11': np.float32(-0.6318224), 'J12': np.float32(-1.0601295), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04440333)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 38, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2885.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(-0.72247916), 'J12': np.float32(-1.1572618), 'J13': np.float32(-0.08048104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.040703055)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 41, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2890.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.7659575), 'J12': np.float32(-1.173913), 'J13': np.float32(-0.09343201), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02960222)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 44, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2895.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.72987974), 'J12': np.float32(-0.024051804), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22571693)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 44, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2900.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(2.3700278), 'J12': np.float32(-0.002775208), 'J13': np.float32(-0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.016651249)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 43, 'J12': 58, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2905.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.23959297), 'J12': np.float32(-1.0610546), 'J13': np.float32(0.35245144), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07215541)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 40, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2910.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.03237743), 'J12': np.float32(-1.027752), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.066604994)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 35, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2915.0, {'J10': np.float32(-0.13228492), 'J11': np.float32(-0.4199815), 'J12': np.float32(-1.0592045), 'J13': np.float32(-0.084181316), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.062904716)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 34, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2920.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6558742), 'J12': np.float32(-1.1258094), 'J13': np.float32(-0.12580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.023126734)}, {'J10': 5, 'J11': 26, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 37, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2925.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6392229), 'J12': np.float32(-1.1933395), 'J13': np.float32(-0.18871415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.027752081)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 38, 'J12': 64, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
