5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
920.0, {'J10': np.float32(-0.010175764), 'J11': np.float32(-0.613321), 'J12': np.float32(-0.6197965), 'J13': np.float32(0.2358927), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0046253)}, {'J10': 1, 'J11': 27, 'J12': 13, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 1, 'J11': 31, 'J12': 56, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
925.0, {'J10': np.float32(0.06105458), 'J11': np.float32(-0.53283995), 'J12': np.float32(-1.0249768), 'J13': np.float32(-0.31544867), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5615171)}, {'J10': 0, 'J11': 27, 'J12': 14, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 56, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
930.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(-0.65032375), 'J12': np.float32(1.7002776), 'J13': np.float32(-0.34875116), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16373728)}, {'J10': 1, 'J11': 28, 'J12': 14, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 1, 'J11': 32, 'J12': 53, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
935.0, {'J10': np.float32(-0.022201665), 'J11': np.float32(-0.7002775), 'J12': np.float32(1.5642923), 'J13': np.float32(-0.39685476), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7123034)}, {'J10': 2, 'J11': 31, 'J12': 14, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 2, 'J11': 35, 'J12': 53, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
940.0, {'J10': np.float32(0.024976874), 'J11': np.float32(-0.7400555), 'J12': np.float32(-0.99629974), 'J13': np.float32(0.5504163), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6410731)}, {'J10': 1, 'J11': 31, 'J12': 14, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 1, 'J11': 35, 'J12': 53, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
945.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.47918594), 'J12': np.float32(-0.96114707), 'J13': np.float32(-0.15541166), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33117485)}, {'J10': 0, 'J11': 31, 'J12': 14, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 35, 'J12': 52, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
950.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.71137834), 'J12': np.float32(0.34690103), 'J13': np.float32(-0.37002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.559667)}, {'J10': 0, 'J11': 31, 'J12': 14, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 0, 'J11': 35, 'J12': 53, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
955.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7280296), 'J12': np.float32(3.0), 'J13': np.float32(-0.37187788), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.036077704)}, {'J10': 0, 'J11': 31, 'J12': 14, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 35, 'J12': 51, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
960.0, {'J10': np.float32(-0.0037002775), 'J11': np.float32(-0.7474561), 'J12': np.float32(-0.5504163), 'J13': np.float32(0.13135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.43108234)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 1, 'J11': 36, 'J12': 50, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
965.0, {'J10': np.float32(-0.023126734), 'J11': np.float32(-0.76965773), 'J12': np.float32(0.45050877), 'J13': np.float32(0.4412581), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5124884)}, {'J10': 2, 'J11': 32, 'J12': 14, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 2, 'J11': 36, 'J12': 49, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
970.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.7770583), 'J12': np.float32(-0.92876965), 'J13': np.float32(-0.37927845), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.56059206)}, {'J10': 2, 'J11': 32, 'J12': 14, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 2, 'J11': 36, 'J12': 50, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
975.0, {'J10': np.float32(0.019426458), 'J11': np.float32(-0.78723407), 'J12': np.float32(-0.6947271), 'J13': np.float32(-0.38575393), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6623497)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 2, 'J11': 37, 'J12': 47, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
980.0, {'J10': np.float32(0.04440333), 'J11': np.float32(0.78353375), 'J12': np.float32(-0.85106385), 'J13': np.float32(-0.10545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8362627)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 0, 'J11': 34, 'J12': 51, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
985.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.37187788), 'J12': np.float32(-0.9814986), 'J13': np.float32(-0.36817762), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9888992)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 2, 'J11': 33, 'J12': 56, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
990.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.52728957), 'J12': np.float32(-0.9981499), 'J13': np.float32(-0.480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0286771)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, {'J10': 2, 'J11': 35, 'J12': 57, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
995.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.6919519), 'J12': np.float32(3.0), 'J13': np.float32(-0.50508785), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5920444)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 2, 'J11': 38, 'J12': 55, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1000.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.5291397), 'J12': np.float32(-1.0323775), 'J13': np.float32(-0.480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.94264567)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 2, 'J11': 36, 'J12': 57, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1005.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.65217394), 'J12': np.float32(0.4014801), 'J13': np.float32(-0.5263645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9935245)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, {'J10': 2, 'J11': 37, 'J12': 54, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1010.0, {'J10': np.float32(0.15356152), 'J11': np.float32(-0.6743756), 'J12': np.float32(-1.026827), 'J13': np.float32(-0.559667), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.87419057)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 0, 'J11': 37, 'J12': 56, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1015.0, {'J10': np.float32(-0.0037002775), 'J11': np.float32(2.2164662), 'J12': np.float32(2.6170213), 'J13': np.float32(-0.60592043), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13228492)}, {'J10': 1, 'J11': 30, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 1, 'J11': 33, 'J12': 54, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1020.0, {'J10': np.float32(0.0037002775), 'J11': np.float32(2.1618872), 'J12': np.float32(1.1137835), 'J13': np.float32(-0.5901943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.7252544)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, {'J10': 0, 'J11': 30, 'J12': 52, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1025.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.61517113), 'J12': np.float32(-0.6197965), 'J13': np.float32(0.7918594), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22109158)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 0, 'J11': 30, 'J12': 49, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
1030.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-0.63089734), 'J12': np.float32(-0.66604996), 'J13': np.float32(0.8852914), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8122109)}, {'J10': 1, 'J11': 28, 'J12': 14, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 31, 'J12': 46, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
1035.0, {'J10': np.float32(-0.022201665), 'J11': np.float32(-0.64754856), 'J12': np.float32(-0.90101755), 'J13': np.float32(-0.5309898), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4588344)}, {'J10': 1, 'J11': 28, 'J12': 14, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, {'J10': 1, 'J11': 31, 'J12': 52, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
1040.0, {'J10': np.float32(-0.03052729), 'J11': np.float32(-0.036077704), 'J12': np.float32(-0.9972248), 'J13': np.float32(-0.5689177), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4329325)}, {'J10': 1, 'J11': 28, 'J12': 14, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 1, 'J11': 30, 'J12': 53, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
1045.0, {'J10': np.float32(-0.008325624), 'J11': np.float32(-0.4347826), 'J12': np.float32(-0.93154484), 'J13': np.float32(-0.5827937), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2867715)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 3, 'J11': 35, 'J12': 54, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
1050.0, {'J10': np.float32(0.041628122), 'J11': np.float32(-0.62904716), 'J12': np.float32(-1.0157262), 'J13': np.float32(0.4320074), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.76225716)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 1, 'J11': 35, 'J12': 55, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1055.0, {'J10': np.float32(-0.020351527), 'J11': np.float32(-0.5615171), 'J12': np.float32(-0.9759482), 'J13': np.float32(1.1850139), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.55781686)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 2, 'J11': 35, 'J12': 53, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1060.0, {'J10': np.float32(0.041628122), 'J11': np.float32(-0.6207216), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.17668825), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.36817762)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 35, 'J12': 53, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1065.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(2.3524513), 'J12': np.float32(-0.99907494), 'J13': np.float32(0.3080481), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.080481)}, {'J10': 1, 'J11': 30, 'J12': 14, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 1, 'J11': 32, 'J12': 53, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1070.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(2.1017575), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.22571693), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.39407957)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 32, 'J12': 53, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1075.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6364477), 'J12': np.float32(-0.99907494), 'J13': np.float32(0.50971323), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22294173)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 31, 'J12': 53, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1080.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.65217394), 'J12': np.float32(-0.94079554), 'J13': np.float32(0.16743755), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28307122)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 32, 'J12': 54, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1085.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6817761), 'J12': np.float32(-0.9888992), 'J13': np.float32(-0.5291397), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07215541)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 32, 'J12': 53, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1090.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.3654024), 'J12': np.float32(0.2775208), 'J13': np.float32(0.17391305), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.023126734)}, {'J10': 0, 'J11': 29, 'J12': 14, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 33, 'J12': 54, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1095.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.67530066), 'J12': np.float32(0.24976873), 'J13': np.float32(-0.01480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14616096)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 37, 'J12': 52, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1100.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-0.7308048), 'J12': np.float32(-0.9343201), 'J13': np.float32(-0.48103607), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19796485)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 1, 'J11': 37, 'J12': 51, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1105.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.7567068), 'J12': np.float32(-0.9694727), 'J13': np.float32(0.34597594), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30249768)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 0, 'J11': 37, 'J12': 51, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
1110.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.7937095), 'J12': np.float32(-0.9222942), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46068454)}, {'J10': 0, 'J11': 32, 'J12': 14, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 37, 'J12': 55, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
1115.0, {'J10': np.float32(-0.017576318), 'J11': np.float32(-0.80481035), 'J12': np.float32(3.0), 'J13': np.float32(0.30342275), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14893617)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 1, 'J11': 37, 'J12': 55, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
1120.0, {'J10': np.float32(0.018501388), 'J11': np.float32(-0.8186864), 'J12': np.float32(0.6706753), 'J13': np.float32(0.3441258), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27937096)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 2, 'J11': 37, 'J12': 54, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1125.0, {'J10': np.float32(-0.022201665), 'J11': np.float32(-0.8547641), 'J12': np.float32(-0.9491212), 'J13': np.float32(-0.35152635), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.017576318)}, {'J10': 1, 'J11': 32, 'J12': 13, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 2, 'J11': 37, 'J12': 56, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1130.0, {'J10': np.float32(-0.015726179), 'J11': np.float32(-0.86031455), 'J12': np.float32(1.6512488), 'J13': np.float32(0.43663275), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.015726179)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 1, 'J11': 37, 'J12': 57, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1135.0, {'J10': np.float32(0.031452358), 'J11': np.float32(1.3126734), 'J12': np.float32(-0.3348751), 'J13': np.float32(0.7372803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11008326)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 33, 'J12': 51, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1140.0, {'J10': np.float32(0.011100832), 'J11': np.float32(1.2155411), 'J12': np.float32(-0.88344127), 'J13': np.float32(0.3783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11378353)}, {'J10': 0, 'J11': 31, 'J12': 12, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 34, 'J12': 50, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1145.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.85106385), 'J12': np.float32(-0.31082332), 'J13': np.float32(0.4347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 34, 'J12': 49, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1150.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7012026), 'J12': np.float32(-0.9084181), 'J13': np.float32(0.1359852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1026827)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 0, 'J11': 34, 'J12': 50, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1155.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(-0.39037928), 'J12': np.float32(-0.9130435), 'J13': np.float32(0.49953747), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 1, 'J11': 30, 'J12': 12, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 1, 'J11': 33, 'J12': 50, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1160.0, {'J10': np.float32(0.006475486), 'J11': np.float32(-0.63089734), 'J12': np.float32(-0.9111933), 'J13': np.float32(0.49768734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20629047)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 33, 'J12': 49, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1165.0, {'J10': np.float32(-0.01480111), 'J11': np.float32(-0.58464384), 'J12': np.float32(0.49121183), 'J13': np.float32(-0.23219241), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 32, 'J12': 52, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1170.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.6947271), 'J12': np.float32(0.49028677), 'J13': np.float32(-0.30064756), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22109158)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 32, 'J12': 51, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1175.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.7141536), 'J12': np.float32(-0.95282143), 'J13': np.float32(-0.3709528), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2691952)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 32, 'J12': 51, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1180.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.5032377), 'J12': np.float32(-0.95929694), 'J13': np.float32(-0.4495837), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25439408)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 33, 'J12': 51, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1185.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(3.0), 'J12': np.float32(-0.91951895), 'J13': np.float32(-0.4838113), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06475486)}, {'J10': 0, 'J11': 27, 'J12': 12, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 0, 'J11': 30, 'J12': 55, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1190.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(3.0), 'J12': np.float32(-0.9787234), 'J13': np.float32(-0.49028677), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24884367)}, {'J10': 0, 'J11': 24, 'J12': 12, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 27, 'J12': 53, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
