5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4495.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.1933395), 'J13': np.float32(0.29694727), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5781684)}, {'J10': 0, 'J11': 13, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 22, 'J12': 67, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4500.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4172063), 'J12': np.float32(-1.2488437), 'J13': np.float32(-0.85106385), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 13, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 24, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4505.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.45790935), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.85106385), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2469935)}, {'J10': 0, 'J11': 13, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 27, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4510.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.85106385), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18593894)}, {'J10': 0, 'J11': 13, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 27, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4515.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.85568917), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 13, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 27, 'J12': 70, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4520.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.41813135), 'J12': np.float32(-1.2950971), 'J13': np.float32(2.8140612), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2053654)}, {'J10': 0, 'J11': 13, 'J12': 18, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 26, 'J12': 70, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4525.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.63367254), 'J12': np.float32(-0.39037928), 'J13': np.float32(0.39500463), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 9, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 20, 'J12': 68, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4530.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.17946346), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.86586493), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 9, 'J12': 18, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 18, 'J12': 68, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4535.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.33302498), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.9158187), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 9, 'J12': 18, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 18, 'J12': 68, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4540.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.9250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 9, 'J12': 18, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 15, 'J12': 68, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4545.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.2775208), 'J12': np.float32(-0.7372803), 'J13': np.float32(-0.9250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 9, 'J12': 18, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 15, 'J12': 68, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4550.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.2775208), 'J12': np.float32(-0.719704), 'J13': np.float32(1.6891767), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 9, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 15, 'J12': 67, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4555.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.1692877), 'J12': np.float32(-1.239593), 'J13': np.float32(0.48196116), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 8, 'J12': 18, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 14, 'J12': 67, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4560.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.87974095), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 7, 'J12': 18, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 11, 'J12': 67, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4565.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.6281221), 'J12': np.float32(-1.2469935), 'J13': np.float32(-0.93246996), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22571693)}, {'J10': 0, 'J11': 5, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 10, 'J12': 69, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4570.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.2062905), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.9435708), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 7, 'J12': 69, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4575.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.08788159), 'J12': np.float32(3.0), 'J13': np.float32(-0.9435708), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 6, 'J12': 66, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4580.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.06475486), 'J12': np.float32(-0.62164664), 'J13': np.float32(1.865865), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24329324)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 5, 'J12': 65, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4585.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.2164662), 'J13': np.float32(1.9361702), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 5, 'J12': 69, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4590.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.8732655), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 5, 'J12': 69, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4595.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.3052729), 'J12': np.float32(2.8048103), 'J13': np.float32(-0.89361703), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2599445)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4600.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(2.8529139), 'J13': np.float32(-0.933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28214616)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 4, 'J12': 63, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4605.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.9435708), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 4, 'J12': 63, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4610.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(0.6299722), 'J13': np.float32(-0.9435708), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5411656)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4615.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(-0.39962998), 'J13': np.float32(-0.9435708), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 4, 'J12': 65, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4620.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(-0.4227567), 'J13': np.float32(-0.946346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 4, 'J12': 64, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4625.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(-1.1840888), 'J13': np.float32(-0.9703978), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 4, 'J12': 64, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4630.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(-1.1933395), 'J13': np.float32(-0.98057353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27844587)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4635.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(-1.226642), 'J13': np.float32(-0.98057353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 4, 'J12': 68, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4640.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.98057353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 4, 'J12': 68, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4645.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.98057353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 4, 'J12': 68, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4650.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.372803), 'J12': np.float32(3.0), 'J13': np.float32(-0.98057353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4655.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.056429233), 'J12': np.float32(-1.1674376), 'J13': np.float32(2.374653), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 4, 'J12': 64, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4660.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07493062), 'J12': np.float32(2.6438482), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 5, 'J12': 64, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4665.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.1840888), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 5, 'J12': 64, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4670.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.1924144), 'J13': np.float32(0.83533764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4675.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2488437), 'J13': np.float32(-0.81406105), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4680.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.055504162), 'J12': np.float32(0.77613324), 'J13': np.float32(-0.81406105), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4685.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.055504162), 'J12': np.float32(2.8566144), 'J13': np.float32(-0.81406105), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4690.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.056429233), 'J12': np.float32(3.0), 'J13': np.float32(-0.81406105), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4695.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(1.8455135), 'J13': np.float32(-0.81406105), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4700.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.1100832), 'J13': np.float32(-0.82608694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4705.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(0.38575393), 'J13': np.float32(-0.89084184), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4710.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.173913), 'J13': np.float32(-0.9629972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4715.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(2.4310822), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4720.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.1480111), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4725.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.1850139), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4730.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(0.3172988), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4735.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(0.3228492), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4740.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4745.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2580943), 'J13': np.float32(2.893617), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4750.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2580943), 'J13': np.float32(2.8917668), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4755.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2738205), 'J13': np.float32(-0.9250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4760.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.9250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6919519)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4765.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.9250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4770.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.9250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
