5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
975.0, {'J10': np.float32(0.09620722), 'J11': np.float32(-0.23681776), 'J12': np.float32(-0.5929695), 'J13': np.float32(-0.47363552), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2053654)}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 7, 'J12': 50, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
980.0, {'J10': np.float32(0.12025902), 'J11': np.float32(0.852914), 'J12': np.float32(2.0758557), 'J13': np.float32(-0.51618874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20074005)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 5, 'J12': 48, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
985.0, {'J10': np.float32(-0.007400555), 'J11': np.float32(0.33117485), 'J12': np.float32(-0.480111), 'J13': np.float32(-0.5494912), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25716928)}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 2, 'J11': 2, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
990.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.12488437), 'J12': np.float32(3.0), 'J13': np.float32(-0.613321), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07493062)}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 2, 'J11': 5, 'J12': 43, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
995.0, {'J10': np.float32(-0.040703055), 'J11': np.float32(0.04347826), 'J12': np.float32(3.0), 'J13': np.float32(-0.65679926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.016651249)}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 4, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1000.0, {'J10': np.float32(0.08510638), 'J11': np.float32(-0.079555966), 'J12': np.float32(3.0), 'J13': np.float32(1.3922294), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 0, 'J11': 3, 'J12': 13, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 6, 'J12': 49, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1005.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(0.21554117), 'J12': np.float32(-0.933395), 'J13': np.float32(0.15356152), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.49583718)}, {'J10': 1, 'J11': 4, 'J12': 13, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 1, 'J11': 8, 'J12': 52, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1010.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.16836263), 'J12': np.float32(0.94727105), 'J13': np.float32(0.40055504), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16558743)}, {'J10': 0, 'J11': 4, 'J12': 13, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 9, 'J12': 58, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1015.0, {'J10': np.float32(-0.01480111), 'J11': np.float32(-0.049028676), 'J12': np.float32(-1.0499537), 'J13': np.float32(-0.53654027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29324698)}, {'J10': 1, 'J11': 5, 'J12': 14, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 2, 'J11': 9, 'J12': 64, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1020.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.1359852), 'J12': np.float32(-1.2155411), 'J13': np.float32(-0.5476411), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.36077705)}, {'J10': 2, 'J11': 7, 'J12': 14, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 14, 'J12': 68, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
1025.0, {'J10': np.float32(0.07308048), 'J11': np.float32(-0.10545791), 'J12': np.float32(-0.76965773), 'J13': np.float32(-0.573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1785384)}, {'J10': 0, 'J11': 8, 'J12': 14, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 11, 'J12': 66, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
1030.0, {'J10': np.float32(-0.007400555), 'J11': np.float32(0.0573543), 'J12': np.float32(-0.5226642), 'J13': np.float32(-0.59389454), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49676225)}, {'J10': 1, 'J11': 6, 'J12': 14, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 2, 'J11': 9, 'J12': 62, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
1035.0, {'J10': np.float32(-0.07493062), 'J11': np.float32(0.18871415), 'J12': np.float32(-0.839963), 'J13': np.float32(-0.60777056), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46345976)}, {'J10': 4, 'J11': 2, 'J12': 14, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 9, 'J11': 5, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
1040.0, {'J10': np.float32(-0.17576317), 'J11': np.float32(-0.14246069), 'J12': np.float32(-1.0869565), 'J13': np.float32(-0.7141536), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3135985)}, {'J10': 5, 'J11': 2, 'J12': 14, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 10, 'J11': 5, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
1045.0, {'J10': np.float32(0.18871415), 'J11': np.float32(-0.16651249), 'J12': np.float32(-0.89824235), 'J13': np.float32(-0.73172987), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5948196)}, {'J10': 1, 'J11': 5, 'J12': 14, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 2, 'J11': 8, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
1050.0, {'J10': np.float32(0.06567992), 'J11': np.float32(0.038852915), 'J12': np.float32(0.6984274), 'J13': np.float32(-0.77890843), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.67807585)}, {'J10': 1, 'J11': 6, 'J12': 14, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 2, 'J11': 10, 'J12': 61, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
1055.0, {'J10': np.float32(-0.023126734), 'J11': np.float32(0.13043478), 'J12': np.float32(0.56984276), 'J13': np.float32(-0.85568917), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27289546)}, {'J10': 2, 'J11': 7, 'J12': 14, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 2, 'J11': 8, 'J12': 61, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
1060.0, {'J10': np.float32(-0.012950972), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0629047), 'J13': np.float32(-0.91396856), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.32562444)}, {'J10': 1, 'J11': 7, 'J12': 14, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 1, 'J11': 8, 'J12': 63, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
1065.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.16743755), 'J12': np.float32(0.5920444), 'J13': np.float32(-0.92599446), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24699353)}, {'J10': 1, 'J11': 8, 'J12': 14, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 1, 'J11': 10, 'J12': 62, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
1070.0, {'J10': np.float32(0.058279373), 'J11': np.float32(-0.226642), 'J12': np.float32(2.760407), 'J13': np.float32(-0.960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.61702126)}, {'J10': 0, 'J11': 8, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 11, 'J12': 57, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
1075.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(0.08140611), 'J12': np.float32(-0.8251619), 'J13': np.float32(-1.0286771), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.39685476)}, {'J10': 1, 'J11': 7, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 1, 'J11': 10, 'J12': 57, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1080.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(0.16281222), 'J12': np.float32(-1.0740056), 'J13': np.float32(-1.1008326), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.091581866)}, {'J10': 1, 'J11': 5, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 1, 'J11': 8, 'J12': 60, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1085.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.19056429), 'J12': np.float32(-0.8288622), 'J13': np.float32(-1.1452359), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.41165587)}, {'J10': 1, 'J11': 6, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 10, 'J12': 61, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
1090.0, {'J10': np.float32(0.016651249), 'J11': np.float32(-0.24236818), 'J12': np.float32(-0.7909343), 'J13': np.float32(1.5023127), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51896393)}, {'J10': 2, 'J11': 6, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 3, 'J11': 11, 'J12': 61, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
1095.0, {'J10': np.float32(0.006475486), 'J11': np.float32(-0.24976873), 'J12': np.float32(-0.320074), 'J13': np.float32(-1.0027752), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2839963)}, {'J10': 0, 'J11': 6, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 11, 'J12': 60, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
1100.0, {'J10': np.float32(-0.008325624), 'J11': np.float32(0.5291397), 'J12': np.float32(-0.1720629), 'J13': np.float32(-0.9981499), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12210916)}, {'J10': 1, 'J11': 7, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 2, 'J11': 7, 'J12': 57, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
1105.0, {'J10': np.float32(0.008325624), 'J11': np.float32(-0.13135985), 'J12': np.float32(-1.0545791), 'J13': np.float32(-1.0860314), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.59574467)}, {'J10': 0, 'J11': 8, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 8, 'J12': 57, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
1110.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.2867715), 'J12': np.float32(-0.6891767), 'J13': np.float32(-1.1100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3385754)}, {'J10': 0, 'J11': 6, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 7, 'J12': 54, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
1115.0, {'J10': np.float32(-0.008325624), 'J11': np.float32(-0.18871415), 'J12': np.float32(-1.0148011), 'J13': np.float32(-0.9361702), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 1, 'J11': 6, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 9, 'J12': 56, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
1120.0, {'J10': np.float32(0.008325624), 'J11': np.float32(-0.21924144), 'J12': np.float32(-0.920444), 'J13': np.float32(0.90471786), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.56336725)}, {'J10': 0, 'J11': 6, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 9, 'J12': 58, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
1125.0, {'J10': np.float32(-0.012950972), 'J11': np.float32(0.85383904), 'J12': np.float32(-1.0203515), 'J13': np.float32(-0.03422757), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4051804)}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 1, 'J11': 3, 'J12': 55, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
1130.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(-0.016651249), 'J12': np.float32(-1.0610546), 'J13': np.float32(-0.96577245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9842738)}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 1, 'J11': 3, 'J12': 62, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
1135.0, {'J10': np.float32(0.040703055), 'J11': np.float32(-0.123959295), 'J12': np.float32(-0.33117485), 'J13': np.float32(-1.0083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37187788)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 4, 'J12': 62, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
1140.0, {'J10': np.float32(-0.016651249), 'J11': np.float32(-0.15726179), 'J12': np.float32(-0.30064756), 'J13': np.float32(-1.0083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10175763)}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 2, 'J11': 5, 'J12': 60, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
1145.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.18316373), 'J12': np.float32(-1.1100832), 'J13': np.float32(-1.012951), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39037928)}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 2, 'J11': 6, 'J12': 60, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
1150.0, {'J10': np.float32(0.049953748), 'J11': np.float32(-0.19796485), 'J12': np.float32(3.0), 'J13': np.float32(1.6308973), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.52081406)}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 1, 'J11': 6, 'J12': 59, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
1155.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(0.5901943), 'J12': np.float32(-1.0656799), 'J13': np.float32(0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6651249)}, {'J10': 0, 'J11': 4, 'J12': 12, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 6, 'J12': 61, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
1160.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.099907495), 'J12': np.float32(-0.2691952), 'J13': np.float32(-0.8686401), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6956522)}, {'J10': 0, 'J11': 3, 'J12': 12, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 6, 'J12': 62, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
1165.0, {'J10': np.float32(-0.010175764), 'J11': np.float32(-0.0), 'J12': np.float32(1.3802035), 'J13': np.float32(0.62627196), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.80203515)}, {'J10': 1, 'J11': 5, 'J12': 13, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 1, 'J11': 7, 'J12': 63, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1170.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.16836263), 'J12': np.float32(0.51803887), 'J13': np.float32(-0.22756706), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9546716)}, {'J10': 1, 'J11': 5, 'J12': 13, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 7, 'J12': 62, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1175.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(0.07308048), 'J12': np.float32(-0.52081406), 'J13': np.float32(0.8732655), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2432933)}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, {'J10': 1, 'J11': 5, 'J12': 66, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1180.0, {'J10': np.float32(0.040703055), 'J11': np.float32(-0.15448658), 'J12': np.float32(-0.9703978), 'J13': np.float32(2.2636447), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4144311)}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 3, 'J11': 5, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1185.0, {'J10': np.float32(0.038852915), 'J11': np.float32(-0.16373728), 'J12': np.float32(-0.49028677), 'J13': np.float32(1.5531915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5402405)}, {'J10': 2, 'J11': 3, 'J12': 16, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 5, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1190.0, {'J10': np.float32(0.019426458), 'J11': np.float32(0.39962998), 'J12': np.float32(-0.49953747), 'J13': np.float32(-0.82331175), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.639223)}, {'J10': 2, 'J11': 3, 'J12': 17, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 5, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1195.0, {'J10': np.float32(-0.053654023), 'J11': np.float32(-0.115633674), 'J12': np.float32(0.5430157), 'J13': np.float32(-0.5494912), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4486587)}, {'J10': 3, 'J11': 4, 'J12': 14, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 7, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1200.0, {'J10': np.float32(0.036077704), 'J11': np.float32(-0.11378353), 'J12': np.float32(3.0), 'J13': np.float32(-0.679926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.705828)}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 7, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1205.0, {'J10': np.float32(0.006475486), 'J11': np.float32(0.3052729), 'J12': np.float32(-1.066605), 'J13': np.float32(0.960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1165588)}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 4, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1210.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(0.078630894), 'J12': np.float32(-1.1137835), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1776134)}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1215.0, {'J10': np.float32(-0.06475486), 'J11': np.float32(-0.07678076), 'J12': np.float32(-0.74375576), 'J13': np.float32(-0.706753), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3811285)}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 3, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1220.0, {'J10': np.float32(0.07030527), 'J11': np.float32(-0.09250694), 'J12': np.float32(0.14616096), 'J13': np.float32(-0.7308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.66605)}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 5, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1225.0, {'J10': np.float32(0.041628122), 'J11': np.float32(-0.12488437), 'J12': np.float32(-0.34320074), 'J13': np.float32(-0.7308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7428308)}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 6, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1230.0, {'J10': np.float32(0.004625347), 'J11': np.float32(0.39130434), 'J12': np.float32(-0.37557817), 'J13': np.float32(-0.7372803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27289546)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1235.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(-0.07215541), 'J12': np.float32(-0.453284), 'J13': np.float32(-0.746531), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.9213691)}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 6, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1240.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(-0.09805735), 'J12': np.float32(-0.51618874), 'J13': np.float32(-0.83903795), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13506013)}, {'J10': 1, 'J11': 4, 'J12': 13, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 7, 'J12': 62, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1245.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.002775208), 'J12': np.float32(-0.9935245), 'J13': np.float32(-0.9546716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1517113)}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 5, 'J12': 63, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
