5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1375.0, {'J10': np.float32(0.0037002775), 'J11': np.float32(-0.18778908), 'J12': np.float32(2.8556893), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5642923)}, {'J10': 0, 'J11': 6, 'J12': 17, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 0, 'J11': 8, 'J12': 63, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1380.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(-0.19241443), 'J12': np.float32(0.8973173), 'J13': np.float32(-0.25346902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0573543)}, {'J10': 0, 'J11': 6, 'J12': 17, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, {'J10': 0, 'J11': 9, 'J12': 61, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1385.0, {'J10': np.float32(-0.020351527), 'J11': np.float32(0.47548565), 'J12': np.float32(-1.1702127), 'J13': np.float32(-0.33672526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4051804)}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 1, 'J11': 6, 'J12': 65, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
1390.0, {'J10': np.float32(-0.04255319), 'J11': np.float32(0.22201665), 'J12': np.float32(-1.1304348), 'J13': np.float32(-0.37002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0351527)}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 2, 'J11': 4, 'J12': 66, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
1395.0, {'J10': np.float32(0.04347826), 'J11': np.float32(-0.084181316), 'J12': np.float32(-1.2599444), 'J13': np.float32(-0.3839038), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.41905642)}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 1, 'J11': 5, 'J12': 72, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
1400.0, {'J10': np.float32(-0.024051804), 'J11': np.float32(0.26364478), 'J12': np.float32(-1.3543016), 'J13': np.float32(-0.4079556), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.94264567)}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 1, 'J11': 6, 'J12': 75, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
1405.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(-0.0906568), 'J12': np.float32(1.4236817), 'J13': np.float32(0.22571693), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38760406)}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 1, 'J11': 5, 'J12': 69, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
1410.0, {'J10': np.float32(0.056429233), 'J11': np.float32(-0.055504162), 'J12': np.float32(-1.213691), 'J13': np.float32(0.89084184), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9130435)}, {'J10': 2, 'J11': 4, 'J12': 18, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 4, 'J11': 7, 'J12': 69, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
1415.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.15541166), 'J12': np.float32(-1.2997224), 'J13': np.float32(-0.31452358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.91396856)}, {'J10': 4, 'J11': 8, 'J12': 18, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 9, 'J11': 11, 'J12': 71, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
1420.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.21924144), 'J12': np.float32(0.45975947), 'J13': np.float32(-0.33672526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0712303)}, {'J10': 5, 'J11': 8, 'J12': 16, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 10, 'J11': 11, 'J12': 65, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1425.0, {'J10': np.float32(0.0138760405), 'J11': np.float32(-0.02960222), 'J12': np.float32(1.8871416), 'J13': np.float32(-0.36725256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1618872)}, {'J10': 4, 'J11': 6, 'J12': 17, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 8, 'J11': 9, 'J12': 66, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1430.0, {'J10': np.float32(-0.107308045), 'J11': np.float32(0.14986125), 'J12': np.float32(0.7354302), 'J13': np.float32(-0.39777982), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6244218)}, {'J10': 7, 'J11': 3, 'J12': 16, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 12, 'J11': 7, 'J12': 63, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1435.0, {'J10': np.float32(-0.25531915), 'J11': np.float32(0.13320999), 'J12': np.float32(0.3654024), 'J13': np.float32(-0.40055504), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2229418)}, {'J10': 11, 'J11': 2, 'J12': 16, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 19, 'J11': 3, 'J12': 62, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1440.0, {'J10': np.float32(-0.15911193), 'J11': np.float32(0.006475486), 'J12': np.float32(0.7326549), 'J13': np.float32(-0.41628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.63367254)}, {'J10': 9, 'J11': 2, 'J12': 16, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 17, 'J11': 2, 'J12': 65, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1445.0, {'J10': np.float32(-0.25346902), 'J11': np.float32(-0.049028676), 'J12': np.float32(-1.2090657), 'J13': np.float32(-0.43385753), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5966698)}, {'J10': 8, 'J11': 2, 'J12': 16, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 16, 'J11': 4, 'J12': 66, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1450.0, {'J10': np.float32(0.15356152), 'J11': np.float32(-0.027752081), 'J12': np.float32(-0.08510638), 'J13': np.float32(0.6734505), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39500463)}, {'J10': 6, 'J11': 2, 'J12': 13, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 12, 'J11': 2, 'J12': 62, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1455.0, {'J10': np.float32(0.5837188), 'J11': np.float32(-0.066604994), 'J12': np.float32(0.60592043), 'J13': np.float32(0.4588344), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9833487)}, {'J10': 2, 'J11': 2, 'J12': 12, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 4, 'J12': 59, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1460.0, {'J10': np.float32(0.19888991), 'J11': np.float32(-0.12488437), 'J12': np.float32(-0.55134135), 'J13': np.float32(0.17946346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.1803886)}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 5, 'J12': 57, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1465.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(-0.14061055), 'J12': np.float32(-0.8408881), 'J13': np.float32(-0.25346902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7844588)}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 5, 'J12': 56, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1470.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(-0.035152636), 'J12': np.float32(-0.81683624), 'J13': np.float32(-0.32839963), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2738205)}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1475.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(-0.018501388), 'J12': np.float32(0.24051803), 'J13': np.float32(1.3237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4070306)}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 56, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1480.0, {'J10': np.float32(-0.033302497), 'J11': np.float32(-0.123034224), 'J12': np.float32(0.0573543), 'J13': np.float32(-0.33395004), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3589269)}, {'J10': 1, 'J11': 2, 'J12': 12, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 4, 'J12': 57, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1485.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.15078631), 'J12': np.float32(-1.0388529), 'J13': np.float32(-0.40703052), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3265495)}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 5, 'J12': 57, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1490.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.19056429), 'J12': np.float32(-1.0582794), 'J13': np.float32(-0.4144311), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4764107)}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 5, 'J12': 59, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1495.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.21276596), 'J12': np.float32(-1.06753), 'J13': np.float32(-0.42830712), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3691027)}, {'J10': 1, 'J11': 4, 'J12': 12, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 7, 'J12': 64, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1500.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.24051803), 'J12': np.float32(-0.28214616), 'J13': np.float32(-0.4745606), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4782609)}, {'J10': 1, 'J11': 4, 'J12': 17, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 7, 'J12': 68, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1505.0, {'J10': np.float32(0.33117485), 'J11': np.float32(-0.24144311), 'J12': np.float32(-0.52728957), 'J13': np.float32(-0.13783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.37557817)}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 7, 'J12': 69, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1510.0, {'J10': np.float32(-0.025901943), 'J11': np.float32(-0.25716928), 'J12': np.float32(-0.28584644), 'J13': np.float32(-0.43293247), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2423682)}, {'J10': 2, 'J11': 4, 'J12': 19, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 7, 'J12': 67, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1515.0, {'J10': np.float32(-0.061979648), 'J11': np.float32(-0.26827013), 'J12': np.float32(-0.3533765), 'J13': np.float32(-0.47548565), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15171137)}, {'J10': 3, 'J11': 5, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 9, 'J12': 64, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1520.0, {'J10': np.float32(0.03422757), 'J11': np.float32(-0.31082332), 'J12': np.float32(-1.1951896), 'J13': np.float32(-0.5245143), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5781684)}, {'J10': 1, 'J11': 5, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 9, 'J12': 66, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1525.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(1.3385754), 'J12': np.float32(-1.2423682), 'J13': np.float32(-0.54856616), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8945421)}, {'J10': 3, 'J11': 3, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 7, 'J12': 67, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1530.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(0.20906568), 'J12': np.float32(-0.73635525), 'J13': np.float32(-0.5948196), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.3432007)}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 5, 'J12': 74, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1535.0, {'J10': np.float32(-0.08788159), 'J11': np.float32(0.035152636), 'J12': np.float32(-0.83718777), 'J13': np.float32(-0.5291397), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.398705)}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 3, 'J11': 6, 'J12': 74, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1540.0, {'J10': np.float32(0.099907495), 'J11': np.float32(-0.14616096), 'J12': np.float32(-1.2442183), 'J13': np.float32(-0.6160962), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13413507)}, {'J10': 2, 'J11': 3, 'J12': 21, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 3, 'J11': 8, 'J12': 73, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1545.0, {'J10': np.float32(0.049028676), 'J11': np.float32(-0.0573543), 'J12': np.float32(-0.36447734), 'J13': np.float32(1.1877891), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0434783)}, {'J10': 1, 'J11': 4, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 6, 'J12': 68, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1550.0, {'J10': np.float32(0.07585569), 'J11': np.float32(-0.15263645), 'J12': np.float32(-1.294172), 'J13': np.float32(1.3302498), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0360777)}, {'J10': 1, 'J11': 4, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 6, 'J12': 72, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1555.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.17761332), 'J12': np.float32(-0.60962075), 'J13': np.float32(-0.5254394), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9546716)}, {'J10': 0, 'J11': 4, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 0, 'J11': 6, 'J12': 68, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1560.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-0.27937096), 'J13': np.float32(-0.53654027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0721554)}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 6, 'J12': 63, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1565.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.005550416), 'J12': np.float32(-0.50693804), 'J13': np.float32(0.86771506), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1443108)}, {'J10': 0, 'J11': 4, 'J12': 14, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 0, 'J11': 6, 'J12': 60, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1570.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.16188714), 'J12': np.float32(-1.1378354), 'J13': np.float32(0.74375576), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2987974)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1575.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.16836263), 'J12': np.float32(-0.6253469), 'J13': np.float32(0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4088807)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1580.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-0.1785384), 'J12': np.float32(-1.1683626), 'J13': np.float32(-0.078630894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3783534)}, {'J10': 1, 'J11': 2, 'J12': 14, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 3, 'J12': 61, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1585.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(0.19888991), 'J12': np.float32(-1.2312673), 'J13': np.float32(-0.47363552), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.44033304)}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 5, 'J12': 67, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1590.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.18871415), 'J12': np.float32(-0.7261795), 'J13': np.float32(1.173913), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.97317296)}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 7, 'J12': 66, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1595.0, {'J10': np.float32(0.03052729), 'J11': np.float32(0.48843664), 'J12': np.float32(0.002775208), 'J13': np.float32(-0.46993524), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8501388)}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 4, 'J12': 65, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1600.0, {'J10': np.float32(-0.066604994), 'J11': np.float32(-0.14893617), 'J12': np.float32(0.049953748), 'J13': np.float32(-0.47641072), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.294172)}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 4, 'J12': 63, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1605.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(-0.1692877), 'J12': np.float32(-1.0749307), 'J13': np.float32(1.5938946), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4144311)}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 4, 'J12': 64, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1610.0, {'J10': np.float32(0.08048104), 'J11': np.float32(-0.18408881), 'J12': np.float32(-1.19889), 'J13': np.float32(0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.72062904)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1615.0, {'J10': np.float32(-0.010175764), 'J11': np.float32(-0.19888991), 'J12': np.float32(-0.68270123), 'J13': np.float32(-0.4172063), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4440333)}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 6, 'J12': 66, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1620.0, {'J10': np.float32(-0.071230344), 'J11': np.float32(-0.22571693), 'J12': np.float32(-0.9241443), 'J13': np.float32(0.51156336), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.94449586)}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 7, 'J12': 64, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1625.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(-0.24051803), 'J12': np.float32(-1.1933395), 'J13': np.float32(0.46623498), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3395004)}, {'J10': 4, 'J11': 3, 'J12': 14, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 7, 'J11': 7, 'J12': 64, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1630.0, {'J10': np.float32(-0.14986125), 'J11': np.float32(0.5948196), 'J12': np.float32(-1.1683626), 'J13': np.float32(0.51156336), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.015726179)}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 9, 'J11': 6, 'J12': 65, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1635.0, {'J10': np.float32(-0.1785384), 'J11': np.float32(-0.035152636), 'J12': np.float32(-1.2247919), 'J13': np.float32(0.86679), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5531915)}, {'J10': 6, 'J11': 3, 'J12': 15, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 10, 'J11': 7, 'J12': 69, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1640.0, {'J10': np.float32(-0.21554117), 'J11': np.float32(0.09805735), 'J12': np.float32(-1.0370028), 'J13': np.float32(1.0323775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.5115633)}, {'J10': 10, 'J11': 2, 'J12': 14, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 15, 'J11': 6, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1645.0, {'J10': np.float32(0.29232192), 'J11': np.float32(-0.071230344), 'J12': np.float32(-0.52821463), 'J13': np.float32(0.17668825), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6706753)}, {'J10': 10, 'J11': 4, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 12, 'J11': 7, 'J12': 66, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1650.0, {'J10': np.float32(-0.019426458), 'J11': np.float32(-0.14061055), 'J12': np.float32(0.07585569), 'J13': np.float32(-0.17483811), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1026827)}, {'J10': 8, 'J11': 5, 'J12': 15, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 9, 'J11': 9, 'J12': 65, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
