5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1710.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.1378354), 'J12': np.float32(-1.359852), 'J13': np.float32(-0.5763182), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6234968)}, {'J10': 5, 'J11': 8, 'J12': 19, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 16, 'J12': 70, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
1715.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(-0.25809437), 'J12': np.float32(3.0), 'J13': np.float32(-0.5744681), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33765033)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 14, 'J12': 71, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
1720.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.27659574), 'J12': np.float32(-1.3783534), 'J13': np.float32(-0.6068455), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08140611)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 15, 'J12': 71, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
1725.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.3561517), 'J12': np.float32(-1.3885292), 'J13': np.float32(-0.6410731), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28492138)}, {'J10': 5, 'J11': 9, 'J12': 18, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 14, 'J12': 72, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
1730.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.29787233), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.6604995), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6160962)}, {'J10': 5, 'J11': 10, 'J12': 18, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 17, 'J12': 72, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
1735.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.31914893), 'J12': np.float32(-1.4227567), 'J13': np.float32(-0.679926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4838113)}, {'J10': 5, 'J11': 10, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 17, 'J12': 75, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
1740.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.36447734), 'J12': np.float32(1.2229418), 'J13': np.float32(-0.7095282), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.38205364)}, {'J10': 5, 'J11': 10, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 18, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1745.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(-0.3839038), 'J12': np.float32(0.62442183), 'J13': np.float32(-0.7252544), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24699353)}, {'J10': 5, 'J11': 10, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 18, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1750.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(2.413506), 'J12': np.float32(-1.3950046), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17946346)}, {'J10': 5, 'J11': 10, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 17, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1755.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.37187788), 'J12': np.float32(-1.4042553), 'J13': np.float32(2.4560592), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0453284)}, {'J10': 5, 'J11': 10, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 18, 'J12': 73, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1760.0, {'J10': np.float32(0.8482886), 'J11': np.float32(-0.015726179), 'J12': np.float32(-1.4209065), 'J13': np.float32(-0.6484736), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 4, 'J11': 10, 'J12': 21, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 18, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1765.0, {'J10': np.float32(-0.08233117), 'J11': np.float32(-0.3709528), 'J12': np.float32(-1.4597595), 'J13': np.float32(-0.68455136), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21646623)}, {'J10': 4, 'J11': 11, 'J12': 21, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 20, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1770.0, {'J10': np.float32(-0.1359852), 'J11': np.float32(-0.4199815), 'J12': np.float32(-1.4616096), 'J13': np.float32(0.27382055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04347826)}, {'J10': 5, 'J11': 12, 'J12': 21, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 9, 'J11': 21, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1775.0, {'J10': np.float32(-0.047178537), 'J11': np.float32(-0.45790935), 'J12': np.float32(-1.4616096), 'J13': np.float32(2.6151712), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.026827011)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 26, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1780.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.5309898), 'J12': np.float32(-1.4699353), 'J13': np.float32(-0.71137834), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.067530066)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 27, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1785.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.42830712), 'J12': np.float32(2.8464384), 'J13': np.float32(1.9222941), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10545791)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 27, 'J12': 73, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1790.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.2987974), 'J12': np.float32(-1.3987049), 'J13': np.float32(0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14708602)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 22, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1795.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4199815), 'J12': np.float32(-1.412581), 'J13': np.float32(-0.66327477), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.024051804)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 21, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1800.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.44773358), 'J12': np.float32(-1.4246068), 'J13': np.float32(1.012951), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024976874)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 22, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1805.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(1.2516189), 'J12': np.float32(-0.5254394), 'J13': np.float32(-0.123959295), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26456985)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 21, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1810.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.31452358), 'J12': np.float32(-1.4153562), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08048104)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 22, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1815.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.32377428), 'J12': np.float32(-1.4172063), 'J13': np.float32(-0.679926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.027752081)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 20, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1820.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.31822386), 'J12': np.float32(-1.4301573), 'J13': np.float32(0.63829786), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 19, 'J12': 75, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1825.0, {'J10': np.float32(0.75948197), 'J11': np.float32(-0.3617021), 'J12': np.float32(-1.4495838), 'J13': np.float32(0.5106383), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.078630894)}, {'J10': 4, 'J11': 11, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 19, 'J12': 75, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1830.0, {'J10': np.float32(0.76040703), 'J11': np.float32(-0.3746531), 'J12': np.float32(-1.452359), 'J13': np.float32(1.7483811), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03422757)}, {'J10': 3, 'J11': 12, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 20, 'J12': 75, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1835.0, {'J10': np.float32(-0.052728955), 'J11': np.float32(-0.38852915), 'J12': np.float32(-1.452359), 'J13': np.float32(0.033302497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.035152636)}, {'J10': 5, 'J11': 12, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 20, 'J12': 75, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1840.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.39407957), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.5346901), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08695652)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 21, 'J12': 75, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1845.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.31544867), 'J12': np.float32(-1.4542091), 'J13': np.float32(0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.084181316)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 22, 'J12': 75, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1850.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.38575393), 'J12': np.float32(-1.4643848), 'J13': np.float32(-0.34135062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07030527)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 6, 'J11': 21, 'J12': 75, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1855.0, {'J10': np.float32(0.5430157), 'J11': np.float32(-0.39407957), 'J12': np.float32(-1.4653099), 'J13': np.float32(-0.5245143), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.017576318)}, {'J10': 4, 'J11': 13, 'J12': 21, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 23, 'J12': 75, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1860.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.42553192), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.47271046), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.054579094)}, {'J10': 4, 'J11': 13, 'J12': 21, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 8, 'J11': 23, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1865.0, {'J10': np.float32(-0.123034224), 'J11': np.float32(-0.4320074), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.627197), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09343201)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 23, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1870.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(-0.320074), 'J12': np.float32(2.5393155), 'J13': np.float32(-0.103607774), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 21, 'J12': 73, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1875.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.3959297), 'J12': np.float32(-1.3663275), 'J13': np.float32(0.6456984), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06845514)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 21, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1880.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.3913044), 'J13': np.float32(0.6105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15818687)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 21, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1885.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.3533765), 'J12': np.float32(-1.4209065), 'J13': np.float32(-0.69657725), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.084181316)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 21, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1890.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.4310824), 'J13': np.float32(-0.25716928), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.024976874)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 21, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1895.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.4144311), 'J12': np.float32(-1.4690102), 'J13': np.float32(1.7502313), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.011100832)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 21, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1900.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.42553192), 'J12': np.float32(-1.480111), 'J13': np.float32(1.6604996), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14431082)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 21, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1905.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.42553192), 'J12': np.float32(-1.480111), 'J13': np.float32(1.2849214), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 21, 'J12': 76, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
1910.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.42830712), 'J12': np.float32(-1.480111), 'J13': np.float32(0.34135062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19148937)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 21, 'J12': 76, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1915.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.42830712), 'J12': np.float32(-1.480111), 'J13': np.float32(0.24421832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31822386)}, {'J10': 5, 'J11': 14, 'J12': 21, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 22, 'J12': 76, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
1920.0, {'J10': np.float32(0.99629974), 'J11': np.float32(-0.45790935), 'J12': np.float32(-1.480111), 'J13': np.float32(0.88621646), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4199815)}, {'J10': 4, 'J11': 15, 'J12': 21, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 23, 'J12': 76, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
1925.0, {'J10': np.float32(0.1359852), 'J11': np.float32(-0.4717854), 'J12': np.float32(-1.4847363), 'J13': np.float32(1.0499537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5346901)}, {'J10': 4, 'J11': 15, 'J12': 21, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 23, 'J12': 76, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
1930.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.48103607), 'J12': np.float32(3.0), 'J13': np.float32(0.3135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.66604996)}, {'J10': 5, 'J11': 16, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 6, 'J11': 24, 'J12': 73, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
1935.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.51433855), 'J12': np.float32(-1.3626271), 'J13': np.float32(-0.15448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.76965773)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 6, 'J11': 25, 'J12': 74, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
1940.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(-0.050878815), 'J12': np.float32(-1.4162812), 'J13': np.float32(-0.3441258), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8122109)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 25, 'J12': 78, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
1945.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4680851), 'J12': np.float32(3.0), 'J13': np.float32(-0.36077705), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24236818)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 25, 'J12': 78, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
1950.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4625347), 'J12': np.float32(3.0), 'J13': np.float32(0.3135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29324698)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 6, 'J11': 25, 'J12': 76, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
1955.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(1.0064754), 'J12': np.float32(3.0), 'J13': np.float32(0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0138761)}, {'J10': 5, 'J11': 18, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 6, 'J11': 25, 'J12': 75, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
1960.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(-1.4329325), 'J13': np.float32(0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0471785)}, {'J10': 5, 'J11': 18, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 6, 'J11': 22, 'J12': 76, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
1965.0, {'J10': np.float32(0.86679), 'J11': np.float32(1.2765957), 'J12': np.float32(3.0), 'J13': np.float32(-0.34505087), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9787234)}, {'J10': 4, 'J11': 18, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 20, 'J12': 75, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
1970.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.40703052), 'J12': np.float32(3.0), 'J13': np.float32(-0.40888068), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.53746533)}, {'J10': 4, 'J11': 20, 'J12': 19, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 22, 'J12': 76, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1975.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.44033304), 'J12': np.float32(-1.4643848), 'J13': np.float32(0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1387604)}, {'J10': 5, 'J11': 20, 'J12': 19, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 22, 'J12': 78, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1980.0, {'J10': np.float32(-0.04810361), 'J11': np.float32(-0.453284), 'J12': np.float32(-1.4986124), 'J13': np.float32(0.52081406), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12118409)}, {'J10': 5, 'J11': 20, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 22, 'J12': 78, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1985.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.29139686), 'J12': np.float32(-1.5087881), 'J13': np.float32(0.07215541), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07308048)}, {'J10': 5, 'J11': 20, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 22, 'J12': 80, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
