5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4250.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.039778), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.68085104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 57, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4255.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.185939), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.7326549), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31914893)}, {'J10': 0, 'J11': 30, 'J12': 18, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 56, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4260.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.0323775), 'J12': np.float32(-1.2830713), 'J13': np.float32(-0.79740983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33395004)}, {'J10': 0, 'J11': 30, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 58, 'J12': 71, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4265.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.0814061), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.87419057), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 30, 'J12': 18, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 59, 'J12': 71, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4270.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.6197965), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.98242366), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 18, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 57, 'J12': 71, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4275.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.6790009), 'J12': np.float32(0.4079556), 'J13': np.float32(-1.0175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 55, 'J12': 70, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4280.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.640148), 'J12': np.float32(-0.14338575), 'J13': np.float32(-1.0175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 52, 'J12': 69, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4285.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07678076), 'J12': np.float32(-1.2765957), 'J13': np.float32(-1.0175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4865865)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 52, 'J12': 69, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4290.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.8852914), 'J12': np.float32(1.0841813), 'J13': np.float32(-1.0175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 49, 'J12': 67, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4295.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.67807585), 'J12': np.float32(-1.239593), 'J13': np.float32(-1.0175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4440333)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 47, 'J12': 67, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4300.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.5032377), 'J12': np.float32(-1.239593), 'J13': np.float32(0.8621647), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 45, 'J12': 67, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4305.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.1387604), 'J12': np.float32(-1.239593), 'J13': np.float32(0.9555967), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 44, 'J12': 67, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4310.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.0342276), 'J12': np.float32(-1.2608696), 'J13': np.float32(-0.9435708), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 41, 'J12': 71, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4315.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.40333024), 'J12': np.float32(-1.3135985), 'J13': np.float32(0.7641073), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 39, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4320.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7215541), 'J12': np.float32(-1.3135985), 'J13': np.float32(0.800185), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31822386)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 39, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4325.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.73172987), 'J12': np.float32(0.1692877), 'J13': np.float32(-0.8714154), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 42, 'J12': 69, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4330.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.20999075), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.8880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 42, 'J12': 69, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4335.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.23034227), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.8880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 41, 'J12': 69, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4340.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.30897316), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.8880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 38, 'J12': 69, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4345.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7030527), 'J12': np.float32(-1.281221), 'J13': np.float32(-0.8880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 38, 'J12': 71, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4350.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.4014801), 'J12': np.float32(-1.3219241), 'J13': np.float32(1.3358002), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 36, 'J12': 72, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4355.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.023126734), 'J12': np.float32(-1.3320999), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 34, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4360.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.62904716), 'J12': np.float32(-1.3320999), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 34, 'J12': 72, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4365.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.11008326), 'J12': np.float32(-1.3320999), 'J13': np.float32(-0.85106385), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 32, 'J12': 72, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4370.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.26827013), 'J12': np.float32(-1.3320999), 'J13': np.float32(1.9028677), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4375.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.38020352), 'J12': np.float32(-1.3320999), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4380.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3320999), 'J13': np.float32(1.8075856), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 72, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4385.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3320999), 'J13': np.float32(-0.64754856), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 72, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4390.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.17298797), 'J13': np.float32(0.85383904), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 70, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4395.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2950971), 'J13': np.float32(1.7659575), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 70, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4400.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2950971), 'J13': np.float32(2.1137836), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 70, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4405.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2950971), 'J13': np.float32(0.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 70, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4410.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2978723), 'J13': np.float32(-0.48103607), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4415.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(1.080481), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4420.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(0.15263645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4425.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.42553192), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8307123)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4430.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(1.9102683), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4435.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(0.26641998), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8695652)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4440.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.38852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4445.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(1.7400556), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4450.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4455.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.49768734), 'J13': np.float32(0.5013876), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 29, 'J12': 70, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4460.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.47271046), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.32469934)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 29, 'J12': 69, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4465.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.5134135), 'J13': np.float32(-0.23311749), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 29, 'J12': 68, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4470.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.47918594), 'J13': np.float32(1.2210916), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 29, 'J12': 67, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4475.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.239593), 'J13': np.float32(1.3977798), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35892692)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4480.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4485.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2608696), 'J13': np.float32(1.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4490.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(1.5716928), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4495.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(0.19148937), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4500.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(0.21276596), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4505.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53931546), 'J12': np.float32(-1.3135985), 'J13': np.float32(0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 30, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4510.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 30, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4515.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5152636), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4520.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.12580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.0915818)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4525.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.21924144), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
