5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4450.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 30, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4455.0, {'J10': np.float32(0.21554117), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 3, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 3, 'J11': 30, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4460.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 3, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 3, 'J11': 30, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4465.0, {'J10': np.float32(-0.06105458), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 30, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4470.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 30, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4475.0, {'J10': np.float32(0.09435707), 'J11': np.float32(-0.5550416), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 4, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 4, 'J11': 30, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4480.0, {'J10': np.float32(0.06012951), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.025901943), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18778908)}, {'J10': 3, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 3, 'J11': 30, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4485.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1100832), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 30, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4490.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.3709528), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9398705)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 30, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4495.0, {'J10': np.float32(0.09343201), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1036078), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21184088)}, {'J10': 4, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 4, 'J11': 30, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4500.0, {'J10': np.float32(0.06012951), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1757631), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 3, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 3, 'J11': 30, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4505.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(3.0), 'J12': np.float32(1.893617), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 4, 'J11': 26, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 4, 'J11': 28, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4510.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.51803887), 'J12': np.float32(0.20444034), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 28, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4515.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.51803887), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 28, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4520.0, {'J10': np.float32(0.111933395), 'J11': np.float32(-0.51803887), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 4, 'J11': 26, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 4, 'J11': 28, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4525.0, {'J10': np.float32(0.07678076), 'J11': np.float32(-0.51803887), 'J12': np.float32(-1.1674376), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 3, 'J11': 26, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 3, 'J11': 28, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4530.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.51803887), 'J12': np.float32(-1.1970397), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 28, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4535.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5226642), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 29, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4540.0, {'J10': np.float32(0.24514338), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 3, 'J11': 27, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 3, 'J11': 29, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4545.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2294172)}, {'J10': 3, 'J11': 27, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 3, 'J11': 29, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4550.0, {'J10': np.float32(-0.06105458), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25346902)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 29, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4555.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28307122)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 29, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4560.0, {'J10': np.float32(0.10175763), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 4, 'J11': 27, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 4, 'J11': 29, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4565.0, {'J10': np.float32(0.24884367), 'J11': np.float32(3.0), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 1, 'J11': 26, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 1, 'J11': 28, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4570.0, {'J10': np.float32(0.0573543), 'J11': np.float32(3.0), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30249768)}, {'J10': 0, 'J11': 25, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 27, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4575.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 25, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 27, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4580.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 25, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4585.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(0.40703052), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 25, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 27, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4590.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.50878817), 'J12': np.float32(-1.1369103), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 26, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 28, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4595.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.51803887), 'J12': np.float32(-1.2081406), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 26, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 28, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4600.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5217391), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 27, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 29, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4605.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5439408), 'J12': np.float32(1.7668825), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4610.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4615.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4620.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.14246069), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4625.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.07585569), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4630.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4635.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4640.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4645.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4650.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.5901943), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4655.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1480111), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4660.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.5800185), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4665.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1877891), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4670.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.019426458), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4675.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.010175764), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4680.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.16281222), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4685.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4690.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.11008326), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34135062)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4695.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.147086), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4700.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.147086), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4705.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.57539314), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.400555)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4710.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3570768)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 30, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4715.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 30, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4720.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1313598), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 30, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4725.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 30, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4730.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
