5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2950.0, {'J10': np.float32(-0.14338575), 'J11': np.float32(-0.63829786), 'J12': np.float32(-1.453284), 'J13': np.float32(-0.41165587), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.7039778)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 33, 'J12': 79, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2955.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.49028677), 'J12': np.float32(-1.4949121), 'J13': np.float32(-0.4357077), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.253469)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 35, 'J12': 80, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2960.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.66327477), 'J12': np.float32(-1.5309898), 'J13': np.float32(-0.4708603), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6123959)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 37, 'J12': 84, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2965.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.74375576), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.51803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6743755)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 42, 'J12': 84, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2970.0, {'J10': np.float32(-0.15171137), 'J11': np.float32(-0.50971323), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.53746533), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0148011)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 7, 'J11': 42, 'J12': 84, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2975.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.8159112), 'J12': np.float32(-1.5929694), 'J13': np.float32(-0.55689174), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4246068)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 43, 'J12': 84, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2980.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.84736353), 'J12': np.float32(-1.5929694), 'J13': np.float32(-0.5883441), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5938946)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 46, 'J12': 84, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2985.0, {'J10': np.float32(2.479186), 'J11': np.float32(-0.92321926), 'J12': np.float32(-1.6059204), 'J13': np.float32(0.89269197), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.1970398)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 47, 'J12': 84, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2990.0, {'J10': np.float32(0.8362627), 'J11': np.float32(-0.9435708), 'J12': np.float32(-1.6188715), 'J13': np.float32(-0.1720629), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.091581866)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 47, 'J12': 84, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2995.0, {'J10': np.float32(-0.08510638), 'J11': np.float32(-0.95282143), 'J12': np.float32(-1.6281221), 'J13': np.float32(-0.4680851), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.80481035)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 47, 'J12': 84, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3000.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.27382055), 'J12': np.float32(-1.6281221), 'J13': np.float32(1.9454209), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.77150786)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 43, 'J12': 84, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3005.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4893617), 'J12': np.float32(1.1295097), 'J13': np.float32(1.2247919), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6382979)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 40, 'J12': 80, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3010.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5587419), 'J12': np.float32(3.0), 'J13': np.float32(0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.719704)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 7, 'J11': 38, 'J12': 74, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3015.0, {'J10': np.float32(-0.13320999), 'J11': np.float32(-0.6549491), 'J12': np.float32(-1.6197965), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.98242366)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 7, 'J11': 38, 'J12': 78, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3020.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.77798337), 'J12': np.float32(-1.4653099), 'J13': np.float32(0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0148011)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 38, 'J12': 82, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3025.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.7937095), 'J12': np.float32(-1.5578169), 'J13': np.float32(0.40980574), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 39, 'J12': 84, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3030.0, {'J10': np.float32(-0.14338575), 'J11': np.float32(-0.82978725), 'J12': np.float32(-1.599445), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.281221)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 39, 'J12': 85, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3035.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(3.0), 'J12': np.float32(-1.6253469), 'J13': np.float32(0.18408881), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.960222)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 39, 'J12': 85, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3040.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.666975), 'J12': np.float32(-1.6281221), 'J13': np.float32(-0.19703978), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5670675)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 40, 'J12': 85, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3045.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.83533764), 'J12': np.float32(-1.6281221), 'J13': np.float32(0.24236818), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5587419)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 44, 'J12': 85, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3050.0, {'J10': np.float32(1.734505), 'J11': np.float32(-0.7585569), 'J12': np.float32(-1.6429232), 'J13': np.float32(-0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48288622)}, {'J10': 3, 'J11': 26, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 42, 'J12': 85, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3055.0, {'J10': np.float32(0.15448658), 'J11': np.float32(-0.8344126), 'J12': np.float32(3.0), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25531915)}, {'J10': 3, 'J11': 26, 'J12': 18, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 41, 'J12': 81, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3060.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(-0.84643847), 'J12': np.float32(3.0), 'J13': np.float32(0.13135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.017576318)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 42, 'J12': 77, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3065.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.9241443), 'J12': np.float32(-1.4773358), 'J13': np.float32(-0.37927845), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5716928)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 42, 'J12': 79, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3070.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.3533765), 'J12': np.float32(-1.5245143), 'J13': np.float32(-0.35522664), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0259019)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 44, 'J12': 83, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3075.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.027752081), 'J12': np.float32(3.0), 'J13': np.float32(-0.10545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.587419)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 44, 'J12': 80, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3080.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.039777983), 'J12': np.float32(-0.8871415), 'J13': np.float32(-0.4144311), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6160963)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 42, 'J12': 80, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3085.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.9084181), 'J12': np.float32(-1.5087881), 'J13': np.float32(0.13413507), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6327474)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 42, 'J12': 83, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3090.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.9278446), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.4495837), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6382979)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 43, 'J12': 85, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3095.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.9435708), 'J12': np.float32(-1.6031452), 'J13': np.float32(-0.5522664), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6475486)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 43, 'J12': 85, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3100.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.75948197), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6549491)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 43, 'J12': 85, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3105.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5430157), 'J12': np.float32(-1.6096207), 'J13': np.float32(0.49953747), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6604996)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 44, 'J12': 85, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3110.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.9296947), 'J12': np.float32(-1.6188715), 'J13': np.float32(0.6864015), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6614246)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 46, 'J12': 85, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3115.0, {'J10': np.float32(0.78630894), 'J11': np.float32(-0.9833487), 'J12': np.float32(-1.6207216), 'J13': np.float32(-0.123034224), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6679001)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 49, 'J12': 85, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3120.0, {'J10': np.float32(0.6012951), 'J11': np.float32(-1.0111009), 'J12': np.float32(-1.6281221), 'J13': np.float32(0.28954673), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 51, 'J12': 85, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3125.0, {'J10': np.float32(-0.078630894), 'J11': np.float32(-0.6641998), 'J12': np.float32(-1.6281221), 'J13': np.float32(0.6919519), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7021277)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 48, 'J12': 85, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3130.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.14431082), 'J12': np.float32(-1.6281221), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 47, 'J12': 85, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3135.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.0351527), 'J12': np.float32(-1.6281221), 'J13': np.float32(0.24421832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 6, 'J11': 48, 'J12': 85, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3140.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.0749307), 'J12': np.float32(3.0), 'J13': np.float32(0.18593894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3052729)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 51, 'J12': 78, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3145.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.1156337), 'J12': np.float32(3.0), 'J13': np.float32(-0.37002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 52, 'J12': 75, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3150.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(3.0), 'J12': np.float32(-1.4717854), 'J13': np.float32(0.24514338), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 55, 'J12': 78, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3155.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.1896392), 'J12': np.float32(-1.5411656), 'J13': np.float32(0.3839038), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8418131)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 56, 'J12': 83, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3160.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(2.3293247), 'J12': np.float32(-1.6281221), 'J13': np.float32(-0.35430157), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6447734)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 53, 'J12': 85, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3165.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.67160034), 'J12': np.float32(-1.6641998), 'J13': np.float32(0.3617021), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4856614)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 51, 'J12': 86, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3170.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.933395), 'J12': np.float32(-1.6827012), 'J13': np.float32(-0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06105458)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 51, 'J12': 86, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3175.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.9759482), 'J12': np.float32(-1.6836263), 'J13': np.float32(-0.31822386), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 56, 'J12': 86, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3180.0, {'J10': np.float32(0.7890842), 'J11': np.float32(3.0), 'J12': np.float32(-1.6864015), 'J13': np.float32(-0.30342275), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.7779834)}, {'J10': 4, 'J11': 26, 'J12': 20, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 55, 'J12': 86, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3185.0, {'J10': np.float32(0.4014801), 'J11': np.float32(-1.0582794), 'J12': np.float32(-1.6928769), 'J13': np.float32(-0.39315447), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 3, 'J11': 26, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 3, 'J11': 59, 'J12': 86, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3190.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-1.1498612), 'J12': np.float32(-1.7021277), 'J13': np.float32(-0.41165587), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.718779)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 61, 'J12': 86, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3195.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.2349676), 'J12': np.float32(-1.7021277), 'J13': np.float32(-0.44033304), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 55, 'J12': 86, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3200.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.4051804), 'J12': np.float32(-1.7021277), 'J13': np.float32(-0.46438482), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8205365)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 51, 'J12': 86, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3205.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-1.0453284), 'J12': np.float32(3.0), 'J13': np.float32(1.2284921), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.93247)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 51, 'J12': 82, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.0481036), 'J12': np.float32(3.0), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.0573542)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 5, 'J11': 51, 'J12': 78, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3215.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7770583), 'J12': np.float32(-1.5504162), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.106383)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 5, 'J11': 52, 'J12': 80, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3220.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.040703), 'J12': np.float32(-1.587419), 'J13': np.float32(0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.1304348)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 54, 'J12': 82, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
3225.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(-1.0703052), 'J12': np.float32(-1.6429232), 'J13': np.float32(0.44680852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.1535616)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 6, 'J11': 54, 'J12': 85, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
