5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1570.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.10823312), 'J12': np.float32(-1.5041628), 'J13': np.float32(-0.08233117), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.82608694)}, {'J10': 5, 'J11': 5, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 10, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1575.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.2025902), 'J12': np.float32(-1.5457909), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8334875)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 13, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1580.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.29694727), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.84458834)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 18, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1585.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.2358927), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8519889)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 16, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1590.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.1961147), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.08788159), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30712304)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 14, 'J12': 77, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1595.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.28307122), 'J12': np.float32(-1.5541166), 'J13': np.float32(0.5652174), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3209991)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 18, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1600.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.3561517), 'J12': np.float32(-1.5541166), 'J13': np.float32(0.32377428), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0434783)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 19, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1605.0, {'J10': np.float32(0.6493987), 'J11': np.float32(-0.049953748), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3617021)}, {'J10': 4, 'J11': 6, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 15, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1610.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(-0.061979648), 'J12': np.float32(-1.5541166), 'J13': np.float32(0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8834412)}, {'J10': 4, 'J11': 6, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 9, 'J11': 14, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1615.0, {'J10': np.float32(-0.17113784), 'J11': np.float32(-0.14338575), 'J12': np.float32(0.8695652), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 11, 'J11': 12, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1620.0, {'J10': np.float32(0.039777983), 'J11': np.float32(-0.22849214), 'J12': np.float32(0.27289546), 'J13': np.float32(0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3265495)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 16, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1625.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(-0.24051803), 'J12': np.float32(-1.4754857), 'J13': np.float32(0.37372804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 14, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1630.0, {'J10': np.float32(-0.11748381), 'J11': np.float32(-0.23959297), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 15, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1635.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.24421832), 'J12': np.float32(-1.4958372), 'J13': np.float32(-0.062904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.60037)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 14, 'J12': 77, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1640.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.22756706), 'J12': np.float32(-1.5291396), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8714154)}, {'J10': 5, 'J11': 6, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 14, 'J12': 77, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1645.0, {'J10': np.float32(-0.06845514), 'J11': np.float32(-0.2867715), 'J12': np.float32(-1.5365403), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8011101)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 16, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1650.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.33117485), 'J12': np.float32(-1.5531915), 'J13': np.float32(0.10638298), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6947271)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 16, 'J12': 77, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1655.0, {'J10': np.float32(-0.123034224), 'J11': np.float32(-0.23496762), 'J12': np.float32(0.8455134), 'J13': np.float32(0.18871415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6438483)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 16, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1660.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.3043478), 'J12': np.float32(-1.4634597), 'J13': np.float32(-0.07770583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6706753)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 16, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1665.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.32747456), 'J12': np.float32(-1.4782609), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18593894)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 17, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1670.0, {'J10': np.float32(0.8094357), 'J11': np.float32(-0.35152635), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.03422757), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 4, 'J11': 9, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 17, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1675.0, {'J10': np.float32(0.63089734), 'J11': np.float32(-0.35152635), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.08788159), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.76225716)}, {'J10': 3, 'J11': 9, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 17, 'J12': 77, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1680.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.20721555), 'J12': np.float32(-1.5217391), 'J13': np.float32(-0.14616096), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7752081)}, {'J10': 4, 'J11': 10, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 18, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1685.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.33765033), 'J12': np.float32(-1.5337651), 'J13': np.float32(-0.18038853), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 10, 'J12': 21, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 19, 'J12': 77, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1690.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.33024976), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.20166512), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8122109)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 19, 'J12': 77, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1695.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.35245144), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.23404256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.84181315)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 19, 'J12': 77, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1700.0, {'J10': np.float32(-0.10638298), 'J11': np.float32(-0.3617021), 'J12': np.float32(-1.5356152), 'J13': np.float32(0.56336725), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.85383904)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 21, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1705.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.3478261), 'J12': np.float32(-1.5356152), 'J13': np.float32(0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5744681)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 19, 'J12': 77, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1710.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.35892692), 'J12': np.float32(-1.5365403), 'J13': np.float32(0.18316373), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14061055)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 19, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1715.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.3654024), 'J12': np.float32(-1.5448658), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7752081)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 19, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1720.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.3626272), 'J12': np.float32(1.4764107), 'J13': np.float32(-0.095282145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21461609)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 20, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1725.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.36817762), 'J12': np.float32(0.25716928), 'J13': np.float32(-0.15541166), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.76965773)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 21, 'J12': 75, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1730.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4014801), 'J12': np.float32(-1.4310824), 'J13': np.float32(-0.17391305), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.77798337)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 21, 'J12': 75, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1735.0, {'J10': np.float32(0.7844588), 'J11': np.float32(-0.42368177), 'J12': np.float32(-1.4588344), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7890842)}, {'J10': 4, 'J11': 13, 'J12': 21, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 21, 'J12': 75, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1740.0, {'J10': np.float32(-0.07770583), 'J11': np.float32(-0.40980574), 'J12': np.float32(-1.468085), 'J13': np.float32(-0.20444034), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.30342275)}, {'J10': 4, 'J11': 13, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 22, 'J12': 77, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1745.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.4412581), 'J12': np.float32(-1.5032377), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8214616)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 23, 'J12': 77, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1750.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(-0.4653099), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.22849214), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2812211)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1755.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.506013), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.27104533), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8436633)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1760.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.33672526), 'J12': np.float32(-1.5124885), 'J13': np.float32(-0.29787233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2775208)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 22, 'J12': 77, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1765.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.10638298), 'J12': np.float32(-1.531915), 'J13': np.float32(-0.32192415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2867715)}, {'J10': 5, 'J11': 14, 'J12': 21, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 22, 'J12': 77, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1770.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.39685476), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.34875116), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.81406105)}, {'J10': 5, 'J11': 15, 'J12': 21, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 23, 'J12': 77, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1775.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.43015727), 'J12': np.float32(-1.5356152), 'J13': np.float32(0.3691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.83903795)}, {'J10': 5, 'J11': 16, 'J12': 21, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 24, 'J12': 77, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1780.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(-0.44310823), 'J12': np.float32(-1.5365403), 'J13': np.float32(0.31914893), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.84736353)}, {'J10': 5, 'J11': 16, 'J12': 21, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 24, 'J12': 77, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1785.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.4440333), 'J12': np.float32(1.0555042), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2839963)}, {'J10': 5, 'J11': 16, 'J12': 21, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 24, 'J12': 76, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1790.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.4440333), 'J12': np.float32(0.22294173), 'J13': np.float32(0.23219241), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27104533)}, {'J10': 5, 'J11': 16, 'J12': 21, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 24, 'J12': 75, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1795.0, {'J10': np.float32(0.95189637), 'J11': np.float32(-0.4495837), 'J12': np.float32(-1.4505088), 'J13': np.float32(-0.2775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8251619)}, {'J10': 4, 'J11': 16, 'J12': 21, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 24, 'J12': 75, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1800.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.453284), 'J12': np.float32(-1.4782609), 'J13': np.float32(-0.28769657), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.72247916)}, {'J10': 4, 'J11': 16, 'J12': 21, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 24, 'J12': 75, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1805.0, {'J10': np.float32(0.72432935), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5023127), 'J13': np.float32(-0.32377428), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8214616)}, {'J10': 3, 'J11': 16, 'J12': 21, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 24, 'J12': 77, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1810.0, {'J10': np.float32(-0.07493062), 'J11': np.float32(-0.47826087), 'J12': np.float32(-1.5383904), 'J13': np.float32(0.5892692), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.839963)}, {'J10': 3, 'J11': 16, 'J12': 21, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 24, 'J12': 77, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1815.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.38020352), 'J12': np.float32(-1.5448658), 'J13': np.float32(0.8344126), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8436633)}, {'J10': 5, 'J11': 16, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 25, 'J12': 77, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1820.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.44680852), 'J12': np.float32(-1.5448658), 'J13': np.float32(0.3691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8501388)}, {'J10': 5, 'J11': 16, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 25, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1825.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.4412581), 'J12': np.float32(-1.5448658), 'J13': np.float32(0.03422757), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8704903)}, {'J10': 5, 'J11': 16, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 24, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1830.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.4653099), 'J12': np.float32(-1.5448658), 'J13': np.float32(0.3626272), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8714154)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 25, 'J12': 77, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1835.0, {'J10': np.float32(0.5522664), 'J11': np.float32(-0.48473635), 'J12': np.float32(-1.5448658), 'J13': np.float32(0.30989826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.90286773)}, {'J10': 4, 'J11': 18, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 26, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1840.0, {'J10': np.float32(0.5152636), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5448658), 'J13': np.float32(0.19796485), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19703978)}, {'J10': 3, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 26, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1845.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.50971323), 'J12': np.float32(-1.5633672), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3533765)}, {'J10': 4, 'J11': 18, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 26, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
