5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3315.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.88344127), 'J12': np.float32(-1.1507863), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.099907495)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 49, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3320.0, {'J10': np.float32(-0.12488437), 'J11': np.float32(-0.906568), 'J12': np.float32(-0.59389454), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0906568)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 49, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3325.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.37557817), 'J12': np.float32(-1.2035153), 'J13': np.float32(-0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12118409)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 49, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3330.0, {'J10': np.float32(-0.13691027), 'J11': np.float32(-0.37002775), 'J12': np.float32(2.2062905), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13228492)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 49, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3335.0, {'J10': np.float32(-0.14338575), 'J11': np.float32(1.7493062), 'J12': np.float32(3.0), 'J13': np.float32(0.13320999), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21924144)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 44, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3340.0, {'J10': np.float32(1.3311749), 'J11': np.float32(0.19426458), 'J12': np.float32(0.23126735), 'J13': np.float32(0.061979648), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08603145)}, {'J10': 3, 'J11': 32, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 40, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3345.0, {'J10': np.float32(-0.03052729), 'J11': np.float32(-0.5707678), 'J12': np.float32(-0.78075856), 'J13': np.float32(-0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11285847)}, {'J10': 3, 'J11': 32, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 39, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3350.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.41535616), 'J12': np.float32(-0.9925994), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13320999)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 40, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3355.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7631822), 'J12': np.float32(-1.1387604), 'J13': np.float32(0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24421832)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 45, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3360.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(2.666975), 'J12': np.float32(-1.2155411), 'J13': np.float32(-0.04440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22571693)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 38, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3365.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(3.0), 'J12': np.float32(-1.1692877), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12025902)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 29, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3370.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.8482886), 'J12': np.float32(1.5263644), 'J13': np.float32(-0.061979648), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28307122)}, {'J10': 5, 'J11': 22, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 26, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3375.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.4921369), 'J12': np.float32(0.2775208), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08880666)}, {'J10': 5, 'J11': 22, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 29, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3380.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.920444), 'J12': np.float32(-1.1174839), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.078630894)}, {'J10': 5, 'J11': 20, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 26, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3385.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.50971323), 'J12': np.float32(-1.1433858), 'J13': np.float32(0.24699353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 20, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 29, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3390.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.36817762), 'J12': np.float32(-1.2081406), 'J13': np.float32(-0.008325624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10175763)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 26, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3395.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.50046253), 'J12': np.float32(-1.2673451), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12765957)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 30, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3400.0, {'J10': np.float32(0.76688254), 'J11': np.float32(-0.59111935), 'J12': np.float32(-1.2719704), 'J13': np.float32(0.08973173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14986125)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 40, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3405.0, {'J10': np.float32(1.0416281), 'J11': np.float32(-0.8344126), 'J12': np.float32(-1.2858465), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 3, 'J11': 53, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3410.0, {'J10': np.float32(0.16466235), 'J11': np.float32(0.933395), 'J12': np.float32(-1.2858465), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08695652)}, {'J10': 2, 'J11': 30, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 4, 'J11': 50, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3415.0, {'J10': np.float32(0.009250694), 'J11': np.float32(1.5013876), 'J12': np.float32(3.0), 'J13': np.float32(-0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06567992)}, {'J10': 4, 'J11': 27, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 48, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3420.0, {'J10': np.float32(-0.10083256), 'J11': np.float32(0.04625347), 'J12': np.float32(2.9898243), 'J13': np.float32(-0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.98057353)}, {'J10': 5, 'J11': 26, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 45, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3425.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.82053655), 'J12': np.float32(1.2405181), 'J13': np.float32(-0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19241443)}, {'J10': 5, 'J11': 26, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 46, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3430.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.81683624), 'J12': np.float32(-0.9935245), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2025902)}, {'J10': 5, 'J11': 26, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 45, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3435.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.65679926), 'J12': np.float32(-1.0138761), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.016651249)}, {'J10': 5, 'J11': 26, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 46, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3440.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.9842738), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.02960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.025901943)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 44, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3445.0, {'J10': np.float32(-0.11748381), 'J11': np.float32(-0.4921369), 'J12': np.float32(-0.67807585), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10638298)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 46, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3450.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4773358), 'J12': np.float32(-1.2164662), 'J13': np.float32(-0.049028676), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 30, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 45, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3455.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4347826), 'J12': np.float32(-0.7002775), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 5, 'J11': 30, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 43, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3460.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.88436633), 'J12': np.float32(1.359852), 'J13': np.float32(-0.037927844), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.02867715)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 42, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3465.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4320074), 'J12': np.float32(0.6234968), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11008326)}, {'J10': 5, 'J11': 28, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 40, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3470.0, {'J10': np.float32(0.5134135), 'J11': np.float32(-0.79000926), 'J12': np.float32(3.0), 'J13': np.float32(-0.09898242), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.067530066)}, {'J10': 4, 'J11': 30, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 49, 'J12': 52, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3475.0, {'J10': np.float32(0.2627197), 'J11': np.float32(1.0490286), 'J12': np.float32(3.0), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0906568)}, {'J10': 3, 'J11': 28, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 3, 'J11': 47, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3480.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(0.49398705), 'J12': np.float32(-0.9851989), 'J13': np.float32(-0.07215541), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11008326)}, {'J10': 5, 'J11': 26, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 45, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3485.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.6743756), 'J12': np.float32(-1.0175763), 'J13': np.float32(-0.10083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 25, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 42, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3490.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.62904716), 'J12': np.float32(-0.33117485), 'J13': np.float32(-0.12580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15911193)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 40, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3495.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.53283995), 'J12': np.float32(-0.45420906), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1785384)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 38, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3500.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.41165587), 'J12': np.float32(-1.0841813), 'J13': np.float32(-0.13506013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13320999)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 36, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3505.0, {'J10': np.float32(-0.10915819), 'J11': np.float32(0.74838114), 'J12': np.float32(-1.1840888), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07400555)}, {'J10': 5, 'J11': 19, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 33, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3510.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6142461), 'J12': np.float32(3.0), 'J13': np.float32(-0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18038853)}, {'J10': 5, 'J11': 19, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 34, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3515.0, {'J10': np.float32(-0.1147086), 'J11': np.float32(-0.6234968), 'J12': np.float32(2.7548566), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 19, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 35, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3520.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.46901017), 'J12': np.float32(-1.2997224), 'J13': np.float32(-0.15171137), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06475486)}, {'J10': 5, 'J11': 19, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 36, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3525.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.4708603), 'J12': np.float32(-1.2303423), 'J13': np.float32(-0.16281222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.039777983)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 33, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3530.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(-0.44588345), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.18408881), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 41, 'J12': 73, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3535.0, {'J10': np.float32(0.546716), 'J11': np.float32(-0.82978725), 'J12': np.float32(-0.08788159), 'J13': np.float32(-0.19703978), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42830712)}, {'J10': 4, 'J11': 30, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 51, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3540.0, {'J10': np.float32(0.36817762), 'J11': np.float32(0.25346902), 'J12': np.float32(-1.199815), 'J13': np.float32(-0.21184088), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07493062)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 49, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3545.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(0.5763182), 'J12': np.float32(-1.2247919), 'J13': np.float32(0.05920444), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22756706)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 48, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3550.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.8973173), 'J12': np.float32(-0.45050877), 'J13': np.float32(-0.14061055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28954673)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 51, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3555.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.7909343), 'J12': np.float32(1.3348751), 'J13': np.float32(-0.19056429), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07493062)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 51, 'J12': 66, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3560.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.9555967), 'J12': np.float32(0.79000926), 'J13': np.float32(-0.24144311), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 5, 'J11': 30, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 54, 'J12': 62, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3565.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.8973173), 'J12': np.float32(0.95282143), 'J13': np.float32(-0.26086956), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.160037)}, {'J10': 5, 'J11': 30, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 56, 'J12': 60, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3570.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.8186864), 'J12': np.float32(-0.07308048), 'J13': np.float32(-0.25716928), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 56, 'J12': 57, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3575.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.039778), 'J12': np.float32(0.24051803), 'J13': np.float32(-0.2654949), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.43385753)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 56, 'J12': 55, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3580.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(1.3691027), 'J12': np.float32(-0.3441258), 'J13': np.float32(-0.2867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.103607774)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 56, 'J12': 61, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3585.0, {'J10': np.float32(-0.13135985), 'J11': np.float32(0.12580943), 'J12': np.float32(-1.0841813), 'J13': np.float32(-0.2867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.041628122)}, {'J10': 5, 'J11': 32, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 54, 'J12': 66, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3590.0, {'J10': np.float32(-0.13968548), 'J11': np.float32(-0.99907494), 'J12': np.float32(2.466235), 'J13': np.float32(-0.29417205), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18778908)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 54, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
