5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3175.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.02867715), 'J12': np.float32(-1.3968548), 'J13': np.float32(0.12858464), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.226642)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3180.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.053654023), 'J12': np.float32(-1.3968548), 'J13': np.float32(0.11285847), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17298797)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 3, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.04440333), 'J12': np.float32(-1.3968548), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.054579094)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 4, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3190.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.10545791), 'J12': np.float32(-1.3968548), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 4, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3195.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.12488437), 'J12': np.float32(-1.3968548), 'J13': np.float32(-0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 4, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3200.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(0.12488437), 'J12': np.float32(-1.3968548), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.25254393)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 7, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3205.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.067530066), 'J12': np.float32(-1.3968548), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.004625347)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 9, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.123959295), 'J12': np.float32(0.4495837), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 9, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3215.0, {'J10': np.float32(0.80203515), 'J11': np.float32(-0.17113784), 'J12': np.float32(-0.4051804), 'J13': np.float32(-0.11748381), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049953748)}, {'J10': 4, 'J11': 5, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 10, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3220.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18963923), 'J12': np.float32(-0.88159114), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10545791)}, {'J10': 4, 'J11': 5, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 12, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3225.0, {'J10': np.float32(-0.056429233), 'J11': np.float32(-0.12765957), 'J12': np.float32(-0.77798337), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09898242)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 12, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3230.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.22479185), 'J12': np.float32(-1.2738205), 'J13': np.float32(-0.1452359), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.039777983)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 13, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3235.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(0.02960222), 'J12': np.float32(-0.4144311), 'J13': np.float32(-0.18316373), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2025902)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 11, 'J12': 68, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3240.0, {'J10': np.float32(-0.13691027), 'J11': np.float32(0.025901943), 'J12': np.float32(-0.058279373), 'J13': np.float32(-0.19888991), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.055504162)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 11, 'J12': 64, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3245.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.18501388), 'J12': np.float32(-0.008325624), 'J13': np.float32(-0.2294172), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16096207)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 10, 'J12': 61, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3250.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.18223867), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.3117484), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11840888)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 10, 'J12': 61, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3255.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.35892692), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.3385754), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07770583)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 7, 'J12': 61, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3260.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.426457), 'J12': np.float32(-1.1378354), 'J13': np.float32(-0.37002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 63, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3265.0, {'J10': np.float32(-0.14338575), 'J11': np.float32(-0.066604994), 'J12': np.float32(-1.1683626), 'J13': np.float32(-0.37557817), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.084181316)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 6, 'J12': 63, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3270.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.11933395), 'J12': np.float32(-1.1785384), 'J13': np.float32(-0.08048104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.095282145)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 7, 'J12': 64, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3275.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.13506013), 'J12': np.float32(-1.185939), 'J13': np.float32(-0.11748381), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 9, 'J12': 66, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3280.0, {'J10': np.float32(1.7317299), 'J11': np.float32(-0.18038853), 'J12': np.float32(-1.2516189), 'J13': np.float32(-0.35152635), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07770583)}, {'J10': 3, 'J11': 7, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 11, 'J12': 70, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3285.0, {'J10': np.float32(0.11285847), 'J11': np.float32(0.13691027), 'J12': np.float32(-1.320074), 'J13': np.float32(-0.36632746), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24514338)}, {'J10': 3, 'J11': 7, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 9, 'J12': 75, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3290.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(0.002775208), 'J12': np.float32(-1.2701203), 'J13': np.float32(-0.4199815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.053654023)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 8, 'J12': 77, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3295.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.055504162), 'J12': np.float32(-1.1110083), 'J13': np.float32(-0.44680852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.058279373)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 6, 'J12': 74, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3300.0, {'J10': np.float32(-0.11933395), 'J11': np.float32(-0.040703055), 'J12': np.float32(-1.199815), 'J13': np.float32(-0.47271046), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11285847)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 6, 'J12': 72, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3305.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.039777983), 'J12': np.float32(-1.213691), 'J13': np.float32(-0.5041628), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12950972)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 4, 'J12': 70, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3310.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.116558746), 'J12': np.float32(-1.2155411), 'J13': np.float32(-0.49676225), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 6, 'J12': 70, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3315.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.19241443), 'J12': np.float32(-1.1776134), 'J13': np.float32(-0.50231266), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08880666)}, {'J10': 5, 'J11': 11, 'J12': 20, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 13, 'J12': 68, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3320.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.31267345), 'J12': np.float32(-1.1581869), 'J13': np.float32(-0.5679926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123034224)}, {'J10': 5, 'J11': 13, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 17, 'J12': 67, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3325.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.15911193), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.6105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.062904716)}, {'J10': 5, 'J11': 11, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 14, 'J12': 67, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3330.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(-0.26734504), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.6142461), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16281222)}, {'J10': 5, 'J11': 11, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 14, 'J12': 67, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3335.0, {'J10': np.float32(-0.13413507), 'J11': np.float32(-0.26641998), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.62627196), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.056429233)}, {'J10': 5, 'J11': 11, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 15, 'J12': 67, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3340.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(0.06012951), 'J12': np.float32(-1.2405181), 'J13': np.float32(-0.6891767), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26641998)}, {'J10': 5, 'J11': 12, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 15, 'J12': 67, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3345.0, {'J10': np.float32(1.5661424), 'J11': np.float32(-0.053654023), 'J12': np.float32(-1.2386678), 'J13': np.float32(-0.7400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.040703055)}, {'J10': 3, 'J11': 10, 'J12': 20, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 13, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3350.0, {'J10': np.float32(-0.012950972), 'J11': np.float32(-0.2294172), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.78353375), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037002776)}, {'J10': 3, 'J11': 10, 'J12': 20, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 15, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3355.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(0.049028676), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.82053655), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 8, 'J12': 20, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 12, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3360.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(0.4347826), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.83256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.055504162)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 8, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3365.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.01480111), 'J12': np.float32(-1.2423682), 'J13': np.float32(-0.83903795), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07770583)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 8, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3370.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.06382979), 'J12': np.float32(-1.2506938), 'J13': np.float32(-0.85106385), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12488437)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 8, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3375.0, {'J10': np.float32(-0.11933395), 'J11': np.float32(0.12858464), 'J12': np.float32(-1.2303423), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.037927844)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 7, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3380.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.0453284), 'J12': np.float32(-1.2719704), 'J13': np.float32(1.2553191), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04347826)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 7, 'J12': 71, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3385.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.07585569), 'J12': np.float32(-1.2469935), 'J13': np.float32(0.8214616), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.083256245)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 8, 'J12': 70, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3390.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.08603145), 'J12': np.float32(-1.2155411), 'J13': np.float32(2.054579), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18593894)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 6, 'J12': 68, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3395.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.12488437), 'J12': np.float32(-1.2192415), 'J13': np.float32(0.89084184), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07493062)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 10, 'J12': 67, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3400.0, {'J10': np.float32(-0.13043478), 'J11': np.float32(-0.18778908), 'J12': np.float32(-1.239593), 'J13': np.float32(0.25161886), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.027752081)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 12, 'J12': 67, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3405.0, {'J10': np.float32(-0.13506013), 'J11': np.float32(-0.16188714), 'J12': np.float32(-1.239593), 'J13': np.float32(0.519889), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.017576318)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 14, 'J12': 67, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3410.0, {'J10': np.float32(0.8760407), 'J11': np.float32(-0.16188714), 'J12': np.float32(-1.2469935), 'J13': np.float32(-0.36355227), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.061979648)}, {'J10': 4, 'J11': 6, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 11, 'J12': 67, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3415.0, {'J10': np.float32(0.3691027), 'J11': np.float32(-0.226642), 'J12': np.float32(-1.2488437), 'J13': np.float32(-0.39500463), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.036077704)}, {'J10': 3, 'J11': 6, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 14, 'J12': 67, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3420.0, {'J10': np.float32(-0.056429233), 'J11': np.float32(-0.28029603), 'J12': np.float32(-1.2488437), 'J13': np.float32(-0.39037928), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.083256245)}, {'J10': 5, 'J11': 10, 'J12': 20, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 19, 'J12': 67, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3425.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.39777982), 'J12': np.float32(-1.2488437), 'J13': np.float32(1.4440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.115633674)}, {'J10': 5, 'J11': 14, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 23, 'J12': 67, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3430.0, {'J10': np.float32(0.46716005), 'J11': np.float32(-0.3265495), 'J12': np.float32(-1.2164662), 'J13': np.float32(0.33765033), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 4, 'J11': 14, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 23, 'J12': 68, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3435.0, {'J10': np.float32(0.226642), 'J11': np.float32(-0.43108234), 'J12': np.float32(-1.2275671), 'J13': np.float32(1.0943571), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.004625347)}, {'J10': 3, 'J11': 14, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 23, 'J12': 67, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3440.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.3265495), 'J12': np.float32(-1.2442183), 'J13': np.float32(0.93154484), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09343201)}, {'J10': 4, 'J11': 13, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 22, 'J12': 67, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3445.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.11933395), 'J12': np.float32(-1.2488437), 'J13': np.float32(0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12765957)}, {'J10': 5, 'J11': 11, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 21, 'J12': 67, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3450.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.071230344), 'J12': np.float32(-1.2553191), 'J13': np.float32(0.39685476), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1452359)}, {'J10': 5, 'J11': 9, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 18, 'J12': 67, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
